"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-02-03,3,"wk inc flu hosp",2024-02-24,"01","quantile",0.2,17.9094511992609
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"01","quantile",0.25,60.9925722723072
2024-02-03,0,"wk inc flu hosp",2024-02-03,"01","quantile",0.25,56.57462382146
2024-02-03,1,"wk inc flu hosp",2024-02-10,"01","quantile",0.25,34.4610861722248
2024-02-03,2,"wk inc flu hosp",2024-02-17,"01","quantile",0.25,25.2813725633117
2024-02-03,3,"wk inc flu hosp",2024-02-24,"01","quantile",0.25,20.8430810154846
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"01","quantile",0.3,66.8134367946964
2024-02-03,0,"wk inc flu hosp",2024-02-03,"01","quantile",0.3,61.8919231696101
2024-02-03,1,"wk inc flu hosp",2024-02-10,"01","quantile",0.3,38.792305314545
2024-02-03,2,"wk inc flu hosp",2024-02-17,"01","quantile",0.3,28.7672205731875
2024-02-03,3,"wk inc flu hosp",2024-02-24,"01","quantile",0.3,23.8391308742426
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"01","quantile",0.35,72.5235242558067
2024-02-03,0,"wk inc flu hosp",2024-02-03,"01","quantile",0.35,67.2751281703992
2024-02-03,1,"wk inc flu hosp",2024-02-10,"01","quantile",0.35,43.2275689149156
2024-02-03,2,"wk inc flu hosp",2024-02-17,"01","quantile",0.35,32.5907090228348
2024-02-03,3,"wk inc flu hosp",2024-02-24,"01","quantile",0.35,27.0074634635342
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"01","quantile",0.4,78.5077960917361
2024-02-03,0,"wk inc flu hosp",2024-02-03,"01","quantile",0.4,73.0452192708119
2024-02-03,1,"wk inc flu hosp",2024-02-10,"01","quantile",0.4,47.9819050504939
2024-02-03,2,"wk inc flu hosp",2024-02-17,"01","quantile",0.4,36.5567370444862
2024-02-03,3,"wk inc flu hosp",2024-02-24,"01","quantile",0.4,30.4239856234505
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"01","quantile",0.45,84.7520740156798
2024-02-03,0,"wk inc flu hosp",2024-02-03,"01","quantile",0.45,78.7112884741049
2024-02-03,1,"wk inc flu hosp",2024-02-10,"01","quantile",0.45,53.1265626941705
2024-02-03,2,"wk inc flu hosp",2024-02-17,"01","quantile",0.45,40.6438000067613
2024-02-03,3,"wk inc flu hosp",2024-02-24,"01","quantile",0.45,34.2201732636304
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"01","quantile",0.5,91.4992417273416
2024-02-03,0,"wk inc flu hosp",2024-02-03,"01","quantile",0.5,84.8262050898098
2024-02-03,1,"wk inc flu hosp",2024-02-10,"01","quantile",0.5,58.6988516828191
2024-02-03,2,"wk inc flu hosp",2024-02-17,"01","quantile",0.5,45.448055774944
2024-02-03,3,"wk inc flu hosp",2024-02-24,"01","quantile",0.5,38.3908630984958
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"01","quantile",0.55,98.7086731013621
2024-02-03,0,"wk inc flu hosp",2024-02-03,"01","quantile",0.55,91.468294824513
2024-02-03,1,"wk inc flu hosp",2024-02-10,"01","quantile",0.55,64.7465621592088
2024-02-03,2,"wk inc flu hosp",2024-02-17,"01","quantile",0.55,50.7943141302086
2024-02-03,3,"wk inc flu hosp",2024-02-24,"01","quantile",0.55,43.164999261454
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"01","quantile",0.6,106.542127598142
2024-02-03,0,"wk inc flu hosp",2024-02-03,"01","quantile",0.6,98.9312860373187
2024-02-03,1,"wk inc flu hosp",2024-02-10,"01","quantile",0.6,71.5491826959747
2024-02-03,2,"wk inc flu hosp",2024-02-17,"01","quantile",0.6,57.0031798099748
2024-02-03,3,"wk inc flu hosp",2024-02-24,"01","quantile",0.6,48.8310039083595
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"01","quantile",0.65,115.332758085271
2024-02-03,0,"wk inc flu hosp",2024-02-03,"01","quantile",0.65,107.24056055673
2024-02-03,1,"wk inc flu hosp",2024-02-10,"01","quantile",0.65,79.7076976880856
2024-02-03,2,"wk inc flu hosp",2024-02-17,"01","quantile",0.65,64.1471429480457
2024-02-03,3,"wk inc flu hosp",2024-02-24,"01","quantile",0.65,55.4780807488245
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"01","quantile",0.7,125.689978986294
2024-02-03,0,"wk inc flu hosp",2024-02-03,"01","quantile",0.7,116.597931941869
2024-02-03,1,"wk inc flu hosp",2024-02-10,"01","quantile",0.7,89.1022239455877
2024-02-03,2,"wk inc flu hosp",2024-02-17,"01","quantile",0.7,73.2448648130843
2024-02-03,3,"wk inc flu hosp",2024-02-24,"01","quantile",0.7,63.3202711753875
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"01","quantile",0.75,137.380097524746
2024-02-03,0,"wk inc flu hosp",2024-02-03,"01","quantile",0.75,127.701849954312
2024-02-03,1,"wk inc flu hosp",2024-02-10,"01","quantile",0.75,101.254769010073
2024-02-03,2,"wk inc flu hosp",2024-02-17,"01","quantile",0.75,84.3986570254226
2024-02-03,3,"wk inc flu hosp",2024-02-24,"01","quantile",0.75,73.4087872707336
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"01","quantile",0.8,151.612075289812
2024-02-03,0,"wk inc flu hosp",2024-02-03,"01","quantile",0.8,140.78894135838
2024-02-03,1,"wk inc flu hosp",2024-02-10,"01","quantile",0.8,116.387559536236
2024-02-03,2,"wk inc flu hosp",2024-02-17,"01","quantile",0.8,98.9510576935073
2024-02-03,3,"wk inc flu hosp",2024-02-24,"01","quantile",0.8,86.5433639544019
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"01","quantile",0.85,171.00129755834
2024-02-03,0,"wk inc flu hosp",2024-02-03,"01","quantile",0.85,157.909475158099
2024-02-03,1,"wk inc flu hosp",2024-02-10,"01","quantile",0.85,136.36079244279
2024-02-03,2,"wk inc flu hosp",2024-02-17,"01","quantile",0.85,118.934531281844
2024-02-03,3,"wk inc flu hosp",2024-02-24,"01","quantile",0.85,106.36290404845
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"01","quantile",0.9,198.416707770886
2024-02-03,0,"wk inc flu hosp",2024-02-03,"01","quantile",0.9,182.90086709607
2024-02-03,1,"wk inc flu hosp",2024-02-10,"01","quantile",0.9,167.350487369153
2024-02-03,2,"wk inc flu hosp",2024-02-17,"01","quantile",0.9,150.838223874758
2024-02-03,3,"wk inc flu hosp",2024-02-24,"01","quantile",0.9,137.624589789432
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"01","quantile",0.95,246.488014754993
2024-02-03,0,"wk inc flu hosp",2024-02-03,"01","quantile",0.95,227.443756610932
2024-02-03,1,"wk inc flu hosp",2024-02-10,"01","quantile",0.95,227.297410951382
2024-02-03,2,"wk inc flu hosp",2024-02-17,"01","quantile",0.95,216.654274854532
2024-02-03,3,"wk inc flu hosp",2024-02-24,"01","quantile",0.95,204.878691216119
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"01","quantile",0.975,300.114294592133
2024-02-03,0,"wk inc flu hosp",2024-02-03,"01","quantile",0.975,274.287780791449
2024-02-03,1,"wk inc flu hosp",2024-02-10,"01","quantile",0.975,298.949812447604
2024-02-03,2,"wk inc flu hosp",2024-02-17,"01","quantile",0.975,298.417316903222
2024-02-03,3,"wk inc flu hosp",2024-02-24,"01","quantile",0.975,296.42286938069
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"01","quantile",0.99,377.437717372466
2024-02-03,0,"wk inc flu hosp",2024-02-03,"01","quantile",0.99,347.891990508889
2024-02-03,1,"wk inc flu hosp",2024-02-10,"01","quantile",0.99,419.883775498485
2024-02-03,2,"wk inc flu hosp",2024-02-17,"01","quantile",0.99,444.154496957056
2024-02-03,3,"wk inc flu hosp",2024-02-24,"01","quantile",0.99,453.909508955048
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"02","quantile",0.01,0.16693898276396
2024-02-03,0,"wk inc flu hosp",2024-02-03,"02","quantile",0.01,0.16177059988706
2024-02-03,1,"wk inc flu hosp",2024-02-10,"02","quantile",0.01,0
2024-02-03,2,"wk inc flu hosp",2024-02-17,"02","quantile",0.01,0
2024-02-03,3,"wk inc flu hosp",2024-02-24,"02","quantile",0.01,0
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"02","quantile",0.025,0.574481790258505
2024-02-03,0,"wk inc flu hosp",2024-02-03,"02","quantile",0.025,0.584848168249029
2024-02-03,1,"wk inc flu hosp",2024-02-10,"02","quantile",0.025,0
2024-02-03,2,"wk inc flu hosp",2024-02-17,"02","quantile",0.025,0
2024-02-03,3,"wk inc flu hosp",2024-02-24,"02","quantile",0.025,0
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"02","quantile",0.05,1.03163378776202
2024-02-03,0,"wk inc flu hosp",2024-02-03,"02","quantile",0.05,1.02010984215304
2024-02-03,1,"wk inc flu hosp",2024-02-10,"02","quantile",0.05,0.326793047572489
2024-02-03,2,"wk inc flu hosp",2024-02-17,"02","quantile",0.05,0.0956784472869689
2024-02-03,3,"wk inc flu hosp",2024-02-24,"02","quantile",0.05,0
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"02","quantile",0.1,1.70415236834752
2024-02-03,0,"wk inc flu hosp",2024-02-03,"02","quantile",0.1,1.67105624716541
2024-02-03,1,"wk inc flu hosp",2024-02-10,"02","quantile",0.1,0.874721926096884
2024-02-03,2,"wk inc flu hosp",2024-02-17,"02","quantile",0.1,0.584949832288316
2024-02-03,3,"wk inc flu hosp",2024-02-24,"02","quantile",0.1,0.41979926366976
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"02","quantile",0.15,2.27364870612737
2024-02-03,0,"wk inc flu hosp",2024-02-03,"02","quantile",0.15,2.23369800478017
2024-02-03,1,"wk inc flu hosp",2024-02-10,"02","quantile",0.15,1.40726063572937
2024-02-03,2,"wk inc flu hosp",2024-02-17,"02","quantile",0.15,1.04892200824858
2024-02-03,3,"wk inc flu hosp",2024-02-24,"02","quantile",0.15,0.839222774821905
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"02","quantile",0.2,2.77843294450055
2024-02-03,0,"wk inc flu hosp",2024-02-03,"02","quantile",0.2,2.74191301839741
2024-02-03,1,"wk inc flu hosp",2024-02-10,"02","quantile",0.2,1.90559624704369
2024-02-03,2,"wk inc flu hosp",2024-02-17,"02","quantile",0.2,1.51701936576816
2024-02-03,3,"wk inc flu hosp",2024-02-24,"02","quantile",0.2,1.27377202812779
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"02","quantile",0.25,3.30851299346966
2024-02-03,0,"wk inc flu hosp",2024-02-03,"02","quantile",0.25,3.27554486317303
2024-02-03,1,"wk inc flu hosp",2024-02-10,"02","quantile",0.25,2.40704385512786
2024-02-03,2,"wk inc flu hosp",2024-02-17,"02","quantile",0.25,2.00567951365292
2024-02-03,3,"wk inc flu hosp",2024-02-24,"02","quantile",0.25,1.74250749805188
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"02","quantile",0.3,3.81737670387476
2024-02-03,0,"wk inc flu hosp",2024-02-03,"02","quantile",0.3,3.79138679263364
2024-02-03,1,"wk inc flu hosp",2024-02-10,"02","quantile",0.3,2.94111729051909
2024-02-03,2,"wk inc flu hosp",2024-02-17,"02","quantile",0.3,2.52165390145556
2024-02-03,3,"wk inc flu hosp",2024-02-24,"02","quantile",0.3,2.24285147529069
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"02","quantile",0.35,4.35772396575886
2024-02-03,0,"wk inc flu hosp",2024-02-03,"02","quantile",0.35,4.30773311118081
2024-02-03,1,"wk inc flu hosp",2024-02-10,"02","quantile",0.35,3.51773677940239
2024-02-03,2,"wk inc flu hosp",2024-02-17,"02","quantile",0.35,3.06797461341848
2024-02-03,3,"wk inc flu hosp",2024-02-24,"02","quantile",0.35,2.75752894722151
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"02","quantile",0.4,4.91590985594189
2024-02-03,0,"wk inc flu hosp",2024-02-03,"02","quantile",0.4,4.87291993910359
2024-02-03,1,"wk inc flu hosp",2024-02-10,"02","quantile",0.4,4.12757185162875
2024-02-03,2,"wk inc flu hosp",2024-02-17,"02","quantile",0.4,3.68233920313899
2024-02-03,3,"wk inc flu hosp",2024-02-24,"02","quantile",0.4,3.33970982653979
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"02","quantile",0.45,5.51942901640265
2024-02-03,0,"wk inc flu hosp",2024-02-03,"02","quantile",0.45,5.47103827395141
2024-02-03,1,"wk inc flu hosp",2024-02-10,"02","quantile",0.45,4.80717171078109
2024-02-03,2,"wk inc flu hosp",2024-02-17,"02","quantile",0.45,4.35556858986995
2024-02-03,3,"wk inc flu hosp",2024-02-24,"02","quantile",0.45,4.00696656355355
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"02","quantile",0.5,6.1724489645778
2024-02-03,0,"wk inc flu hosp",2024-02-03,"02","quantile",0.5,6.10629825844276
2024-02-03,1,"wk inc flu hosp",2024-02-10,"02","quantile",0.5,5.56578712000125
2024-02-03,2,"wk inc flu hosp",2024-02-17,"02","quantile",0.5,5.11917319721528
2024-02-03,3,"wk inc flu hosp",2024-02-24,"02","quantile",0.5,4.75694633730332
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"02","quantile",0.55,6.89805958653838
2024-02-03,0,"wk inc flu hosp",2024-02-03,"02","quantile",0.55,6.83694070809982
2024-02-03,1,"wk inc flu hosp",2024-02-10,"02","quantile",0.55,6.41226463269439
2024-02-03,2,"wk inc flu hosp",2024-02-17,"02","quantile",0.55,5.99073867693354
2024-02-03,3,"wk inc flu hosp",2024-02-24,"02","quantile",0.55,5.65792753481039
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"02","quantile",0.6,7.70698455202017
2024-02-03,0,"wk inc flu hosp",2024-02-03,"02","quantile",0.6,7.61956379673587
2024-02-03,1,"wk inc flu hosp",2024-02-10,"02","quantile",0.6,7.37099034982007
2024-02-03,2,"wk inc flu hosp",2024-02-17,"02","quantile",0.6,6.99962087794929
2024-02-03,3,"wk inc flu hosp",2024-02-24,"02","quantile",0.6,6.68555051795824
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"02","quantile",0.65,8.64085055834027
2024-02-03,0,"wk inc flu hosp",2024-02-03,"02","quantile",0.65,8.54304354874961
2024-02-03,1,"wk inc flu hosp",2024-02-10,"02","quantile",0.65,8.51542276455993
2024-02-03,2,"wk inc flu hosp",2024-02-17,"02","quantile",0.65,8.23328862340938
2024-02-03,3,"wk inc flu hosp",2024-02-24,"02","quantile",0.65,7.94480865732748
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"02","quantile",0.7,9.70279613564561
2024-02-03,0,"wk inc flu hosp",2024-02-03,"02","quantile",0.7,9.61196785344697
2024-02-03,1,"wk inc flu hosp",2024-02-10,"02","quantile",0.7,9.94653358987479
2024-02-03,2,"wk inc flu hosp",2024-02-17,"02","quantile",0.7,9.77199876043674
2024-02-03,3,"wk inc flu hosp",2024-02-24,"02","quantile",0.7,9.54370001592472
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"02","quantile",0.75,11.0054812125832
2024-02-03,0,"wk inc flu hosp",2024-02-03,"02","quantile",0.75,10.8677700635687
2024-02-03,1,"wk inc flu hosp",2024-02-10,"02","quantile",0.75,11.6178683295697
2024-02-03,2,"wk inc flu hosp",2024-02-17,"02","quantile",0.75,11.6883508344714
2024-02-03,3,"wk inc flu hosp",2024-02-24,"02","quantile",0.75,11.5805873421519
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"02","quantile",0.8,12.6682460671044
2024-02-03,0,"wk inc flu hosp",2024-02-03,"02","quantile",0.8,12.5084944764045
2024-02-03,1,"wk inc flu hosp",2024-02-10,"02","quantile",0.8,13.7747533810544
2024-02-03,2,"wk inc flu hosp",2024-02-17,"02","quantile",0.8,14.3544528757593
2024-02-03,3,"wk inc flu hosp",2024-02-24,"02","quantile",0.8,14.3036782223228
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"02","quantile",0.85,14.9225620070272
2024-02-03,0,"wk inc flu hosp",2024-02-03,"02","quantile",0.85,14.6646839454433
2024-02-03,1,"wk inc flu hosp",2024-02-10,"02","quantile",0.85,17.0013983534768
2024-02-03,2,"wk inc flu hosp",2024-02-17,"02","quantile",0.85,17.9766500850722
2024-02-03,3,"wk inc flu hosp",2024-02-24,"02","quantile",0.85,18.4665209891056
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"02","quantile",0.9,18.2205558690166
2024-02-03,0,"wk inc flu hosp",2024-02-03,"02","quantile",0.9,17.9868188712631
2024-02-03,1,"wk inc flu hosp",2024-02-10,"02","quantile",0.9,21.9071367956252
2024-02-03,2,"wk inc flu hosp",2024-02-17,"02","quantile",0.9,23.6894313212051
2024-02-03,3,"wk inc flu hosp",2024-02-24,"02","quantile",0.9,25.1762246126187
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"02","quantile",0.95,24.4667662395569
2024-02-03,0,"wk inc flu hosp",2024-02-03,"02","quantile",0.95,24.0451303051865
2024-02-03,1,"wk inc flu hosp",2024-02-10,"02","quantile",0.95,31.8925448998971
2024-02-03,2,"wk inc flu hosp",2024-02-17,"02","quantile",0.95,36.9918228241807
2024-02-03,3,"wk inc flu hosp",2024-02-24,"02","quantile",0.95,40.0599293439411
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"02","quantile",0.975,31.076545575125
2024-02-03,0,"wk inc flu hosp",2024-02-03,"02","quantile",0.975,31.4029732623762
2024-02-03,1,"wk inc flu hosp",2024-02-10,"02","quantile",0.975,44.8880891068369
2024-02-03,2,"wk inc flu hosp",2024-02-17,"02","quantile",0.975,54.3417637407548
2024-02-03,3,"wk inc flu hosp",2024-02-24,"02","quantile",0.975,61.3812099838004
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"02","quantile",0.99,41.7503268123965
2024-02-03,0,"wk inc flu hosp",2024-02-03,"02","quantile",0.99,42.487722560533
2024-02-03,1,"wk inc flu hosp",2024-02-10,"02","quantile",0.99,67.5093316300155
2024-02-03,2,"wk inc flu hosp",2024-02-17,"02","quantile",0.99,84.74999694478
2024-02-03,3,"wk inc flu hosp",2024-02-24,"02","quantile",0.99,101.035301448378
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"04","quantile",0.01,134.691297323219
2024-02-03,0,"wk inc flu hosp",2024-02-03,"04","quantile",0.01,126.280214829613
2024-02-03,1,"wk inc flu hosp",2024-02-10,"04","quantile",0.01,51.7185321765291
2024-02-03,2,"wk inc flu hosp",2024-02-17,"04","quantile",0.01,27.1309081363021
2024-02-03,3,"wk inc flu hosp",2024-02-24,"04","quantile",0.01,16.3823135819772
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"04","quantile",0.025,166.51132176124
2024-02-03,0,"wk inc flu hosp",2024-02-03,"04","quantile",0.025,154.574675068088
2024-02-03,1,"wk inc flu hosp",2024-02-10,"04","quantile",0.025,68.7679823302867
2024-02-03,2,"wk inc flu hosp",2024-02-17,"04","quantile",0.025,37.9392954725351
2024-02-03,3,"wk inc flu hosp",2024-02-24,"04","quantile",0.025,23.734850864919
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"04","quantile",0.05,199.291819179864
2024-02-03,0,"wk inc flu hosp",2024-02-03,"04","quantile",0.05,184.758832906856
2024-02-03,1,"wk inc flu hosp",2024-02-10,"04","quantile",0.05,88.588540087248
2024-02-03,2,"wk inc flu hosp",2024-02-17,"04","quantile",0.05,50.868068976625
2024-02-03,3,"wk inc flu hosp",2024-02-24,"04","quantile",0.05,32.6435709109607
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"04","quantile",0.1,245.007327714991
2024-02-03,0,"wk inc flu hosp",2024-02-03,"04","quantile",0.1,228.449516493487
2024-02-03,1,"wk inc flu hosp",2024-02-10,"04","quantile",0.1,119.049051591732
2024-02-03,2,"wk inc flu hosp",2024-02-17,"04","quantile",0.1,71.2947191537698
2024-02-03,3,"wk inc flu hosp",2024-02-24,"04","quantile",0.1,47.3119898767687
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"04","quantile",0.15,282.583127543332
2024-02-03,0,"wk inc flu hosp",2024-02-03,"04","quantile",0.15,261.467513171505
2024-02-03,1,"wk inc flu hosp",2024-02-10,"04","quantile",0.15,145.020207467981
2024-02-03,2,"wk inc flu hosp",2024-02-17,"04","quantile",0.15,90.6183859873418
2024-02-03,3,"wk inc flu hosp",2024-02-24,"04","quantile",0.15,60.7884310921065
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"04","quantile",0.2,315.695456942604
2024-02-03,0,"wk inc flu hosp",2024-02-03,"04","quantile",0.2,291.324240729317
2024-02-03,1,"wk inc flu hosp",2024-02-10,"04","quantile",0.2,170.872413928055
2024-02-03,2,"wk inc flu hosp",2024-02-17,"04","quantile",0.2,109.166157805467
2024-02-03,3,"wk inc flu hosp",2024-02-24,"04","quantile",0.2,74.7469393303365
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"04","quantile",0.25,345.591714931837
2024-02-03,0,"wk inc flu hosp",2024-02-03,"04","quantile",0.25,319.278513170391
2024-02-03,1,"wk inc flu hosp",2024-02-10,"04","quantile",0.25,195.384713317391
2024-02-03,2,"wk inc flu hosp",2024-02-17,"04","quantile",0.25,128.041770602263
2024-02-03,3,"wk inc flu hosp",2024-02-24,"04","quantile",0.25,89.6685466622023
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"04","quantile",0.3,375.451832299427
2024-02-03,0,"wk inc flu hosp",2024-02-03,"04","quantile",0.3,346.901351444875
2024-02-03,1,"wk inc flu hosp",2024-02-10,"04","quantile",0.3,220.487734803964
2024-02-03,2,"wk inc flu hosp",2024-02-17,"04","quantile",0.3,148.656811852341
2024-02-03,3,"wk inc flu hosp",2024-02-24,"04","quantile",0.3,105.612320585137
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"04","quantile",0.35,406.751360313223
2024-02-03,0,"wk inc flu hosp",2024-02-03,"04","quantile",0.35,375.082385470504
2024-02-03,1,"wk inc flu hosp",2024-02-10,"04","quantile",0.35,246.811129934145
2024-02-03,2,"wk inc flu hosp",2024-02-17,"04","quantile",0.35,170.843203559469
2024-02-03,3,"wk inc flu hosp",2024-02-24,"04","quantile",0.35,122.86588623338
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"04","quantile",0.4,438.010747089812
2024-02-03,0,"wk inc flu hosp",2024-02-03,"04","quantile",0.4,404.971540916309
2024-02-03,1,"wk inc flu hosp",2024-02-10,"04","quantile",0.4,276.004370191971
2024-02-03,2,"wk inc flu hosp",2024-02-17,"04","quantile",0.4,195.211417556221
2024-02-03,3,"wk inc flu hosp",2024-02-24,"04","quantile",0.4,142.564316977221
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"04","quantile",0.45,470.751597820064
2024-02-03,0,"wk inc flu hosp",2024-02-03,"04","quantile",0.45,435.574847384638
2024-02-03,1,"wk inc flu hosp",2024-02-10,"04","quantile",0.45,308.448800449137
2024-02-03,2,"wk inc flu hosp",2024-02-17,"04","quantile",0.45,222.727412622907
2024-02-03,3,"wk inc flu hosp",2024-02-24,"04","quantile",0.45,165.429561324547
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"04","quantile",0.5,507.55767372834
2024-02-03,0,"wk inc flu hosp",2024-02-03,"04","quantile",0.5,468.784310643502
2024-02-03,1,"wk inc flu hosp",2024-02-10,"04","quantile",0.5,342.718048671679
2024-02-03,2,"wk inc flu hosp",2024-02-17,"04","quantile",0.5,252.823156264915
2024-02-03,3,"wk inc flu hosp",2024-02-24,"04","quantile",0.5,192.327364650977
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"04","quantile",0.55,544.409189147421
2024-02-03,0,"wk inc flu hosp",2024-02-03,"04","quantile",0.55,503.255098489153
2024-02-03,1,"wk inc flu hosp",2024-02-10,"04","quantile",0.55,381.612578838534
2024-02-03,2,"wk inc flu hosp",2024-02-17,"04","quantile",0.55,289.060846594492
2024-02-03,3,"wk inc flu hosp",2024-02-24,"04","quantile",0.55,222.698612836215
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"04","quantile",0.6,587.243537909873
2024-02-03,0,"wk inc flu hosp",2024-02-03,"04","quantile",0.6,541.771062033028
2024-02-03,1,"wk inc flu hosp",2024-02-10,"04","quantile",0.6,426.450704306253
2024-02-03,2,"wk inc flu hosp",2024-02-17,"04","quantile",0.6,332.670912201596
2024-02-03,3,"wk inc flu hosp",2024-02-24,"04","quantile",0.6,260.486331742066
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"04","quantile",0.65,634.102992259951
2024-02-03,0,"wk inc flu hosp",2024-02-03,"04","quantile",0.65,583.464779083181
2024-02-03,1,"wk inc flu hosp",2024-02-10,"04","quantile",0.65,477.484521863213
2024-02-03,2,"wk inc flu hosp",2024-02-17,"04","quantile",0.65,383.736564447083
