"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-03-02,3,"wk inc flu hosp",2024-03-23,"Alaska","quantile",0.7,46.9631
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"Alaska","quantile",0.75,39.2996
2024-03-02,0,"wk inc flu hosp",2024-03-02,"Alaska","quantile",0.75,42.255125
2024-03-02,1,"wk inc flu hosp",2024-03-09,"Alaska","quantile",0.75,44.80495
2024-03-02,2,"wk inc flu hosp",2024-03-16,"Alaska","quantile",0.75,47.27255
2024-03-02,3,"wk inc flu hosp",2024-03-23,"Alaska","quantile",0.75,50.861525
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"Alaska","quantile",0.8,41.2864
2024-03-02,0,"wk inc flu hosp",2024-03-02,"Alaska","quantile",0.8,44.62722
2024-03-02,1,"wk inc flu hosp",2024-03-09,"Alaska","quantile",0.8,47.8868
2024-03-02,2,"wk inc flu hosp",2024-03-16,"Alaska","quantile",0.8,51.10694
2024-03-02,3,"wk inc flu hosp",2024-03-23,"Alaska","quantile",0.8,55.48886
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"Alaska","quantile",0.85,43.661615
2024-03-02,0,"wk inc flu hosp",2024-03-02,"Alaska","quantile",0.85,47.47293
2024-03-02,1,"wk inc flu hosp",2024-03-09,"Alaska","quantile",0.85,51.6109
2024-03-02,2,"wk inc flu hosp",2024-03-16,"Alaska","quantile",0.85,55.830125
2024-03-02,3,"wk inc flu hosp",2024-03-23,"Alaska","quantile",0.85,61.750475
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"Alaska","quantile",0.9,46.64098
2024-03-02,0,"wk inc flu hosp",2024-03-02,"Alaska","quantile",0.9,51.1344
2024-03-02,1,"wk inc flu hosp",2024-03-09,"Alaska","quantile",0.9,56.57492
2024-03-02,2,"wk inc flu hosp",2024-03-16,"Alaska","quantile",0.9,62.23348
2024-03-02,3,"wk inc flu hosp",2024-03-23,"Alaska","quantile",0.9,70.34598
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"Alaska","quantile",0.95,51.24201
2024-03-02,0,"wk inc flu hosp",2024-03-02,"Alaska","quantile",0.95,56.90366
2024-03-02,1,"wk inc flu hosp",2024-03-09,"Alaska","quantile",0.95,65.150935
2024-03-02,2,"wk inc flu hosp",2024-03-16,"Alaska","quantile",0.95,73.955075
2024-03-02,3,"wk inc flu hosp",2024-03-23,"Alaska","quantile",0.95,86.819225
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"Alaska","quantile",0.975,55.36609
2024-03-02,0,"wk inc flu hosp",2024-03-02,"Alaska","quantile",0.975,62.003955
2024-03-02,1,"wk inc flu hosp",2024-03-09,"Alaska","quantile",0.975,74.218825
2024-03-02,2,"wk inc flu hosp",2024-03-16,"Alaska","quantile",0.975,86.68571
2024-03-02,3,"wk inc flu hosp",2024-03-23,"Alaska","quantile",0.975,103.512175
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"Alaska","quantile",0.99,60.417026
2024-03-02,0,"wk inc flu hosp",2024-03-02,"Alaska","quantile",0.99,68.730737
2024-03-02,1,"wk inc flu hosp",2024-03-09,"Alaska","quantile",0.99,86.3665520000001
2024-03-02,2,"wk inc flu hosp",2024-03-16,"Alaska","quantile",0.99,108.88658
2024-03-02,3,"wk inc flu hosp",2024-03-23,"Alaska","quantile",0.99,146.248900000001
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"Arizona","quantile",0.01,152.97458
2024-03-02,0,"wk inc flu hosp",2024-03-02,"Arizona","quantile",0.01,98.271098
2024-03-02,1,"wk inc flu hosp",2024-03-09,"Arizona","quantile",0.01,34.956767
2024-03-02,2,"wk inc flu hosp",2024-03-16,"Arizona","quantile",0.01,0
2024-03-02,3,"wk inc flu hosp",2024-03-23,"Arizona","quantile",0.01,0
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"Arizona","quantile",0.025,182.85755
2024-03-02,0,"wk inc flu hosp",2024-03-02,"Arizona","quantile",0.025,129.064925
2024-03-02,1,"wk inc flu hosp",2024-03-09,"Arizona","quantile",0.025,73.798505
2024-03-02,2,"wk inc flu hosp",2024-03-16,"Arizona","quantile",0.025,21.5976275
2024-03-02,3,"wk inc flu hosp",2024-03-23,"Arizona","quantile",0.025,0
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"Arizona","quantile",0.05,206.48425
2024-03-02,0,"wk inc flu hosp",2024-03-02,"Arizona","quantile",0.05,157.09785
2024-03-02,1,"wk inc flu hosp",2024-03-09,"Arizona","quantile",0.05,106.13055
2024-03-02,2,"wk inc flu hosp",2024-03-16,"Arizona","quantile",0.05,54.59675
2024-03-02,3,"wk inc flu hosp",2024-03-23,"Arizona","quantile",0.05,14.3837
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"Arizona","quantile",0.1,233.6231
2024-03-02,0,"wk inc flu hosp",2024-03-02,"Arizona","quantile",0.1,189.2905
2024-03-02,1,"wk inc flu hosp",2024-03-09,"Arizona","quantile",0.1,141.7176
2024-03-02,2,"wk inc flu hosp",2024-03-16,"Arizona","quantile",0.1,91.78608
2024-03-02,3,"wk inc flu hosp",2024-03-23,"Arizona","quantile",0.1,51.68898
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"Arizona","quantile",0.15,251.12755
2024-03-02,0,"wk inc flu hosp",2024-03-02,"Arizona","quantile",0.15,210.8421
2024-03-02,1,"wk inc flu hosp",2024-03-09,"Arizona","quantile",0.15,166.48595
2024-03-02,2,"wk inc flu hosp",2024-03-16,"Arizona","quantile",0.15,117.2047
2024-03-02,3,"wk inc flu hosp",2024-03-23,"Arizona","quantile",0.15,78.204575
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"Arizona","quantile",0.2,265.4632
2024-03-02,0,"wk inc flu hosp",2024-03-02,"Arizona","quantile",0.2,228.3234
2024-03-02,1,"wk inc flu hosp",2024-03-09,"Arizona","quantile",0.2,185.8456
2024-03-02,2,"wk inc flu hosp",2024-03-16,"Arizona","quantile",0.2,138.0598
2024-03-02,3,"wk inc flu hosp",2024-03-23,"Arizona","quantile",0.2,99.26856
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"Arizona","quantile",0.25,278.35075
2024-03-02,0,"wk inc flu hosp",2024-03-02,"Arizona","quantile",0.25,243.01875
2024-03-02,1,"wk inc flu hosp",2024-03-09,"Arizona","quantile",0.25,202.21525
2024-03-02,2,"wk inc flu hosp",2024-03-16,"Arizona","quantile",0.25,156.281
2024-03-02,3,"wk inc flu hosp",2024-03-23,"Arizona","quantile",0.25,117.50075
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"Arizona","quantile",0.3,289.0184
2024-03-02,0,"wk inc flu hosp",2024-03-02,"Arizona","quantile",0.3,256.1281
2024-03-02,1,"wk inc flu hosp",2024-03-09,"Arizona","quantile",0.3,217.6591
2024-03-02,2,"wk inc flu hosp",2024-03-16,"Arizona","quantile",0.3,172.996
2024-03-02,3,"wk inc flu hosp",2024-03-23,"Arizona","quantile",0.3,134.1364
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"Arizona","quantile",0.35,299.50195
2024-03-02,0,"wk inc flu hosp",2024-03-02,"Arizona","quantile",0.35,268.4102
2024-03-02,1,"wk inc flu hosp",2024-03-09,"Arizona","quantile",0.35,231.9106
2024-03-02,2,"wk inc flu hosp",2024-03-16,"Arizona","quantile",0.35,188.2503
2024-03-02,3,"wk inc flu hosp",2024-03-23,"Arizona","quantile",0.35,149.87465
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"Arizona","quantile",0.4,308.6566
2024-03-02,0,"wk inc flu hosp",2024-03-02,"Arizona","quantile",0.4,279.8224
2024-03-02,1,"wk inc flu hosp",2024-03-09,"Arizona","quantile",0.4,245.7978
2024-03-02,2,"wk inc flu hosp",2024-03-16,"Arizona","quantile",0.4,203.0738
2024-03-02,3,"wk inc flu hosp",2024-03-23,"Arizona","quantile",0.4,165.3492
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"Arizona","quantile",0.45,317.96265
2024-03-02,0,"wk inc flu hosp",2024-03-02,"Arizona","quantile",0.45,291.1983
2024-03-02,1,"wk inc flu hosp",2024-03-09,"Arizona","quantile",0.45,259.20075
2024-03-02,2,"wk inc flu hosp",2024-03-16,"Arizona","quantile",0.45,217.1451
2024-03-02,3,"wk inc flu hosp",2024-03-23,"Arizona","quantile",0.45,180.0834
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"Arizona","quantile",0.5,326.824
2024-03-02,0,"wk inc flu hosp",2024-03-02,"Arizona","quantile",0.5,302.241
2024-03-02,1,"wk inc flu hosp",2024-03-09,"Arizona","quantile",0.5,272.3015
2024-03-02,2,"wk inc flu hosp",2024-03-16,"Arizona","quantile",0.5,231.149
2024-03-02,3,"wk inc flu hosp",2024-03-23,"Arizona","quantile",0.5,195.5505
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"Arizona","quantile",0.55,336.2319
2024-03-02,0,"wk inc flu hosp",2024-03-02,"Arizona","quantile",0.55,313.74445
2024-03-02,1,"wk inc flu hosp",2024-03-09,"Arizona","quantile",0.55,285.5495
2024-03-02,2,"wk inc flu hosp",2024-03-16,"Arizona","quantile",0.55,245.6819
2024-03-02,3,"wk inc flu hosp",2024-03-23,"Arizona","quantile",0.55,210.97035
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"Arizona","quantile",0.6,345.5662
2024-03-02,0,"wk inc flu hosp",2024-03-02,"Arizona","quantile",0.6,325.508
2024-03-02,1,"wk inc flu hosp",2024-03-09,"Arizona","quantile",0.6,299.2426
2024-03-02,2,"wk inc flu hosp",2024-03-16,"Arizona","quantile",0.6,260.3838
2024-03-02,3,"wk inc flu hosp",2024-03-23,"Arizona","quantile",0.6,226.963
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"Arizona","quantile",0.65,355.21905
2024-03-02,0,"wk inc flu hosp",2024-03-02,"Arizona","quantile",0.65,337.1514
