"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2023-12-16,0,"wk inc flu hosp",2023-12-16,"Alabama","quantile",0.99,303.28627
2023-12-16,1,"wk inc flu hosp",2023-12-23,"Alabama","quantile",0.99,402.61702
2023-12-16,2,"wk inc flu hosp",2023-12-30,"Alabama","quantile",0.99,558.627270000001
2023-12-16,3,"wk inc flu hosp",2024-01-06,"Alabama","quantile",0.99,709.66202
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"Alaska","quantile",0.01,17.218699
2023-12-16,0,"wk inc flu hosp",2023-12-16,"Alaska","quantile",0.01,12.104984
2023-12-16,1,"wk inc flu hosp",2023-12-23,"Alaska","quantile",0.01,5.2620035
2023-12-16,2,"wk inc flu hosp",2023-12-30,"Alaska","quantile",0.01,0
2023-12-16,3,"wk inc flu hosp",2024-01-06,"Alaska","quantile",0.01,0
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"Alaska","quantile",0.025,22.455815
2023-12-16,0,"wk inc flu hosp",2023-12-16,"Alaska","quantile",0.025,17.1231525
2023-12-16,1,"wk inc flu hosp",2023-12-23,"Alaska","quantile",0.025,10.618
2023-12-16,2,"wk inc flu hosp",2023-12-30,"Alaska","quantile",0.025,4.519023
2023-12-16,3,"wk inc flu hosp",2024-01-06,"Alaska","quantile",0.025,0
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"Alaska","quantile",0.05,26.633975
2023-12-16,0,"wk inc flu hosp",2023-12-16,"Alaska","quantile",0.05,21.225595
2023-12-16,1,"wk inc flu hosp",2023-12-23,"Alaska","quantile",0.05,15.262625
2023-12-16,2,"wk inc flu hosp",2023-12-30,"Alaska","quantile",0.05,9.511766
2023-12-16,3,"wk inc flu hosp",2024-01-06,"Alaska","quantile",0.05,3.933986
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"Alaska","quantile",0.1,31.14106
2023-12-16,0,"wk inc flu hosp",2023-12-16,"Alaska","quantile",0.1,25.8558
2023-12-16,1,"wk inc flu hosp",2023-12-23,"Alaska","quantile",0.1,20.5538
2023-12-16,2,"wk inc flu hosp",2023-12-30,"Alaska","quantile",0.1,15.51008
2023-12-16,3,"wk inc flu hosp",2024-01-06,"Alaska","quantile",0.1,10.55369
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"Alaska","quantile",0.15,34.203355
2023-12-16,0,"wk inc flu hosp",2023-12-16,"Alaska","quantile",0.15,29.108465
2023-12-16,1,"wk inc flu hosp",2023-12-23,"Alaska","quantile",0.15,24.150685
2023-12-16,2,"wk inc flu hosp",2023-12-30,"Alaska","quantile",0.15,19.58674
2023-12-16,3,"wk inc flu hosp",2024-01-06,"Alaska","quantile",0.15,15.057755
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"Alaska","quantile",0.2,36.5302
2023-12-16,0,"wk inc flu hosp",2023-12-16,"Alaska","quantile",0.2,31.70004
2023-12-16,1,"wk inc flu hosp",2023-12-23,"Alaska","quantile",0.2,27.07894
2023-12-16,2,"wk inc flu hosp",2023-12-30,"Alaska","quantile",0.2,22.8711
2023-12-16,3,"wk inc flu hosp",2024-01-06,"Alaska","quantile",0.2,18.74784
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"Alaska","quantile",0.25,38.529825
2023-12-16,0,"wk inc flu hosp",2023-12-16,"Alaska","quantile",0.25,33.80145
2023-12-16,1,"wk inc flu hosp",2023-12-23,"Alaska","quantile",0.25,29.673275
2023-12-16,2,"wk inc flu hosp",2023-12-30,"Alaska","quantile",0.25,25.822075
2023-12-16,3,"wk inc flu hosp",2024-01-06,"Alaska","quantile",0.25,22.1902
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"Alaska","quantile",0.3,40.35424
2023-12-16,0,"wk inc flu hosp",2023-12-16,"Alaska","quantile",0.3,35.72132
2023-12-16,1,"wk inc flu hosp",2023-12-23,"Alaska","quantile",0.3,31.92499
2023-12-16,2,"wk inc flu hosp",2023-12-30,"Alaska","quantile",0.3,28.38927
2023-12-16,3,"wk inc flu hosp",2024-01-06,"Alaska","quantile",0.3,25.13369
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"Alaska","quantile",0.35,42.073565
2023-12-16,0,"wk inc flu hosp",2023-12-16,"Alaska","quantile",0.35,37.572795
2023-12-16,1,"wk inc flu hosp",2023-12-23,"Alaska","quantile",0.35,34.03735
2023-12-16,2,"wk inc flu hosp",2023-12-30,"Alaska","quantile",0.35,30.838215
2023-12-16,3,"wk inc flu hosp",2024-01-06,"Alaska","quantile",0.35,27.893885
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"Alaska","quantile",0.4,43.68274
2023-12-16,0,"wk inc flu hosp",2023-12-16,"Alaska","quantile",0.4,39.35276
2023-12-16,1,"wk inc flu hosp",2023-12-23,"Alaska","quantile",0.4,36.0916
2023-12-16,2,"wk inc flu hosp",2023-12-30,"Alaska","quantile",0.4,33.35618
2023-12-16,3,"wk inc flu hosp",2024-01-06,"Alaska","quantile",0.4,30.71462
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"Alaska","quantile",0.45,45.23344
2023-12-16,0,"wk inc flu hosp",2023-12-16,"Alaska","quantile",0.45,41.08551
2023-12-16,1,"wk inc flu hosp",2023-12-23,"Alaska","quantile",0.45,38.13546
2023-12-16,2,"wk inc flu hosp",2023-12-30,"Alaska","quantile",0.45,35.719965
2023-12-16,3,"wk inc flu hosp",2024-01-06,"Alaska","quantile",0.45,33.447255
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"Alaska","quantile",0.5,46.8224
2023-12-16,0,"wk inc flu hosp",2023-12-16,"Alaska","quantile",0.5,42.75845
2023-12-16,1,"wk inc flu hosp",2023-12-23,"Alaska","quantile",0.5,40.11635
2023-12-16,2,"wk inc flu hosp",2023-12-30,"Alaska","quantile",0.5,38.0285
2023-12-16,3,"wk inc flu hosp",2024-01-06,"Alaska","quantile",0.5,36.21885
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"Alaska","quantile",0.55,48.43513
2023-12-16,0,"wk inc flu hosp",2023-12-16,"Alaska","quantile",0.55,44.49366
2023-12-16,1,"wk inc flu hosp",2023-12-23,"Alaska","quantile",0.55,42.074715
2023-12-16,2,"wk inc flu hosp",2023-12-30,"Alaska","quantile",0.55,40.441105
2023-12-16,3,"wk inc flu hosp",2024-01-06,"Alaska","quantile",0.55,38.997745
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"Alaska","quantile",0.6,50.0382
2023-12-16,0,"wk inc flu hosp",2023-12-16,"Alaska","quantile",0.6,46.27812
2023-12-16,1,"wk inc flu hosp",2023-12-23,"Alaska","quantile",0.6,44.18778
2023-12-16,2,"wk inc flu hosp",2023-12-30,"Alaska","quantile",0.6,42.9915
2023-12-16,3,"wk inc flu hosp",2024-01-06,"Alaska","quantile",0.6,42.0582
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"Alaska","quantile",0.65,51.700155
2023-12-16,0,"wk inc flu hosp",2023-12-16,"Alaska","quantile",0.65,48.07328
2023-12-16,1,"wk inc flu hosp",2023-12-23,"Alaska","quantile",0.65,46.30589
2023-12-16,2,"wk inc flu hosp",2023-12-30,"Alaska","quantile",0.65,45.68667
2023-12-16,3,"wk inc flu hosp",2024-01-06,"Alaska","quantile",0.65,45.258705
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"Alaska","quantile",0.7,53.44293
2023-12-16,0,"wk inc flu hosp",2023-12-16,"Alaska","quantile",0.7,50.0776
2023-12-16,1,"wk inc flu hosp",2023-12-23,"Alaska","quantile",0.7,48.56616
2023-12-16,2,"wk inc flu hosp",2023-12-30,"Alaska","quantile",0.7,48.63357
2023-12-16,3,"wk inc flu hosp",2024-01-06,"Alaska","quantile",0.7,48.74625
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"Alaska","quantile",0.75,55.4327
2023-12-16,0,"wk inc flu hosp",2023-12-16,"Alaska","quantile",0.75,52.19015
2023-12-16,1,"wk inc flu hosp",2023-12-23,"Alaska","quantile",0.75,51.0519
2023-12-16,2,"wk inc flu hosp",2023-12-30,"Alaska","quantile",0.75,51.9708
2023-12-16,3,"wk inc flu hosp",2024-01-06,"Alaska","quantile",0.75,52.632275
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"Alaska","quantile",0.8,57.66038
2023-12-16,0,"wk inc flu hosp",2023-12-16,"Alaska","quantile",0.8,54.59076
2023-12-16,1,"wk inc flu hosp",2023-12-23,"Alaska","quantile",0.8,54.00674
2023-12-16,2,"wk inc flu hosp",2023-12-30,"Alaska","quantile",0.8,55.80152
2023-12-16,3,"wk inc flu hosp",2024-01-06,"Alaska","quantile",0.8,57.2925
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"Alaska","quantile",0.85,60.31207
2023-12-16,0,"wk inc flu hosp",2023-12-16,"Alaska","quantile",0.85,57.47685
2023-12-16,1,"wk inc flu hosp",2023-12-23,"Alaska","quantile",0.85,57.527385
2023-12-16,2,"wk inc flu hosp",2023-12-30,"Alaska","quantile",0.85,60.560275
2023-12-16,3,"wk inc flu hosp",2024-01-06,"Alaska","quantile",0.85,63.68095
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"Alaska","quantile",0.9,63.65143
2023-12-16,0,"wk inc flu hosp",2023-12-16,"Alaska","quantile",0.9,61.04041
2023-12-16,1,"wk inc flu hosp",2023-12-23,"Alaska","quantile",0.9,62.0805100000001
2023-12-16,2,"wk inc flu hosp",2023-12-30,"Alaska","quantile",0.9,67.46866
2023-12-16,3,"wk inc flu hosp",2024-01-06,"Alaska","quantile",0.9,73.70198
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"Alaska","quantile",0.95,69.265495
2023-12-16,0,"wk inc flu hosp",2023-12-16,"Alaska","quantile",0.95,67.07694
2023-12-16,1,"wk inc flu hosp",2023-12-23,"Alaska","quantile",0.95,69.30956
2023-12-16,2,"wk inc flu hosp",2023-12-30,"Alaska","quantile",0.95,79.678655
2023-12-16,3,"wk inc flu hosp",2024-01-06,"Alaska","quantile",0.95,94.59777
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"Alaska","quantile",0.975,74.184725
2023-12-16,0,"wk inc flu hosp",2023-12-16,"Alaska","quantile",0.975,72.3330725
2023-12-16,1,"wk inc flu hosp",2023-12-23,"Alaska","quantile",0.975,76.2158725
2023-12-16,2,"wk inc flu hosp",2023-12-30,"Alaska","quantile",0.975,91.186725
2023-12-16,3,"wk inc flu hosp",2024-01-06,"Alaska","quantile",0.975,114.97
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"Alaska","quantile",0.99,80.456718
2023-12-16,0,"wk inc flu hosp",2023-12-16,"Alaska","quantile",0.99,79.124005
2023-12-16,1,"wk inc flu hosp",2023-12-23,"Alaska","quantile",0.99,85.324603
2023-12-16,2,"wk inc flu hosp",2023-12-30,"Alaska","quantile",0.99,106.52702
2023-12-16,3,"wk inc flu hosp",2024-01-06,"Alaska","quantile",0.99,136.68627
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"Arizona","quantile",0.01,147.67616
2023-12-16,0,"wk inc flu hosp",2023-12-16,"Arizona","quantile",0.01,112.6919
2023-12-16,1,"wk inc flu hosp",2023-12-23,"Arizona","quantile",0.01,66.155846
2023-12-16,2,"wk inc flu hosp",2023-12-30,"Arizona","quantile",0.01,29.616893
2023-12-16,3,"wk inc flu hosp",2024-01-06,"Arizona","quantile",0.01,7.7751866
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"Arizona","quantile",0.025,177.87765
2023-12-16,0,"wk inc flu hosp",2023-12-16,"Arizona","quantile",0.025,147.554625
2023-12-16,1,"wk inc flu hosp",2023-12-23,"Arizona","quantile",0.025,108.093525
2023-12-16,2,"wk inc flu hosp",2023-12-30,"Arizona","quantile",0.025,77.9504
2023-12-16,3,"wk inc flu hosp",2024-01-06,"Arizona","quantile",0.025,59.33158
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"Arizona","quantile",0.05,203.29415
2023-12-16,0,"wk inc flu hosp",2023-12-16,"Arizona","quantile",0.05,179.10915
2023-12-16,1,"wk inc flu hosp",2023-12-23,"Arizona","quantile",0.05,145.9688
2023-12-16,2,"wk inc flu hosp",2023-12-30,"Arizona","quantile",0.05,118.1366
2023-12-16,3,"wk inc flu hosp",2024-01-06,"Arizona","quantile",0.05,102.78375
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"Arizona","quantile",0.1,231.7877
2023-12-16,0,"wk inc flu hosp",2023-12-16,"Arizona","quantile",0.1,214.6522
2023-12-16,1,"wk inc flu hosp",2023-12-23,"Arizona","quantile",0.1,188.8145
2023-12-16,2,"wk inc flu hosp",2023-12-30,"Arizona","quantile",0.1,168.2247
2023-12-16,3,"wk inc flu hosp",2024-01-06,"Arizona","quantile",0.1,154.7972
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"Arizona","quantile",0.15,250.86585
2023-12-16,0,"wk inc flu hosp",2023-12-16,"Arizona","quantile",0.15,238.8314
2023-12-16,1,"wk inc flu hosp",2023-12-23,"Arizona","quantile",0.15,217.1758
2023-12-16,2,"wk inc flu hosp",2023-12-30,"Arizona","quantile",0.15,200.139
2023-12-16,3,"wk inc flu hosp",2024-01-06,"Arizona","quantile",0.15,190.1301
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"Arizona","quantile",0.2,265.3948
2023-12-16,0,"wk inc flu hosp",2023-12-16,"Arizona","quantile",0.2,258.0324
2023-12-16,1,"wk inc flu hosp",2023-12-23,"Arizona","quantile",0.2,240.0112
2023-12-16,2,"wk inc flu hosp",2023-12-30,"Arizona","quantile",0.2,226.478
2023-12-16,3,"wk inc flu hosp",2024-01-06,"Arizona","quantile",0.2,219.2444
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"Arizona","quantile",0.25,278.203
2023-12-16,0,"wk inc flu hosp",2023-12-16,"Arizona","quantile",0.25,274.84375
2023-12-16,1,"wk inc flu hosp",2023-12-23,"Arizona","quantile",0.25,259.68
2023-12-16,2,"wk inc flu hosp",2023-12-30,"Arizona","quantile",0.25,250.029
2023-12-16,3,"wk inc flu hosp",2024-01-06,"Arizona","quantile",0.25,244.17475
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"Arizona","quantile",0.3,289.3577
2023-12-16,0,"wk inc flu hosp",2023-12-16,"Arizona","quantile",0.3,289.8167
2023-12-16,1,"wk inc flu hosp",2023-12-23,"Arizona","quantile",0.3,278.3257
2023-12-16,2,"wk inc flu hosp",2023-12-30,"Arizona","quantile",0.3,270.4962
2023-12-16,3,"wk inc flu hosp",2024-01-06,"Arizona","quantile",0.3,267.8097
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"Arizona","quantile",0.35,299.83425
2023-12-16,0,"wk inc flu hosp",2023-12-16,"Arizona","quantile",0.35,304.00395
2023-12-16,1,"wk inc flu hosp",2023-12-23,"Arizona","quantile",0.35,295.5249
2023-12-16,2,"wk inc flu hosp",2023-12-30,"Arizona","quantile",0.35,290.79375
2023-12-16,3,"wk inc flu hosp",2024-01-06,"Arizona","quantile",0.35,290.71965
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"Arizona","quantile",0.4,309.769
2023-12-16,0,"wk inc flu hosp",2023-12-16,"Arizona","quantile",0.4,317.9178
2023-12-16,1,"wk inc flu hosp",2023-12-23,"Arizona","quantile",0.4,312.4372
2023-12-16,2,"wk inc flu hosp",2023-12-30,"Arizona","quantile",0.4,310.42
2023-12-16,3,"wk inc flu hosp",2024-01-06,"Arizona","quantile",0.4,313.8696
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"Arizona","quantile",0.45,319.3673
2023-12-16,0,"wk inc flu hosp",2023-12-16,"Arizona","quantile",0.45,330.77275
2023-12-16,1,"wk inc flu hosp",2023-12-23,"Arizona","quantile",0.45,329.97175
2023-12-16,2,"wk inc flu hosp",2023-12-30,"Arizona","quantile",0.45,330.19895
2023-12-16,3,"wk inc flu hosp",2024-01-06,"Arizona","quantile",0.45,337.3643
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"Arizona","quantile",0.5,328.815
2023-12-16,0,"wk inc flu hosp",2023-12-16,"Arizona","quantile",0.5,343.9345
2023-12-16,1,"wk inc flu hosp",2023-12-23,"Arizona","quantile",0.5,346.3965
2023-12-16,2,"wk inc flu hosp",2023-12-30,"Arizona","quantile",0.5,351.086
2023-12-16,3,"wk inc flu hosp",2024-01-06,"Arizona","quantile",0.5,361.7375
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"Arizona","quantile",0.55,338.1719
2023-12-16,0,"wk inc flu hosp",2023-12-16,"Arizona","quantile",0.55,357.1094
2023-12-16,1,"wk inc flu hosp",2023-12-23,"Arizona","quantile",0.55,364.27485
2023-12-16,2,"wk inc flu hosp",2023-12-30,"Arizona","quantile",0.55,373.01525
2023-12-16,3,"wk inc flu hosp",2024-01-06,"Arizona","quantile",0.55,388.041
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"Arizona","quantile",0.6,347.472
2023-12-16,0,"wk inc flu hosp",2023-12-16,"Arizona","quantile",0.6,371.009
2023-12-16,1,"wk inc flu hosp",2023-12-23,"Arizona","quantile",0.6,383.1422
2023-12-16,2,"wk inc flu hosp",2023-12-30,"Arizona","quantile",0.6,397.0218
2023-12-16,3,"wk inc flu hosp",2024-01-06,"Arizona","quantile",0.6,415.4858
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"Arizona","quantile",0.65,357.69345
2023-12-16,0,"wk inc flu hosp",2023-12-16,"Arizona","quantile",0.65,385.8255
