"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-01-06,1,"wk inc flu hosp",2024-01-13,"Alabama","quantile",0.75,460.246
2024-01-06,2,"wk inc flu hosp",2024-01-20,"Alabama","quantile",0.75,452.6065
2024-01-06,3,"wk inc flu hosp",2024-01-27,"Alabama","quantile",0.75,509.17175
2024-01-06,-1,"wk inc flu hosp",2023-12-30,"Alabama","quantile",0.8,396.5984
2024-01-06,0,"wk inc flu hosp",2024-01-06,"Alabama","quantile",0.8,472.3252
2024-01-06,1,"wk inc flu hosp",2024-01-13,"Alabama","quantile",0.8,476.8402
2024-01-06,2,"wk inc flu hosp",2024-01-20,"Alabama","quantile",0.8,473.6494
2024-01-06,3,"wk inc flu hosp",2024-01-27,"Alabama","quantile",0.8,538.194
2024-01-06,-1,"wk inc flu hosp",2023-12-30,"Alabama","quantile",0.85,405.0133
2024-01-06,0,"wk inc flu hosp",2024-01-06,"Alabama","quantile",0.85,486.36675
2024-01-06,1,"wk inc flu hosp",2024-01-13,"Alabama","quantile",0.85,496.6766
2024-01-06,2,"wk inc flu hosp",2024-01-20,"Alabama","quantile",0.85,498.83715
2024-01-06,3,"wk inc flu hosp",2024-01-27,"Alabama","quantile",0.85,573.7926
2024-01-06,-1,"wk inc flu hosp",2023-12-30,"Alabama","quantile",0.9,416.0974
2024-01-06,0,"wk inc flu hosp",2024-01-06,"Alabama","quantile",0.9,504.8378
2024-01-06,1,"wk inc flu hosp",2024-01-13,"Alabama","quantile",0.9,521.4087
2024-01-06,2,"wk inc flu hosp",2024-01-20,"Alabama","quantile",0.9,532.1783
2024-01-06,3,"wk inc flu hosp",2024-01-27,"Alabama","quantile",0.9,621.0681
2024-01-06,-1,"wk inc flu hosp",2023-12-30,"Alabama","quantile",0.95,432.0051
2024-01-06,0,"wk inc flu hosp",2024-01-06,"Alabama","quantile",0.95,532.75205
2024-01-06,1,"wk inc flu hosp",2024-01-13,"Alabama","quantile",0.95,562.13525
2024-01-06,2,"wk inc flu hosp",2024-01-20,"Alabama","quantile",0.95,587.83335
2024-01-06,3,"wk inc flu hosp",2024-01-27,"Alabama","quantile",0.95,699.5219
2024-01-06,-1,"wk inc flu hosp",2023-12-30,"Alabama","quantile",0.975,445.77945
2024-01-06,0,"wk inc flu hosp",2024-01-06,"Alabama","quantile",0.975,558.612075
2024-01-06,1,"wk inc flu hosp",2024-01-13,"Alabama","quantile",0.975,600.505075
2024-01-06,2,"wk inc flu hosp",2024-01-20,"Alabama","quantile",0.975,641.161425
2024-01-06,3,"wk inc flu hosp",2024-01-27,"Alabama","quantile",0.975,775.181725
2024-01-06,-1,"wk inc flu hosp",2023-12-30,"Alabama","quantile",0.99,463.71106
2024-01-06,0,"wk inc flu hosp",2024-01-06,"Alabama","quantile",0.99,590.86224
2024-01-06,1,"wk inc flu hosp",2024-01-13,"Alabama","quantile",0.99,647.2079
2024-01-06,2,"wk inc flu hosp",2024-01-20,"Alabama","quantile",0.99,708.839470000001
2024-01-06,3,"wk inc flu hosp",2024-01-27,"Alabama","quantile",0.99,873.97133
2024-01-06,-1,"wk inc flu hosp",2023-12-30,"Alaska","quantile",0.01,5.6252085
2024-01-06,0,"wk inc flu hosp",2024-01-06,"Alaska","quantile",0.01,1.9684865
2024-01-06,1,"wk inc flu hosp",2024-01-13,"Alaska","quantile",0.01,0
2024-01-06,2,"wk inc flu hosp",2024-01-20,"Alaska","quantile",0.01,0
2024-01-06,3,"wk inc flu hosp",2024-01-27,"Alaska","quantile",0.01,0
2024-01-06,-1,"wk inc flu hosp",2023-12-30,"Alaska","quantile",0.025,10.04877
2024-01-06,0,"wk inc flu hosp",2024-01-06,"Alaska","quantile",0.025,6.32473425
2024-01-06,1,"wk inc flu hosp",2024-01-13,"Alaska","quantile",0.025,0.588843250000001
2024-01-06,2,"wk inc flu hosp",2024-01-20,"Alaska","quantile",0.025,0
2024-01-06,3,"wk inc flu hosp",2024-01-27,"Alaska","quantile",0.025,0
2024-01-06,-1,"wk inc flu hosp",2023-12-30,"Alaska","quantile",0.05,13.60445
2024-01-06,0,"wk inc flu hosp",2024-01-06,"Alaska","quantile",0.05,9.9732265
2024-01-06,1,"wk inc flu hosp",2024-01-13,"Alaska","quantile",0.05,4.480226
2024-01-06,2,"wk inc flu hosp",2024-01-20,"Alaska","quantile",0.05,0
2024-01-06,3,"wk inc flu hosp",2024-01-27,"Alaska","quantile",0.05,0
2024-01-06,-1,"wk inc flu hosp",2023-12-30,"Alaska","quantile",0.1,17.68283
2024-01-06,0,"wk inc flu hosp",2024-01-06,"Alaska","quantile",0.1,14.21145
2024-01-06,1,"wk inc flu hosp",2024-01-13,"Alaska","quantile",0.1,9.021584
2024-01-06,2,"wk inc flu hosp",2024-01-20,"Alaska","quantile",0.1,3.660957
2024-01-06,3,"wk inc flu hosp",2024-01-27,"Alaska","quantile",0.1,0
2024-01-06,-1,"wk inc flu hosp",2023-12-30,"Alaska","quantile",0.15,20.33767
2024-01-06,0,"wk inc flu hosp",2024-01-06,"Alaska","quantile",0.15,17.00076
2024-01-06,1,"wk inc flu hosp",2024-01-13,"Alaska","quantile",0.15,11.980405
2024-01-06,2,"wk inc flu hosp",2024-01-20,"Alaska","quantile",0.15,6.9368095
2024-01-06,3,"wk inc flu hosp",2024-01-27,"Alaska","quantile",0.15,2.4119435
2024-01-06,-1,"wk inc flu hosp",2023-12-30,"Alaska","quantile",0.2,22.48026
2024-01-06,0,"wk inc flu hosp",2024-01-06,"Alaska","quantile",0.2,19.27376
2024-01-06,1,"wk inc flu hosp",2024-01-13,"Alaska","quantile",0.2,14.46766
2024-01-06,2,"wk inc flu hosp",2024-01-20,"Alaska","quantile",0.2,9.604556
2024-01-06,3,"wk inc flu hosp",2024-01-27,"Alaska","quantile",0.2,5.24048
2024-01-06,-1,"wk inc flu hosp",2023-12-30,"Alaska","quantile",0.25,24.298775
2024-01-06,0,"wk inc flu hosp",2024-01-06,"Alaska","quantile",0.25,21.154625
2024-01-06,1,"wk inc flu hosp",2024-01-13,"Alaska","quantile",0.25,16.5859
2024-01-06,2,"wk inc flu hosp",2024-01-20,"Alaska","quantile",0.25,11.86465
2024-01-06,3,"wk inc flu hosp",2024-01-27,"Alaska","quantile",0.25,7.64776
2024-01-06,-1,"wk inc flu hosp",2023-12-30,"Alaska","quantile",0.3,25.91447
2024-01-06,0,"wk inc flu hosp",2024-01-06,"Alaska","quantile",0.3,22.90151
2024-01-06,1,"wk inc flu hosp",2024-01-13,"Alaska","quantile",0.3,18.52815
2024-01-06,2,"wk inc flu hosp",2024-01-20,"Alaska","quantile",0.3,13.92421
2024-01-06,3,"wk inc flu hosp",2024-01-27,"Alaska","quantile",0.3,9.864211
2024-01-06,-1,"wk inc flu hosp",2023-12-30,"Alaska","quantile",0.35,27.48243
2024-01-06,0,"wk inc flu hosp",2024-01-06,"Alaska","quantile",0.35,24.541885
2024-01-06,1,"wk inc flu hosp",2024-01-13,"Alaska","quantile",0.35,20.294955
2024-01-06,2,"wk inc flu hosp",2024-01-20,"Alaska","quantile",0.35,15.85836
2024-01-06,3,"wk inc flu hosp",2024-01-27,"Alaska","quantile",0.35,11.899115
2024-01-06,-1,"wk inc flu hosp",2023-12-30,"Alaska","quantile",0.4,28.96518
2024-01-06,0,"wk inc flu hosp",2024-01-06,"Alaska","quantile",0.4,26.07496
2024-01-06,1,"wk inc flu hosp",2024-01-13,"Alaska","quantile",0.4,21.98056
2024-01-06,2,"wk inc flu hosp",2024-01-20,"Alaska","quantile",0.4,17.7871
2024-01-06,3,"wk inc flu hosp",2024-01-27,"Alaska","quantile",0.4,13.9441
2024-01-06,-1,"wk inc flu hosp",2023-12-30,"Alaska","quantile",0.45,30.35832
2024-01-06,0,"wk inc flu hosp",2024-01-06,"Alaska","quantile",0.45,27.621275
2024-01-06,1,"wk inc flu hosp",2024-01-13,"Alaska","quantile",0.45,23.61061
2024-01-06,2,"wk inc flu hosp",2024-01-20,"Alaska","quantile",0.45,19.654775
2024-01-06,3,"wk inc flu hosp",2024-01-27,"Alaska","quantile",0.45,15.90962
2024-01-06,-1,"wk inc flu hosp",2023-12-30,"Alaska","quantile",0.5,31.7472
2024-01-06,0,"wk inc flu hosp",2024-01-06,"Alaska","quantile",0.5,29.13245
2024-01-06,1,"wk inc flu hosp",2024-01-13,"Alaska","quantile",0.5,25.3035
2024-01-06,2,"wk inc flu hosp",2024-01-20,"Alaska","quantile",0.5,21.4817
2024-01-06,3,"wk inc flu hosp",2024-01-27,"Alaska","quantile",0.5,17.9122
2024-01-06,-1,"wk inc flu hosp",2023-12-30,"Alaska","quantile",0.55,33.1677
2024-01-06,0,"wk inc flu hosp",2024-01-06,"Alaska","quantile",0.55,30.61429
2024-01-06,1,"wk inc flu hosp",2024-01-13,"Alaska","quantile",0.55,26.970535
2024-01-06,2,"wk inc flu hosp",2024-01-20,"Alaska","quantile",0.55,23.267155
2024-01-06,3,"wk inc flu hosp",2024-01-27,"Alaska","quantile",0.55,19.96158
2024-01-06,-1,"wk inc flu hosp",2023-12-30,"Alaska","quantile",0.6,34.6204
2024-01-06,0,"wk inc flu hosp",2024-01-06,"Alaska","quantile",0.6,32.1611
2024-01-06,1,"wk inc flu hosp",2024-01-13,"Alaska","quantile",0.6,28.70512
2024-01-06,2,"wk inc flu hosp",2024-01-20,"Alaska","quantile",0.6,25.16036
2024-01-06,3,"wk inc flu hosp",2024-01-27,"Alaska","quantile",0.6,22.07146
2024-01-06,-1,"wk inc flu hosp",2023-12-30,"Alaska","quantile",0.65,36.17097
2024-01-06,0,"wk inc flu hosp",2024-01-06,"Alaska","quantile",0.65,33.84117
2024-01-06,1,"wk inc flu hosp",2024-01-13,"Alaska","quantile",0.65,30.4925
2024-01-06,2,"wk inc flu hosp",2024-01-20,"Alaska","quantile",0.65,27.1793
2024-01-06,3,"wk inc flu hosp",2024-01-27,"Alaska","quantile",0.65,24.318605
2024-01-06,-1,"wk inc flu hosp",2023-12-30,"Alaska","quantile",0.7,37.73976
2024-01-06,0,"wk inc flu hosp",2024-01-06,"Alaska","quantile",0.7,35.52097
2024-01-06,1,"wk inc flu hosp",2024-01-13,"Alaska","quantile",0.7,32.39609
2024-01-06,2,"wk inc flu hosp",2024-01-20,"Alaska","quantile",0.7,29.34892
2024-01-06,3,"wk inc flu hosp",2024-01-27,"Alaska","quantile",0.7,26.76337
2024-01-06,-1,"wk inc flu hosp",2023-12-30,"Alaska","quantile",0.75,39.54575
2024-01-06,0,"wk inc flu hosp",2024-01-06,"Alaska","quantile",0.75,37.41755
2024-01-06,1,"wk inc flu hosp",2024-01-13,"Alaska","quantile",0.75,34.5801
2024-01-06,2,"wk inc flu hosp",2024-01-20,"Alaska","quantile",0.75,31.774325
2024-01-06,3,"wk inc flu hosp",2024-01-27,"Alaska","quantile",0.75,29.397
2024-01-06,-1,"wk inc flu hosp",2023-12-30,"Alaska","quantile",0.8,41.61236
2024-01-06,0,"wk inc flu hosp",2024-01-06,"Alaska","quantile",0.8,39.60736
2024-01-06,1,"wk inc flu hosp",2024-01-13,"Alaska","quantile",0.8,37.07056
2024-01-06,2,"wk inc flu hosp",2024-01-20,"Alaska","quantile",0.8,34.56334
2024-01-06,3,"wk inc flu hosp",2024-01-27,"Alaska","quantile",0.8,32.54344
2024-01-06,-1,"wk inc flu hosp",2023-12-30,"Alaska","quantile",0.85,44.129395
2024-01-06,0,"wk inc flu hosp",2024-01-06,"Alaska","quantile",0.85,42.211635
2024-01-06,1,"wk inc flu hosp",2024-01-13,"Alaska","quantile",0.85,39.9029
2024-01-06,2,"wk inc flu hosp",2024-01-20,"Alaska","quantile",0.85,37.943745
2024-01-06,3,"wk inc flu hosp",2024-01-27,"Alaska","quantile",0.85,36.323305
2024-01-06,-1,"wk inc flu hosp",2023-12-30,"Alaska","quantile",0.9,47.37835
2024-01-06,0,"wk inc flu hosp",2024-01-06,"Alaska","quantile",0.9,45.46893
2024-01-06,1,"wk inc flu hosp",2024-01-13,"Alaska","quantile",0.9,43.77397
2024-01-06,2,"wk inc flu hosp",2024-01-20,"Alaska","quantile",0.9,42.49475
2024-01-06,3,"wk inc flu hosp",2024-01-27,"Alaska","quantile",0.9,41.86409
2024-01-06,-1,"wk inc flu hosp",2023-12-30,"Alaska","quantile",0.95,52.35395
2024-01-06,0,"wk inc flu hosp",2024-01-06,"Alaska","quantile",0.95,50.574435
2024-01-06,1,"wk inc flu hosp",2024-01-13,"Alaska","quantile",0.95,49.855665
2024-01-06,2,"wk inc flu hosp",2024-01-20,"Alaska","quantile",0.95,49.85839
2024-01-06,3,"wk inc flu hosp",2024-01-27,"Alaska","quantile",0.95,50.85424
2024-01-06,-1,"wk inc flu hosp",2023-12-30,"Alaska","quantile",0.975,57.088275
2024-01-06,0,"wk inc flu hosp",2024-01-06,"Alaska","quantile",0.975,55.544865
2024-01-06,1,"wk inc flu hosp",2024-01-13,"Alaska","quantile",0.975,55.83544
2024-01-06,2,"wk inc flu hosp",2024-01-20,"Alaska","quantile",0.975,57.4462
2024-01-06,3,"wk inc flu hosp",2024-01-27,"Alaska","quantile",0.975,60.6349375
2024-01-06,-1,"wk inc flu hosp",2023-12-30,"Alaska","quantile",0.99,63.621858
2024-01-06,0,"wk inc flu hosp",2024-01-06,"Alaska","quantile",0.99,61.903561
2024-01-06,1,"wk inc flu hosp",2024-01-13,"Alaska","quantile",0.99,63.446651
2024-01-06,2,"wk inc flu hosp",2024-01-20,"Alaska","quantile",0.99,69.2610180000002
2024-01-06,3,"wk inc flu hosp",2024-01-27,"Alaska","quantile",0.99,81.1920480000004
2024-01-06,-1,"wk inc flu hosp",2023-12-30,"Arizona","quantile",0.01,459.67888
2024-01-06,0,"wk inc flu hosp",2024-01-06,"Arizona","quantile",0.01,410.7205
2024-01-06,1,"wk inc flu hosp",2024-01-13,"Arizona","quantile",0.01,296.41891
2024-01-06,2,"wk inc flu hosp",2024-01-20,"Arizona","quantile",0.01,191.12164
2024-01-06,3,"wk inc flu hosp",2024-01-27,"Arizona","quantile",0.01,123.34614
2024-01-06,-1,"wk inc flu hosp",2023-12-30,"Arizona","quantile",0.025,500.516525
2024-01-06,0,"wk inc flu hosp",2024-01-06,"Arizona","quantile",0.025,463.636
2024-01-06,1,"wk inc flu hosp",2024-01-13,"Arizona","quantile",0.025,363.954725
2024-01-06,2,"wk inc flu hosp",2024-01-20,"Arizona","quantile",0.025,259.263525
2024-01-06,3,"wk inc flu hosp",2024-01-27,"Arizona","quantile",0.025,197.733625
2024-01-06,-1,"wk inc flu hosp",2023-12-30,"Arizona","quantile",0.05,533.56685
2024-01-06,0,"wk inc flu hosp",2024-01-06,"Arizona","quantile",0.05,509.41505
2024-01-06,1,"wk inc flu hosp",2024-01-13,"Arizona","quantile",0.05,424.5052
2024-01-06,2,"wk inc flu hosp",2024-01-20,"Arizona","quantile",0.05,325.96
2024-01-06,3,"wk inc flu hosp",2024-01-27,"Arizona","quantile",0.05,267.52785
2024-01-06,-1,"wk inc flu hosp",2023-12-30,"Arizona","quantile",0.1,571.9072
2024-01-06,0,"wk inc flu hosp",2024-01-06,"Arizona","quantile",0.1,564.1965
2024-01-06,1,"wk inc flu hosp",2024-01-13,"Arizona","quantile",0.1,494.3846
2024-01-06,2,"wk inc flu hosp",2024-01-20,"Arizona","quantile",0.1,409.2378
2024-01-06,3,"wk inc flu hosp",2024-01-27,"Arizona","quantile",0.1,358.2194
2024-01-06,-1,"wk inc flu hosp",2023-12-30,"Arizona","quantile",0.15,595.59155
2024-01-06,0,"wk inc flu hosp",2024-01-06,"Arizona","quantile",0.15,603.67075
2024-01-06,1,"wk inc flu hosp",2024-01-13,"Arizona","quantile",0.15,544.45615
2024-01-06,2,"wk inc flu hosp",2024-01-20,"Arizona","quantile",0.15,467.9064
2024-01-06,3,"wk inc flu hosp",2024-01-27,"Arizona","quantile",0.15,422.7689
2024-01-06,-1,"wk inc flu hosp",2023-12-30,"Arizona","quantile",0.2,614.3962
2024-01-06,0,"wk inc flu hosp",2024-01-06,"Arizona","quantile",0.2,633.637
2024-01-06,1,"wk inc flu hosp",2024-01-13,"Arizona","quantile",0.2,585.1908
2024-01-06,2,"wk inc flu hosp",2024-01-20,"Arizona","quantile",0.2,515.9788
2024-01-06,3,"wk inc flu hosp",2024-01-27,"Arizona","quantile",0.2,479.6958
2024-01-06,-1,"wk inc flu hosp",2023-12-30,"Arizona","quantile",0.25,630.52775
2024-01-06,0,"wk inc flu hosp",2024-01-06,"Arizona","quantile",0.25,661.09725
2024-01-06,1,"wk inc flu hosp",2024-01-13,"Arizona","quantile",0.25,622.4195
2024-01-06,2,"wk inc flu hosp",2024-01-20,"Arizona","quantile",0.25,558.331
2024-01-06,3,"wk inc flu hosp",2024-01-27,"Arizona","quantile",0.25,528.957
2024-01-06,-1,"wk inc flu hosp",2023-12-30,"Arizona","quantile",0.3,644.8491
2024-01-06,0,"wk inc flu hosp",2024-01-06,"Arizona","quantile",0.3,685.2409
2024-01-06,1,"wk inc flu hosp",2024-01-13,"Arizona","quantile",0.3,657.2858
2024-01-06,2,"wk inc flu hosp",2024-01-20,"Arizona","quantile",0.3,600.1003
2024-01-06,3,"wk inc flu hosp",2024-01-27,"Arizona","quantile",0.3,576.0627
2024-01-06,-1,"wk inc flu hosp",2023-12-30,"Arizona","quantile",0.35,657.79365
2024-01-06,0,"wk inc flu hosp",2024-01-06,"Arizona","quantile",0.35,708.9396
2024-01-06,1,"wk inc flu hosp",2024-01-13,"Arizona","quantile",0.35,690.54825
2024-01-06,2,"wk inc flu hosp",2024-01-20,"Arizona","quantile",0.35,639.19555
2024-01-06,3,"wk inc flu hosp",2024-01-27,"Arizona","quantile",0.35,622.8225
2024-01-06,-1,"wk inc flu hosp",2023-12-30,"Arizona","quantile",0.4,670.1684
2024-01-06,0,"wk inc flu hosp",2024-01-06,"Arizona","quantile",0.4,732.6268
2024-01-06,1,"wk inc flu hosp",2024-01-13,"Arizona","quantile",0.4,722.6644
2024-01-06,2,"wk inc flu hosp",2024-01-20,"Arizona","quantile",0.4,678.237
2024-01-06,3,"wk inc flu hosp",2024-01-27,"Arizona","quantile",0.4,669.0782
2024-01-06,-1,"wk inc flu hosp",2023-12-30,"Arizona","quantile",0.45,682.1713
2024-01-06,0,"wk inc flu hosp",2024-01-06,"Arizona","quantile",0.45,755.1502
2024-01-06,1,"wk inc flu hosp",2024-01-13,"Arizona","quantile",0.45,755.80935
2024-01-06,2,"wk inc flu hosp",2024-01-20,"Arizona","quantile",0.45,717.65495
2024-01-06,3,"wk inc flu hosp",2024-01-27,"Arizona","quantile",0.45,715.1638
2024-01-06,-1,"wk inc flu hosp",2023-12-30,"Arizona","quantile",0.5,693.981
2024-01-06,0,"wk inc flu hosp",2024-01-06,"Arizona","quantile",0.5,777.968
2024-01-06,1,"wk inc flu hosp",2024-01-13,"Arizona","quantile",0.5,789.715
2024-01-06,2,"wk inc flu hosp",2024-01-20,"Arizona","quantile",0.5,758.4345
2024-01-06,3,"wk inc flu hosp",2024-01-27,"Arizona","quantile",0.5,764.22
2024-01-06,-1,"wk inc flu hosp",2023-12-30,"Arizona","quantile",0.55,705.83725
2024-01-06,0,"wk inc flu hosp",2024-01-06,"Arizona","quantile",0.55,802.5734
2024-01-06,1,"wk inc flu hosp",2024-01-13,"Arizona","quantile",0.55,822.92625
2024-01-06,2,"wk inc flu hosp",2024-01-20,"Arizona","quantile",0.55,800.6676
2024-01-06,3,"wk inc flu hosp",2024-01-27,"Arizona","quantile",0.55,815.8234
2024-01-06,-1,"wk inc flu hosp",2023-12-30,"Arizona","quantile",0.6,717.7418
2024-01-06,0,"wk inc flu hosp",2024-01-06,"Arizona","quantile",0.6,827.2616
2024-01-06,1,"wk inc flu hosp",2024-01-13,"Arizona","quantile",0.6,860.608
2024-01-06,2,"wk inc flu hosp",2024-01-20,"Arizona","quantile",0.6,845.0546
2024-01-06,3,"wk inc flu hosp",2024-01-27,"Arizona","quantile",0.6,870.5804
2024-01-06,-1,"wk inc flu hosp",2023-12-30,"Arizona","quantile",0.65,730.00305
2024-01-06,0,"wk inc flu hosp",2024-01-06,"Arizona","quantile",0.65,853.77135
