"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2023-10-28,2,"wk inc flu hosp",2023-11-11,"Alabama","quantile",0.4,65.5448
2023-10-28,3,"wk inc flu hosp",2023-11-18,"Alabama","quantile",0.4,60.64482
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"Alabama","quantile",0.45,49.15286
2023-10-28,0,"wk inc flu hosp",2023-10-28,"Alabama","quantile",0.45,49.78246
2023-10-28,1,"wk inc flu hosp",2023-11-04,"Alabama","quantile",0.45,63.28732
2023-10-28,2,"wk inc flu hosp",2023-11-11,"Alabama","quantile",0.45,71.84744
2023-10-28,3,"wk inc flu hosp",2023-11-18,"Alabama","quantile",0.45,67.12464
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"Alabama","quantile",0.5,53.6918
2023-10-28,0,"wk inc flu hosp",2023-10-28,"Alabama","quantile",0.5,54.5747
2023-10-28,1,"wk inc flu hosp",2023-11-04,"Alabama","quantile",0.5,68.73745
2023-10-28,2,"wk inc flu hosp",2023-11-11,"Alabama","quantile",0.5,77.72185
2023-10-28,3,"wk inc flu hosp",2023-11-18,"Alabama","quantile",0.5,73.40815
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"Alabama","quantile",0.55,58.07054
2023-10-28,0,"wk inc flu hosp",2023-10-28,"Alabama","quantile",0.55,59.519145
2023-10-28,1,"wk inc flu hosp",2023-11-04,"Alabama","quantile",0.55,73.953845
2023-10-28,2,"wk inc flu hosp",2023-11-11,"Alabama","quantile",0.55,83.714995
2023-10-28,3,"wk inc flu hosp",2023-11-18,"Alabama","quantile",0.55,80.057245
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"Alabama","quantile",0.6,62.69852
2023-10-28,0,"wk inc flu hosp",2023-10-28,"Alabama","quantile",0.6,64.3732
2023-10-28,1,"wk inc flu hosp",2023-11-04,"Alabama","quantile",0.6,79.26502
2023-10-28,2,"wk inc flu hosp",2023-11-11,"Alabama","quantile",0.6,89.80788
2023-10-28,3,"wk inc flu hosp",2023-11-18,"Alabama","quantile",0.6,86.60168
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"Alabama","quantile",0.65,67.480575
2023-10-28,0,"wk inc flu hosp",2023-10-28,"Alabama","quantile",0.65,69.475925
2023-10-28,1,"wk inc flu hosp",2023-11-04,"Alabama","quantile",0.65,85.10071
2023-10-28,2,"wk inc flu hosp",2023-11-11,"Alabama","quantile",0.65,96.41812
2023-10-28,3,"wk inc flu hosp",2023-11-18,"Alabama","quantile",0.65,93.61262
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"Alabama","quantile",0.7,72.72876
2023-10-28,0,"wk inc flu hosp",2023-10-28,"Alabama","quantile",0.7,74.8131
2023-10-28,1,"wk inc flu hosp",2023-11-04,"Alabama","quantile",0.7,91.20156
2023-10-28,2,"wk inc flu hosp",2023-11-11,"Alabama","quantile",0.7,103.3998
2023-10-28,3,"wk inc flu hosp",2023-11-18,"Alabama","quantile",0.7,101.4839
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"Alabama","quantile",0.75,78.3223250000001
2023-10-28,0,"wk inc flu hosp",2023-10-28,"Alabama","quantile",0.75,80.483575
2023-10-28,1,"wk inc flu hosp",2023-11-04,"Alabama","quantile",0.75,97.8277
2023-10-28,2,"wk inc flu hosp",2023-11-11,"Alabama","quantile",0.75,110.809
2023-10-28,3,"wk inc flu hosp",2023-11-18,"Alabama","quantile",0.75,109.94225
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"Alabama","quantile",0.8,84.4133
2023-10-28,0,"wk inc flu hosp",2023-10-28,"Alabama","quantile",0.8,87.1914
2023-10-28,1,"wk inc flu hosp",2023-11-04,"Alabama","quantile",0.8,105.4424
2023-10-28,2,"wk inc flu hosp",2023-11-11,"Alabama","quantile",0.8,119.7908
2023-10-28,3,"wk inc flu hosp",2023-11-18,"Alabama","quantile",0.8,120.1874
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"Alabama","quantile",0.85,91.32633
2023-10-28,0,"wk inc flu hosp",2023-10-28,"Alabama","quantile",0.85,94.825345
2023-10-28,1,"wk inc flu hosp",2023-11-04,"Alabama","quantile",0.85,114.58945
2023-10-28,2,"wk inc flu hosp",2023-11-11,"Alabama","quantile",0.85,130.7159
2023-10-28,3,"wk inc flu hosp",2023-11-18,"Alabama","quantile",0.85,132.65415
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"Alabama","quantile",0.9,100.5906
2023-10-28,0,"wk inc flu hosp",2023-10-28,"Alabama","quantile",0.9,104.7673
2023-10-28,1,"wk inc flu hosp",2023-11-04,"Alabama","quantile",0.9,126.1287
2023-10-28,2,"wk inc flu hosp",2023-11-11,"Alabama","quantile",0.9,145.114
2023-10-28,3,"wk inc flu hosp",2023-11-18,"Alabama","quantile",0.9,151.1428
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"Alabama","quantile",0.95,114.2243
2023-10-28,0,"wk inc flu hosp",2023-10-28,"Alabama","quantile",0.95,119.37905
2023-10-28,1,"wk inc flu hosp",2023-11-04,"Alabama","quantile",0.95,143.86415
2023-10-28,2,"wk inc flu hosp",2023-11-11,"Alabama","quantile",0.95,169.62325
2023-10-28,3,"wk inc flu hosp",2023-11-18,"Alabama","quantile",0.95,183.4526
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"Alabama","quantile",0.975,126.66935
2023-10-28,0,"wk inc flu hosp",2023-10-28,"Alabama","quantile",0.975,132.74555
2023-10-28,1,"wk inc flu hosp",2023-11-04,"Alabama","quantile",0.975,160.776025
2023-10-28,2,"wk inc flu hosp",2023-11-11,"Alabama","quantile",0.975,196.2023
2023-10-28,3,"wk inc flu hosp",2023-11-18,"Alabama","quantile",0.975,223.430525
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"Alabama","quantile",0.99,141.12406
2023-10-28,0,"wk inc flu hosp",2023-10-28,"Alabama","quantile",0.99,148.27928
2023-10-28,1,"wk inc flu hosp",2023-11-04,"Alabama","quantile",0.99,184.29742
2023-10-28,2,"wk inc flu hosp",2023-11-11,"Alabama","quantile",0.99,240.5173
2023-10-28,3,"wk inc flu hosp",2023-11-18,"Alabama","quantile",0.99,297.964800000001
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"Alaska","quantile",0.01,11.585358
2023-10-28,0,"wk inc flu hosp",2023-10-28,"Alaska","quantile",0.01,16.829739
2023-10-28,1,"wk inc flu hosp",2023-11-04,"Alaska","quantile",0.01,18.491277
2023-10-28,2,"wk inc flu hosp",2023-11-11,"Alaska","quantile",0.01,18.432989
2023-10-28,3,"wk inc flu hosp",2023-11-18,"Alaska","quantile",0.01,17.162578
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"Alaska","quantile",0.025,18.2904925
2023-10-28,0,"wk inc flu hosp",2023-10-28,"Alaska","quantile",0.025,23.7719025
2023-10-28,1,"wk inc flu hosp",2023-11-04,"Alaska","quantile",0.025,25.798585
2023-10-28,2,"wk inc flu hosp",2023-11-11,"Alaska","quantile",0.025,25.9457775
2023-10-28,3,"wk inc flu hosp",2023-11-18,"Alaska","quantile",0.025,25.3644825
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"Alaska","quantile",0.05,23.48928
2023-10-28,0,"wk inc flu hosp",2023-10-28,"Alaska","quantile",0.05,29.440025
2023-10-28,1,"wk inc flu hosp",2023-11-04,"Alaska","quantile",0.05,31.583645
2023-10-28,2,"wk inc flu hosp",2023-11-11,"Alaska","quantile",0.05,32.18245
2023-10-28,3,"wk inc flu hosp",2023-11-18,"Alaska","quantile",0.05,32.660035
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"Alaska","quantile",0.1,29.26401
2023-10-28,0,"wk inc flu hosp",2023-10-28,"Alaska","quantile",0.1,35.45769
2023-10-28,1,"wk inc flu hosp",2023-11-04,"Alaska","quantile",0.1,38.11257
2023-10-28,2,"wk inc flu hosp",2023-11-11,"Alaska","quantile",0.1,39.36283
2023-10-28,3,"wk inc flu hosp",2023-11-18,"Alaska","quantile",0.1,40.89955
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"Alaska","quantile",0.15,32.856215
2023-10-28,0,"wk inc flu hosp",2023-10-28,"Alaska","quantile",0.15,39.356
2023-10-28,1,"wk inc flu hosp",2023-11-04,"Alaska","quantile",0.15,42.41335
2023-10-28,2,"wk inc flu hosp",2023-11-11,"Alaska","quantile",0.15,44.12586
2023-10-28,3,"wk inc flu hosp",2023-11-18,"Alaska","quantile",0.15,46.63946
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"Alaska","quantile",0.2,35.6517
2023-10-28,0,"wk inc flu hosp",2023-10-28,"Alaska","quantile",0.2,42.3237
2023-10-28,1,"wk inc flu hosp",2023-11-04,"Alaska","quantile",0.2,45.84878
2023-10-28,2,"wk inc flu hosp",2023-11-11,"Alaska","quantile",0.2,48.17498
2023-10-28,3,"wk inc flu hosp",2023-11-18,"Alaska","quantile",0.2,51.32442
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"Alaska","quantile",0.25,37.871875
2023-10-28,0,"wk inc flu hosp",2023-10-28,"Alaska","quantile",0.25,45.042325
2023-10-28,1,"wk inc flu hosp",2023-11-04,"Alaska","quantile",0.25,48.731875
2023-10-28,2,"wk inc flu hosp",2023-11-11,"Alaska","quantile",0.25,51.544275
2023-10-28,3,"wk inc flu hosp",2023-11-18,"Alaska","quantile",0.25,55.40675
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"Alaska","quantile",0.3,40.01704
2023-10-28,0,"wk inc flu hosp",2023-10-28,"Alaska","quantile",0.3,47.32011
2023-10-28,1,"wk inc flu hosp",2023-11-04,"Alaska","quantile",0.3,51.39361
2023-10-28,2,"wk inc flu hosp",2023-11-11,"Alaska","quantile",0.3,54.78073
2023-10-28,3,"wk inc flu hosp",2023-11-18,"Alaska","quantile",0.3,59.27309
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"Alaska","quantile",0.35,41.848965
2023-10-28,0,"wk inc flu hosp",2023-10-28,"Alaska","quantile",0.35,49.457065
2023-10-28,1,"wk inc flu hosp",2023-11-04,"Alaska","quantile",0.35,53.84978
2023-10-28,2,"wk inc flu hosp",2023-11-11,"Alaska","quantile",0.35,57.685875
2023-10-28,3,"wk inc flu hosp",2023-11-18,"Alaska","quantile",0.35,62.782205
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"Alaska","quantile",0.4,43.54688
2023-10-28,0,"wk inc flu hosp",2023-10-28,"Alaska","quantile",0.4,51.5038
2023-10-28,1,"wk inc flu hosp",2023-11-04,"Alaska","quantile",0.4,56.22126
2023-10-28,2,"wk inc flu hosp",2023-11-11,"Alaska","quantile",0.4,60.45662
2023-10-28,3,"wk inc flu hosp",2023-11-18,"Alaska","quantile",0.4,66.26632
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"Alaska","quantile",0.45,45.182275
2023-10-28,0,"wk inc flu hosp",2023-10-28,"Alaska","quantile",0.45,53.47511
2023-10-28,1,"wk inc flu hosp",2023-11-04,"Alaska","quantile",0.45,58.597205
2023-10-28,2,"wk inc flu hosp",2023-11-11,"Alaska","quantile",0.45,63.26325
2023-10-28,3,"wk inc flu hosp",2023-11-18,"Alaska","quantile",0.45,69.738325
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"Alaska","quantile",0.5,46.7935
2023-10-28,0,"wk inc flu hosp",2023-10-28,"Alaska","quantile",0.5,55.44865
2023-10-28,1,"wk inc flu hosp",2023-11-04,"Alaska","quantile",0.5,60.9953
2023-10-28,2,"wk inc flu hosp",2023-11-11,"Alaska","quantile",0.5,66.19035
2023-10-28,3,"wk inc flu hosp",2023-11-18,"Alaska","quantile",0.5,73.2982
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"Alaska","quantile",0.55,48.38949
2023-10-28,0,"wk inc flu hosp",2023-10-28,"Alaska","quantile",0.55,57.351665
2023-10-28,1,"wk inc flu hosp",2023-11-04,"Alaska","quantile",0.55,63.268105
2023-10-28,2,"wk inc flu hosp",2023-11-11,"Alaska","quantile",0.55,69.07098
2023-10-28,3,"wk inc flu hosp",2023-11-18,"Alaska","quantile",0.55,76.98618
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"Alaska","quantile",0.6,50.03986
2023-10-28,0,"wk inc flu hosp",2023-10-28,"Alaska","quantile",0.6,59.29026
2023-10-28,1,"wk inc flu hosp",2023-11-04,"Alaska","quantile",0.6,65.65358
2023-10-28,2,"wk inc flu hosp",2023-11-11,"Alaska","quantile",0.6,72.14066
2023-10-28,3,"wk inc flu hosp",2023-11-18,"Alaska","quantile",0.6,81.01734
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"Alaska","quantile",0.65,51.77634
2023-10-28,0,"wk inc flu hosp",2023-10-28,"Alaska","quantile",0.65,61.261335
2023-10-28,1,"wk inc flu hosp",2023-11-04,"Alaska","quantile",0.65,68.173145
2023-10-28,2,"wk inc flu hosp",2023-11-11,"Alaska","quantile",0.65,75.409575
2023-10-28,3,"wk inc flu hosp",2023-11-18,"Alaska","quantile",0.65,85.31614
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"Alaska","quantile",0.7,53.60791
2023-10-28,0,"wk inc flu hosp",2023-10-28,"Alaska","quantile",0.7,63.35502
2023-10-28,1,"wk inc flu hosp",2023-11-04,"Alaska","quantile",0.7,70.88164
2023-10-28,2,"wk inc flu hosp",2023-11-11,"Alaska","quantile",0.7,79.03562
2023-10-28,3,"wk inc flu hosp",2023-11-18,"Alaska","quantile",0.7,89.83426
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"Alaska","quantile",0.75,55.4357
2023-10-28,0,"wk inc flu hosp",2023-10-28,"Alaska","quantile",0.75,65.631975
2023-10-28,1,"wk inc flu hosp",2023-11-04,"Alaska","quantile",0.75,73.92485
2023-10-28,2,"wk inc flu hosp",2023-11-11,"Alaska","quantile",0.75,83.0493000000001
2023-10-28,3,"wk inc flu hosp",2023-11-18,"Alaska","quantile",0.75,95.3836
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"Alaska","quantile",0.8,57.54456
2023-10-28,0,"wk inc flu hosp",2023-10-28,"Alaska","quantile",0.8,68.31394
2023-10-28,1,"wk inc flu hosp",2023-11-04,"Alaska","quantile",0.8,77.26822
2023-10-28,2,"wk inc flu hosp",2023-11-11,"Alaska","quantile",0.8,87.71646
2023-10-28,3,"wk inc flu hosp",2023-11-18,"Alaska","quantile",0.8,101.6732
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"Alaska","quantile",0.85,60.05326
2023-10-28,0,"wk inc flu hosp",2023-10-28,"Alaska","quantile",0.85,71.378005
2023-10-28,1,"wk inc flu hosp",2023-11-04,"Alaska","quantile",0.85,81.503395
2023-10-28,2,"wk inc flu hosp",2023-11-11,"Alaska","quantile",0.85,93.559325
2023-10-28,3,"wk inc flu hosp",2023-11-18,"Alaska","quantile",0.85,109.80615
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"Alaska","quantile",0.9,63.24346
2023-10-28,0,"wk inc flu hosp",2023-10-28,"Alaska","quantile",0.9,75.32604
2023-10-28,1,"wk inc flu hosp",2023-11-04,"Alaska","quantile",0.9,87.13351
2023-10-28,2,"wk inc flu hosp",2023-11-11,"Alaska","quantile",0.9,101.4495
2023-10-28,3,"wk inc flu hosp",2023-11-18,"Alaska","quantile",0.9,121.5074
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"Alaska","quantile",0.95,67.941285
2023-10-28,0,"wk inc flu hosp",2023-10-28,"Alaska","quantile",0.95,81.42765
2023-10-28,1,"wk inc flu hosp",2023-11-04,"Alaska","quantile",0.95,96.430895
2023-10-28,2,"wk inc flu hosp",2023-11-11,"Alaska","quantile",0.95,115.33615
2023-10-28,3,"wk inc flu hosp",2023-11-18,"Alaska","quantile",0.95,142.4853
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"Alaska","quantile",0.975,72.083405
2023-10-28,0,"wk inc flu hosp",2023-10-28,"Alaska","quantile",0.975,87.327345
2023-10-28,1,"wk inc flu hosp",2023-11-04,"Alaska","quantile",0.975,105.565825
2023-10-28,2,"wk inc flu hosp",2023-11-11,"Alaska","quantile",0.975,130.332075
2023-10-28,3,"wk inc flu hosp",2023-11-18,"Alaska","quantile",0.975,165.81125
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"Alaska","quantile",0.99,76.778947
2023-10-28,0,"wk inc flu hosp",2023-10-28,"Alaska","quantile",0.99,94.140833
2023-10-28,1,"wk inc flu hosp",2023-11-04,"Alaska","quantile",0.99,118.49848
2023-10-28,2,"wk inc flu hosp",2023-11-11,"Alaska","quantile",0.99,153.18824
2023-10-28,3,"wk inc flu hosp",2023-11-18,"Alaska","quantile",0.99,202.733510000001
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"Arizona","quantile",0.01,0
2023-10-28,0,"wk inc flu hosp",2023-10-28,"Arizona","quantile",0.01,0
2023-10-28,1,"wk inc flu hosp",2023-11-04,"Arizona","quantile",0.01,0
2023-10-28,2,"wk inc flu hosp",2023-11-11,"Arizona","quantile",0.01,0
2023-10-28,3,"wk inc flu hosp",2023-11-18,"Arizona","quantile",0.01,0
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"Arizona","quantile",0.025,0
2023-10-28,0,"wk inc flu hosp",2023-10-28,"Arizona","quantile",0.025,0
2023-10-28,1,"wk inc flu hosp",2023-11-04,"Arizona","quantile",0.025,0
2023-10-28,2,"wk inc flu hosp",2023-11-11,"Arizona","quantile",0.025,0
2023-10-28,3,"wk inc flu hosp",2023-11-18,"Arizona","quantile",0.025,0
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"Arizona","quantile",0.05,0
2023-10-28,0,"wk inc flu hosp",2023-10-28,"Arizona","quantile",0.05,0
2023-10-28,1,"wk inc flu hosp",2023-11-04,"Arizona","quantile",0.05,0
2023-10-28,2,"wk inc flu hosp",2023-11-11,"Arizona","quantile",0.05,0
2023-10-28,3,"wk inc flu hosp",2023-11-18,"Arizona","quantile",0.05,0
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"Arizona","quantile",0.1,23.25153
2023-10-28,0,"wk inc flu hosp",2023-10-28,"Arizona","quantile",0.1,18.11258
2023-10-28,1,"wk inc flu hosp",2023-11-04,"Arizona","quantile",0.1,2.603246
2023-10-28,2,"wk inc flu hosp",2023-11-11,"Arizona","quantile",0.1,0
2023-10-28,3,"wk inc flu hosp",2023-11-18,"Arizona","quantile",0.1,0
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"Arizona","quantile",0.15,41.80978
2023-10-28,0,"wk inc flu hosp",2023-10-28,"Arizona","quantile",0.15,40.096455
2023-10-28,1,"wk inc flu hosp",2023-11-04,"Arizona","quantile",0.15,30.362615
2023-10-28,2,"wk inc flu hosp",2023-11-11,"Arizona","quantile",0.15,26.07591
2023-10-28,3,"wk inc flu hosp",2023-11-18,"Arizona","quantile",0.15,21.480315
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"Arizona","quantile",0.2,56.4038
2023-10-28,0,"wk inc flu hosp",2023-10-28,"Arizona","quantile",0.2,58.05512
2023-10-28,1,"wk inc flu hosp",2023-11-04,"Arizona","quantile",0.2,52.36868
2023-10-28,2,"wk inc flu hosp",2023-11-11,"Arizona","quantile",0.2,52.07488
2023-10-28,3,"wk inc flu hosp",2023-11-18,"Arizona","quantile",0.2,49.75996
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"Arizona","quantile",0.25,68.7211
2023-10-28,0,"wk inc flu hosp",2023-10-28,"Arizona","quantile",0.25,73.79355
2023-10-28,1,"wk inc flu hosp",2023-11-04,"Arizona","quantile",0.25,71.7046
2023-10-28,2,"wk inc flu hosp",2023-11-11,"Arizona","quantile",0.25,74.44675
2023-10-28,3,"wk inc flu hosp",2023-11-18,"Arizona","quantile",0.25,75.53435
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"Arizona","quantile",0.3,79.8286
2023-10-28,0,"wk inc flu hosp",2023-10-28,"Arizona","quantile",0.3,87.86396
2023-10-28,1,"wk inc flu hosp",2023-11-04,"Arizona","quantile",0.3,88.85759
2023-10-28,2,"wk inc flu hosp",2023-11-11,"Arizona","quantile",0.3,95.30784
2023-10-28,3,"wk inc flu hosp",2023-11-18,"Arizona","quantile",0.3,99.41577
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"Arizona","quantile",0.35,90.104285
2023-10-28,0,"wk inc flu hosp",2023-10-28,"Arizona","quantile",0.35,101.5046
2023-10-28,1,"wk inc flu hosp",2023-11-04,"Arizona","quantile",0.35,105.822
2023-10-28,2,"wk inc flu hosp",2023-11-11,"Arizona","quantile",0.35,115.8263
2023-10-28,3,"wk inc flu hosp",2023-11-18,"Arizona","quantile",0.35,123.78225
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"Arizona","quantile",0.4,99.84108
2023-10-28,0,"wk inc flu hosp",2023-10-28,"Arizona","quantile",0.4,114.7386
2023-10-28,1,"wk inc flu hosp",2023-11-04,"Arizona","quantile",0.4,122.4564
2023-10-28,2,"wk inc flu hosp",2023-11-11,"Arizona","quantile",0.4,137.1476
2023-10-28,3,"wk inc flu hosp",2023-11-18,"Arizona","quantile",0.4,147.5058
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"Arizona","quantile",0.45,109.1811
2023-10-28,0,"wk inc flu hosp",2023-10-28,"Arizona","quantile",0.45,127.65215
2023-10-28,1,"wk inc flu hosp",2023-11-04,"Arizona","quantile",0.45,138.84855
2023-10-28,2,"wk inc flu hosp",2023-11-11,"Arizona","quantile",0.45,157.95375
2023-10-28,3,"wk inc flu hosp",2023-11-18,"Arizona","quantile",0.45,173.1821
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"Arizona","quantile",0.5,118.2835
2023-10-28,0,"wk inc flu hosp",2023-10-28,"Arizona","quantile",0.5,140.6445
2023-10-28,1,"wk inc flu hosp",2023-11-04,"Arizona","quantile",0.5,155.929
2023-10-28,2,"wk inc flu hosp",2023-11-11,"Arizona","quantile",0.5,179.394
2023-10-28,3,"wk inc flu hosp",2023-11-18,"Arizona","quantile",0.5,200.2015
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"Arizona","quantile",0.55,127.29345
2023-10-28,0,"wk inc flu hosp",2023-10-28,"Arizona","quantile",0.55,153.8915
2023-10-28,1,"wk inc flu hosp",2023-11-04,"Arizona","quantile",0.55,173.79845
2023-10-28,2,"wk inc flu hosp",2023-11-11,"Arizona","quantile",0.55,201.83715
2023-10-28,3,"wk inc flu hosp",2023-11-18,"Arizona","quantile",0.55,227.9748
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"Arizona","quantile",0.6,136.5864
2023-10-28,0,"wk inc flu hosp",2023-10-28,"Arizona","quantile",0.6,167.624
2023-10-28,1,"wk inc flu hosp",2023-11-04,"Arizona","quantile",0.6,192.6204
2023-10-28,2,"wk inc flu hosp",2023-11-11,"Arizona","quantile",0.6,226.0286
2023-10-28,3,"wk inc flu hosp",2023-11-18,"Arizona","quantile",0.6,260.7146
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"Arizona","quantile",0.65,146.17405
2023-10-28,0,"wk inc flu hosp",2023-10-28,"Arizona","quantile",0.65,182.04155
2023-10-28,1,"wk inc flu hosp",2023-11-04,"Arizona","quantile",0.65,213.4851
