"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2023-10-21,3,"wk inc flu hosp",2023-11-11,"01","quantile",0.2,12.0864135324347
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"01","quantile",0.25,17.2604014357812
2023-10-21,0,"wk inc flu hosp",2023-10-21,"01","quantile",0.25,17.4278504787948
2023-10-21,1,"wk inc flu hosp",2023-10-28,"01","quantile",0.25,15.5999998737371
2023-10-21,2,"wk inc flu hosp",2023-11-04,"01","quantile",0.25,14.7737799594941
2023-10-21,3,"wk inc flu hosp",2023-11-11,"01","quantile",0.25,14.2313776523198
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"01","quantile",0.3,19.039352194781
2023-10-21,0,"wk inc flu hosp",2023-10-21,"01","quantile",0.3,19.2184183472686
2023-10-21,1,"wk inc flu hosp",2023-10-28,"01","quantile",0.3,17.6531104354335
2023-10-21,2,"wk inc flu hosp",2023-11-04,"01","quantile",0.3,16.9383900782617
2023-10-21,3,"wk inc flu hosp",2023-11-11,"01","quantile",0.3,16.5297270623496
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"01","quantile",0.35,20.837557558703
2023-10-21,0,"wk inc flu hosp",2023-10-21,"01","quantile",0.35,21.0140521190162
2023-10-21,1,"wk inc flu hosp",2023-10-28,"01","quantile",0.35,19.7570130647156
2023-10-21,2,"wk inc flu hosp",2023-11-04,"01","quantile",0.35,19.3404818672549
2023-10-21,3,"wk inc flu hosp",2023-11-11,"01","quantile",0.35,18.953269095046
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"01","quantile",0.4,22.6429189357704
2023-10-21,0,"wk inc flu hosp",2023-10-21,"01","quantile",0.4,22.8538033601239
2023-10-21,1,"wk inc flu hosp",2023-10-28,"01","quantile",0.4,22.0708731330795
2023-10-21,2,"wk inc flu hosp",2023-11-04,"01","quantile",0.4,21.8344519477373
2023-10-21,3,"wk inc flu hosp",2023-11-11,"01","quantile",0.4,21.6635016651759
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"01","quantile",0.45,24.5817456106474
2023-10-21,0,"wk inc flu hosp",2023-10-21,"01","quantile",0.45,24.7687714169123
2023-10-21,1,"wk inc flu hosp",2023-10-28,"01","quantile",0.45,24.5726332070353
2023-10-21,2,"wk inc flu hosp",2023-11-04,"01","quantile",0.45,24.6157256222192
2023-10-21,3,"wk inc flu hosp",2023-11-11,"01","quantile",0.45,24.6313427677105
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"01","quantile",0.5,26.6414460032274
2023-10-21,0,"wk inc flu hosp",2023-10-21,"01","quantile",0.5,26.8798786090867
2023-10-21,1,"wk inc flu hosp",2023-10-28,"01","quantile",0.5,27.2411619452474
2023-10-21,2,"wk inc flu hosp",2023-11-04,"01","quantile",0.5,27.7237515166794
2023-10-21,3,"wk inc flu hosp",2023-11-11,"01","quantile",0.5,28.0064101344803
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"01","quantile",0.55,28.7463762519909
2023-10-21,0,"wk inc flu hosp",2023-10-21,"01","quantile",0.55,29.0705209438317
2023-10-21,1,"wk inc flu hosp",2023-10-28,"01","quantile",0.55,30.2880467751619
2023-10-21,2,"wk inc flu hosp",2023-11-04,"01","quantile",0.55,31.3599942405484
2023-10-21,3,"wk inc flu hosp",2023-11-11,"01","quantile",0.55,32.0455550524089
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"01","quantile",0.6,31.2075358451541
2023-10-21,0,"wk inc flu hosp",2023-10-21,"01","quantile",0.6,31.494371950443
2023-10-21,1,"wk inc flu hosp",2023-10-28,"01","quantile",0.6,33.7817709577028
2023-10-21,2,"wk inc flu hosp",2023-11-04,"01","quantile",0.6,35.422878767731
2023-10-21,3,"wk inc flu hosp",2023-11-11,"01","quantile",0.6,36.6471877974818
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"01","quantile",0.65,33.8503971483581
2023-10-21,0,"wk inc flu hosp",2023-10-21,"01","quantile",0.65,34.2830767274194
2023-10-21,1,"wk inc flu hosp",2023-10-28,"01","quantile",0.65,37.8309366591785
2023-10-21,2,"wk inc flu hosp",2023-11-04,"01","quantile",0.65,40.1514339526189
2023-10-21,3,"wk inc flu hosp",2023-11-11,"01","quantile",0.65,42.1291675257811
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"01","quantile",0.7,36.8388423244398
2023-10-21,0,"wk inc flu hosp",2023-10-21,"01","quantile",0.7,37.3672591938651
2023-10-21,1,"wk inc flu hosp",2023-10-28,"01","quantile",0.7,42.6055196390731
2023-10-21,2,"wk inc flu hosp",2023-11-04,"01","quantile",0.7,46.1537059996492
2023-10-21,3,"wk inc flu hosp",2023-11-11,"01","quantile",0.7,48.7124685153686
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"01","quantile",0.75,40.4527630523438
2023-10-21,0,"wk inc flu hosp",2023-10-21,"01","quantile",0.75,41.1594744227334
2023-10-21,1,"wk inc flu hosp",2023-10-28,"01","quantile",0.75,48.5222152700166
2023-10-21,2,"wk inc flu hosp",2023-11-04,"01","quantile",0.75,53.6712396165942
2023-10-21,3,"wk inc flu hosp",2023-11-11,"01","quantile",0.75,57.4680163765863
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"01","quantile",0.8,44.8943331754996
2023-10-21,0,"wk inc flu hosp",2023-10-21,"01","quantile",0.8,45.7363464565134
2023-10-21,1,"wk inc flu hosp",2023-10-28,"01","quantile",0.8,55.7564762003143
2023-10-21,2,"wk inc flu hosp",2023-11-04,"01","quantile",0.8,63.3528310751388
2023-10-21,3,"wk inc flu hosp",2023-11-11,"01","quantile",0.8,68.9977542891799
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"01","quantile",0.85,50.9168287141945
2023-10-21,0,"wk inc flu hosp",2023-10-21,"01","quantile",0.85,51.6279320416161
2023-10-21,1,"wk inc flu hosp",2023-10-28,"01","quantile",0.85,65.9258115362682
2023-10-21,2,"wk inc flu hosp",2023-11-04,"01","quantile",0.85,76.6982997660299
2023-10-21,3,"wk inc flu hosp",2023-11-11,"01","quantile",0.85,85.6322239395645
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"01","quantile",0.9,59.0495863630212
2023-10-21,0,"wk inc flu hosp",2023-10-21,"01","quantile",0.9,59.9385248260107
2023-10-21,1,"wk inc flu hosp",2023-10-28,"01","quantile",0.9,81.248080162363
2023-10-21,2,"wk inc flu hosp",2023-11-04,"01","quantile",0.9,97.8394616429943
2023-10-21,3,"wk inc flu hosp",2023-11-11,"01","quantile",0.9,113.213567905475
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"01","quantile",0.95,74.4835274064092
2023-10-21,0,"wk inc flu hosp",2023-10-21,"01","quantile",0.95,75.3105403656669
2023-10-21,1,"wk inc flu hosp",2023-10-28,"01","quantile",0.95,111.888407031193
2023-10-21,2,"wk inc flu hosp",2023-11-04,"01","quantile",0.95,145.529839050392
2023-10-21,3,"wk inc flu hosp",2023-11-11,"01","quantile",0.95,174.118419337305
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"01","quantile",0.975,90.6268518237947
2023-10-21,0,"wk inc flu hosp",2023-10-21,"01","quantile",0.975,91.8203499622466
2023-10-21,1,"wk inc flu hosp",2023-10-28,"01","quantile",0.975,147.692906311943
2023-10-21,2,"wk inc flu hosp",2023-11-04,"01","quantile",0.975,205.046064950118
2023-10-21,3,"wk inc flu hosp",2023-11-11,"01","quantile",0.975,255.539116038232
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"01","quantile",0.99,113.565570684594
2023-10-21,0,"wk inc flu hosp",2023-10-21,"01","quantile",0.99,116.065481058239
2023-10-21,1,"wk inc flu hosp",2023-10-28,"01","quantile",0.99,208.227310015093
2023-10-21,2,"wk inc flu hosp",2023-11-04,"01","quantile",0.99,303.391700516828
2023-10-21,3,"wk inc flu hosp",2023-11-11,"01","quantile",0.99,412.312874918159
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"02","quantile",0.01,0.526348728747183
2023-10-21,0,"wk inc flu hosp",2023-10-21,"02","quantile",0.01,0.622866600680686
2023-10-21,1,"wk inc flu hosp",2023-10-28,"02","quantile",0.01,0
2023-10-21,2,"wk inc flu hosp",2023-11-04,"02","quantile",0.01,0
2023-10-21,3,"wk inc flu hosp",2023-11-11,"02","quantile",0.01,0
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"02","quantile",0.025,1.17758134544856
2023-10-21,0,"wk inc flu hosp",2023-10-21,"02","quantile",0.025,1.23152551087503
2023-10-21,1,"wk inc flu hosp",2023-10-28,"02","quantile",0.025,0.291407497267294
2023-10-21,2,"wk inc flu hosp",2023-11-04,"02","quantile",0.025,0
2023-10-21,3,"wk inc flu hosp",2023-11-11,"02","quantile",0.025,0
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"02","quantile",0.05,1.92128245331969
2023-10-21,0,"wk inc flu hosp",2023-10-21,"02","quantile",0.05,1.97468103057717
2023-10-21,1,"wk inc flu hosp",2023-10-28,"02","quantile",0.05,0.825853511741584
2023-10-21,2,"wk inc flu hosp",2023-11-04,"02","quantile",0.05,0.387344588842859
2023-10-21,3,"wk inc flu hosp",2023-11-11,"02","quantile",0.05,0.197295271505357
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"02","quantile",0.1,3.02417595634077
2023-10-21,0,"wk inc flu hosp",2023-10-21,"02","quantile",0.1,3.15152558183126
2023-10-21,1,"wk inc flu hosp",2023-10-28,"02","quantile",0.1,1.7642238328893
2023-10-21,2,"wk inc flu hosp",2023-11-04,"02","quantile",0.1,1.18748504792838
2023-10-21,3,"wk inc flu hosp",2023-11-11,"02","quantile",0.1,0.918921287853116
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"02","quantile",0.15,4.04306600500412
2023-10-21,0,"wk inc flu hosp",2023-10-21,"02","quantile",0.15,4.12749763225576
2023-10-21,1,"wk inc flu hosp",2023-10-28,"02","quantile",0.15,2.63622755547336
2023-10-21,2,"wk inc flu hosp",2023-11-04,"02","quantile",0.15,1.97882558789071
2023-10-21,3,"wk inc flu hosp",2023-11-11,"02","quantile",0.15,1.64900689568026
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"02","quantile",0.2,4.99248555851297
2023-10-21,0,"wk inc flu hosp",2023-10-21,"02","quantile",0.2,5.09235892360394
2023-10-21,1,"wk inc flu hosp",2023-10-28,"02","quantile",0.2,3.53304410574989
2023-10-21,2,"wk inc flu hosp",2023-11-04,"02","quantile",0.2,2.80945252589493
2023-10-21,3,"wk inc flu hosp",2023-11-11,"02","quantile",0.2,2.46099720870092
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"02","quantile",0.25,5.93238916868919
2023-10-21,0,"wk inc flu hosp",2023-10-21,"02","quantile",0.25,6.05567339810075
2023-10-21,1,"wk inc flu hosp",2023-10-28,"02","quantile",0.25,4.46959146713564
2023-10-21,2,"wk inc flu hosp",2023-11-04,"02","quantile",0.25,3.71562567952341
2023-10-21,3,"wk inc flu hosp",2023-11-11,"02","quantile",0.25,3.33076606098354
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"02","quantile",0.3,6.94679526079006
2023-10-21,0,"wk inc flu hosp",2023-10-21,"02","quantile",0.3,7.05680883489448
2023-10-21,1,"wk inc flu hosp",2023-10-28,"02","quantile",0.3,5.4549348746377
2023-10-21,2,"wk inc flu hosp",2023-11-04,"02","quantile",0.3,4.73016774593206
2023-10-21,3,"wk inc flu hosp",2023-11-11,"02","quantile",0.3,4.311178637863
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"02","quantile",0.35,7.97565590999727
2023-10-21,0,"wk inc flu hosp",2023-10-21,"02","quantile",0.35,8.12509882801934
2023-10-21,1,"wk inc flu hosp",2023-10-28,"02","quantile",0.35,6.57091759434973
2023-10-21,2,"wk inc flu hosp",2023-11-04,"02","quantile",0.35,5.82993169863029
2023-10-21,3,"wk inc flu hosp",2023-11-11,"02","quantile",0.35,5.4507713386172
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"02","quantile",0.4,9.09962321072867
2023-10-21,0,"wk inc flu hosp",2023-10-21,"02","quantile",0.4,9.27749307208317
2023-10-21,1,"wk inc flu hosp",2023-10-28,"02","quantile",0.4,7.80498487400413
2023-10-21,2,"wk inc flu hosp",2023-11-04,"02","quantile",0.4,7.06949193277735
2023-10-21,3,"wk inc flu hosp",2023-11-11,"02","quantile",0.4,6.75138719748493
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"02","quantile",0.45,10.2900250503449
2023-10-21,0,"wk inc flu hosp",2023-10-21,"02","quantile",0.45,10.4823677914983
2023-10-21,1,"wk inc flu hosp",2023-10-28,"02","quantile",0.45,9.15258534677826
2023-10-21,2,"wk inc flu hosp",2023-11-04,"02","quantile",0.45,8.52565528792161
2023-10-21,3,"wk inc flu hosp",2023-11-11,"02","quantile",0.45,8.17541482803569
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"02","quantile",0.5,11.6039770747053
2023-10-21,0,"wk inc flu hosp",2023-10-21,"02","quantile",0.5,11.8496973056212
2023-10-21,1,"wk inc flu hosp",2023-10-28,"02","quantile",0.5,10.7716007834386
2023-10-21,2,"wk inc flu hosp",2023-11-04,"02","quantile",0.5,10.2155380897647
2023-10-21,3,"wk inc flu hosp",2023-11-11,"02","quantile",0.5,9.98105269122639
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"02","quantile",0.55,13.1085969703844
2023-10-21,0,"wk inc flu hosp",2023-10-21,"02","quantile",0.55,13.3601012713757
2023-10-21,1,"wk inc flu hosp",2023-10-28,"02","quantile",0.55,12.6024407947482
2023-10-21,2,"wk inc flu hosp",2023-11-04,"02","quantile",0.55,12.1792685516882
2023-10-21,3,"wk inc flu hosp",2023-11-11,"02","quantile",0.55,12.120999214852
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"02","quantile",0.6,14.8081321145629
2023-10-21,0,"wk inc flu hosp",2023-10-21,"02","quantile",0.6,15.0798368958904
2023-10-21,1,"wk inc flu hosp",2023-10-28,"02","quantile",0.6,14.8001191083382
2023-10-21,2,"wk inc flu hosp",2023-11-04,"02","quantile",0.6,14.4952670792927
2023-10-21,3,"wk inc flu hosp",2023-11-11,"02","quantile",0.6,14.6855824175024
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"02","quantile",0.65,16.7927483558528
2023-10-21,0,"wk inc flu hosp",2023-10-21,"02","quantile",0.65,17.0054189338052
2023-10-21,1,"wk inc flu hosp",2023-10-28,"02","quantile",0.65,17.3955411745076
2023-10-21,2,"wk inc flu hosp",2023-11-04,"02","quantile",0.65,17.5512963950479
2023-10-21,3,"wk inc flu hosp",2023-11-11,"02","quantile",0.65,18.1342249516384
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"02","quantile",0.7,19.0710019402433
2023-10-21,0,"wk inc flu hosp",2023-10-21,"02","quantile",0.7,19.3632064006974
2023-10-21,1,"wk inc flu hosp",2023-10-28,"02","quantile",0.7,20.7998710700923
2023-10-21,2,"wk inc flu hosp",2023-11-04,"02","quantile",0.7,21.4199254326404
2023-10-21,3,"wk inc flu hosp",2023-11-11,"02","quantile",0.7,22.4845417513032
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"02","quantile",0.75,21.894791574248
2023-10-21,0,"wk inc flu hosp",2023-10-21,"02","quantile",0.75,22.3619116376805
2023-10-21,1,"wk inc flu hosp",2023-10-28,"02","quantile",0.75,25.0259528092275
2023-10-21,2,"wk inc flu hosp",2023-11-04,"02","quantile",0.75,26.4773589791478
2023-10-21,3,"wk inc flu hosp",2023-11-11,"02","quantile",0.75,28.524272935089
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"02","quantile",0.8,25.5474386910643
2023-10-21,0,"wk inc flu hosp",2023-10-21,"02","quantile",0.8,26.2530827131327
2023-10-21,1,"wk inc flu hosp",2023-10-28,"02","quantile",0.8,30.8306257788295
2023-10-21,2,"wk inc flu hosp",2023-11-04,"02","quantile",0.8,33.7685484880791
2023-10-21,3,"wk inc flu hosp",2023-11-11,"02","quantile",0.8,36.8026189305318
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"02","quantile",0.85,30.6728119951822
2023-10-21,0,"wk inc flu hosp",2023-10-21,"02","quantile",0.85,31.385805077866
2023-10-21,1,"wk inc flu hosp",2023-10-28,"02","quantile",0.85,39.201271099619
2023-10-21,2,"wk inc flu hosp",2023-11-04,"02","quantile",0.85,44.9413965558674
2023-10-21,3,"wk inc flu hosp",2023-11-11,"02","quantile",0.85,50.6096081605358
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"02","quantile",0.9,38.2402952385606
2023-10-21,0,"wk inc flu hosp",2023-10-21,"02","quantile",0.9,39.437986378774
2023-10-21,1,"wk inc flu hosp",2023-10-28,"02","quantile",0.9,53.5760314817541
2023-10-21,2,"wk inc flu hosp",2023-11-04,"02","quantile",0.9,65.2429710983286
2023-10-21,3,"wk inc flu hosp",2023-11-11,"02","quantile",0.9,75.4204758320828
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"02","quantile",0.95,53.5676193577702
2023-10-21,0,"wk inc flu hosp",2023-10-21,"02","quantile",0.95,54.8688272254788
2023-10-21,1,"wk inc flu hosp",2023-10-28,"02","quantile",0.95,84.4421296414175
2023-10-21,2,"wk inc flu hosp",2023-11-04,"02","quantile",0.95,112.595054979282
2023-10-21,3,"wk inc flu hosp",2023-11-11,"02","quantile",0.95,138.17914496136
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"02","quantile",0.975,70.60113857227
2023-10-21,0,"wk inc flu hosp",2023-10-21,"02","quantile",0.975,74.3458098107097
2023-10-21,1,"wk inc flu hosp",2023-10-28,"02","quantile",0.975,127.513569878574
2023-10-21,2,"wk inc flu hosp",2023-11-04,"02","quantile",0.975,184.592429903927
2023-10-21,3,"wk inc flu hosp",2023-11-11,"02","quantile",0.975,245.948351957204
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"02","quantile",0.99,98.5760224599123
2023-10-21,0,"wk inc flu hosp",2023-10-21,"02","quantile",0.99,103.346762304067
2023-10-21,1,"wk inc flu hosp",2023-10-28,"02","quantile",0.99,205.028493244306
2023-10-21,2,"wk inc flu hosp",2023-11-04,"02","quantile",0.99,338.209491817554
2023-10-21,3,"wk inc flu hosp",2023-11-11,"02","quantile",0.99,502.239582333256
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"04","quantile",0.01,7.12361572442767
2023-10-21,0,"wk inc flu hosp",2023-10-21,"04","quantile",0.01,7.12969449908357
2023-10-21,1,"wk inc flu hosp",2023-10-28,"04","quantile",0.01,5.3425835446812
2023-10-21,2,"wk inc flu hosp",2023-11-04,"04","quantile",0.01,4.48627325843468
2023-10-21,3,"wk inc flu hosp",2023-11-11,"04","quantile",0.01,4.0865598385837
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"04","quantile",0.025,8.89880996282194
2023-10-21,0,"wk inc flu hosp",2023-10-21,"04","quantile",0.025,8.93469833430584
2023-10-21,1,"wk inc flu hosp",2023-10-28,"04","quantile",0.025,7.23143511960603
2023-10-21,2,"wk inc flu hosp",2023-11-04,"04","quantile",0.025,6.50153108157437
2023-10-21,3,"wk inc flu hosp",2023-11-11,"04","quantile",0.025,6.04996509245176
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"04","quantile",0.05,10.6192560624702
2023-10-21,0,"wk inc flu hosp",2023-10-21,"04","quantile",0.05,10.7787243212329
2023-10-21,1,"wk inc flu hosp",2023-10-28,"04","quantile",0.05,9.28183061227171
2023-10-21,2,"wk inc flu hosp",2023-11-04,"04","quantile",0.05,8.73806792367131
2023-10-21,3,"wk inc flu hosp",2023-11-11,"04","quantile",0.05,8.48484345496143
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"04","quantile",0.1,13.0531868648984
2023-10-21,0,"wk inc flu hosp",2023-10-21,"04","quantile",0.1,13.1754678716431
2023-10-21,1,"wk inc flu hosp",2023-10-28,"04","quantile",0.1,12.3547828711776
2023-10-21,2,"wk inc flu hosp",2023-11-04,"04","quantile",0.1,12.0730224507783
2023-10-21,3,"wk inc flu hosp",2023-11-11,"04","quantile",0.1,12.2735814797359
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"04","quantile",0.15,14.9094285051612
2023-10-21,0,"wk inc flu hosp",2023-10-21,"04","quantile",0.15,15.0813562174655
2023-10-21,1,"wk inc flu hosp",2023-10-28,"04","quantile",0.15,14.8733440146842
2023-10-21,2,"wk inc flu hosp",2023-11-04,"04","quantile",0.15,15.1504942424424
2023-10-21,3,"wk inc flu hosp",2023-11-11,"04","quantile",0.15,15.7218785564914
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"04","quantile",0.2,16.559324789918
2023-10-21,0,"wk inc flu hosp",2023-10-21,"04","quantile",0.2,16.8010775539269
2023-10-21,1,"wk inc flu hosp",2023-10-28,"04","quantile",0.2,17.3330390047236
2023-10-21,2,"wk inc flu hosp",2023-11-04,"04","quantile",0.2,18.036503320271
2023-10-21,3,"wk inc flu hosp",2023-11-11,"04","quantile",0.2,19.1909681159981
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"04","quantile",0.25,18.1744799486344
2023-10-21,0,"wk inc flu hosp",2023-10-21,"04","quantile",0.25,18.4456993019504
2023-10-21,1,"wk inc flu hosp",2023-10-28,"04","quantile",0.25,19.609560877618
2023-10-21,2,"wk inc flu hosp",2023-11-04,"04","quantile",0.25,20.923762262909
2023-10-21,3,"wk inc flu hosp",2023-11-11,"04","quantile",0.25,22.6029059306083
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"04","quantile",0.3,19.7109289669248
2023-10-21,0,"wk inc flu hosp",2023-10-21,"04","quantile",0.3,20.0451357616582
2023-10-21,1,"wk inc flu hosp",2023-10-28,"04","quantile",0.3,21.9352523308177
2023-10-21,2,"wk inc flu hosp",2023-11-04,"04","quantile",0.3,23.9230323612312
2023-10-21,3,"wk inc flu hosp",2023-11-11,"04","quantile",0.3,26.123165596259
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"04","quantile",0.35,21.2349387149363
2023-10-21,0,"wk inc flu hosp",2023-10-21,"04","quantile",0.35,21.6026098499405
2023-10-21,1,"wk inc flu hosp",2023-10-28,"04","quantile",0.35,24.3057462667712
2023-10-21,2,"wk inc flu hosp",2023-11-04,"04","quantile",0.35,27.195679373572
2023-10-21,3,"wk inc flu hosp",2023-11-11,"04","quantile",0.35,29.9035888319646
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"04","quantile",0.4,22.8319542391207
2023-10-21,0,"wk inc flu hosp",2023-10-21,"04","quantile",0.4,23.2416431328309
2023-10-21,1,"wk inc flu hosp",2023-10-28,"04","quantile",0.4,26.8182082495093
2023-10-21,2,"wk inc flu hosp",2023-11-04,"04","quantile",0.4,30.5118179886286
2023-10-21,3,"wk inc flu hosp",2023-11-11,"04","quantile",0.4,34.1493864326698
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"04","quantile",0.45,24.3967339709972
2023-10-21,0,"wk inc flu hosp",2023-10-21,"04","quantile",0.45,24.8549795521339
2023-10-21,1,"wk inc flu hosp",2023-10-28,"04","quantile",0.45,29.5490673130906
2023-10-21,2,"wk inc flu hosp",2023-11-04,"04","quantile",0.45,34.1542967780389
2023-10-21,3,"wk inc flu hosp",2023-11-11,"04","quantile",0.45,38.8006931009955
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"04","quantile",0.5,26.1237611172049
2023-10-21,0,"wk inc flu hosp",2023-10-21,"04","quantile",0.5,26.5991016685221
2023-10-21,1,"wk inc flu hosp",2023-10-28,"04","quantile",0.5,32.4018676461192
2023-10-21,2,"wk inc flu hosp",2023-11-04,"04","quantile",0.5,38.241713238996
2023-10-21,3,"wk inc flu hosp",2023-11-11,"04","quantile",0.5,44.1789329959
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"04","quantile",0.55,27.8748043463907
2023-10-21,0,"wk inc flu hosp",2023-10-21,"04","quantile",0.55,28.4585895003526
2023-10-21,1,"wk inc flu hosp",2023-10-28,"04","quantile",0.55,35.6551246793338
2023-10-21,2,"wk inc flu hosp",2023-11-04,"04","quantile",0.55,42.9219039500196
2023-10-21,3,"wk inc flu hosp",2023-11-11,"04","quantile",0.55,50.3521677286009
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"04","quantile",0.6,29.7369913322652
2023-10-21,0,"wk inc flu hosp",2023-10-21,"04","quantile",0.6,30.5742889687042
2023-10-21,1,"wk inc flu hosp",2023-10-28,"04","quantile",0.6,39.2551607593424
2023-10-21,2,"wk inc flu hosp",2023-11-04,"04","quantile",0.6,48.1439017131591
2023-10-21,3,"wk inc flu hosp",2023-11-11,"04","quantile",0.6,57.5405516063682
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"04","quantile",0.65,31.9517744488385
2023-10-21,0,"wk inc flu hosp",2023-10-21,"04","quantile",0.65,32.8468754915749
2023-10-21,1,"wk inc flu hosp",2023-10-28,"04","quantile",0.65,43.2912500948562
