"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-04-13,1,"wk inc flu hosp",2024-04-20,"01","quantile",0.4,22.9157285122146
2024-04-13,2,"wk inc flu hosp",2024-04-27,"01","quantile",0.4,19.9986995725871
2024-04-13,3,"wk inc flu hosp",2024-05-04,"01","quantile",0.4,17.9471866260368
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"01","quantile",0.45,30.7447246949679
2024-04-13,0,"wk inc flu hosp",2024-04-13,"01","quantile",0.45,29.7780642615593
2024-04-13,1,"wk inc flu hosp",2024-04-20,"01","quantile",0.45,25.0242489341633
2024-04-13,2,"wk inc flu hosp",2024-04-27,"01","quantile",0.45,22.1344542567258
2024-04-13,3,"wk inc flu hosp",2024-05-04,"01","quantile",0.45,19.9160585100745
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"01","quantile",0.5,32.8599006347675
2024-04-13,0,"wk inc flu hosp",2024-04-13,"01","quantile",0.5,31.7726686267902
2024-04-13,1,"wk inc flu hosp",2024-04-20,"01","quantile",0.5,27.2677622582581
2024-04-13,2,"wk inc flu hosp",2024-04-27,"01","quantile",0.5,24.3275795887145
2024-04-13,3,"wk inc flu hosp",2024-05-04,"01","quantile",0.5,22.0118050229508
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"01","quantile",0.55,35.0930692192002
2024-04-13,0,"wk inc flu hosp",2024-04-13,"01","quantile",0.55,33.9193191195007
2024-04-13,1,"wk inc flu hosp",2024-04-20,"01","quantile",0.55,29.6981240283878
2024-04-13,2,"wk inc flu hosp",2024-04-27,"01","quantile",0.55,26.805458047278
2024-04-13,3,"wk inc flu hosp",2024-05-04,"01","quantile",0.55,24.4524284476892
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"01","quantile",0.6,37.5866186722777
2024-04-13,0,"wk inc flu hosp",2024-04-13,"01","quantile",0.6,36.3006033501926
2024-04-13,1,"wk inc flu hosp",2024-04-20,"01","quantile",0.6,32.5252953776916
2024-04-13,2,"wk inc flu hosp",2024-04-27,"01","quantile",0.6,29.626546009459
2024-04-13,3,"wk inc flu hosp",2024-05-04,"01","quantile",0.6,27.219924016149
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"01","quantile",0.65,40.3194669594029
2024-04-13,0,"wk inc flu hosp",2024-04-13,"01","quantile",0.65,38.8608942988511
2024-04-13,1,"wk inc flu hosp",2024-04-20,"01","quantile",0.65,35.6526274020414
2024-04-13,2,"wk inc flu hosp",2024-04-27,"01","quantile",0.65,32.8220550077102
2024-04-13,3,"wk inc flu hosp",2024-05-04,"01","quantile",0.65,30.3841717138784
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"01","quantile",0.7,43.3734019617182
2024-04-13,0,"wk inc flu hosp",2024-04-13,"01","quantile",0.7,41.7759282112174
2024-04-13,1,"wk inc flu hosp",2024-04-20,"01","quantile",0.7,39.1643347719925
2024-04-13,2,"wk inc flu hosp",2024-04-27,"01","quantile",0.7,36.6912240909844
2024-04-13,3,"wk inc flu hosp",2024-05-04,"01","quantile",0.7,34.1923212198623
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"01","quantile",0.75,46.7549946859334
2024-04-13,0,"wk inc flu hosp",2024-04-13,"01","quantile",0.75,45.1905732963336
2024-04-13,1,"wk inc flu hosp",2024-04-20,"01","quantile",0.75,43.3706185544016
2024-04-13,2,"wk inc flu hosp",2024-04-27,"01","quantile",0.75,41.3942087101505
2024-04-13,3,"wk inc flu hosp",2024-05-04,"01","quantile",0.75,38.8192389983706
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"01","quantile",0.8,50.9623451070369
2024-04-13,0,"wk inc flu hosp",2024-04-13,"01","quantile",0.8,49.3412638013882
2024-04-13,1,"wk inc flu hosp",2024-04-20,"01","quantile",0.8,48.6241563768484
2024-04-13,2,"wk inc flu hosp",2024-04-27,"01","quantile",0.8,47.2434509503196
2024-04-13,3,"wk inc flu hosp",2024-05-04,"01","quantile",0.8,44.8035890104715
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"01","quantile",0.85,56.4826636493518
2024-04-13,0,"wk inc flu hosp",2024-04-13,"01","quantile",0.85,54.5890919688893
2024-04-13,1,"wk inc flu hosp",2024-04-20,"01","quantile",0.85,56.0886850575309
2024-04-13,2,"wk inc flu hosp",2024-04-27,"01","quantile",0.85,55.1266684173994
2024-04-13,3,"wk inc flu hosp",2024-05-04,"01","quantile",0.85,52.9360846313372
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"01","quantile",0.9,64.4329885999501
2024-04-13,0,"wk inc flu hosp",2024-04-13,"01","quantile",0.9,62.3311287480213
2024-04-13,1,"wk inc flu hosp",2024-04-20,"01","quantile",0.9,66.4893864250053
2024-04-13,2,"wk inc flu hosp",2024-04-27,"01","quantile",0.9,67.1627279492644
2024-04-13,3,"wk inc flu hosp",2024-05-04,"01","quantile",0.9,65.3078228174061
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"01","quantile",0.95,78.1731390338416
2024-04-13,0,"wk inc flu hosp",2024-04-13,"01","quantile",0.95,75.6550050907282
2024-04-13,1,"wk inc flu hosp",2024-04-20,"01","quantile",0.95,85.6871588646343
2024-04-13,2,"wk inc flu hosp",2024-04-27,"01","quantile",0.95,90.340214702563
2024-04-13,3,"wk inc flu hosp",2024-05-04,"01","quantile",0.95,90.4740242618286
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"01","quantile",0.975,92.5821027001922
2024-04-13,0,"wk inc flu hosp",2024-04-13,"01","quantile",0.975,88.9552268593101
2024-04-13,1,"wk inc flu hosp",2024-04-20,"01","quantile",0.975,109.027724411273
2024-04-13,2,"wk inc flu hosp",2024-04-27,"01","quantile",0.975,117.046555555869
2024-04-13,3,"wk inc flu hosp",2024-05-04,"01","quantile",0.975,121.076116811655
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"01","quantile",0.99,114.075796044452
2024-04-13,0,"wk inc flu hosp",2024-04-13,"01","quantile",0.99,108.58574103294
2024-04-13,1,"wk inc flu hosp",2024-04-20,"01","quantile",0.99,143.329759551484
2024-04-13,2,"wk inc flu hosp",2024-04-27,"01","quantile",0.99,165.275135418496
2024-04-13,3,"wk inc flu hosp",2024-05-04,"01","quantile",0.99,173.364190916298
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"02","quantile",0.01,0.183848109443992
2024-04-13,0,"wk inc flu hosp",2024-04-13,"02","quantile",0.01,0.165631566217791
2024-04-13,1,"wk inc flu hosp",2024-04-20,"02","quantile",0.01,0
2024-04-13,2,"wk inc flu hosp",2024-04-27,"02","quantile",0.01,0
2024-04-13,3,"wk inc flu hosp",2024-05-04,"02","quantile",0.01,0
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"02","quantile",0.025,0.551384321751191
2024-04-13,0,"wk inc flu hosp",2024-04-13,"02","quantile",0.025,0.53790697629127
2024-04-13,1,"wk inc flu hosp",2024-04-20,"02","quantile",0.025,0
2024-04-13,2,"wk inc flu hosp",2024-04-27,"02","quantile",0.025,0
2024-04-13,3,"wk inc flu hosp",2024-05-04,"02","quantile",0.025,0
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"02","quantile",0.05,0.944737176757153
2024-04-13,0,"wk inc flu hosp",2024-04-13,"02","quantile",0.05,0.947919130958925
2024-04-13,1,"wk inc flu hosp",2024-04-20,"02","quantile",0.05,0.260209710787125
2024-04-13,2,"wk inc flu hosp",2024-04-27,"02","quantile",0.05,0.00643185327424045
2024-04-13,3,"wk inc flu hosp",2024-05-04,"02","quantile",0.05,0
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"02","quantile",0.1,1.56623325369555
2024-04-13,0,"wk inc flu hosp",2024-04-13,"02","quantile",0.1,1.55496008545014
2024-04-13,1,"wk inc flu hosp",2024-04-20,"02","quantile",0.1,0.745883893702644
2024-04-13,2,"wk inc flu hosp",2024-04-27,"02","quantile",0.1,0.430556032709198
2024-04-13,3,"wk inc flu hosp",2024-05-04,"02","quantile",0.1,0.247674037284486
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"02","quantile",0.15,2.06517007668633
2024-04-13,0,"wk inc flu hosp",2024-04-13,"02","quantile",0.15,2.06391917658635
2024-04-13,1,"wk inc flu hosp",2024-04-20,"02","quantile",0.15,1.18544435104624
2024-04-13,2,"wk inc flu hosp",2024-04-27,"02","quantile",0.15,0.819701849343479
2024-04-13,3,"wk inc flu hosp",2024-05-04,"02","quantile",0.15,0.592014492720495
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"02","quantile",0.2,2.55169070129557
2024-04-13,0,"wk inc flu hosp",2024-04-13,"02","quantile",0.2,2.53676579693393
2024-04-13,1,"wk inc flu hosp",2024-04-20,"02","quantile",0.2,1.60339508449281
2024-04-13,2,"wk inc flu hosp",2024-04-27,"02","quantile",0.2,1.20075917520514
2024-04-13,3,"wk inc flu hosp",2024-05-04,"02","quantile",0.2,0.936006054926636
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"02","quantile",0.25,3.01510187174992
2024-04-13,0,"wk inc flu hosp",2024-04-13,"02","quantile",0.25,2.98725084819229
2024-04-13,1,"wk inc flu hosp",2024-04-20,"02","quantile",0.25,2.02626493008761
2024-04-13,2,"wk inc flu hosp",2024-04-27,"02","quantile",0.25,1.58622653989894
2024-04-13,3,"wk inc flu hosp",2024-05-04,"02","quantile",0.25,1.30337916147049
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"02","quantile",0.3,3.48864284561638
2024-04-13,0,"wk inc flu hosp",2024-04-13,"02","quantile",0.3,3.45869123079466
2024-04-13,1,"wk inc flu hosp",2024-04-20,"02","quantile",0.3,2.48114683395428
2024-04-13,2,"wk inc flu hosp",2024-04-27,"02","quantile",0.3,2.00193006496196
2024-04-13,3,"wk inc flu hosp",2024-05-04,"02","quantile",0.3,1.68996022389089
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"02","quantile",0.35,3.96764285868152
2024-04-13,0,"wk inc flu hosp",2024-04-13,"02","quantile",0.35,3.94160845587544
2024-04-13,1,"wk inc flu hosp",2024-04-20,"02","quantile",0.35,2.94240772146919
2024-04-13,2,"wk inc flu hosp",2024-04-27,"02","quantile",0.35,2.43667529191619
2024-04-13,3,"wk inc flu hosp",2024-05-04,"02","quantile",0.35,2.11736084372894
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"02","quantile",0.4,4.47344116686638
2024-04-13,0,"wk inc flu hosp",2024-04-13,"02","quantile",0.4,4.44087266679952
2024-04-13,1,"wk inc flu hosp",2024-04-20,"02","quantile",0.4,3.44542753277087
2024-04-13,2,"wk inc flu hosp",2024-04-27,"02","quantile",0.4,2.9125494824787
2024-04-13,3,"wk inc flu hosp",2024-05-04,"02","quantile",0.4,2.56767676398629
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"02","quantile",0.45,5.017477766421
2024-04-13,0,"wk inc flu hosp",2024-04-13,"02","quantile",0.45,4.95800170475133
2024-04-13,1,"wk inc flu hosp",2024-04-20,"02","quantile",0.45,3.98620967517212
2024-04-13,2,"wk inc flu hosp",2024-04-27,"02","quantile",0.45,3.43987909587557
2024-04-13,3,"wk inc flu hosp",2024-05-04,"02","quantile",0.45,3.07879786885227
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"02","quantile",0.5,5.61949500931792
2024-04-13,0,"wk inc flu hosp",2024-04-13,"02","quantile",0.5,5.52802100918212
2024-04-13,1,"wk inc flu hosp",2024-04-20,"02","quantile",0.5,4.58785217829117
2024-04-13,2,"wk inc flu hosp",2024-04-27,"02","quantile",0.5,4.02411191300052
2024-04-13,3,"wk inc flu hosp",2024-05-04,"02","quantile",0.5,3.65886315924262
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"02","quantile",0.55,6.26826646676305
2024-04-13,0,"wk inc flu hosp",2024-04-13,"02","quantile",0.55,6.17065761765763
2024-04-13,1,"wk inc flu hosp",2024-04-20,"02","quantile",0.55,5.28618365392945
2024-04-13,2,"wk inc flu hosp",2024-04-27,"02","quantile",0.55,4.75680649438187
2024-04-13,3,"wk inc flu hosp",2024-05-04,"02","quantile",0.55,4.32612929893627
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"02","quantile",0.6,6.98297801701551
2024-04-13,0,"wk inc flu hosp",2024-04-13,"02","quantile",0.6,6.85304652705046
2024-04-13,1,"wk inc flu hosp",2024-04-20,"02","quantile",0.6,6.11032032343051
2024-04-13,2,"wk inc flu hosp",2024-04-27,"02","quantile",0.6,5.51532238502949
2024-04-13,3,"wk inc flu hosp",2024-05-04,"02","quantile",0.6,5.08384308859381
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"02","quantile",0.65,7.79886370528067
2024-04-13,0,"wk inc flu hosp",2024-04-13,"02","quantile",0.65,7.6131692675716
2024-04-13,1,"wk inc flu hosp",2024-04-20,"02","quantile",0.65,7.02492905415857
2024-04-13,2,"wk inc flu hosp",2024-04-27,"02","quantile",0.65,6.44252503848489
2024-04-13,3,"wk inc flu hosp",2024-05-04,"02","quantile",0.65,6.01693337620023
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"02","quantile",0.7,8.73405262183764
2024-04-13,0,"wk inc flu hosp",2024-04-13,"02","quantile",0.7,8.55209406262953
2024-04-13,1,"wk inc flu hosp",2024-04-20,"02","quantile",0.7,8.1477684569585
2024-04-13,2,"wk inc flu hosp",2024-04-27,"02","quantile",0.7,7.55737997391166
2024-04-13,3,"wk inc flu hosp",2024-05-04,"02","quantile",0.7,7.17298670423607
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"02","quantile",0.75,9.89722071275373
2024-04-13,0,"wk inc flu hosp",2024-04-13,"02","quantile",0.75,9.69508710797279
2024-04-13,1,"wk inc flu hosp",2024-04-20,"02","quantile",0.75,9.48286955696999
2024-04-13,2,"wk inc flu hosp",2024-04-27,"02","quantile",0.75,9.01938572650315
2024-04-13,3,"wk inc flu hosp",2024-05-04,"02","quantile",0.75,8.66786282515071
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"02","quantile",0.8,11.3287339221024
2024-04-13,0,"wk inc flu hosp",2024-04-13,"02","quantile",0.8,11.0890045879286
2024-04-13,1,"wk inc flu hosp",2024-04-20,"02","quantile",0.8,11.2520233496217
2024-04-13,2,"wk inc flu hosp",2024-04-27,"02","quantile",0.8,10.9503324318587
2024-04-13,3,"wk inc flu hosp",2024-05-04,"02","quantile",0.8,10.5941215479005
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"02","quantile",0.85,13.2100414421828
2024-04-13,0,"wk inc flu hosp",2024-04-13,"02","quantile",0.85,12.9167696909499
2024-04-13,1,"wk inc flu hosp",2024-04-20,"02","quantile",0.85,13.6902738071871
2024-04-13,2,"wk inc flu hosp",2024-04-27,"02","quantile",0.85,13.6505510112077
2024-04-13,3,"wk inc flu hosp",2024-05-04,"02","quantile",0.85,13.3683447136202
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"02","quantile",0.9,16.1328364098582
2024-04-13,0,"wk inc flu hosp",2024-04-13,"02","quantile",0.9,15.6236706314613
2024-04-13,1,"wk inc flu hosp",2024-04-20,"02","quantile",0.9,17.5234502368083
2024-04-13,2,"wk inc flu hosp",2024-04-27,"02","quantile",0.9,17.9733286798079
2024-04-13,3,"wk inc flu hosp",2024-05-04,"02","quantile",0.9,17.9515688023962
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"02","quantile",0.95,21.81066667941
2024-04-13,0,"wk inc flu hosp",2024-04-13,"02","quantile",0.95,20.990057147959
2024-04-13,1,"wk inc flu hosp",2024-04-20,"02","quantile",0.95,25.4453938701524
2024-04-13,2,"wk inc flu hosp",2024-04-27,"02","quantile",0.95,27.3466155576594
2024-04-13,3,"wk inc flu hosp",2024-05-04,"02","quantile",0.95,28.0654179745863
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"02","quantile",0.975,27.794134087759
2024-04-13,0,"wk inc flu hosp",2024-04-13,"02","quantile",0.975,27.0282454701964
2024-04-13,1,"wk inc flu hosp",2024-04-20,"02","quantile",0.975,35.0739684137675
2024-04-13,2,"wk inc flu hosp",2024-04-27,"02","quantile",0.975,38.4494811369392
2024-04-13,3,"wk inc flu hosp",2024-05-04,"02","quantile",0.975,41.5161321564148
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"02","quantile",0.99,37.3718289827177
2024-04-13,0,"wk inc flu hosp",2024-04-13,"02","quantile",0.99,36.2944017444342
2024-04-13,1,"wk inc flu hosp",2024-04-20,"02","quantile",0.99,51.5611265200117
2024-04-13,2,"wk inc flu hosp",2024-04-27,"02","quantile",0.99,59.9953563450782
2024-04-13,3,"wk inc flu hosp",2024-05-04,"02","quantile",0.99,64.7136509348014
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"04","quantile",0.01,23.3538553926498
2024-04-13,0,"wk inc flu hosp",2024-04-13,"04","quantile",0.01,23.1277022988559
2024-04-13,1,"wk inc flu hosp",2024-04-20,"04","quantile",0.01,12.9164745023792
2024-04-13,2,"wk inc flu hosp",2024-04-27,"04","quantile",0.01,8.54475339471028
2024-04-13,3,"wk inc flu hosp",2024-05-04,"04","quantile",0.01,6.4936386808476
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"04","quantile",0.025,28.0398456849007
2024-04-13,0,"wk inc flu hosp",2024-04-13,"04","quantile",0.025,27.5804697888671
2024-04-13,1,"wk inc flu hosp",2024-04-20,"04","quantile",0.025,16.3086899606418
2024-04-13,2,"wk inc flu hosp",2024-04-27,"04","quantile",0.025,11.3948923994373
2024-04-13,3,"wk inc flu hosp",2024-05-04,"04","quantile",0.025,8.71874751343991
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"04","quantile",0.05,32.6365442099832
2024-04-13,0,"wk inc flu hosp",2024-04-13,"04","quantile",0.05,32.073664587283
2024-04-13,1,"wk inc flu hosp",2024-04-20,"04","quantile",0.05,20.1429811930241
2024-04-13,2,"wk inc flu hosp",2024-04-27,"04","quantile",0.05,14.5181224725368
2024-04-13,3,"wk inc flu hosp",2024-05-04,"04","quantile",0.05,11.3379490566856
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"04","quantile",0.1,38.8383871480242
2024-04-13,0,"wk inc flu hosp",2024-04-13,"04","quantile",0.1,37.8724452080082
2024-04-13,1,"wk inc flu hosp",2024-04-20,"04","quantile",0.1,25.3709855331011
2024-04-13,2,"wk inc flu hosp",2024-04-27,"04","quantile",0.1,19.1373636079054
2024-04-13,3,"wk inc flu hosp",2024-05-04,"04","quantile",0.1,15.2694596176922
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"04","quantile",0.15,43.591930119305
2024-04-13,0,"wk inc flu hosp",2024-04-13,"04","quantile",0.15,42.4627729662312
2024-04-13,1,"wk inc flu hosp",2024-04-20,"04","quantile",0.15,29.6471211682733
2024-04-13,2,"wk inc flu hosp",2024-04-27,"04","quantile",0.15,22.8630410766862
2024-04-13,3,"wk inc flu hosp",2024-05-04,"04","quantile",0.15,18.6522479507314
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"04","quantile",0.2,47.7935713677939
2024-04-13,0,"wk inc flu hosp",2024-04-13,"04","quantile",0.2,46.459383251494
2024-04-13,1,"wk inc flu hosp",2024-04-20,"04","quantile",0.2,33.5475271370328
2024-04-13,2,"wk inc flu hosp",2024-04-27,"04","quantile",0.2,26.3604632145897
2024-04-13,3,"wk inc flu hosp",2024-05-04,"04","quantile",0.2,21.6956468706863
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"04","quantile",0.25,51.5820021907515
2024-04-13,0,"wk inc flu hosp",2024-04-13,"04","quantile",0.25,50.3493589049444
2024-04-13,1,"wk inc flu hosp",2024-04-20,"04","quantile",0.25,37.3967929064711
2024-04-13,2,"wk inc flu hosp",2024-04-27,"04","quantile",0.25,29.880588349789
2024-04-13,3,"wk inc flu hosp",2024-05-04,"04","quantile",0.25,24.8459043938634
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"04","quantile",0.3,55.2545843666408
2024-04-13,0,"wk inc flu hosp",2024-04-13,"04","quantile",0.3,53.9113522973997
2024-04-13,1,"wk inc flu hosp",2024-04-20,"04","quantile",0.3,41.1429291415788
2024-04-13,2,"wk inc flu hosp",2024-04-27,"04","quantile",0.3,33.3247629500348
2024-04-13,3,"wk inc flu hosp",2024-05-04,"04","quantile",0.3,27.9582712614077
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"04","quantile",0.35,58.9259219648203
2024-04-13,0,"wk inc flu hosp",2024-04-13,"04","quantile",0.35,57.40218047831
2024-04-13,1,"wk inc flu hosp",2024-04-20,"04","quantile",0.35,44.837781680207
2024-04-13,2,"wk inc flu hosp",2024-04-27,"04","quantile",0.35,36.9113578830058
2024-04-13,3,"wk inc flu hosp",2024-05-04,"04","quantile",0.35,31.1585615484944
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"04","quantile",0.4,62.645545352229
2024-04-13,0,"wk inc flu hosp",2024-04-13,"04","quantile",0.4,61.0438534062478
2024-04-13,1,"wk inc flu hosp",2024-04-20,"04","quantile",0.4,48.809234743901
2024-04-13,2,"wk inc flu hosp",2024-04-27,"04","quantile",0.4,40.6627587868089
2024-04-13,3,"wk inc flu hosp",2024-05-04,"04","quantile",0.4,34.8362431252525
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"04","quantile",0.45,66.4687583194779
2024-04-13,0,"wk inc flu hosp",2024-04-13,"04","quantile",0.45,64.723865833605
2024-04-13,1,"wk inc flu hosp",2024-04-20,"04","quantile",0.45,53.0601280647502
2024-04-13,2,"wk inc flu hosp",2024-04-27,"04","quantile",0.45,44.8075647797405
2024-04-13,3,"wk inc flu hosp",2024-05-04,"04","quantile",0.45,38.7743414294454
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"04","quantile",0.5,70.5355171919634
2024-04-13,0,"wk inc flu hosp",2024-04-13,"04","quantile",0.5,68.6467531662253
2024-04-13,1,"wk inc flu hosp",2024-04-20,"04","quantile",0.5,57.6622457906893
2024-04-13,2,"wk inc flu hosp",2024-04-27,"04","quantile",0.5,49.2492096456507
2024-04-13,3,"wk inc flu hosp",2024-05-04,"04","quantile",0.5,43.0127104538366
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"04","quantile",0.55,74.8374410897988
2024-04-13,0,"wk inc flu hosp",2024-04-13,"04","quantile",0.55,72.8038545124308
2024-04-13,1,"wk inc flu hosp",2024-04-20,"04","quantile",0.55,62.5744371737507
2024-04-13,2,"wk inc flu hosp",2024-04-27,"04","quantile",0.55,54.2715375461632
2024-04-13,3,"wk inc flu hosp",2024-05-04,"04","quantile",0.55,47.6960305886512
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"04","quantile",0.6,79.2731110186525
2024-04-13,0,"wk inc flu hosp",2024-04-13,"04","quantile",0.6,77.1769107877737
2024-04-13,1,"wk inc flu hosp",2024-04-20,"04","quantile",0.6,67.7779113377676
2024-04-13,2,"wk inc flu hosp",2024-04-27,"04","quantile",0.6,59.8137735297768
2024-04-13,3,"wk inc flu hosp",2024-05-04,"04","quantile",0.6,53.2075305438838
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"04","quantile",0.65,84.2686375455261
2024-04-13,0,"wk inc flu hosp",2024-04-13,"04","quantile",0.65,82.0313447624173
2024-04-13,1,"wk inc flu hosp",2024-04-20,"04","quantile",0.65,74.0961042940095
