"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2023-10-14,1,"wk inc flu hosp",2023-10-21,"01","quantile",0.3,3.81488910214092
2023-10-14,2,"wk inc flu hosp",2023-10-28,"01","quantile",0.3,2.32284433895794
2023-10-14,3,"wk inc flu hosp",2023-11-04,"01","quantile",0.3,2.66109271948503
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"01","quantile",0.35,4.78030106653218
2023-10-14,0,"wk inc flu hosp",2023-10-14,"01","quantile",0.35,4.8011273327918
2023-10-14,1,"wk inc flu hosp",2023-10-21,"01","quantile",0.35,6.49691422459712
2023-10-14,2,"wk inc flu hosp",2023-10-28,"01","quantile",0.35,5.17285134723168
2023-10-14,3,"wk inc flu hosp",2023-11-04,"01","quantile",0.35,5.48327627208888
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"01","quantile",0.4,7.13433055453055
2023-10-14,0,"wk inc flu hosp",2023-10-14,"01","quantile",0.4,7.30343875300899
2023-10-14,1,"wk inc flu hosp",2023-10-21,"01","quantile",0.4,8.90949924720334
2023-10-14,2,"wk inc flu hosp",2023-10-28,"01","quantile",0.4,7.88856343081403
2023-10-14,3,"wk inc flu hosp",2023-11-04,"01","quantile",0.4,8.20764846720555
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"01","quantile",0.45,9.44803710969793
2023-10-14,0,"wk inc flu hosp",2023-10-14,"01","quantile",0.45,9.62342915163034
2023-10-14,1,"wk inc flu hosp",2023-10-21,"01","quantile",0.45,11.3845485784089
2023-10-14,2,"wk inc flu hosp",2023-10-28,"01","quantile",0.45,10.7321998565031
2023-10-14,3,"wk inc flu hosp",2023-11-04,"01","quantile",0.45,10.9520779554736
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"01","quantile",0.5,11.7075796556685
2023-10-14,0,"wk inc flu hosp",2023-10-14,"01","quantile",0.5,11.9268174518789
2023-10-14,1,"wk inc flu hosp",2023-10-21,"01","quantile",0.5,13.7948763225332
2023-10-14,2,"wk inc flu hosp",2023-10-28,"01","quantile",0.5,13.4419504507222
2023-10-14,3,"wk inc flu hosp",2023-11-04,"01","quantile",0.5,13.62198254087
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"01","quantile",0.55,13.9815070836446
2023-10-14,0,"wk inc flu hosp",2023-10-14,"01","quantile",0.55,14.3312122283378
2023-10-14,1,"wk inc flu hosp",2023-10-21,"01","quantile",0.55,16.3871243370761
2023-10-14,2,"wk inc flu hosp",2023-10-28,"01","quantile",0.55,16.36707433738
2023-10-14,3,"wk inc flu hosp",2023-11-04,"01","quantile",0.55,16.4592140494539
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"01","quantile",0.6,16.3811107454425
2023-10-14,0,"wk inc flu hosp",2023-10-14,"01","quantile",0.6,16.7104745404142
2023-10-14,1,"wk inc flu hosp",2023-10-21,"01","quantile",0.6,18.9503150935725
2023-10-14,2,"wk inc flu hosp",2023-10-28,"01","quantile",0.6,19.3600002336372
2023-10-14,3,"wk inc flu hosp",2023-11-04,"01","quantile",0.6,19.4239903225347
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"01","quantile",0.65,18.8785322061551
2023-10-14,0,"wk inc flu hosp",2023-10-14,"01","quantile",0.65,19.1189161221647
2023-10-14,1,"wk inc flu hosp",2023-10-21,"01","quantile",0.65,21.7557272042346
2023-10-14,2,"wk inc flu hosp",2023-10-28,"01","quantile",0.65,22.4938845836767
2023-10-14,3,"wk inc flu hosp",2023-11-04,"01","quantile",0.65,22.7167277684858
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"01","quantile",0.7,21.4689524496466
2023-10-14,0,"wk inc flu hosp",2023-10-14,"01","quantile",0.7,21.7370877221989
2023-10-14,1,"wk inc flu hosp",2023-10-21,"01","quantile",0.7,24.6192947570531
2023-10-14,2,"wk inc flu hosp",2023-10-28,"01","quantile",0.7,26.0067980017948
2023-10-14,3,"wk inc flu hosp",2023-11-04,"01","quantile",0.7,26.2713170368546
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"01","quantile",0.75,24.3184229590837
2023-10-14,0,"wk inc flu hosp",2023-10-14,"01","quantile",0.75,24.664920173418
2023-10-14,1,"wk inc flu hosp",2023-10-21,"01","quantile",0.75,27.9962009478473
2023-10-14,2,"wk inc flu hosp",2023-10-28,"01","quantile",0.75,30.0460809690927
2023-10-14,3,"wk inc flu hosp",2023-11-04,"01","quantile",0.75,30.5371534989417
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"01","quantile",0.8,27.5808624351317
2023-10-14,0,"wk inc flu hosp",2023-10-14,"01","quantile",0.8,28.0702278058361
2023-10-14,1,"wk inc flu hosp",2023-10-21,"01","quantile",0.8,32.1062712344374
2023-10-14,2,"wk inc flu hosp",2023-10-28,"01","quantile",0.8,34.8986678077184
2023-10-14,3,"wk inc flu hosp",2023-11-04,"01","quantile",0.8,35.6829226117237
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"01","quantile",0.85,31.2944842820869
2023-10-14,0,"wk inc flu hosp",2023-10-14,"01","quantile",0.85,31.992679959042
2023-10-14,1,"wk inc flu hosp",2023-10-21,"01","quantile",0.85,37.1334394943122
2023-10-14,2,"wk inc flu hosp",2023-10-28,"01","quantile",0.85,40.8446580596014
2023-10-14,3,"wk inc flu hosp",2023-11-04,"01","quantile",0.85,42.6440477420404
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"01","quantile",0.9,36.2037631399326
2023-10-14,0,"wk inc flu hosp",2023-10-14,"01","quantile",0.9,37.485245005974
2023-10-14,1,"wk inc flu hosp",2023-10-21,"01","quantile",0.9,43.9643041798881
2023-10-14,2,"wk inc flu hosp",2023-10-28,"01","quantile",0.9,49.8499056613476
2023-10-14,3,"wk inc flu hosp",2023-11-04,"01","quantile",0.9,53.2481437493403
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"01","quantile",0.95,43.9077540718445
2023-10-14,0,"wk inc flu hosp",2023-10-14,"01","quantile",0.95,45.7381588702286
2023-10-14,1,"wk inc flu hosp",2023-10-21,"01","quantile",0.95,56.4676401916932
2023-10-14,2,"wk inc flu hosp",2023-10-28,"01","quantile",0.95,66.581265772263
2023-10-14,3,"wk inc flu hosp",2023-11-04,"01","quantile",0.95,74.2653547806906
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"01","quantile",0.975,50.9856880519563
2023-10-14,0,"wk inc flu hosp",2023-10-14,"01","quantile",0.975,53.8446670649054
2023-10-14,1,"wk inc flu hosp",2023-10-21,"01","quantile",0.975,69.0928513765248
2023-10-14,2,"wk inc flu hosp",2023-10-28,"01","quantile",0.975,86.384577718368
2023-10-14,3,"wk inc flu hosp",2023-11-04,"01","quantile",0.975,102.921338146969
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"01","quantile",0.99,60.0973169403859
2023-10-14,0,"wk inc flu hosp",2023-10-14,"01","quantile",0.99,65.0728447897973
2023-10-14,1,"wk inc flu hosp",2023-10-21,"01","quantile",0.99,89.8928215733712
2023-10-14,2,"wk inc flu hosp",2023-10-28,"01","quantile",0.99,119.10398494022
2023-10-14,3,"wk inc flu hosp",2023-11-04,"01","quantile",0.99,156.235454766387
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"02","quantile",0.01,0
2023-10-14,0,"wk inc flu hosp",2023-10-14,"02","quantile",0.01,0
2023-10-14,1,"wk inc flu hosp",2023-10-21,"02","quantile",0.01,0
2023-10-14,2,"wk inc flu hosp",2023-10-28,"02","quantile",0.01,0
2023-10-14,3,"wk inc flu hosp",2023-11-04,"02","quantile",0.01,0
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"02","quantile",0.025,0.772900010031138
2023-10-14,0,"wk inc flu hosp",2023-10-14,"02","quantile",0.025,0.865495851608949
2023-10-14,1,"wk inc flu hosp",2023-10-21,"02","quantile",0.025,0
2023-10-14,2,"wk inc flu hosp",2023-10-28,"02","quantile",0.025,0
2023-10-14,3,"wk inc flu hosp",2023-11-04,"02","quantile",0.025,0
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"02","quantile",0.05,2.41838438331701
2023-10-14,0,"wk inc flu hosp",2023-10-14,"02","quantile",0.05,2.44366633058603
2023-10-14,1,"wk inc flu hosp",2023-10-21,"02","quantile",0.05,0.745338486996586
2023-10-14,2,"wk inc flu hosp",2023-10-28,"02","quantile",0.05,0
2023-10-14,3,"wk inc flu hosp",2023-11-04,"02","quantile",0.05,0
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"02","quantile",0.1,4.10663255899069
2023-10-14,0,"wk inc flu hosp",2023-10-14,"02","quantile",0.1,4.16757877538519
2023-10-14,1,"wk inc flu hosp",2023-10-21,"02","quantile",0.1,2.57967646866591
2023-10-14,2,"wk inc flu hosp",2023-10-28,"02","quantile",0.1,1.83992713411822
2023-10-14,3,"wk inc flu hosp",2023-11-04,"02","quantile",0.1,1.54916538624021
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"02","quantile",0.15,5.23376546730798
2023-10-14,0,"wk inc flu hosp",2023-10-14,"02","quantile",0.15,5.26414205496976
2023-10-14,1,"wk inc flu hosp",2023-10-21,"02","quantile",0.15,3.87542300218074
2023-10-14,2,"wk inc flu hosp",2023-10-28,"02","quantile",0.15,3.15928634485076
2023-10-14,3,"wk inc flu hosp",2023-11-04,"02","quantile",0.15,2.96986188455637
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"02","quantile",0.2,6.12047177787696
2023-10-14,0,"wk inc flu hosp",2023-10-14,"02","quantile",0.2,6.13733597879924
2023-10-14,1,"wk inc flu hosp",2023-10-21,"02","quantile",0.2,4.87001083549434
2023-10-14,2,"wk inc flu hosp",2023-10-28,"02","quantile",0.2,4.26622538250983
2023-10-14,3,"wk inc flu hosp",2023-11-04,"02","quantile",0.2,4.18666816119522
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"02","quantile",0.25,6.87011144238443
2023-10-14,0,"wk inc flu hosp",2023-10-14,"02","quantile",0.25,6.91029152723129
2023-10-14,1,"wk inc flu hosp",2023-10-21,"02","quantile",0.25,5.83170104325436
2023-10-14,2,"wk inc flu hosp",2023-10-28,"02","quantile",0.25,5.2834822521105
2023-10-14,3,"wk inc flu hosp",2023-11-04,"02","quantile",0.25,5.24293917768201
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"02","quantile",0.3,7.56658974307812
2023-10-14,0,"wk inc flu hosp",2023-10-14,"02","quantile",0.3,7.6026403842941
2023-10-14,1,"wk inc flu hosp",2023-10-21,"02","quantile",0.3,6.68805405223782
2023-10-14,2,"wk inc flu hosp",2023-10-28,"02","quantile",0.3,6.22245905833136
2023-10-14,3,"wk inc flu hosp",2023-11-04,"02","quantile",0.3,6.26327123369337
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"02","quantile",0.35,8.1878482302622
2023-10-14,0,"wk inc flu hosp",2023-10-14,"02","quantile",0.35,8.22695084502782
2023-10-14,1,"wk inc flu hosp",2023-10-21,"02","quantile",0.35,7.53344356630566
2023-10-14,2,"wk inc flu hosp",2023-10-28,"02","quantile",0.35,7.14698576843403
2023-10-14,3,"wk inc flu hosp",2023-11-04,"02","quantile",0.35,7.23754066887664
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"02","quantile",0.4,8.76869330835326
2023-10-14,0,"wk inc flu hosp",2023-10-14,"02","quantile",0.4,8.85087699287958
2023-10-14,1,"wk inc flu hosp",2023-10-21,"02","quantile",0.4,8.35551029862619
2023-10-14,2,"wk inc flu hosp",2023-10-28,"02","quantile",0.4,8.08002371526716
2023-10-14,3,"wk inc flu hosp",2023-11-04,"02","quantile",0.4,8.30002191088963
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"02","quantile",0.45,9.3306189620369
2023-10-14,0,"wk inc flu hosp",2023-10-14,"02","quantile",0.45,9.43770959158405
2023-10-14,1,"wk inc flu hosp",2023-10-21,"02","quantile",0.45,9.14554958883173
2023-10-14,2,"wk inc flu hosp",2023-10-28,"02","quantile",0.45,9.0323942430455
2023-10-14,3,"wk inc flu hosp",2023-11-04,"02","quantile",0.45,9.31717050566618
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"02","quantile",0.5,9.91415843010715
2023-10-14,0,"wk inc flu hosp",2023-10-14,"02","quantile",0.5,10.0205457662625
2023-10-14,1,"wk inc flu hosp",2023-10-21,"02","quantile",0.5,9.98484007903794
2023-10-14,2,"wk inc flu hosp",2023-10-28,"02","quantile",0.5,9.99869385484164
2023-10-14,3,"wk inc flu hosp",2023-11-04,"02","quantile",0.5,10.3983115796648
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"02","quantile",0.55,10.4826027100994
2023-10-14,0,"wk inc flu hosp",2023-10-14,"02","quantile",0.55,10.6069206702089
2023-10-14,1,"wk inc flu hosp",2023-10-21,"02","quantile",0.55,10.8399748343959
2023-10-14,2,"wk inc flu hosp",2023-10-28,"02","quantile",0.55,11.0173492190284
2023-10-14,3,"wk inc flu hosp",2023-11-04,"02","quantile",0.55,11.5752039243333
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"02","quantile",0.6,11.0521392549334
2023-10-14,0,"wk inc flu hosp",2023-10-14,"02","quantile",0.6,11.2072566508972
2023-10-14,1,"wk inc flu hosp",2023-10-21,"02","quantile",0.6,11.748810357271
2023-10-14,2,"wk inc flu hosp",2023-10-28,"02","quantile",0.6,12.0831978782714
2023-10-14,3,"wk inc flu hosp",2023-11-04,"02","quantile",0.6,12.8293363525423
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"02","quantile",0.65,11.6645949703109
2023-10-14,0,"wk inc flu hosp",2023-10-14,"02","quantile",0.65,11.8359660838833
2023-10-14,1,"wk inc flu hosp",2023-10-21,"02","quantile",0.65,12.7238229728703
2023-10-14,2,"wk inc flu hosp",2023-10-28,"02","quantile",0.65,13.2982209515333
2023-10-14,3,"wk inc flu hosp",2023-11-04,"02","quantile",0.65,14.1576044693437
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"02","quantile",0.7,12.3048241679787
2023-10-14,0,"wk inc flu hosp",2023-10-14,"02","quantile",0.7,12.5123364297618
2023-10-14,1,"wk inc flu hosp",2023-10-21,"02","quantile",0.7,13.7445083391396
2023-10-14,2,"wk inc flu hosp",2023-10-28,"02","quantile",0.7,14.616918107133
2023-10-14,3,"wk inc flu hosp",2023-11-04,"02","quantile",0.7,15.7817444084846
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"02","quantile",0.75,12.9923124598571
2023-10-14,0,"wk inc flu hosp",2023-10-14,"02","quantile",0.75,13.2274447472934
2023-10-14,1,"wk inc flu hosp",2023-10-21,"02","quantile",0.75,14.9508015467264
2023-10-14,2,"wk inc flu hosp",2023-10-28,"02","quantile",0.75,16.1148207149184
2023-10-14,3,"wk inc flu hosp",2023-11-04,"02","quantile",0.75,17.6731998428975
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"02","quantile",0.8,13.7806791873596
2023-10-14,0,"wk inc flu hosp",2023-10-14,"02","quantile",0.8,14.0347051890387
2023-10-14,1,"wk inc flu hosp",2023-10-21,"02","quantile",0.8,16.3301630906542
2023-10-14,2,"wk inc flu hosp",2023-10-28,"02","quantile",0.8,17.9622331208916
2023-10-14,3,"wk inc flu hosp",2023-11-04,"02","quantile",0.8,19.9593188884668
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"02","quantile",0.85,14.6757940043898
2023-10-14,0,"wk inc flu hosp",2023-10-14,"02","quantile",0.85,15.0397558668607
2023-10-14,1,"wk inc flu hosp",2023-10-21,"02","quantile",0.85,18.0126523765414
2023-10-14,2,"wk inc flu hosp",2023-10-28,"02","quantile",0.85,20.28730185405
2023-10-14,3,"wk inc flu hosp",2023-11-04,"02","quantile",0.85,22.8981690806294
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"02","quantile",0.9,15.8471673299258
2023-10-14,0,"wk inc flu hosp",2023-10-14,"02","quantile",0.9,16.2980637552741
2023-10-14,1,"wk inc flu hosp",2023-10-21,"02","quantile",0.9,20.3100970633328
2023-10-14,2,"wk inc flu hosp",2023-10-28,"02","quantile",0.9,23.4534232904471
2023-10-14,3,"wk inc flu hosp",2023-11-04,"02","quantile",0.9,27.0876672351895
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"02","quantile",0.95,17.6531394609093
2023-10-14,0,"wk inc flu hosp",2023-10-14,"02","quantile",0.95,18.3084494936019
2023-10-14,1,"wk inc flu hosp",2023-10-21,"02","quantile",0.95,23.9287867913806
2023-10-14,2,"wk inc flu hosp",2023-10-28,"02","quantile",0.95,28.9232935100071
2023-10-14,3,"wk inc flu hosp",2023-11-04,"02","quantile",0.95,34.6218874944604
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"02","quantile",0.975,19.31808485687
2023-10-14,0,"wk inc flu hosp",2023-10-14,"02","quantile",0.975,20.2739330386651
2023-10-14,1,"wk inc flu hosp",2023-10-21,"02","quantile",0.975,27.6004337047763
2023-10-14,2,"wk inc flu hosp",2023-10-28,"02","quantile",0.975,34.1830024211052
2023-10-14,3,"wk inc flu hosp",2023-11-04,"02","quantile",0.975,42.2808333316855
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"02","quantile",0.99,21.3806796290274
2023-10-14,0,"wk inc flu hosp",2023-10-14,"02","quantile",0.99,22.6679512935996
2023-10-14,1,"wk inc flu hosp",2023-10-21,"02","quantile",0.99,31.9177662014042
2023-10-14,2,"wk inc flu hosp",2023-10-28,"02","quantile",0.99,41.6635169677301
2023-10-14,3,"wk inc flu hosp",2023-11-04,"02","quantile",0.99,53.8631806632888
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"04","quantile",0.01,0
2023-10-14,0,"wk inc flu hosp",2023-10-14,"04","quantile",0.01,0
2023-10-14,1,"wk inc flu hosp",2023-10-21,"04","quantile",0.01,0
2023-10-14,2,"wk inc flu hosp",2023-10-28,"04","quantile",0.01,0
2023-10-14,3,"wk inc flu hosp",2023-11-04,"04","quantile",0.01,0
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"04","quantile",0.025,0
2023-10-14,0,"wk inc flu hosp",2023-10-14,"04","quantile",0.025,0
2023-10-14,1,"wk inc flu hosp",2023-10-21,"04","quantile",0.025,0
2023-10-14,2,"wk inc flu hosp",2023-10-28,"04","quantile",0.025,0
2023-10-14,3,"wk inc flu hosp",2023-11-04,"04","quantile",0.025,0
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"04","quantile",0.05,0
2023-10-14,0,"wk inc flu hosp",2023-10-14,"04","quantile",0.05,0
2023-10-14,1,"wk inc flu hosp",2023-10-21,"04","quantile",0.05,0
2023-10-14,2,"wk inc flu hosp",2023-10-28,"04","quantile",0.05,0
2023-10-14,3,"wk inc flu hosp",2023-11-04,"04","quantile",0.05,0
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"04","quantile",0.1,0
2023-10-14,0,"wk inc flu hosp",2023-10-14,"04","quantile",0.1,0
2023-10-14,1,"wk inc flu hosp",2023-10-21,"04","quantile",0.1,0
2023-10-14,2,"wk inc flu hosp",2023-10-28,"04","quantile",0.1,0
2023-10-14,3,"wk inc flu hosp",2023-11-04,"04","quantile",0.1,0
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"04","quantile",0.15,0
2023-10-14,0,"wk inc flu hosp",2023-10-14,"04","quantile",0.15,0
2023-10-14,1,"wk inc flu hosp",2023-10-21,"04","quantile",0.15,0
2023-10-14,2,"wk inc flu hosp",2023-10-28,"04","quantile",0.15,0
2023-10-14,3,"wk inc flu hosp",2023-11-04,"04","quantile",0.15,0
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"04","quantile",0.2,1.55378039653884
2023-10-14,0,"wk inc flu hosp",2023-10-14,"04","quantile",0.2,1.50537734274618
2023-10-14,1,"wk inc flu hosp",2023-10-21,"04","quantile",0.2,1.46989286244053
2023-10-14,2,"wk inc flu hosp",2023-10-28,"04","quantile",0.2,0.376546120014689
2023-10-14,3,"wk inc flu hosp",2023-11-04,"04","quantile",0.2,0.11697019794069
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"04","quantile",0.25,3.50218300115003
2023-10-14,0,"wk inc flu hosp",2023-10-14,"04","quantile",0.25,3.52410215114569
2023-10-14,1,"wk inc flu hosp",2023-10-21,"04","quantile",0.25,3.53257122987481
2023-10-14,2,"wk inc flu hosp",2023-10-28,"04","quantile",0.25,2.75630999569624
2023-10-14,3,"wk inc flu hosp",2023-11-04,"04","quantile",0.25,2.64765627326756
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"04","quantile",0.3,5.28470134688697
2023-10-14,0,"wk inc flu hosp",2023-10-14,"04","quantile",0.3,5.30877861245041
2023-10-14,1,"wk inc flu hosp",2023-10-21,"04","quantile",0.3,5.37995016234573
2023-10-14,2,"wk inc flu hosp",2023-10-28,"04","quantile",0.3,4.74208361832417
2023-10-14,3,"wk inc flu hosp",2023-11-04,"04","quantile",0.3,4.80609326180376
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"04","quantile",0.35,6.89729348726437
2023-10-14,0,"wk inc flu hosp",2023-10-14,"04","quantile",0.35,6.98489945065169
2023-10-14,1,"wk inc flu hosp",2023-10-21,"04","quantile",0.35,7.05992520283838
2023-10-14,2,"wk inc flu hosp",2023-10-28,"04","quantile",0.35,6.66185268023974
2023-10-14,3,"wk inc flu hosp",2023-11-04,"04","quantile",0.35,6.81218205543836
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"04","quantile",0.4,8.46002380394924
2023-10-14,0,"wk inc flu hosp",2023-10-14,"04","quantile",0.4,8.55687162952952
2023-10-14,1,"wk inc flu hosp",2023-10-21,"04","quantile",0.4,8.6799030413984
2023-10-14,2,"wk inc flu hosp",2023-10-28,"04","quantile",0.4,8.47743885156667
2023-10-14,3,"wk inc flu hosp",2023-11-04,"04","quantile",0.4,8.78853837835885
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"04","quantile",0.45,9.94475580146018
2023-10-14,0,"wk inc flu hosp",2023-10-14,"04","quantile",0.45,10.0859535252114
2023-10-14,1,"wk inc flu hosp",2023-10-21,"04","quantile",0.45,10.2930461597337
2023-10-14,2,"wk inc flu hosp",2023-10-28,"04","quantile",0.45,10.2579739052479
2023-10-14,3,"wk inc flu hosp",2023-11-04,"04","quantile",0.45,10.6810129380634
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"04","quantile",0.5,11.4102553393319
2023-10-14,0,"wk inc flu hosp",2023-10-14,"04","quantile",0.5,11.6333210596844
2023-10-14,1,"wk inc flu hosp",2023-10-21,"04","quantile",0.5,11.9233902603648
2023-10-14,2,"wk inc flu hosp",2023-10-28,"04","quantile",0.5,12.0649741399295
2023-10-14,3,"wk inc flu hosp",2023-11-04,"04","quantile",0.5,12.5742640719354
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"04","quantile",0.55,12.9138487325246
2023-10-14,0,"wk inc flu hosp",2023-10-14,"04","quantile",0.55,13.2106025039419
2023-10-14,1,"wk inc flu hosp",2023-10-21,"04","quantile",0.55,13.6085675464812
2023-10-14,2,"wk inc flu hosp",2023-10-28,"04","quantile",0.55,13.9918801650727
2023-10-14,3,"wk inc flu hosp",2023-11-04,"04","quantile",0.55,14.6392373046102
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"04","quantile",0.6,14.4581346622773
2023-10-14,0,"wk inc flu hosp",2023-10-14,"04","quantile",0.6,14.7665389198963
2023-10-14,1,"wk inc flu hosp",2023-10-21,"04","quantile",0.6,15.3157972610809
2023-10-14,2,"wk inc flu hosp",2023-10-28,"04","quantile",0.6,16.0494278153074
2023-10-14,3,"wk inc flu hosp",2023-11-04,"04","quantile",0.6,16.7795329084292
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"04","quantile",0.65,16.0816980888935
2023-10-14,0,"wk inc flu hosp",2023-10-14,"04","quantile",0.65,16.5020515372256
2023-10-14,1,"wk inc flu hosp",2023-10-21,"04","quantile",0.65,17.2133352737072
2023-10-14,2,"wk inc flu hosp",2023-10-28,"04","quantile",0.65,18.2168546170839
2023-10-14,3,"wk inc flu hosp",2023-11-04,"04","quantile",0.65,19.1769036807101
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"04","quantile",0.7,17.8302930621346
2023-10-14,0,"wk inc flu hosp",2023-10-14,"04","quantile",0.7,18.340153245514
2023-10-14,1,"wk inc flu hosp",2023-10-21,"04","quantile",0.7,19.3260590309097
2023-10-14,2,"wk inc flu hosp",2023-10-28,"04","quantile",0.7,20.691549351351
2023-10-14,3,"wk inc flu hosp",2023-11-04,"04","quantile",0.7,21.8213245086403
