"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2023-11-04,3,"wk inc flu hosp",2023-11-25,"01","quantile",0.55,38.6614959792941
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"01","quantile",0.6,35.1915521865532
2023-11-04,0,"wk inc flu hosp",2023-11-04,"01","quantile",0.6,36.1000648403816
2023-11-04,1,"wk inc flu hosp",2023-11-11,"01","quantile",0.6,39.6898163186965
2023-11-04,2,"wk inc flu hosp",2023-11-18,"01","quantile",0.6,43.9086455867432
2023-11-04,3,"wk inc flu hosp",2023-11-25,"01","quantile",0.6,45.53204880946
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"01","quantile",0.65,38.8452520676313
2023-11-04,0,"wk inc flu hosp",2023-11-04,"01","quantile",0.65,39.7487132653421
2023-11-04,1,"wk inc flu hosp",2023-11-11,"01","quantile",0.65,45.0923936401539
2023-11-04,2,"wk inc flu hosp",2023-11-18,"01","quantile",0.65,50.8885847267979
2023-11-04,3,"wk inc flu hosp",2023-11-25,"01","quantile",0.65,53.6615385610953
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"01","quantile",0.7,42.5644914854306
2023-11-04,0,"wk inc flu hosp",2023-11-04,"01","quantile",0.7,43.875464461749
2023-11-04,1,"wk inc flu hosp",2023-11-11,"01","quantile",0.7,51.0215301592456
2023-11-04,2,"wk inc flu hosp",2023-11-18,"01","quantile",0.7,58.8084765210645
2023-11-04,3,"wk inc flu hosp",2023-11-25,"01","quantile",0.7,63.1125265206625
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"01","quantile",0.75,46.5698248037999
2023-11-04,0,"wk inc flu hosp",2023-11-04,"01","quantile",0.75,48.5567004875278
2023-11-04,1,"wk inc flu hosp",2023-11-11,"01","quantile",0.75,58.0969895752878
2023-11-04,2,"wk inc flu hosp",2023-11-18,"01","quantile",0.75,68.4735409754877
2023-11-04,3,"wk inc flu hosp",2023-11-25,"01","quantile",0.75,74.5363283988443
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"01","quantile",0.8,51.3372391101125
2023-11-04,0,"wk inc flu hosp",2023-11-04,"01","quantile",0.8,53.8818598618862
2023-11-04,1,"wk inc flu hosp",2023-11-11,"01","quantile",0.8,66.3415916264334
2023-11-04,2,"wk inc flu hosp",2023-11-18,"01","quantile",0.8,80.0900336994628
2023-11-04,3,"wk inc flu hosp",2023-11-25,"01","quantile",0.8,89.4234876389387
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"01","quantile",0.85,57.0593738481369
2023-11-04,0,"wk inc flu hosp",2023-11-04,"01","quantile",0.85,60.3591804180099
2023-11-04,1,"wk inc flu hosp",2023-11-11,"01","quantile",0.85,77.1411444457922
2023-11-04,2,"wk inc flu hosp",2023-11-18,"01","quantile",0.85,95.9620034142967
2023-11-04,3,"wk inc flu hosp",2023-11-25,"01","quantile",0.85,109.824317180143
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"01","quantile",0.9,64.6264959006808
2023-11-04,0,"wk inc flu hosp",2023-11-04,"01","quantile",0.9,69.2553355673596
2023-11-04,1,"wk inc flu hosp",2023-11-11,"01","quantile",0.9,92.8691640339871
2023-11-04,2,"wk inc flu hosp",2023-11-18,"01","quantile",0.9,119.627463030157
2023-11-04,3,"wk inc flu hosp",2023-11-25,"01","quantile",0.9,143.137132427857
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"01","quantile",0.95,76.2190595412843
2023-11-04,0,"wk inc flu hosp",2023-11-04,"01","quantile",0.95,84.0215908324333
2023-11-04,1,"wk inc flu hosp",2023-11-11,"01","quantile",0.95,121.243983546559
2023-11-04,2,"wk inc flu hosp",2023-11-18,"01","quantile",0.95,168.828693599978
2023-11-04,3,"wk inc flu hosp",2023-11-25,"01","quantile",0.95,214.815435932081
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"01","quantile",0.975,87.0864476568284
2023-11-04,0,"wk inc flu hosp",2023-11-04,"01","quantile",0.975,99.1803938153735
2023-11-04,1,"wk inc flu hosp",2023-11-11,"01","quantile",0.975,153.715959107946
2023-11-04,2,"wk inc flu hosp",2023-11-18,"01","quantile",0.975,233.895433203473
2023-11-04,3,"wk inc flu hosp",2023-11-25,"01","quantile",0.975,321.590624366607
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"01","quantile",0.99,100.594435907344
2023-11-04,0,"wk inc flu hosp",2023-11-04,"01","quantile",0.99,123.418016496601
2023-11-04,1,"wk inc flu hosp",2023-11-11,"01","quantile",0.99,211.865037136934
2023-11-04,2,"wk inc flu hosp",2023-11-18,"01","quantile",0.99,363.912964385942
2023-11-04,3,"wk inc flu hosp",2023-11-25,"01","quantile",0.99,573.856502323905
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"02","quantile",0.01,15.226208524522
2023-11-04,0,"wk inc flu hosp",2023-11-04,"02","quantile",0.01,15.634792519535
2023-11-04,1,"wk inc flu hosp",2023-11-11,"02","quantile",0.01,8.86199169266911
2023-11-04,2,"wk inc flu hosp",2023-11-18,"02","quantile",0.01,4.98238976815278
2023-11-04,3,"wk inc flu hosp",2023-11-25,"02","quantile",0.01,1.68053778618578
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"02","quantile",0.025,19.1007844236166
2023-11-04,0,"wk inc flu hosp",2023-11-04,"02","quantile",0.025,19.4988064919679
2023-11-04,1,"wk inc flu hosp",2023-11-11,"02","quantile",0.025,13.5411833202714
2023-11-04,2,"wk inc flu hosp",2023-11-18,"02","quantile",0.025,9.76012191278708
2023-11-04,3,"wk inc flu hosp",2023-11-25,"02","quantile",0.025,7.0310043680454
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"02","quantile",0.05,21.8781685409365
2023-11-04,0,"wk inc flu hosp",2023-11-04,"02","quantile",0.05,22.1529947294941
2023-11-04,1,"wk inc flu hosp",2023-11-11,"02","quantile",0.05,17.3843194415606
2023-11-04,2,"wk inc flu hosp",2023-11-18,"02","quantile",0.05,14.2557472309119
2023-11-04,3,"wk inc flu hosp",2023-11-25,"02","quantile",0.05,11.8195348267132
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"02","quantile",0.1,24.628647415903
2023-11-04,0,"wk inc flu hosp",2023-11-04,"02","quantile",0.1,24.9033268751068
2023-11-04,1,"wk inc flu hosp",2023-11-11,"02","quantile",0.1,21.7285335324035
2023-11-04,2,"wk inc flu hosp",2023-11-18,"02","quantile",0.1,19.3565477595733
2023-11-04,3,"wk inc flu hosp",2023-11-25,"02","quantile",0.1,17.6205759600985
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"02","quantile",0.15,26.2624931147702
2023-11-04,0,"wk inc flu hosp",2023-11-04,"02","quantile",0.15,26.5629744016141
2023-11-04,1,"wk inc flu hosp",2023-11-11,"02","quantile",0.15,24.5203424342279
2023-11-04,2,"wk inc flu hosp",2023-11-18,"02","quantile",0.15,22.9348363975512
2023-11-04,3,"wk inc flu hosp",2023-11-25,"02","quantile",0.15,21.637802275678
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"02","quantile",0.2,27.4539460949478
2023-11-04,0,"wk inc flu hosp",2023-11-04,"02","quantile",0.2,27.8076887282485
2023-11-04,1,"wk inc flu hosp",2023-11-11,"02","quantile",0.2,26.6880085824297
2023-11-04,2,"wk inc flu hosp",2023-11-18,"02","quantile",0.2,25.7386363890942
2023-11-04,3,"wk inc flu hosp",2023-11-25,"02","quantile",0.2,25.01037939685
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"02","quantile",0.25,28.4452018691415
2023-11-04,0,"wk inc flu hosp",2023-11-04,"02","quantile",0.25,28.83819027105
2023-11-04,1,"wk inc flu hosp",2023-11-11,"02","quantile",0.25,28.4440701388185
2023-11-04,2,"wk inc flu hosp",2023-11-18,"02","quantile",0.25,28.142082112096
2023-11-04,3,"wk inc flu hosp",2023-11-25,"02","quantile",0.25,27.9347762185123
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"02","quantile",0.3,29.2861603733371
2023-11-04,0,"wk inc flu hosp",2023-11-04,"02","quantile",0.3,29.7387638163782
2023-11-04,1,"wk inc flu hosp",2023-11-11,"02","quantile",0.3,29.9733765407514
2023-11-04,2,"wk inc flu hosp",2023-11-18,"02","quantile",0.3,30.2538868752946
2023-11-04,3,"wk inc flu hosp",2023-11-25,"02","quantile",0.3,30.6141352847679
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"02","quantile",0.35,30.1016814182744
2023-11-04,0,"wk inc flu hosp",2023-11-04,"02","quantile",0.35,30.5279906891169
2023-11-04,1,"wk inc flu hosp",2023-11-11,"02","quantile",0.35,31.4498188920847
2023-11-04,2,"wk inc flu hosp",2023-11-18,"02","quantile",0.35,32.2832274583997
2023-11-04,3,"wk inc flu hosp",2023-11-25,"02","quantile",0.35,33.1360127805378
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"02","quantile",0.4,30.7890977857576
2023-11-04,0,"wk inc flu hosp",2023-11-04,"02","quantile",0.4,31.2596602285569
2023-11-04,1,"wk inc flu hosp",2023-11-11,"02","quantile",0.4,32.7353537788814
2023-11-04,2,"wk inc flu hosp",2023-11-18,"02","quantile",0.4,34.1591940601267
2023-11-04,3,"wk inc flu hosp",2023-11-25,"02","quantile",0.4,35.5272774300233
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"02","quantile",0.45,31.4708837521427
2023-11-04,0,"wk inc flu hosp",2023-11-04,"02","quantile",0.45,31.9694062349535
2023-11-04,1,"wk inc flu hosp",2023-11-11,"02","quantile",0.45,33.9828064877777
2023-11-04,2,"wk inc flu hosp",2023-11-18,"02","quantile",0.45,36.0046106690312
2023-11-04,3,"wk inc flu hosp",2023-11-25,"02","quantile",0.45,37.9350864100989
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"02","quantile",0.5,32.1251746174983
2023-11-04,0,"wk inc flu hosp",2023-11-04,"02","quantile",0.5,32.6170025108358
2023-11-04,1,"wk inc flu hosp",2023-11-11,"02","quantile",0.5,35.2523352327385
2023-11-04,2,"wk inc flu hosp",2023-11-18,"02","quantile",0.5,37.8121714440245
2023-11-04,3,"wk inc flu hosp",2023-11-25,"02","quantile",0.5,40.3678690381742
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"02","quantile",0.55,32.761357542758
2023-11-04,0,"wk inc flu hosp",2023-11-04,"02","quantile",0.55,33.296625649007
2023-11-04,1,"wk inc flu hosp",2023-11-11,"02","quantile",0.55,36.528152647471
2023-11-04,2,"wk inc flu hosp",2023-11-18,"02","quantile",0.55,39.6167923208803
2023-11-04,3,"wk inc flu hosp",2023-11-25,"02","quantile",0.55,42.6960523733615
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"02","quantile",0.6,33.4294939420877
2023-11-04,0,"wk inc flu hosp",2023-11-04,"02","quantile",0.6,33.9917828440117
2023-11-04,1,"wk inc flu hosp",2023-11-11,"02","quantile",0.6,37.8128355667685
2023-11-04,2,"wk inc flu hosp",2023-11-18,"02","quantile",0.6,41.5042407407108
2023-11-04,3,"wk inc flu hosp",2023-11-25,"02","quantile",0.6,45.1146597172476
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"02","quantile",0.65,34.1380045991512
2023-11-04,0,"wk inc flu hosp",2023-11-04,"02","quantile",0.65,34.7109909675755
2023-11-04,1,"wk inc flu hosp",2023-11-11,"02","quantile",0.65,39.2078158522957
2023-11-04,2,"wk inc flu hosp",2023-11-18,"02","quantile",0.65,43.490151224293
2023-11-04,3,"wk inc flu hosp",2023-11-25,"02","quantile",0.65,47.7389194796332
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"02","quantile",0.7,34.8213735770843
2023-11-04,0,"wk inc flu hosp",2023-11-04,"02","quantile",0.7,35.5061079028211
2023-11-04,1,"wk inc flu hosp",2023-11-11,"02","quantile",0.7,40.6779108958641
2023-11-04,2,"wk inc flu hosp",2023-11-18,"02","quantile",0.7,45.6173383247436
2023-11-04,3,"wk inc flu hosp",2023-11-25,"02","quantile",0.7,50.5346193622399
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"02","quantile",0.75,35.5941952197146
2023-11-04,0,"wk inc flu hosp",2023-11-04,"02","quantile",0.75,36.3875876470394
2023-11-04,1,"wk inc flu hosp",2023-11-11,"02","quantile",0.75,42.2759823697351
2023-11-04,2,"wk inc flu hosp",2023-11-18,"02","quantile",0.75,47.9413601099721
2023-11-04,3,"wk inc flu hosp",2023-11-25,"02","quantile",0.75,53.5934263435587
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"02","quantile",0.8,36.4533717868073
2023-11-04,0,"wk inc flu hosp",2023-11-04,"02","quantile",0.8,37.338486762122
2023-11-04,1,"wk inc flu hosp",2023-11-11,"02","quantile",0.8,44.043893500283
2023-11-04,2,"wk inc flu hosp",2023-11-18,"02","quantile",0.8,50.5481432645609
2023-11-04,3,"wk inc flu hosp",2023-11-25,"02","quantile",0.8,57.2182891456313
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"02","quantile",0.85,37.4653987279066
2023-11-04,0,"wk inc flu hosp",2023-11-04,"02","quantile",0.85,38.438857012137
2023-11-04,1,"wk inc flu hosp",2023-11-11,"02","quantile",0.85,46.1992572743816
2023-11-04,2,"wk inc flu hosp",2023-11-18,"02","quantile",0.85,53.8124944531158
2023-11-04,3,"wk inc flu hosp",2023-11-25,"02","quantile",0.85,61.4668323178828
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"02","quantile",0.9,38.7577097617327
2023-11-04,0,"wk inc flu hosp",2023-11-04,"02","quantile",0.9,39.9715694800209
2023-11-04,1,"wk inc flu hosp",2023-11-11,"02","quantile",0.9,48.945662173571
2023-11-04,2,"wk inc flu hosp",2023-11-18,"02","quantile",0.9,57.8793811766206
2023-11-04,3,"wk inc flu hosp",2023-11-25,"02","quantile",0.9,67.2560561903906
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"02","quantile",0.95,40.824339219467
2023-11-04,0,"wk inc flu hosp",2023-11-04,"02","quantile",0.95,42.3760959300803
2023-11-04,1,"wk inc flu hosp",2023-11-11,"02","quantile",0.95,53.5699551654023
2023-11-04,2,"wk inc flu hosp",2023-11-18,"02","quantile",0.95,65.0688026862806
2023-11-04,3,"wk inc flu hosp",2023-11-25,"02","quantile",0.95,77.3043627849691
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"02","quantile",0.975,42.8813578816202
2023-11-04,0,"wk inc flu hosp",2023-11-04,"02","quantile",0.975,44.6316276596132
2023-11-04,1,"wk inc flu hosp",2023-11-11,"02","quantile",0.975,58.1922993803189
2023-11-04,2,"wk inc flu hosp",2023-11-18,"02","quantile",0.975,72.6078044807766
2023-11-04,3,"wk inc flu hosp",2023-11-25,"02","quantile",0.975,88.1440161387008
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"02","quantile",0.99,45.566105476008
2023-11-04,0,"wk inc flu hosp",2023-11-04,"02","quantile",0.99,48.1172989742244
2023-11-04,1,"wk inc flu hosp",2023-11-11,"02","quantile",0.99,64.9882969773465
2023-11-04,2,"wk inc flu hosp",2023-11-18,"02","quantile",0.99,83.9548624432601
2023-11-04,3,"wk inc flu hosp",2023-11-25,"02","quantile",0.99,105.324405189196
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"04","quantile",0.01,0
2023-11-04,0,"wk inc flu hosp",2023-11-04,"04","quantile",0.01,0
2023-11-04,1,"wk inc flu hosp",2023-11-11,"04","quantile",0.01,0
2023-11-04,2,"wk inc flu hosp",2023-11-18,"04","quantile",0.01,0
2023-11-04,3,"wk inc flu hosp",2023-11-25,"04","quantile",0.01,0
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"04","quantile",0.025,0
2023-11-04,0,"wk inc flu hosp",2023-11-04,"04","quantile",0.025,0
2023-11-04,1,"wk inc flu hosp",2023-11-11,"04","quantile",0.025,0
2023-11-04,2,"wk inc flu hosp",2023-11-18,"04","quantile",0.025,0
2023-11-04,3,"wk inc flu hosp",2023-11-25,"04","quantile",0.025,0
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"04","quantile",0.05,0
2023-11-04,0,"wk inc flu hosp",2023-11-04,"04","quantile",0.05,0
2023-11-04,1,"wk inc flu hosp",2023-11-11,"04","quantile",0.05,0
2023-11-04,2,"wk inc flu hosp",2023-11-18,"04","quantile",0.05,0
2023-11-04,3,"wk inc flu hosp",2023-11-25,"04","quantile",0.05,0
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"04","quantile",0.1,5.7585836370685
2023-11-04,0,"wk inc flu hosp",2023-11-04,"04","quantile",0.1,6.07948740832576
2023-11-04,1,"wk inc flu hosp",2023-11-11,"04","quantile",0.1,0.440750993342104
2023-11-04,2,"wk inc flu hosp",2023-11-18,"04","quantile",0.1,0
2023-11-04,3,"wk inc flu hosp",2023-11-25,"04","quantile",0.1,0
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"04","quantile",0.15,13.1287821827366
2023-11-04,0,"wk inc flu hosp",2023-11-04,"04","quantile",0.15,13.9632424550391
2023-11-04,1,"wk inc flu hosp",2023-11-11,"04","quantile",0.15,9.33506238034969
2023-11-04,2,"wk inc flu hosp",2023-11-18,"04","quantile",0.15,6.12487650351742
2023-11-04,3,"wk inc flu hosp",2023-11-25,"04","quantile",0.15,5.55635235971844
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"04","quantile",0.2,18.9718547637641
2023-11-04,0,"wk inc flu hosp",2023-11-04,"04","quantile",0.2,20.3209801663202
2023-11-04,1,"wk inc flu hosp",2023-11-11,"04","quantile",0.2,16.0540654756508
2023-11-04,2,"wk inc flu hosp",2023-11-18,"04","quantile",0.2,13.802857741909
2023-11-04,3,"wk inc flu hosp",2023-11-25,"04","quantile",0.2,13.6734052993861
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"04","quantile",0.25,23.9854194669924
2023-11-04,0,"wk inc flu hosp",2023-11-04,"04","quantile",0.25,25.5333366768705
2023-11-04,1,"wk inc flu hosp",2023-11-11,"04","quantile",0.25,22.3199944080883
2023-11-04,2,"wk inc flu hosp",2023-11-18,"04","quantile",0.25,20.7293582286872
2023-11-04,3,"wk inc flu hosp",2023-11-25,"04","quantile",0.25,21.1214279462932
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"04","quantile",0.3,28.2948443256393
2023-11-04,0,"wk inc flu hosp",2023-11-04,"04","quantile",0.3,30.4410618809992
2023-11-04,1,"wk inc flu hosp",2023-11-11,"04","quantile",0.3,28.1969462154665
2023-11-04,2,"wk inc flu hosp",2023-11-18,"04","quantile",0.3,27.4718723620442
2023-11-04,3,"wk inc flu hosp",2023-11-25,"04","quantile",0.3,28.5311538754955
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"04","quantile",0.35,32.3832485424594
2023-11-04,0,"wk inc flu hosp",2023-11-04,"04","quantile",0.35,34.9093276273024
2023-11-04,1,"wk inc flu hosp",2023-11-11,"04","quantile",0.35,33.8970212577319
2023-11-04,2,"wk inc flu hosp",2023-11-18,"04","quantile",0.35,34.1565560327832
2023-11-04,3,"wk inc flu hosp",2023-11-25,"04","quantile",0.35,35.8856651349844
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"04","quantile",0.4,36.5557240193312
2023-11-04,0,"wk inc flu hosp",2023-11-04,"04","quantile",0.4,39.3501732551013
2023-11-04,1,"wk inc flu hosp",2023-11-11,"04","quantile",0.4,39.8518521042448
2023-11-04,2,"wk inc flu hosp",2023-11-18,"04","quantile",0.4,41.2328693601371
2023-11-04,3,"wk inc flu hosp",2023-11-25,"04","quantile",0.4,43.8516323172984
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"04","quantile",0.45,40.7741207385242
2023-11-04,0,"wk inc flu hosp",2023-11-04,"04","quantile",0.45,43.7489437117888
2023-11-04,1,"wk inc flu hosp",2023-11-11,"04","quantile",0.45,45.7947518603624
2023-11-04,2,"wk inc flu hosp",2023-11-18,"04","quantile",0.45,48.5809340914501
2023-11-04,3,"wk inc flu hosp",2023-11-25,"04","quantile",0.45,52.2308951685128
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"04","quantile",0.5,44.7792234113
2023-11-04,0,"wk inc flu hosp",2023-11-04,"04","quantile",0.5,48.2831980925978
2023-11-04,1,"wk inc flu hosp",2023-11-11,"04","quantile",0.5,52.339533893836
2023-11-04,2,"wk inc flu hosp",2023-11-18,"04","quantile",0.5,56.7318186809692
2023-11-04,3,"wk inc flu hosp",2023-11-25,"04","quantile",0.5,61.5382037363301
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"04","quantile",0.55,48.7610339083054
2023-11-04,0,"wk inc flu hosp",2023-11-04,"04","quantile",0.55,53.0522527978372
2023-11-04,1,"wk inc flu hosp",2023-11-11,"04","quantile",0.55,59.4252572069788
2023-11-04,2,"wk inc flu hosp",2023-11-18,"04","quantile",0.55,65.4278161697095
2023-11-04,3,"wk inc flu hosp",2023-11-25,"04","quantile",0.55,72.4844476317389
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"04","quantile",0.6,53.0095352814029
2023-11-04,0,"wk inc flu hosp",2023-11-04,"04","quantile",0.6,58.0897531699352
2023-11-04,1,"wk inc flu hosp",2023-11-11,"04","quantile",0.6,67.1419361247952
2023-11-04,2,"wk inc flu hosp",2023-11-18,"04","quantile",0.6,75.1944622345679
2023-11-04,3,"wk inc flu hosp",2023-11-25,"04","quantile",0.6,84.904473673082
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"04","quantile",0.65,57.659693161619
2023-11-04,0,"wk inc flu hosp",2023-11-04,"04","quantile",0.65,63.8142665746179
2023-11-04,1,"wk inc flu hosp",2023-11-11,"04","quantile",0.65,75.9761944686805
2023-11-04,2,"wk inc flu hosp",2023-11-18,"04","quantile",0.65,87.1188700864569
2023-11-04,3,"wk inc flu hosp",2023-11-25,"04","quantile",0.65,99.5236591636016
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"04","quantile",0.7,62.8977826003774
2023-11-04,0,"wk inc flu hosp",2023-11-04,"04","quantile",0.7,69.8460642810311
