"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.5,28.7901488933614
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.55,54.768834379508
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.55,52.2207740344031
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.55,42.4318755940753
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.55,36.1757474307906
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.55,32.0672975831997
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.6,58.0962459049057
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.6,55.4431660585137
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.6,46.1639357574548
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.6,39.869178472172
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.6,35.5233875940094
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.65,61.4655088641709
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.65,58.7014013545514
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.65,50.0671938631464
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.65,43.7453911190667
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.65,39.1251691477606
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.7,65.1428771063447
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.7,62.2132660909127
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.7,54.456078201879
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.7,48.0985478978548
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.7,43.2435301391644
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.75,69.2403781577277
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.75,66.0838451757702
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.75,59.3458870933382
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.75,52.8119504145454
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.75,47.7819002904843
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.8,73.9301129967673
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.8,70.5422417756393
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.8,64.7860269613644
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.8,58.4173700427196
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.8,53.2055239643435
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.85,79.4590904006207
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.85,75.9771827638391
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.85,71.3021555593825
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.85,65.2220532717193
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.85,59.8543367711778
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.9,87.0121253845907
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.9,83.0688735557994
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.9,80.1846726637858
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.9,74.244898954058
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.9,68.8304351757605
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.95,99.1867045778741
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.95,94.2020243797608
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.95,94.5065454608872
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.95,89.1343073896335
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.95,83.5392428937403
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.975,110.749540085055
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.975,104.974762346994
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.975,107.320754634089
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.975,103.162573161207
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.975,97.1713938689456
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.99,127.64158995209
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.99,119.832403377561
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.99,125.226509910966
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.99,120.532729012756
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.99,115.624595827941
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"02","quantile",0.01,0.162313996843873
2024-03-23,0,"wk inc flu hosp",2024-03-23,"02","quantile",0.01,0.156865737793302
2024-03-23,1,"wk inc flu hosp",2024-03-30,"02","quantile",0.01,0.11862305161637
2024-03-23,2,"wk inc flu hosp",2024-04-06,"02","quantile",0.01,0.0950098204746688
2024-03-23,3,"wk inc flu hosp",2024-04-13,"02","quantile",0.01,0.0913896235074843
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"02","quantile",0.025,0.41900014154491
2024-03-23,0,"wk inc flu hosp",2024-03-23,"02","quantile",0.025,0.405851005250289
2024-03-23,1,"wk inc flu hosp",2024-03-30,"02","quantile",0.025,0.290356598366581
2024-03-23,2,"wk inc flu hosp",2024-04-06,"02","quantile",0.025,0.253007617808047
2024-03-23,3,"wk inc flu hosp",2024-04-13,"02","quantile",0.025,0.230271187884621
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"02","quantile",0.05,0.818619761753614
2024-03-23,0,"wk inc flu hosp",2024-03-23,"02","quantile",0.05,0.800461522570211
2024-03-23,1,"wk inc flu hosp",2024-03-30,"02","quantile",0.05,0.579400816012407
2024-03-23,2,"wk inc flu hosp",2024-04-06,"02","quantile",0.05,0.511471605402581
2024-03-23,3,"wk inc flu hosp",2024-04-13,"02","quantile",0.05,0.476115331337972
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"02","quantile",0.1,1.59543764648364
2024-03-23,0,"wk inc flu hosp",2024-03-23,"02","quantile",0.1,1.54856656006633
2024-03-23,1,"wk inc flu hosp",2024-03-30,"02","quantile",0.1,1.13340445522922
2024-03-23,2,"wk inc flu hosp",2024-04-06,"02","quantile",0.1,1.04221764719663
2024-03-23,3,"wk inc flu hosp",2024-04-13,"02","quantile",0.1,0.963944183669025
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"02","quantile",0.15,2.28239094157623
2024-03-23,0,"wk inc flu hosp",2024-03-23,"02","quantile",0.15,2.27921161469138
2024-03-23,1,"wk inc flu hosp",2024-03-30,"02","quantile",0.15,1.69692877876534
2024-03-23,2,"wk inc flu hosp",2024-04-06,"02","quantile",0.15,1.573944007989
2024-03-23,3,"wk inc flu hosp",2024-04-13,"02","quantile",0.15,1.46805720005647
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"02","quantile",0.2,2.98984078017465
2024-03-23,0,"wk inc flu hosp",2024-03-23,"02","quantile",0.2,2.96870505783088
2024-03-23,1,"wk inc flu hosp",2024-03-30,"02","quantile",0.2,2.27605127698204
2024-03-23,2,"wk inc flu hosp",2024-04-06,"02","quantile",0.2,2.13092329338924
2024-03-23,3,"wk inc flu hosp",2024-04-13,"02","quantile",0.2,1.98602973165355
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"02","quantile",0.25,3.65796977779851
2024-03-23,0,"wk inc flu hosp",2024-03-23,"02","quantile",0.25,3.62540402202262
2024-03-23,1,"wk inc flu hosp",2024-03-30,"02","quantile",0.25,2.86404999749235
2024-03-23,2,"wk inc flu hosp",2024-04-06,"02","quantile",0.25,2.68186819433866
2024-03-23,3,"wk inc flu hosp",2024-04-13,"02","quantile",0.25,2.53544556756777
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"02","quantile",0.3,4.33023827245096
2024-03-23,0,"wk inc flu hosp",2024-03-23,"02","quantile",0.3,4.29712809625555
2024-03-23,1,"wk inc flu hosp",2024-03-30,"02","quantile",0.3,3.46117948783977
2024-03-23,2,"wk inc flu hosp",2024-04-06,"02","quantile",0.3,3.24780652982785
2024-03-23,3,"wk inc flu hosp",2024-04-13,"02","quantile",0.3,3.09820705494554
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"02","quantile",0.35,4.98879389798364
2024-03-23,0,"wk inc flu hosp",2024-03-23,"02","quantile",0.35,4.93415914000452
2024-03-23,1,"wk inc flu hosp",2024-03-30,"02","quantile",0.35,4.07520874955813
2024-03-23,2,"wk inc flu hosp",2024-04-06,"02","quantile",0.35,3.85086910545762
2024-03-23,3,"wk inc flu hosp",2024-04-13,"02","quantile",0.35,3.66707669131985
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"02","quantile",0.4,5.64949820115382
2024-03-23,0,"wk inc flu hosp",2024-03-23,"02","quantile",0.4,5.56397978697953
2024-03-23,1,"wk inc flu hosp",2024-03-30,"02","quantile",0.4,4.70524325488744
2024-03-23,2,"wk inc flu hosp",2024-04-06,"02","quantile",0.4,4.46922701115711
2024-03-23,3,"wk inc flu hosp",2024-04-13,"02","quantile",0.4,4.24922486000257
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"02","quantile",0.45,6.3039024276238
2024-03-23,0,"wk inc flu hosp",2024-03-23,"02","quantile",0.45,6.20186808364435
2024-03-23,1,"wk inc flu hosp",2024-03-30,"02","quantile",0.45,5.37855075801374
2024-03-23,2,"wk inc flu hosp",2024-04-06,"02","quantile",0.45,5.13944627158002
2024-03-23,3,"wk inc flu hosp",2024-04-13,"02","quantile",0.45,4.89960244122832
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"02","quantile",0.5,6.96465732283788
2024-03-23,0,"wk inc flu hosp",2024-03-23,"02","quantile",0.5,6.86899933123426
2024-03-23,1,"wk inc flu hosp",2024-03-30,"02","quantile",0.5,6.0904532956006
2024-03-23,2,"wk inc flu hosp",2024-04-06,"02","quantile",0.5,5.82556729847302
2024-03-23,3,"wk inc flu hosp",2024-04-13,"02","quantile",0.5,5.58344516293083
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"02","quantile",0.55,7.66764794949712
2024-03-23,0,"wk inc flu hosp",2024-03-23,"02","quantile",0.55,7.55407754995922
2024-03-23,1,"wk inc flu hosp",2024-03-30,"02","quantile",0.55,6.82549051022248
2024-03-23,2,"wk inc flu hosp",2024-04-06,"02","quantile",0.55,6.57848382665068
2024-03-23,3,"wk inc flu hosp",2024-04-13,"02","quantile",0.55,6.32571173932795
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"02","quantile",0.6,8.40349127710839
2024-03-23,0,"wk inc flu hosp",2024-03-23,"02","quantile",0.6,8.30179013211213
2024-03-23,1,"wk inc flu hosp",2024-03-30,"02","quantile",0.6,7.64074130670551
2024-03-23,2,"wk inc flu hosp",2024-04-06,"02","quantile",0.6,7.39539885092411
2024-03-23,3,"wk inc flu hosp",2024-04-13,"02","quantile",0.6,7.12480865626968
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"02","quantile",0.65,9.17524824330024
2024-03-23,0,"wk inc flu hosp",2024-03-23,"02","quantile",0.65,9.07112816789076
2024-03-23,1,"wk inc flu hosp",2024-03-30,"02","quantile",0.65,8.51296311078394
2024-03-23,2,"wk inc flu hosp",2024-04-06,"02","quantile",0.65,8.29140121866426
2024-03-23,3,"wk inc flu hosp",2024-04-13,"02","quantile",0.65,8.00209129643237
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"02","quantile",0.7,10.0067995997576
2024-03-23,0,"wk inc flu hosp",2024-03-23,"02","quantile",0.7,9.8831293096214
2024-03-23,1,"wk inc flu hosp",2024-03-30,"02","quantile",0.7,9.49512309722444
2024-03-23,2,"wk inc flu hosp",2024-04-06,"02","quantile",0.7,9.28438859263731
2024-03-23,3,"wk inc flu hosp",2024-04-13,"02","quantile",0.7,9.02157224372398
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"02","quantile",0.75,10.9294826131358
2024-03-23,0,"wk inc flu hosp",2024-03-23,"02","quantile",0.75,10.7570547033089
2024-03-23,1,"wk inc flu hosp",2024-03-30,"02","quantile",0.75,10.5968201272122
2024-03-23,2,"wk inc flu hosp",2024-04-06,"02","quantile",0.75,10.4142333340279
2024-03-23,3,"wk inc flu hosp",2024-04-13,"02","quantile",0.75,10.185671375881
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"02","quantile",0.8,11.9878599423145
2024-03-23,0,"wk inc flu hosp",2024-03-23,"02","quantile",0.8,11.8146579204932
2024-03-23,1,"wk inc flu hosp",2024-03-30,"02","quantile",0.8,11.8823636110162
2024-03-23,2,"wk inc flu hosp",2024-04-06,"02","quantile",0.8,11.7937310139158
2024-03-23,3,"wk inc flu hosp",2024-04-13,"02","quantile",0.8,11.6086398966539
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"02","quantile",0.85,13.2566461040502
2024-03-23,0,"wk inc flu hosp",2024-03-23,"02","quantile",0.85,13.0877138370784
2024-03-23,1,"wk inc flu hosp",2024-03-30,"02","quantile",0.85,13.4564536702803
2024-03-23,2,"wk inc flu hosp",2024-04-06,"02","quantile",0.85,13.4642318834062
2024-03-23,3,"wk inc flu hosp",2024-04-13,"02","quantile",0.85,13.3442765016599
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"02","quantile",0.9,14.943288072652
2024-03-23,0,"wk inc flu hosp",2024-03-23,"02","quantile",0.9,14.7204616377491
2024-03-23,1,"wk inc flu hosp",2024-03-30,"02","quantile",0.9,15.5238803528331
2024-03-23,2,"wk inc flu hosp",2024-04-06,"02","quantile",0.9,15.8481242225453
2024-03-23,3,"wk inc flu hosp",2024-04-13,"02","quantile",0.9,15.7449419253544
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"02","quantile",0.95,17.5209003433872
2024-03-23,0,"wk inc flu hosp",2024-03-23,"02","quantile",0.95,17.2586946626246
2024-03-23,1,"wk inc flu hosp",2024-03-30,"02","quantile",0.95,18.7839847887002
2024-03-23,2,"wk inc flu hosp",2024-04-06,"02","quantile",0.95,19.577270369647
2024-03-23,3,"wk inc flu hosp",2024-04-13,"02","quantile",0.95,19.7933915903611
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"02","quantile",0.975,19.9075295834577
2024-03-23,0,"wk inc flu hosp",2024-03-23,"02","quantile",0.975,19.5110449538827
2024-03-23,1,"wk inc flu hosp",2024-03-30,"02","quantile",0.975,21.8543552479765
2024-03-23,2,"wk inc flu hosp",2024-04-06,"02","quantile",0.975,22.9886438245092
2024-03-23,3,"wk inc flu hosp",2024-04-13,"02","quantile",0.975,23.9187423965133
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"02","quantile",0.99,22.9604306489125
2024-03-23,0,"wk inc flu hosp",2024-03-23,"02","quantile",0.99,22.3210898945138
2024-03-23,1,"wk inc flu hosp",2024-03-30,"02","quantile",0.99,25.7198766293544
2024-03-23,2,"wk inc flu hosp",2024-04-06,"02","quantile",0.99,27.3371330090194
2024-03-23,3,"wk inc flu hosp",2024-04-13,"02","quantile",0.99,28.9073660365551
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"04","quantile",0.01,8.14589728918662
2024-03-23,0,"wk inc flu hosp",2024-03-23,"04","quantile",0.01,6.12146538722373
2024-03-23,1,"wk inc flu hosp",2024-03-30,"04","quantile",0.01,2.86186516522946
2024-03-23,2,"wk inc flu hosp",2024-04-06,"04","quantile",0.01,1.98473279449758
2024-03-23,3,"wk inc flu hosp",2024-04-13,"04","quantile",0.01,1.52632320865288
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"04","quantile",0.025,17.4635101663272
2024-03-23,0,"wk inc flu hosp",2024-03-23,"04","quantile",0.025,13.7653238483179
2024-03-23,1,"wk inc flu hosp",2024-03-30,"04","quantile",0.025,6.76349658281212
2024-03-23,2,"wk inc flu hosp",2024-04-06,"04","quantile",0.025,4.8844092948487
2024-03-23,3,"wk inc flu hosp",2024-04-13,"04","quantile",0.025,3.66516226547033
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"04","quantile",0.05,30.0225347049789
2024-03-23,0,"wk inc flu hosp",2024-03-23,"04","quantile",0.05,23.5955575264326
2024-03-23,1,"wk inc flu hosp",2024-03-30,"04","quantile",0.05,12.890090574406
2024-03-23,2,"wk inc flu hosp",2024-04-06,"04","quantile",0.05,9.42412957989385
2024-03-23,3,"wk inc flu hosp",2024-04-13,"04","quantile",0.05,7.15562270629417
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"04","quantile",0.1,47.6836333213926
2024-03-23,0,"wk inc flu hosp",2024-03-23,"04","quantile",0.1,38.8442386480472
2024-03-23,1,"wk inc flu hosp",2024-03-30,"04","quantile",0.1,23.7005403839697
2024-03-23,2,"wk inc flu hosp",2024-04-06,"04","quantile",0.1,17.5357224618128
2024-03-23,3,"wk inc flu hosp",2024-04-13,"04","quantile",0.1,14.0144298927378
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"04","quantile",0.15,60.0119125166765
2024-03-23,0,"wk inc flu hosp",2024-03-23,"04","quantile",0.15,50.164038777028
2024-03-23,1,"wk inc flu hosp",2024-03-30,"04","quantile",0.15,33.1513254057189
2024-03-23,2,"wk inc flu hosp",2024-04-06,"04","quantile",0.15,25.0138650935789
2024-03-23,3,"wk inc flu hosp",2024-04-13,"04","quantile",0.15,20.6144488083555
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"04","quantile",0.2,70.6434955861064
2024-03-23,0,"wk inc flu hosp",2024-03-23,"04","quantile",0.2,60.0934050268067
2024-03-23,1,"wk inc flu hosp",2024-03-30,"04","quantile",0.2,42.1281366308853
2024-03-23,2,"wk inc flu hosp",2024-04-06,"04","quantile",0.2,32.2817952084191
2024-03-23,3,"wk inc flu hosp",2024-04-13,"04","quantile",0.2,26.787230424407
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"04","quantile",0.25,80.2428695835187
2024-03-23,0,"wk inc flu hosp",2024-03-23,"04","quantile",0.25,68.71214660624
2024-03-23,1,"wk inc flu hosp",2024-03-30,"04","quantile",0.25,50.4108713128124
2024-03-23,2,"wk inc flu hosp",2024-04-06,"04","quantile",0.25,39.2931002204813
2024-03-23,3,"wk inc flu hosp",2024-04-13,"04","quantile",0.25,32.9033848241231
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"04","quantile",0.3,88.8312403077843
2024-03-23,0,"wk inc flu hosp",2024-03-23,"04","quantile",0.3,76.8175272799834
2024-03-23,1,"wk inc flu hosp",2024-03-30,"04","quantile",0.3,58.1495619232872
2024-03-23,2,"wk inc flu hosp",2024-04-06,"04","quantile",0.3,45.8324908030631
2024-03-23,3,"wk inc flu hosp",2024-04-13,"04","quantile",0.3,38.7642868107742
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"04","quantile",0.35,97.5229644180647
2024-03-23,0,"wk inc flu hosp",2024-03-23,"04","quantile",0.35,84.7483170995026
2024-03-23,1,"wk inc flu hosp",2024-03-30,"04","quantile",0.35,65.6387886011905
2024-03-23,2,"wk inc flu hosp",2024-04-06,"04","quantile",0.35,52.3337326094369
2024-03-23,3,"wk inc flu hosp",2024-04-13,"04","quantile",0.35,44.5643646089138
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"04","quantile",0.4,105.776154600888
2024-03-23,0,"wk inc flu hosp",2024-03-23,"04","quantile",0.4,92.3237563174333
2024-03-23,1,"wk inc flu hosp",2024-03-30,"04","quantile",0.4,73.1897870854482
2024-03-23,2,"wk inc flu hosp",2024-04-06,"04","quantile",0.4,59.2122344902922
2024-03-23,3,"wk inc flu hosp",2024-04-13,"04","quantile",0.4,50.547765214934
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"04","quantile",0.45,113.75908621448
2024-03-23,0,"wk inc flu hosp",2024-03-23,"04","quantile",0.45,99.8841819536317
2024-03-23,1,"wk inc flu hosp",2024-03-30,"04","quantile",0.45,80.8068249294105
2024-03-23,2,"wk inc flu hosp",2024-04-06,"04","quantile",0.45,65.9743444879193
2024-03-23,3,"wk inc flu hosp",2024-04-13,"04","quantile",0.45,56.8717133638598
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"04","quantile",0.5,121.763989475658
2024-03-23,0,"wk inc flu hosp",2024-03-23,"04","quantile",0.5,107.613863056894
2024-03-23,1,"wk inc flu hosp",2024-03-30,"04","quantile",0.5,88.6754818609373
2024-03-23,2,"wk inc flu hosp",2024-04-06,"04","quantile",0.5,73.1030043639392
2024-03-23,3,"wk inc flu hosp",2024-04-13,"04","quantile",0.5,62.9094614282291
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"04","quantile",0.55,130.275653975982
2024-03-23,0,"wk inc flu hosp",2024-03-23,"04","quantile",0.55,115.416295375243
2024-03-23,1,"wk inc flu hosp",2024-03-30,"04","quantile",0.55,96.5180219251017
2024-03-23,2,"wk inc flu hosp",2024-04-06,"04","quantile",0.55,80.3136484922199
2024-03-23,3,"wk inc flu hosp",2024-04-13,"04","quantile",0.55,69.5332455901245
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"04","quantile",0.6,139.288577633455
2024-03-23,0,"wk inc flu hosp",2024-03-23,"04","quantile",0.6,123.448393690584
2024-03-23,1,"wk inc flu hosp",2024-03-30,"04","quantile",0.6,104.903678384317
2024-03-23,2,"wk inc flu hosp",2024-04-06,"04","quantile",0.6,87.9230593298669
2024-03-23,3,"wk inc flu hosp",2024-04-13,"04","quantile",0.6,76.4588004913602
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"04","quantile",0.65,148.941124744196
2024-03-23,0,"wk inc flu hosp",2024-03-23,"04","quantile",0.65,132.210231700869
