"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-04-20,0,"wk inc flu hosp",2024-04-20,"01","quantile",0.75,32.4766464442034
2024-04-20,1,"wk inc flu hosp",2024-04-27,"01","quantile",0.75,34.6976958815076
2024-04-20,2,"wk inc flu hosp",2024-05-04,"01","quantile",0.75,34.741001207503
2024-04-20,3,"wk inc flu hosp",2024-05-11,"01","quantile",0.75,34.4886433302996
2024-04-20,-1,"wk inc flu hosp",2024-04-13,"01","quantile",0.8,36.8225676527111
2024-04-20,0,"wk inc flu hosp",2024-04-20,"01","quantile",0.8,35.6658364851596
2024-04-20,1,"wk inc flu hosp",2024-04-27,"01","quantile",0.8,38.4547964933019
2024-04-20,2,"wk inc flu hosp",2024-05-04,"01","quantile",0.8,38.7271760052084
2024-04-20,3,"wk inc flu hosp",2024-05-11,"01","quantile",0.8,38.2999785297843
2024-04-20,-1,"wk inc flu hosp",2024-04-13,"01","quantile",0.85,40.8038151420999
2024-04-20,0,"wk inc flu hosp",2024-04-20,"01","quantile",0.85,39.4225677638531
2024-04-20,1,"wk inc flu hosp",2024-04-27,"01","quantile",0.85,43.0782186088532
2024-04-20,2,"wk inc flu hosp",2024-05-04,"01","quantile",0.85,43.3465326240454
2024-04-20,3,"wk inc flu hosp",2024-05-11,"01","quantile",0.85,42.9304781124278
2024-04-20,-1,"wk inc flu hosp",2024-04-13,"01","quantile",0.9,45.9785478237131
2024-04-20,0,"wk inc flu hosp",2024-04-20,"01","quantile",0.9,44.6598036417982
2024-04-20,1,"wk inc flu hosp",2024-04-27,"01","quantile",0.9,48.9158200764331
2024-04-20,2,"wk inc flu hosp",2024-05-04,"01","quantile",0.9,49.506651645723
2024-04-20,3,"wk inc flu hosp",2024-05-11,"01","quantile",0.9,49.081523056808
2024-04-20,-1,"wk inc flu hosp",2024-04-13,"01","quantile",0.95,54.099632086451
2024-04-20,0,"wk inc flu hosp",2024-04-20,"01","quantile",0.95,52.5631960763905
2024-04-20,1,"wk inc flu hosp",2024-04-27,"01","quantile",0.95,58.4321828734259
2024-04-20,2,"wk inc flu hosp",2024-05-04,"01","quantile",0.95,59.781693588768
2024-04-20,3,"wk inc flu hosp",2024-05-11,"01","quantile",0.95,58.6459801140361
2024-04-20,-1,"wk inc flu hosp",2024-04-13,"01","quantile",0.975,61.9088591713123
2024-04-20,0,"wk inc flu hosp",2024-04-20,"01","quantile",0.975,60.05100719305
2024-04-20,1,"wk inc flu hosp",2024-04-27,"01","quantile",0.975,66.5934241498766
2024-04-20,2,"wk inc flu hosp",2024-05-04,"01","quantile",0.975,68.8357048959261
2024-04-20,3,"wk inc flu hosp",2024-05-11,"01","quantile",0.975,67.5912445733124
2024-04-20,-1,"wk inc flu hosp",2024-04-13,"01","quantile",0.99,70.6527781469082
2024-04-20,0,"wk inc flu hosp",2024-04-20,"01","quantile",0.99,69.1900014716584
2024-04-20,1,"wk inc flu hosp",2024-04-27,"01","quantile",0.99,77.615077049854
2024-04-20,2,"wk inc flu hosp",2024-05-04,"01","quantile",0.99,79.8258557829834
2024-04-20,3,"wk inc flu hosp",2024-05-11,"01","quantile",0.99,79.3486426892251
2024-04-20,-1,"wk inc flu hosp",2024-04-13,"02","quantile",0.01,0.105673045617872
2024-04-20,0,"wk inc flu hosp",2024-04-20,"02","quantile",0.01,0.098740858969314
2024-04-20,1,"wk inc flu hosp",2024-04-27,"02","quantile",0.01,0.0960601594757757
2024-04-20,2,"wk inc flu hosp",2024-05-04,"02","quantile",0.01,0.0958744348915997
2024-04-20,3,"wk inc flu hosp",2024-05-11,"02","quantile",0.01,0.0911756557224309
2024-04-20,-1,"wk inc flu hosp",2024-04-13,"02","quantile",0.025,0.248362477328334
2024-04-20,0,"wk inc flu hosp",2024-04-20,"02","quantile",0.025,0.229029477786783
2024-04-20,1,"wk inc flu hosp",2024-04-27,"02","quantile",0.025,0.243954219506404
2024-04-20,2,"wk inc flu hosp",2024-05-04,"02","quantile",0.025,0.238562959060104
2024-04-20,3,"wk inc flu hosp",2024-05-11,"02","quantile",0.025,0.229826291441784
2024-04-20,-1,"wk inc flu hosp",2024-04-13,"02","quantile",0.05,0.47714591064535
2024-04-20,0,"wk inc flu hosp",2024-04-20,"02","quantile",0.05,0.456610997144105
2024-04-20,1,"wk inc flu hosp",2024-04-27,"02","quantile",0.05,0.464841182250335
2024-04-20,2,"wk inc flu hosp",2024-05-04,"02","quantile",0.05,0.477227438381768
2024-04-20,3,"wk inc flu hosp",2024-05-11,"02","quantile",0.05,0.464732934268444
2024-04-20,-1,"wk inc flu hosp",2024-04-13,"02","quantile",0.1,0.942286879410291
2024-04-20,0,"wk inc flu hosp",2024-04-20,"02","quantile",0.1,0.914250493923411
2024-04-20,1,"wk inc flu hosp",2024-04-27,"02","quantile",0.1,0.943632809062817
2024-04-20,2,"wk inc flu hosp",2024-05-04,"02","quantile",0.1,0.98155030838374
2024-04-20,3,"wk inc flu hosp",2024-05-11,"02","quantile",0.1,0.943683863557154
2024-04-20,-1,"wk inc flu hosp",2024-04-13,"02","quantile",0.15,1.39819779564276
2024-04-20,0,"wk inc flu hosp",2024-04-20,"02","quantile",0.15,1.37393066245049
2024-04-20,1,"wk inc flu hosp",2024-04-27,"02","quantile",0.15,1.42065353560212
2024-04-20,2,"wk inc flu hosp",2024-05-04,"02","quantile",0.15,1.45728691514048
2024-04-20,3,"wk inc flu hosp",2024-05-11,"02","quantile",0.15,1.43936635244729
2024-04-20,-1,"wk inc flu hosp",2024-04-13,"02","quantile",0.2,1.88173761737227
2024-04-20,0,"wk inc flu hosp",2024-04-20,"02","quantile",0.2,1.8452472861739
2024-04-20,1,"wk inc flu hosp",2024-04-27,"02","quantile",0.2,1.92517378414748
2024-04-20,2,"wk inc flu hosp",2024-05-04,"02","quantile",0.2,1.96514767227115
2024-04-20,3,"wk inc flu hosp",2024-05-11,"02","quantile",0.2,1.95163106582096
2024-04-20,-1,"wk inc flu hosp",2024-04-13,"02","quantile",0.25,2.35736670963987
2024-04-20,0,"wk inc flu hosp",2024-04-20,"02","quantile",0.25,2.30444364753659
2024-04-20,1,"wk inc flu hosp",2024-04-27,"02","quantile",0.25,2.4338678930395
2024-04-20,2,"wk inc flu hosp",2024-05-04,"02","quantile",0.25,2.49126506448711
2024-04-20,3,"wk inc flu hosp",2024-05-11,"02","quantile",0.25,2.48094970195189
2024-04-20,-1,"wk inc flu hosp",2024-04-13,"02","quantile",0.3,2.82643445194827
2024-04-20,0,"wk inc flu hosp",2024-04-20,"02","quantile",0.3,2.77676652376388
2024-04-20,1,"wk inc flu hosp",2024-04-27,"02","quantile",0.3,2.94814488158935
2024-04-20,2,"wk inc flu hosp",2024-05-04,"02","quantile",0.3,3.00959440573776
2024-04-20,3,"wk inc flu hosp",2024-05-11,"02","quantile",0.3,3.03556794174079
2024-04-20,-1,"wk inc flu hosp",2024-04-13,"02","quantile",0.35,3.31519144256592
2024-04-20,0,"wk inc flu hosp",2024-04-20,"02","quantile",0.35,3.25411654521563
2024-04-20,1,"wk inc flu hosp",2024-04-27,"02","quantile",0.35,3.46858030209959
2024-04-20,2,"wk inc flu hosp",2024-05-04,"02","quantile",0.35,3.56195119318923
2024-04-20,3,"wk inc flu hosp",2024-05-11,"02","quantile",0.35,3.59250393643832
2024-04-20,-1,"wk inc flu hosp",2024-04-13,"02","quantile",0.4,3.82550920575579
2024-04-20,0,"wk inc flu hosp",2024-04-20,"02","quantile",0.4,3.72685041124795
2024-04-20,1,"wk inc flu hosp",2024-04-27,"02","quantile",0.4,4.02455028552376
2024-04-20,2,"wk inc flu hosp",2024-05-04,"02","quantile",0.4,4.1288914870746
2024-04-20,3,"wk inc flu hosp",2024-05-11,"02","quantile",0.4,4.19201354909958
2024-04-20,-1,"wk inc flu hosp",2024-04-13,"02","quantile",0.45,4.35438625941951
2024-04-20,0,"wk inc flu hosp",2024-04-20,"02","quantile",0.45,4.2563819167541
2024-04-20,1,"wk inc flu hosp",2024-04-27,"02","quantile",0.45,4.61620650896603
2024-04-20,2,"wk inc flu hosp",2024-05-04,"02","quantile",0.45,4.73511650872176
2024-04-20,3,"wk inc flu hosp",2024-05-11,"02","quantile",0.45,4.81609024497332
2024-04-20,-1,"wk inc flu hosp",2024-04-13,"02","quantile",0.5,4.87578652839526
2024-04-20,0,"wk inc flu hosp",2024-04-20,"02","quantile",0.5,4.77996582549775
2024-04-20,1,"wk inc flu hosp",2024-04-27,"02","quantile",0.5,5.22163520688242
2024-04-20,2,"wk inc flu hosp",2024-05-04,"02","quantile",0.5,5.38744223483976
2024-04-20,3,"wk inc flu hosp",2024-05-11,"02","quantile",0.5,5.47548124152671
2024-04-20,-1,"wk inc flu hosp",2024-04-13,"02","quantile",0.55,5.43883863737955
2024-04-20,0,"wk inc flu hosp",2024-04-20,"02","quantile",0.55,5.31630717427429
2024-04-20,1,"wk inc flu hosp",2024-04-27,"02","quantile",0.55,5.8701949943918
2024-04-20,2,"wk inc flu hosp",2024-05-04,"02","quantile",0.55,6.07875415121865
2024-04-20,3,"wk inc flu hosp",2024-05-11,"02","quantile",0.55,6.15859841571816
2024-04-20,-1,"wk inc flu hosp",2024-04-13,"02","quantile",0.6,6.05529307896731
2024-04-20,0,"wk inc flu hosp",2024-04-20,"02","quantile",0.6,5.89689303282564
2024-04-20,1,"wk inc flu hosp",2024-04-27,"02","quantile",0.6,6.55917470139567
2024-04-20,2,"wk inc flu hosp",2024-05-04,"02","quantile",0.6,6.84177319327069
2024-04-20,3,"wk inc flu hosp",2024-05-11,"02","quantile",0.6,6.9198403013802
2024-04-20,-1,"wk inc flu hosp",2024-04-13,"02","quantile",0.65,6.68125552395913
2024-04-20,0,"wk inc flu hosp",2024-04-20,"02","quantile",0.65,6.53332612849217
2024-04-20,1,"wk inc flu hosp",2024-04-27,"02","quantile",0.65,7.32891986744987
2024-04-20,2,"wk inc flu hosp",2024-05-04,"02","quantile",0.65,7.69316015896574
2024-04-20,3,"wk inc flu hosp",2024-05-11,"02","quantile",0.65,7.74172596203504
2024-04-20,-1,"wk inc flu hosp",2024-04-13,"02","quantile",0.7,7.40714787293913
2024-04-20,0,"wk inc flu hosp",2024-04-20,"02","quantile",0.7,7.25006900827139
2024-04-20,1,"wk inc flu hosp",2024-04-27,"02","quantile",0.7,8.15534450576071
2024-04-20,2,"wk inc flu hosp",2024-05-04,"02","quantile",0.7,8.58438864100109
2024-04-20,3,"wk inc flu hosp",2024-05-11,"02","quantile",0.7,8.68541695199501
2024-04-20,-1,"wk inc flu hosp",2024-04-13,"02","quantile",0.75,8.18577667297505
2024-04-20,0,"wk inc flu hosp",2024-04-20,"02","quantile",0.75,8.04269900284789
2024-04-20,1,"wk inc flu hosp",2024-04-27,"02","quantile",0.75,9.1228492743324
2024-04-20,2,"wk inc flu hosp",2024-05-04,"02","quantile",0.75,9.67044438513995
2024-04-20,3,"wk inc flu hosp",2024-05-11,"02","quantile",0.75,9.75059604120844
2024-04-20,-1,"wk inc flu hosp",2024-04-13,"02","quantile",0.8,9.12011858425607
2024-04-20,0,"wk inc flu hosp",2024-04-20,"02","quantile",0.8,8.94758144805152
2024-04-20,1,"wk inc flu hosp",2024-04-27,"02","quantile",0.8,10.2335898395265
2024-04-20,2,"wk inc flu hosp",2024-05-04,"02","quantile",0.8,10.916285890759
2024-04-20,3,"wk inc flu hosp",2024-05-11,"02","quantile",0.8,11.066545120496
2024-04-20,-1,"wk inc flu hosp",2024-04-13,"02","quantile",0.85,10.2241104086725
2024-04-20,0,"wk inc flu hosp",2024-04-20,"02","quantile",0.85,10.05722578418
2024-04-20,1,"wk inc flu hosp",2024-04-27,"02","quantile",0.85,11.6721835829487
2024-04-20,2,"wk inc flu hosp",2024-05-04,"02","quantile",0.85,12.4183551566626
2024-04-20,3,"wk inc flu hosp",2024-05-11,"02","quantile",0.85,12.6872836423931
2024-04-20,-1,"wk inc flu hosp",2024-04-13,"02","quantile",0.9,11.7115239403412
2024-04-20,0,"wk inc flu hosp",2024-04-20,"02","quantile",0.9,11.482632839735
2024-04-20,1,"wk inc flu hosp",2024-04-27,"02","quantile",0.9,13.5292363327525
2024-04-20,2,"wk inc flu hosp",2024-05-04,"02","quantile",0.9,14.5764392082492
2024-04-20,3,"wk inc flu hosp",2024-05-11,"02","quantile",0.9,14.8932144329186
2024-04-20,-1,"wk inc flu hosp",2024-04-13,"02","quantile",0.95,13.9837650031302
2024-04-20,0,"wk inc flu hosp",2024-04-20,"02","quantile",0.95,13.8504211830921
2024-04-20,1,"wk inc flu hosp",2024-04-27,"02","quantile",0.95,16.4561592954705
2024-04-20,2,"wk inc flu hosp",2024-05-04,"02","quantile",0.95,18.0014942620636
2024-04-20,3,"wk inc flu hosp",2024-05-11,"02","quantile",0.95,18.6541516931112
2024-04-20,-1,"wk inc flu hosp",2024-04-13,"02","quantile",0.975,16.1630266736092
2024-04-20,0,"wk inc flu hosp",2024-04-20,"02","quantile",0.975,15.9303484484943
2024-04-20,1,"wk inc flu hosp",2024-04-27,"02","quantile",0.975,19.2223466517361
2024-04-20,2,"wk inc flu hosp",2024-05-04,"02","quantile",0.975,21.1253253258069
2024-04-20,3,"wk inc flu hosp",2024-05-11,"02","quantile",0.975,22.3237738450938
2024-04-20,-1,"wk inc flu hosp",2024-04-13,"02","quantile",0.99,18.7911114086656
2024-04-20,0,"wk inc flu hosp",2024-04-20,"02","quantile",0.99,18.6811436750385
2024-04-20,1,"wk inc flu hosp",2024-04-27,"02","quantile",0.99,22.6478450982939
2024-04-20,2,"wk inc flu hosp",2024-05-04,"02","quantile",0.99,25.295661289946
2024-04-20,3,"wk inc flu hosp",2024-05-11,"02","quantile",0.99,26.950658964921
2024-04-20,-1,"wk inc flu hosp",2024-04-13,"04","quantile",0.01,2.05512077768625
2024-04-20,0,"wk inc flu hosp",2024-04-20,"04","quantile",0.01,1.66608829275945
2024-04-20,1,"wk inc flu hosp",2024-04-27,"04","quantile",0.01,1.18958628138157
2024-04-20,2,"wk inc flu hosp",2024-05-04,"04","quantile",0.01,0.958514883615354
2024-04-20,3,"wk inc flu hosp",2024-05-11,"04","quantile",0.01,0.862603771660903
2024-04-20,-1,"wk inc flu hosp",2024-04-13,"04","quantile",0.025,4.99876214241347
2024-04-20,0,"wk inc flu hosp",2024-04-20,"04","quantile",0.025,4.30818830684343
2024-04-20,1,"wk inc flu hosp",2024-04-27,"04","quantile",0.025,2.81283213404543
2024-04-20,2,"wk inc flu hosp",2024-05-04,"04","quantile",0.025,2.32661778976984
2024-04-20,3,"wk inc flu hosp",2024-05-11,"04","quantile",0.025,2.10642612844738
2024-04-20,-1,"wk inc flu hosp",2024-04-13,"04","quantile",0.05,9.49930129475042
2024-04-20,0,"wk inc flu hosp",2024-04-20,"04","quantile",0.05,7.97806232972018
2024-04-20,1,"wk inc flu hosp",2024-04-27,"04","quantile",0.05,5.48716393595961
2024-04-20,2,"wk inc flu hosp",2024-05-04,"04","quantile",0.05,4.7368665700136
2024-04-20,3,"wk inc flu hosp",2024-05-11,"04","quantile",0.05,4.1410730249492
2024-04-20,-1,"wk inc flu hosp",2024-04-13,"04","quantile",0.1,17.475505292865
2024-04-20,0,"wk inc flu hosp",2024-04-20,"04","quantile",0.1,15.0663390371918
2024-04-20,1,"wk inc flu hosp",2024-04-27,"04","quantile",0.1,10.7399851003448
2024-04-20,2,"wk inc flu hosp",2024-05-04,"04","quantile",0.1,9.21295013591299
2024-04-20,3,"wk inc flu hosp",2024-05-11,"04","quantile",0.1,8.403314790138
2024-04-20,-1,"wk inc flu hosp",2024-04-13,"04","quantile",0.15,24.6633722047903
2024-04-20,0,"wk inc flu hosp",2024-04-20,"04","quantile",0.15,21.6015069622433
2024-04-20,1,"wk inc flu hosp",2024-04-27,"04","quantile",0.15,15.7869398765366
2024-04-20,2,"wk inc flu hosp",2024-05-04,"04","quantile",0.15,13.6615378430519
2024-04-20,3,"wk inc flu hosp",2024-05-11,"04","quantile",0.15,12.5772090382694
2024-04-20,-1,"wk inc flu hosp",2024-04-13,"04","quantile",0.2,30.9923207387304
2024-04-20,0,"wk inc flu hosp",2024-04-20,"04","quantile",0.2,27.3517667568338
2024-04-20,1,"wk inc flu hosp",2024-04-27,"04","quantile",0.2,20.671490071391
2024-04-20,2,"wk inc flu hosp",2024-05-04,"04","quantile",0.2,18.1103918903559
2024-04-20,3,"wk inc flu hosp",2024-05-11,"04","quantile",0.2,16.7171213966406
2024-04-20,-1,"wk inc flu hosp",2024-04-13,"04","quantile",0.25,37.1619884321142
2024-04-20,0,"wk inc flu hosp",2024-04-20,"04","quantile",0.25,33.0266079888372
2024-04-20,1,"wk inc flu hosp",2024-04-27,"04","quantile",0.25,25.464162451212
2024-04-20,2,"wk inc flu hosp",2024-05-04,"04","quantile",0.25,22.513771553983
2024-04-20,3,"wk inc flu hosp",2024-05-11,"04","quantile",0.25,20.8883806098583
2024-04-20,-1,"wk inc flu hosp",2024-04-13,"04","quantile",0.3,43.0064591141786
2024-04-20,0,"wk inc flu hosp",2024-04-20,"04","quantile",0.3,38.4881522187058
2024-04-20,1,"wk inc flu hosp",2024-04-27,"04","quantile",0.3,30.1630461150169
2024-04-20,2,"wk inc flu hosp",2024-05-04,"04","quantile",0.3,26.8794781784707
2024-04-20,3,"wk inc flu hosp",2024-05-11,"04","quantile",0.3,24.9721640000578
2024-04-20,-1,"wk inc flu hosp",2024-04-13,"04","quantile",0.35,48.5117863959211
2024-04-20,0,"wk inc flu hosp",2024-04-20,"04","quantile",0.35,43.9148327395469
2024-04-20,1,"wk inc flu hosp",2024-04-27,"04","quantile",0.35,34.9901153399346
2024-04-20,2,"wk inc flu hosp",2024-05-04,"04","quantile",0.35,31.1663137997849
2024-04-20,3,"wk inc flu hosp",2024-05-11,"04","quantile",0.35,29.0328345553952
2024-04-20,-1,"wk inc flu hosp",2024-04-13,"04","quantile",0.4,54.2270638888413
2024-04-20,0,"wk inc flu hosp",2024-04-20,"04","quantile",0.4,49.1747066606262
2024-04-20,1,"wk inc flu hosp",2024-04-27,"04","quantile",0.4,39.8419805428733
2024-04-20,2,"wk inc flu hosp",2024-05-04,"04","quantile",0.4,35.6115683205645
2024-04-20,3,"wk inc flu hosp",2024-05-11,"04","quantile",0.4,33.089420581764
2024-04-20,-1,"wk inc flu hosp",2024-04-13,"04","quantile",0.45,59.9472153264728
2024-04-20,0,"wk inc flu hosp",2024-04-20,"04","quantile",0.45,54.5177508058925
2024-04-20,1,"wk inc flu hosp",2024-04-27,"04","quantile",0.45,44.8322099378283
2024-04-20,2,"wk inc flu hosp",2024-05-04,"04","quantile",0.45,40.4714104656054
2024-04-20,3,"wk inc flu hosp",2024-05-11,"04","quantile",0.45,37.3980162861744
2024-04-20,-1,"wk inc flu hosp",2024-04-13,"04","quantile",0.5,65.8500388905343
2024-04-20,0,"wk inc flu hosp",2024-04-20,"04","quantile",0.5,59.9959778091953
2024-04-20,1,"wk inc flu hosp",2024-04-27,"04","quantile",0.5,50.0398021072392
2024-04-20,2,"wk inc flu hosp",2024-05-04,"04","quantile",0.5,45.2754154619612
2024-04-20,3,"wk inc flu hosp",2024-05-11,"04","quantile",0.5,41.9268938733006
2024-04-20,-1,"wk inc flu hosp",2024-04-13,"04","quantile",0.55,71.5105059109142
2024-04-20,0,"wk inc flu hosp",2024-04-20,"04","quantile",0.55,65.5969264616537
2024-04-20,1,"wk inc flu hosp",2024-04-27,"04","quantile",0.55,55.4163555648644
2024-04-20,2,"wk inc flu hosp",2024-05-04,"04","quantile",0.55,50.2318955958519
2024-04-20,3,"wk inc flu hosp",2024-05-11,"04","quantile",0.55,46.7059514391998
2024-04-20,-1,"wk inc flu hosp",2024-04-13,"04","quantile",0.6,77.6717686032146
2024-04-20,0,"wk inc flu hosp",2024-04-20,"04","quantile",0.6,71.2929434215995
2024-04-20,1,"wk inc flu hosp",2024-04-27,"04","quantile",0.6,60.9260783503044
2024-04-20,2,"wk inc flu hosp",2024-05-04,"04","quantile",0.6,55.4888708725761
2024-04-20,3,"wk inc flu hosp",2024-05-11,"04","quantile",0.6,51.8010719713179
2024-04-20,-1,"wk inc flu hosp",2024-04-13,"04","quantile",0.65,84.2256413496477
2024-04-20,0,"wk inc flu hosp",2024-04-20,"04","quantile",0.65,77.5240529287255
