"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-04-13,1,"wk inc flu hosp",2024-04-20,"01","quantile",0.25,13.3257774751497
2024-04-13,2,"wk inc flu hosp",2024-04-27,"01","quantile",0.25,11.8696060025042
2024-04-13,3,"wk inc flu hosp",2024-05-04,"01","quantile",0.25,11.0567495449343
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"01","quantile",0.3,21.04303874738
2024-04-13,0,"wk inc flu hosp",2024-04-13,"01","quantile",0.3,20.1329824069787
2024-04-13,1,"wk inc flu hosp",2024-04-20,"01","quantile",0.3,15.7822315967292
2024-04-13,2,"wk inc flu hosp",2024-04-27,"01","quantile",0.3,14.2162268263954
2024-04-13,3,"wk inc flu hosp",2024-05-04,"01","quantile",0.3,13.2628626014363
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"01","quantile",0.35,23.6968540864731
2024-04-13,0,"wk inc flu hosp",2024-04-13,"01","quantile",0.35,22.6467857037716
2024-04-13,1,"wk inc flu hosp",2024-04-20,"01","quantile",0.35,18.1988106203302
2024-04-13,2,"wk inc flu hosp",2024-04-27,"01","quantile",0.35,16.4615057420548
2024-04-13,3,"wk inc flu hosp",2024-05-04,"01","quantile",0.35,15.490595841789
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"01","quantile",0.4,26.1751301074893
2024-04-13,0,"wk inc flu hosp",2024-04-13,"01","quantile",0.4,24.9977950949687
2024-04-13,1,"wk inc flu hosp",2024-04-20,"01","quantile",0.4,20.6637614625763
2024-04-13,2,"wk inc flu hosp",2024-04-27,"01","quantile",0.4,18.8277304400077
2024-04-13,3,"wk inc flu hosp",2024-05-04,"01","quantile",0.4,17.7352331891287
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"01","quantile",0.45,28.6942984323302
2024-04-13,0,"wk inc flu hosp",2024-04-13,"01","quantile",0.45,27.4362693913641
2024-04-13,1,"wk inc flu hosp",2024-04-20,"01","quantile",0.45,23.2816101394291
2024-04-13,2,"wk inc flu hosp",2024-04-27,"01","quantile",0.45,21.2284174524212
2024-04-13,3,"wk inc flu hosp",2024-05-04,"01","quantile",0.45,20.0499330639337
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"01","quantile",0.5,31.2936117660401
2024-04-13,0,"wk inc flu hosp",2024-04-13,"01","quantile",0.5,29.8784482240161
2024-04-13,1,"wk inc flu hosp",2024-04-20,"01","quantile",0.5,25.9138794862038
2024-04-13,2,"wk inc flu hosp",2024-04-27,"01","quantile",0.5,23.7836133098768
2024-04-13,3,"wk inc flu hosp",2024-05-04,"01","quantile",0.5,22.4326572708849
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"01","quantile",0.55,33.7915911499815
2024-04-13,0,"wk inc flu hosp",2024-04-13,"01","quantile",0.55,32.3699932020372
2024-04-13,1,"wk inc flu hosp",2024-04-20,"01","quantile",0.55,28.6453258346413
2024-04-13,2,"wk inc flu hosp",2024-04-27,"01","quantile",0.55,26.405492275172
2024-04-13,3,"wk inc flu hosp",2024-05-04,"01","quantile",0.55,25.0171035436996
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"01","quantile",0.6,36.3847789678322
2024-04-13,0,"wk inc flu hosp",2024-04-13,"01","quantile",0.6,35.0062254843031
2024-04-13,1,"wk inc flu hosp",2024-04-20,"01","quantile",0.6,31.4577630652995
2024-04-13,2,"wk inc flu hosp",2024-04-27,"01","quantile",0.6,29.1392684319047
2024-04-13,3,"wk inc flu hosp",2024-05-04,"01","quantile",0.6,27.6380612441669
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"01","quantile",0.65,39.1600639865203
2024-04-13,0,"wk inc flu hosp",2024-04-13,"01","quantile",0.65,37.7302244728726
2024-04-13,1,"wk inc flu hosp",2024-04-20,"01","quantile",0.65,34.5662950522346
2024-04-13,2,"wk inc flu hosp",2024-04-27,"01","quantile",0.65,32.1324296259529
2024-04-13,3,"wk inc flu hosp",2024-05-04,"01","quantile",0.65,30.5984144963075
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"01","quantile",0.7,42.2662329642645
2024-04-13,0,"wk inc flu hosp",2024-04-13,"01","quantile",0.7,40.7326596072031
2024-04-13,1,"wk inc flu hosp",2024-04-20,"01","quantile",0.7,37.8802063313591
2024-04-13,2,"wk inc flu hosp",2024-04-27,"01","quantile",0.7,35.3460320822184
2024-04-13,3,"wk inc flu hosp",2024-05-04,"01","quantile",0.7,33.7410183131185
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"01","quantile",0.75,45.6195192673565
2024-04-13,0,"wk inc flu hosp",2024-04-13,"01","quantile",0.75,44.0856791862667
2024-04-13,1,"wk inc flu hosp",2024-04-20,"01","quantile",0.75,41.5636341476693
2024-04-13,2,"wk inc flu hosp",2024-04-27,"01","quantile",0.75,39.0845924496307
2024-04-13,3,"wk inc flu hosp",2024-05-04,"01","quantile",0.75,37.3027638072719
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"01","quantile",0.8,49.2788000510507
2024-04-13,0,"wk inc flu hosp",2024-04-13,"01","quantile",0.8,47.6338497086751
2024-04-13,1,"wk inc flu hosp",2024-04-20,"01","quantile",0.8,45.7651339558038
2024-04-13,2,"wk inc flu hosp",2024-04-27,"01","quantile",0.8,43.242055346528
2024-04-13,3,"wk inc flu hosp",2024-05-04,"01","quantile",0.8,41.5972943988729
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"01","quantile",0.85,53.8674238994606
2024-04-13,0,"wk inc flu hosp",2024-04-13,"01","quantile",0.85,51.989019296279
2024-04-13,1,"wk inc flu hosp",2024-04-20,"01","quantile",0.85,50.8587328694772
2024-04-13,2,"wk inc flu hosp",2024-04-27,"01","quantile",0.85,48.4907467283582
2024-04-13,3,"wk inc flu hosp",2024-05-04,"01","quantile",0.85,46.6025604517311
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"01","quantile",0.9,59.7988090959601
2024-04-13,0,"wk inc flu hosp",2024-04-13,"01","quantile",0.9,57.9233907989989
2024-04-13,1,"wk inc flu hosp",2024-04-20,"01","quantile",0.9,57.3621482020719
2024-04-13,2,"wk inc flu hosp",2024-04-27,"01","quantile",0.9,55.5714189858243
2024-04-13,3,"wk inc flu hosp",2024-05-04,"01","quantile",0.9,53.4417674345047
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"01","quantile",0.95,69.1460579922963
2024-04-13,0,"wk inc flu hosp",2024-04-13,"01","quantile",0.95,66.6063641081822
2024-04-13,1,"wk inc flu hosp",2024-04-20,"01","quantile",0.95,67.9594243079775
2024-04-13,2,"wk inc flu hosp",2024-04-27,"01","quantile",0.95,65.9128789317837
2024-04-13,3,"wk inc flu hosp",2024-05-04,"01","quantile",0.95,64.2034412671475
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"01","quantile",0.975,77.8449994118222
2024-04-13,0,"wk inc flu hosp",2024-04-13,"01","quantile",0.975,74.4319266105848
2024-04-13,1,"wk inc flu hosp",2024-04-20,"01","quantile",0.975,77.532967660809
2024-04-13,2,"wk inc flu hosp",2024-04-27,"01","quantile",0.975,75.6016718279538
2024-04-13,3,"wk inc flu hosp",2024-05-04,"01","quantile",0.975,74.4921031471509
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"01","quantile",0.99,88.6223815565261
2024-04-13,0,"wk inc flu hosp",2024-04-13,"01","quantile",0.99,84.3589494060713
2024-04-13,1,"wk inc flu hosp",2024-04-20,"01","quantile",0.99,89.1137432514579
2024-04-13,2,"wk inc flu hosp",2024-04-27,"01","quantile",0.99,88.4211795616942
2024-04-13,3,"wk inc flu hosp",2024-05-04,"01","quantile",0.99,86.48440832344
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"04","quantile",0.01,2.27154263388075
2024-04-13,0,"wk inc flu hosp",2024-04-13,"04","quantile",0.01,1.81844230631184
2024-04-13,1,"wk inc flu hosp",2024-04-20,"04","quantile",0.01,1.26287825928709
2024-04-13,2,"wk inc flu hosp",2024-04-27,"04","quantile",0.01,1.08523104398778
2024-04-13,3,"wk inc flu hosp",2024-05-04,"04","quantile",0.01,0.927616726596053
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"04","quantile",0.025,5.27276061829319
2024-04-13,0,"wk inc flu hosp",2024-04-13,"04","quantile",0.025,4.35551115815519
2024-04-13,1,"wk inc flu hosp",2024-04-20,"04","quantile",0.025,3.11722943121281
2024-04-13,2,"wk inc flu hosp",2024-04-27,"04","quantile",0.025,2.58796367814157
2024-04-13,3,"wk inc flu hosp",2024-05-04,"04","quantile",0.025,2.2175253479754
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"04","quantile",0.05,9.93937211662089
2024-04-13,0,"wk inc flu hosp",2024-04-13,"04","quantile",0.05,8.19566105858249
2024-04-13,1,"wk inc flu hosp",2024-04-20,"04","quantile",0.05,5.94285328524207
2024-04-13,2,"wk inc flu hosp",2024-04-27,"04","quantile",0.05,4.97855837043047
2024-04-13,3,"wk inc flu hosp",2024-05-04,"04","quantile",0.05,4.52215071566719
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"04","quantile",0.1,18.2618290484758
2024-04-13,0,"wk inc flu hosp",2024-04-13,"04","quantile",0.1,15.6955349132632
2024-04-13,1,"wk inc flu hosp",2024-04-20,"04","quantile",0.1,11.7081347562257
2024-04-13,2,"wk inc flu hosp",2024-04-27,"04","quantile",0.1,9.82467652600919
2024-04-13,3,"wk inc flu hosp",2024-05-04,"04","quantile",0.1,8.82539100259387
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"04","quantile",0.15,25.7496098827568
2024-04-13,0,"wk inc flu hosp",2024-04-13,"04","quantile",0.15,22.5051922722193
2024-04-13,1,"wk inc flu hosp",2024-04-20,"04","quantile",0.15,17.0921591721665
2024-04-13,2,"wk inc flu hosp",2024-04-27,"04","quantile",0.15,14.7331267405484
2024-04-13,3,"wk inc flu hosp",2024-05-04,"04","quantile",0.15,13.166092092433
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"04","quantile",0.2,32.7938252229634
2024-04-13,0,"wk inc flu hosp",2024-04-13,"04","quantile",0.2,28.7244438579083
2024-04-13,1,"wk inc flu hosp",2024-04-20,"04","quantile",0.2,22.3902847087224
2024-04-13,2,"wk inc flu hosp",2024-04-27,"04","quantile",0.2,19.5032387724554
2024-04-13,3,"wk inc flu hosp",2024-05-04,"04","quantile",0.2,17.3593949338307
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"04","quantile",0.25,39.4063546422307
2024-04-13,0,"wk inc flu hosp",2024-04-13,"04","quantile",0.25,34.5866278935729
2024-04-13,1,"wk inc flu hosp",2024-04-20,"04","quantile",0.25,27.3877843966098
2024-04-13,2,"wk inc flu hosp",2024-04-27,"04","quantile",0.25,24.1794296114237
2024-04-13,3,"wk inc flu hosp",2024-05-04,"04","quantile",0.25,21.6953814202714
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"04","quantile",0.3,45.5682516380235
2024-04-13,0,"wk inc flu hosp",2024-04-13,"04","quantile",0.3,40.1227143870692
2024-04-13,1,"wk inc flu hosp",2024-04-20,"04","quantile",0.3,32.4838695979407
2024-04-13,2,"wk inc flu hosp",2024-04-27,"04","quantile",0.3,28.806099721162
2024-04-13,3,"wk inc flu hosp",2024-05-04,"04","quantile",0.3,25.966173493945
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"04","quantile",0.35,51.7516299175388
2024-04-13,0,"wk inc flu hosp",2024-04-13,"04","quantile",0.35,45.8278937494094
2024-04-13,1,"wk inc flu hosp",2024-04-20,"04","quantile",0.35,37.5820350759405
2024-04-13,2,"wk inc flu hosp",2024-04-27,"04","quantile",0.35,33.4948914454135
2024-04-13,3,"wk inc flu hosp",2024-05-04,"04","quantile",0.35,30.1598527553233
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"04","quantile",0.4,57.6051751519653
2024-04-13,0,"wk inc flu hosp",2024-04-13,"04","quantile",0.4,51.1817110315701
2024-04-13,1,"wk inc flu hosp",2024-04-20,"04","quantile",0.4,42.8496218897554
2024-04-13,2,"wk inc flu hosp",2024-04-27,"04","quantile",0.4,38.4329914716764
2024-04-13,3,"wk inc flu hosp",2024-05-04,"04","quantile",0.4,34.7389803680049
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"04","quantile",0.45,63.6028829368252
2024-04-13,0,"wk inc flu hosp",2024-04-13,"04","quantile",0.45,56.6158862136412
2024-04-13,1,"wk inc flu hosp",2024-04-20,"04","quantile",0.45,48.0132401524063
2024-04-13,2,"wk inc flu hosp",2024-04-27,"04","quantile",0.45,43.3757447352161
2024-04-13,3,"wk inc flu hosp",2024-05-04,"04","quantile",0.45,39.3372795754656
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"04","quantile",0.5,69.48983420263
2024-04-13,0,"wk inc flu hosp",2024-04-13,"04","quantile",0.5,62.163237756542
2024-04-13,1,"wk inc flu hosp",2024-04-20,"04","quantile",0.5,53.4141263128047
2024-04-13,2,"wk inc flu hosp",2024-04-27,"04","quantile",0.5,48.3939209683799
2024-04-13,3,"wk inc flu hosp",2024-05-04,"04","quantile",0.5,44.028887498302
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"04","quantile",0.55,75.8080393806214
2024-04-13,0,"wk inc flu hosp",2024-04-13,"04","quantile",0.55,67.9427787707936
2024-04-13,1,"wk inc flu hosp",2024-04-20,"04","quantile",0.55,59.0774535331703
2024-04-13,2,"wk inc flu hosp",2024-04-27,"04","quantile",0.55,53.774652994297
2024-04-13,3,"wk inc flu hosp",2024-05-04,"04","quantile",0.55,49.0089441520085
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"04","quantile",0.6,82.345768881624
2024-04-13,0,"wk inc flu hosp",2024-04-13,"04","quantile",0.6,74.0595836486181
2024-04-13,1,"wk inc flu hosp",2024-04-20,"04","quantile",0.6,65.0694659054731
2024-04-13,2,"wk inc flu hosp",2024-04-27,"04","quantile",0.6,59.1922977255004
2024-04-13,3,"wk inc flu hosp",2024-05-04,"04","quantile",0.6,54.2600416585279
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"04","quantile",0.65,89.5095659781266
2024-04-13,0,"wk inc flu hosp",2024-04-13,"04","quantile",0.65,80.5439531009967
2024-04-13,1,"wk inc flu hosp",2024-04-20,"04","quantile",0.65,71.425475287618
2024-04-13,2,"wk inc flu hosp",2024-04-27,"04","quantile",0.65,65.219749656341
2024-04-13,3,"wk inc flu hosp",2024-05-04,"04","quantile",0.65,59.7159767033137
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"04","quantile",0.7,96.8983918549963
2024-04-13,0,"wk inc flu hosp",2024-04-13,"04","quantile",0.7,87.4816520571228
2024-04-13,1,"wk inc flu hosp",2024-04-20,"04","quantile",0.7,78.1705778240639
2024-04-13,2,"wk inc flu hosp",2024-04-27,"04","quantile",0.7,71.9627817820844
2024-04-13,3,"wk inc flu hosp",2024-05-04,"04","quantile",0.7,65.774088260998
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"04","quantile",0.75,105.261268990704
2024-04-13,0,"wk inc flu hosp",2024-04-13,"04","quantile",0.75,95.2827438219402
2024-04-13,1,"wk inc flu hosp",2024-04-20,"04","quantile",0.75,85.9070769235346
2024-04-13,2,"wk inc flu hosp",2024-04-27,"04","quantile",0.75,79.1616162846254
2024-04-13,3,"wk inc flu hosp",2024-05-04,"04","quantile",0.75,72.6380542938616
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"04","quantile",0.8,114.603084476773
2024-04-13,0,"wk inc flu hosp",2024-04-13,"04","quantile",0.8,104.140431389013
2024-04-13,1,"wk inc flu hosp",2024-04-20,"04","quantile",0.8,94.426025966399
2024-04-13,2,"wk inc flu hosp",2024-04-27,"04","quantile",0.8,87.6390252017218
2024-04-13,3,"wk inc flu hosp",2024-05-04,"04","quantile",0.8,80.80968995503
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"04","quantile",0.85,126.061746015453
2024-04-13,0,"wk inc flu hosp",2024-04-13,"04","quantile",0.85,114.566256590526
2024-04-13,1,"wk inc flu hosp",2024-04-20,"04","quantile",0.85,105.66358176783
2024-04-13,2,"wk inc flu hosp",2024-04-27,"04","quantile",0.85,97.8259988964045
2024-04-13,3,"wk inc flu hosp",2024-05-04,"04","quantile",0.85,90.5028283153715
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"04","quantile",0.9,141.417440810832
2024-04-13,0,"wk inc flu hosp",2024-04-13,"04","quantile",0.9,128.321107229849
2024-04-13,1,"wk inc flu hosp",2024-04-20,"04","quantile",0.9,120.206254698812
2024-04-13,2,"wk inc flu hosp",2024-04-27,"04","quantile",0.9,110.536032416949
2024-04-13,3,"wk inc flu hosp",2024-05-04,"04","quantile",0.9,103.241413879625
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"04","quantile",0.95,164.627965980019
2024-04-13,0,"wk inc flu hosp",2024-04-13,"04","quantile",0.95,149.516187906329
2024-04-13,1,"wk inc flu hosp",2024-04-20,"04","quantile",0.95,142.676476507715
2024-04-13,2,"wk inc flu hosp",2024-04-27,"04","quantile",0.95,132.149837585066
2024-04-13,3,"wk inc flu hosp",2024-05-04,"04","quantile",0.95,123.279243066469
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"04","quantile",0.975,188.115740443678
2024-04-13,0,"wk inc flu hosp",2024-04-13,"04","quantile",0.975,170.285501108129
2024-04-13,1,"wk inc flu hosp",2024-04-20,"04","quantile",0.975,164.249600772384
2024-04-13,2,"wk inc flu hosp",2024-04-27,"04","quantile",0.975,152.047108460178
2024-04-13,3,"wk inc flu hosp",2024-05-04,"04","quantile",0.975,141.931036831219
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"04","quantile",0.99,218.431199225574
2024-04-13,0,"wk inc flu hosp",2024-04-13,"04","quantile",0.99,196.728433758765
2024-04-13,1,"wk inc flu hosp",2024-04-20,"04","quantile",0.99,189.783136450714
2024-04-13,2,"wk inc flu hosp",2024-04-27,"04","quantile",0.99,177.823458938344
2024-04-13,3,"wk inc flu hosp",2024-05-04,"04","quantile",0.99,166.68729848855
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"05","quantile",0.01,4.69420258838001
2024-04-13,0,"wk inc flu hosp",2024-04-13,"05","quantile",0.01,3.91776989149648
2024-04-13,1,"wk inc flu hosp",2024-04-20,"05","quantile",0.01,1.71522321763168
2024-04-13,2,"wk inc flu hosp",2024-04-27,"05","quantile",0.01,1.26903481995083
2024-04-13,3,"wk inc flu hosp",2024-05-04,"05","quantile",0.01,1.07441203147199
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"05","quantile",0.025,9.67325362963354
2024-04-13,0,"wk inc flu hosp",2024-04-13,"05","quantile",0.025,8.54570709462968
2024-04-13,1,"wk inc flu hosp",2024-04-20,"05","quantile",0.025,4.17289189455626
2024-04-13,2,"wk inc flu hosp",2024-04-27,"05","quantile",0.025,3.1521011916363
2024-04-13,3,"wk inc flu hosp",2024-05-04,"05","quantile",0.025,2.58833478520183
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"05","quantile",0.05,15.7646361567357
2024-04-13,0,"wk inc flu hosp",2024-04-13,"05","quantile",0.05,14.125279489977
2024-04-13,1,"wk inc flu hosp",2024-04-20,"05","quantile",0.05,7.85215033386482
2024-04-13,2,"wk inc flu hosp",2024-04-27,"05","quantile",0.05,6.08458433141022
2024-04-13,3,"wk inc flu hosp",2024-05-04,"05","quantile",0.05,4.88837552407489
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"05","quantile",0.1,24.1232467037225
2024-04-13,0,"wk inc flu hosp",2024-04-13,"05","quantile",0.1,22.2102701553331
2024-04-13,1,"wk inc flu hosp",2024-04-20,"05","quantile",0.1,14.2197260041925
2024-04-13,2,"wk inc flu hosp",2024-04-27,"05","quantile",0.1,11.3136878215564
2024-04-13,3,"wk inc flu hosp",2024-05-04,"05","quantile",0.1,9.36800170744137
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"05","quantile",0.15,30.6348691384823
2024-04-13,0,"wk inc flu hosp",2024-04-13,"05","quantile",0.15,28.2265403394133
2024-04-13,1,"wk inc flu hosp",2024-04-20,"05","quantile",0.15,19.8745888464067
2024-04-13,2,"wk inc flu hosp",2024-04-27,"05","quantile",0.15,16.2010945965069
2024-04-13,3,"wk inc flu hosp",2024-05-04,"05","quantile",0.15,13.659614690938
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"05","quantile",0.2,35.7897969058611
2024-04-13,0,"wk inc flu hosp",2024-04-13,"05","quantile",0.2,33.088870381871
2024-04-13,1,"wk inc flu hosp",2024-04-20,"05","quantile",0.2,24.9130970500518
2024-04-13,2,"wk inc flu hosp",2024-04-27,"05","quantile",0.2,20.6807885052116
2024-04-13,3,"wk inc flu hosp",2024-05-04,"05","quantile",0.2,17.8380404781187
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"05","quantile",0.25,40.3184730231966
2024-04-13,0,"wk inc flu hosp",2024-04-13,"05","quantile",0.25,37.5827917526752
2024-04-13,1,"wk inc flu hosp",2024-04-20,"05","quantile",0.25,29.661563189777
2024-04-13,2,"wk inc flu hosp",2024-04-27,"05","quantile",0.25,25.1021884370488
2024-04-13,3,"wk inc flu hosp",2024-05-04,"05","quantile",0.25,21.909785831866
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"05","quantile",0.3,44.5351650663169
2024-04-13,0,"wk inc flu hosp",2024-04-13,"05","quantile",0.3,41.604435246062
2024-04-13,1,"wk inc flu hosp",2024-04-20,"05","quantile",0.3,34.1423433622094
2024-04-13,2,"wk inc flu hosp",2024-04-27,"05","quantile",0.3,29.4031246060001
2024-04-13,3,"wk inc flu hosp",2024-05-04,"05","quantile",0.3,25.8769190271949
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"05","quantile",0.35,48.3526517793179
2024-04-13,0,"wk inc flu hosp",2024-04-13,"05","quantile",0.35,45.3070590443423
2024-04-13,1,"wk inc flu hosp",2024-04-20,"05","quantile",0.35,38.4645805797134
2024-04-13,2,"wk inc flu hosp",2024-04-27,"05","quantile",0.35,33.706627791298
2024-04-13,3,"wk inc flu hosp",2024-05-04,"05","quantile",0.35,29.8834620598078
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"05","quantile",0.4,52.0436124297574
2024-04-13,0,"wk inc flu hosp",2024-04-13,"05","quantile",0.4,48.9328729571261
2024-04-13,1,"wk inc flu hosp",2024-04-20,"05","quantile",0.4,42.7591556690382
2024-04-13,2,"wk inc flu hosp",2024-04-27,"05","quantile",0.4,37.9488411434189
2024-04-13,3,"wk inc flu hosp",2024-05-04,"05","quantile",0.4,33.9325706011907
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"05","quantile",0.45,55.7464986175546
2024-04-13,0,"wk inc flu hosp",2024-04-13,"05","quantile",0.45,52.4245137413209
2024-04-13,1,"wk inc flu hosp",2024-04-20,"05","quantile",0.45,47.0540656098952
2024-04-13,2,"wk inc flu hosp",2024-04-27,"05","quantile",0.45,42.2361616124793
2024-04-13,3,"wk inc flu hosp",2024-05-04,"05","quantile",0.45,38.0422303055229
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"05","quantile",0.5,59.4553129671623
2024-04-13,0,"wk inc flu hosp",2024-04-13,"05","quantile",0.5,56.0024432377541
2024-04-13,1,"wk inc flu hosp",2024-04-20,"05","quantile",0.5,51.3538079754227
2024-04-13,2,"wk inc flu hosp",2024-04-27,"05","quantile",0.5,46.6922994858501
2024-04-13,3,"wk inc flu hosp",2024-05-04,"05","quantile",0.5,42.31826392629
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"05","quantile",0.55,63.1266721967204
2024-04-13,0,"wk inc flu hosp",2024-04-13,"05","quantile",0.55,59.5180300209879
2024-04-13,1,"wk inc flu hosp",2024-04-20,"05","quantile",0.55,55.7896192097229
2024-04-13,2,"wk inc flu hosp",2024-04-27,"05","quantile",0.55,51.3100594356678
2024-04-13,3,"wk inc flu hosp",2024-05-04,"05","quantile",0.55,46.8556442273142
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"05","quantile",0.6,66.8516157706469
2024-04-13,0,"wk inc flu hosp",2024-04-13,"05","quantile",0.6,63.12507341597
2024-04-13,1,"wk inc flu hosp",2024-04-20,"05","quantile",0.6,60.4299285208041
2024-04-13,2,"wk inc flu hosp",2024-04-27,"05","quantile",0.6,56.275541863579
2024-04-13,3,"wk inc flu hosp",2024-05-04,"05","quantile",0.6,51.5945127278316
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"05","quantile",0.65,70.9318927126974
2024-04-13,0,"wk inc flu hosp",2024-04-13,"05","quantile",0.65,66.9626710223569
