"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2023-10-21,3,"wk inc flu hosp",2023-11-11,"01","quantile",0.7,35.8030100914619
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"01","quantile",0.75,34.0602687687477
2023-10-21,0,"wk inc flu hosp",2023-10-21,"01","quantile",0.75,34.7932838948651
2023-10-21,1,"wk inc flu hosp",2023-10-28,"01","quantile",0.75,38.1324644788878
2023-10-21,2,"wk inc flu hosp",2023-11-04,"01","quantile",0.75,39.9378477847463
2023-10-21,3,"wk inc flu hosp",2023-11-11,"01","quantile",0.75,41.5106527630445
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"01","quantile",0.8,37.9698816380742
2023-10-21,0,"wk inc flu hosp",2023-10-21,"01","quantile",0.8,38.9130512355345
2023-10-21,1,"wk inc flu hosp",2023-10-28,"01","quantile",0.8,43.5511224581945
2023-10-21,2,"wk inc flu hosp",2023-11-04,"01","quantile",0.8,46.4034675749776
2023-10-21,3,"wk inc flu hosp",2023-11-11,"01","quantile",0.8,48.1520520905585
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"01","quantile",0.85,42.7461281973584
2023-10-21,0,"wk inc flu hosp",2023-10-21,"01","quantile",0.85,43.8581699711723
2023-10-21,1,"wk inc flu hosp",2023-10-28,"01","quantile",0.85,50.2576720127812
2023-10-21,2,"wk inc flu hosp",2023-11-04,"01","quantile",0.85,54.1450210337932
2023-10-21,3,"wk inc flu hosp",2023-11-11,"01","quantile",0.85,56.9342430321218
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"01","quantile",0.9,48.9646288885831
2023-10-21,0,"wk inc flu hosp",2023-10-21,"01","quantile",0.9,50.4542939427138
2023-10-21,1,"wk inc flu hosp",2023-10-28,"01","quantile",0.9,59.2084477641819
2023-10-21,2,"wk inc flu hosp",2023-11-04,"01","quantile",0.9,64.9753387177744
2023-10-21,3,"wk inc flu hosp",2023-11-11,"01","quantile",0.9,69.1040778954101
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"01","quantile",0.95,59.2843961634376
2023-10-21,0,"wk inc flu hosp",2023-10-21,"01","quantile",0.95,61.0293183941187
2023-10-21,1,"wk inc flu hosp",2023-10-28,"01","quantile",0.95,74.3429505456744
2023-10-21,2,"wk inc flu hosp",2023-11-04,"01","quantile",0.95,82.580519570128
2023-10-21,3,"wk inc flu hosp",2023-11-11,"01","quantile",0.95,90.0456544939182
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"01","quantile",0.975,68.650611086507
2023-10-21,0,"wk inc flu hosp",2023-10-21,"01","quantile",0.975,71.4401994482884
2023-10-21,1,"wk inc flu hosp",2023-10-28,"01","quantile",0.975,88.725502735233
2023-10-21,2,"wk inc flu hosp",2023-11-04,"01","quantile",0.975,101.34166005501
2023-10-21,3,"wk inc flu hosp",2023-11-11,"01","quantile",0.975,112.736347155252
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"01","quantile",0.99,81.2793318767474
2023-10-21,0,"wk inc flu hosp",2023-10-21,"01","quantile",0.99,84.0982376417393
2023-10-21,1,"wk inc flu hosp",2023-10-28,"01","quantile",0.99,107.807467833658
2023-10-21,2,"wk inc flu hosp",2023-11-04,"01","quantile",0.99,127.609310119744
2023-10-21,3,"wk inc flu hosp",2023-11-11,"01","quantile",0.99,144.172926699084
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"02","quantile",0.01,4.18249837173445
2023-10-21,0,"wk inc flu hosp",2023-10-21,"02","quantile",0.01,4.6584458910811
2023-10-21,1,"wk inc flu hosp",2023-10-28,"02","quantile",0.01,2.22159633437645
2023-10-21,2,"wk inc flu hosp",2023-11-04,"02","quantile",0.01,0.736086617650785
2023-10-21,3,"wk inc flu hosp",2023-11-11,"02","quantile",0.01,0
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"02","quantile",0.025,6.14292274949315
2023-10-21,0,"wk inc flu hosp",2023-10-21,"02","quantile",0.025,6.87492631964216
2023-10-21,1,"wk inc flu hosp",2023-10-28,"02","quantile",0.025,5.27918389755276
2023-10-21,2,"wk inc flu hosp",2023-11-04,"02","quantile",0.025,4.57230847404112
2023-10-21,3,"wk inc flu hosp",2023-11-11,"02","quantile",0.025,3.93268922653949
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"02","quantile",0.05,7.80851365582676
2023-10-21,0,"wk inc flu hosp",2023-10-21,"02","quantile",0.05,8.80811566688451
2023-10-21,1,"wk inc flu hosp",2023-10-28,"02","quantile",0.05,7.90233794046607
2023-10-21,2,"wk inc flu hosp",2023-11-04,"02","quantile",0.05,7.91381844276576
2023-10-21,3,"wk inc flu hosp",2023-11-11,"02","quantile",0.05,8.03860974991784
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"02","quantile",0.1,9.72077154909732
2023-10-21,0,"wk inc flu hosp",2023-10-21,"02","quantile",0.1,10.953086340563
2023-10-21,1,"wk inc flu hosp",2023-10-28,"02","quantile",0.1,11.0730403730584
2023-10-21,2,"wk inc flu hosp",2023-11-04,"02","quantile",0.1,12.0622079896949
2023-10-21,3,"wk inc flu hosp",2023-11-11,"02","quantile",0.1,13.2285366335407
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"02","quantile",0.15,11.0249935198567
2023-10-21,0,"wk inc flu hosp",2023-10-21,"02","quantile",0.15,12.3697520974651
2023-10-21,1,"wk inc flu hosp",2023-10-28,"02","quantile",0.15,13.2932282734341
2023-10-21,2,"wk inc flu hosp",2023-11-04,"02","quantile",0.15,15.06546964177
2023-10-21,3,"wk inc flu hosp",2023-11-11,"02","quantile",0.15,17.0355807285905
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"02","quantile",0.2,12.0424261095649
2023-10-21,0,"wk inc flu hosp",2023-10-21,"02","quantile",0.2,13.5099323797655
2023-10-21,1,"wk inc flu hosp",2023-10-28,"02","quantile",0.2,15.1466432936235
2023-10-21,2,"wk inc flu hosp",2023-11-04,"02","quantile",0.2,17.6586113201932
2023-10-21,3,"wk inc flu hosp",2023-11-11,"02","quantile",0.2,20.3607053366213
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"02","quantile",0.25,12.929511612482
2023-10-21,0,"wk inc flu hosp",2023-10-21,"02","quantile",0.25,14.5643495481262
2023-10-21,1,"wk inc flu hosp",2023-10-28,"02","quantile",0.25,16.8652134181596
2023-10-21,2,"wk inc flu hosp",2023-11-04,"02","quantile",0.25,19.9829041482962
2023-10-21,3,"wk inc flu hosp",2023-11-11,"02","quantile",0.25,23.4481608391319
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"02","quantile",0.3,13.7020573706758
2023-10-21,0,"wk inc flu hosp",2023-10-21,"02","quantile",0.3,15.5166014275718
2023-10-21,1,"wk inc flu hosp",2023-10-28,"02","quantile",0.3,18.439868134055
2023-10-21,2,"wk inc flu hosp",2023-11-04,"02","quantile",0.3,22.1718536696873
2023-10-21,3,"wk inc flu hosp",2023-11-11,"02","quantile",0.3,26.4458004798373
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"02","quantile",0.35,14.4604145649311
2023-10-21,0,"wk inc flu hosp",2023-10-21,"02","quantile",0.35,16.3605018279637
2023-10-21,1,"wk inc flu hosp",2023-10-28,"02","quantile",0.35,19.9415657677298
2023-10-21,2,"wk inc flu hosp",2023-11-04,"02","quantile",0.35,24.3827364557291
2023-10-21,3,"wk inc flu hosp",2023-11-11,"02","quantile",0.35,29.3927201270408
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"02","quantile",0.4,15.144494307929
2023-10-21,0,"wk inc flu hosp",2023-10-21,"02","quantile",0.4,17.1747192448607
2023-10-21,1,"wk inc flu hosp",2023-10-28,"02","quantile",0.4,21.4488774851936
2023-10-21,2,"wk inc flu hosp",2023-11-04,"02","quantile",0.4,26.557271463702
2023-10-21,3,"wk inc flu hosp",2023-11-11,"02","quantile",0.4,32.2469683802166
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"02","quantile",0.45,15.8587858826129
2023-10-21,0,"wk inc flu hosp",2023-10-21,"02","quantile",0.45,17.9907451298901
2023-10-21,1,"wk inc flu hosp",2023-10-28,"02","quantile",0.45,22.9331364604693
2023-10-21,2,"wk inc flu hosp",2023-11-04,"02","quantile",0.45,28.7129979198595
2023-10-21,3,"wk inc flu hosp",2023-11-11,"02","quantile",0.45,35.2755385862933
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"02","quantile",0.5,16.5566994133508
2023-10-21,0,"wk inc flu hosp",2023-10-21,"02","quantile",0.5,18.8008855816843
2023-10-21,1,"wk inc flu hosp",2023-10-28,"02","quantile",0.5,24.4061600120974
2023-10-21,2,"wk inc flu hosp",2023-11-04,"02","quantile",0.5,30.9273093786233
2023-10-21,3,"wk inc flu hosp",2023-11-11,"02","quantile",0.5,38.3277905604114
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"02","quantile",0.55,17.216733960943
2023-10-21,0,"wk inc flu hosp",2023-10-21,"02","quantile",0.55,19.6106877921643
2023-10-21,1,"wk inc flu hosp",2023-10-28,"02","quantile",0.55,25.9286103683306
2023-10-21,2,"wk inc flu hosp",2023-11-04,"02","quantile",0.55,33.2855082064556
2023-10-21,3,"wk inc flu hosp",2023-11-11,"02","quantile",0.55,41.7613564714137
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"02","quantile",0.6,17.9200676971689
2023-10-21,0,"wk inc flu hosp",2023-10-21,"02","quantile",0.6,20.4731174131705
2023-10-21,1,"wk inc flu hosp",2023-10-28,"02","quantile",0.6,27.5237836759476
2023-10-21,2,"wk inc flu hosp",2023-11-04,"02","quantile",0.6,35.8168678982411
2023-10-21,3,"wk inc flu hosp",2023-11-11,"02","quantile",0.6,45.3522376202453
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"02","quantile",0.65,18.6701127811364
2023-10-21,0,"wk inc flu hosp",2023-10-21,"02","quantile",0.65,21.3259976331776
2023-10-21,1,"wk inc flu hosp",2023-10-28,"02","quantile",0.65,29.2126791477744
2023-10-21,2,"wk inc flu hosp",2023-11-04,"02","quantile",0.65,38.4289950183469
2023-10-21,3,"wk inc flu hosp",2023-11-11,"02","quantile",0.65,49.3804324424416
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"02","quantile",0.7,19.4479746947173
2023-10-21,0,"wk inc flu hosp",2023-10-21,"02","quantile",0.7,22.2592709623414
2023-10-21,1,"wk inc flu hosp",2023-10-28,"02","quantile",0.7,31.0387812410076
2023-10-21,2,"wk inc flu hosp",2023-11-04,"02","quantile",0.7,41.3353868020843
2023-10-21,3,"wk inc flu hosp",2023-11-11,"02","quantile",0.7,53.8360565778536
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"02","quantile",0.75,20.3166113037212
2023-10-21,0,"wk inc flu hosp",2023-10-21,"02","quantile",0.75,23.3008050477071
2023-10-21,1,"wk inc flu hosp",2023-10-28,"02","quantile",0.75,33.1246165690552
2023-10-21,2,"wk inc flu hosp",2023-11-04,"02","quantile",0.75,44.6645595364256
2023-10-21,3,"wk inc flu hosp",2023-11-11,"02","quantile",0.75,58.9173700219851
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"02","quantile",0.8,21.2558535370338
2023-10-21,0,"wk inc flu hosp",2023-10-21,"02","quantile",0.8,24.5195988500505
2023-10-21,1,"wk inc flu hosp",2023-10-28,"02","quantile",0.8,35.6757759223542
2023-10-21,2,"wk inc flu hosp",2023-11-04,"02","quantile",0.8,48.7685570718173
2023-10-21,3,"wk inc flu hosp",2023-11-11,"02","quantile",0.8,65.1453897478332
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"02","quantile",0.85,22.3786996694601
2023-10-21,0,"wk inc flu hosp",2023-10-21,"02","quantile",0.85,25.9164736861706
2023-10-21,1,"wk inc flu hosp",2023-10-28,"02","quantile",0.85,38.5432427066661
2023-10-21,2,"wk inc flu hosp",2023-11-04,"02","quantile",0.85,53.8509814775191
2023-10-21,3,"wk inc flu hosp",2023-11-11,"02","quantile",0.85,72.7463405660209
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"02","quantile",0.9,23.7847528966833
2023-10-21,0,"wk inc flu hosp",2023-10-21,"02","quantile",0.9,27.7895349915232
2023-10-21,1,"wk inc flu hosp",2023-10-28,"02","quantile",0.9,42.3897632790392
2023-10-21,2,"wk inc flu hosp",2023-11-04,"02","quantile",0.9,60.3437833649872
2023-10-21,3,"wk inc flu hosp",2023-11-11,"02","quantile",0.9,83.8661584429469
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"02","quantile",0.95,25.8638168143482
2023-10-21,0,"wk inc flu hosp",2023-10-21,"02","quantile",0.95,30.5940654447662
2023-10-21,1,"wk inc flu hosp",2023-10-28,"02","quantile",0.95,48.4280361891372
2023-10-21,2,"wk inc flu hosp",2023-11-04,"02","quantile",0.95,71.2451131732879
2023-10-21,3,"wk inc flu hosp",2023-11-11,"02","quantile",0.95,101.27329395954
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"02","quantile",0.975,27.8209716785146
2023-10-21,0,"wk inc flu hosp",2023-10-21,"02","quantile",0.975,33.1598723409702
2023-10-21,1,"wk inc flu hosp",2023-10-28,"02","quantile",0.975,54.2077698187947
2023-10-21,2,"wk inc flu hosp",2023-11-04,"02","quantile",0.975,81.5717336283651
2023-10-21,3,"wk inc flu hosp",2023-11-11,"02","quantile",0.975,119.758246389868
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"02","quantile",0.99,30.0486847414135
2023-10-21,0,"wk inc flu hosp",2023-10-21,"02","quantile",0.99,36.4146148926717
2023-10-21,1,"wk inc flu hosp",2023-10-28,"02","quantile",0.99,61.5802739555909
2023-10-21,2,"wk inc flu hosp",2023-11-04,"02","quantile",0.99,95.3637569601471
2023-10-21,3,"wk inc flu hosp",2023-11-11,"02","quantile",0.99,144.933711019847
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"04","quantile",0.01,0
2023-10-21,0,"wk inc flu hosp",2023-10-21,"04","quantile",0.01,0
2023-10-21,1,"wk inc flu hosp",2023-10-28,"04","quantile",0.01,0
2023-10-21,2,"wk inc flu hosp",2023-11-04,"04","quantile",0.01,0
2023-10-21,3,"wk inc flu hosp",2023-11-11,"04","quantile",0.01,0
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"04","quantile",0.025,0
2023-10-21,0,"wk inc flu hosp",2023-10-21,"04","quantile",0.025,0
2023-10-21,1,"wk inc flu hosp",2023-10-28,"04","quantile",0.025,0
2023-10-21,2,"wk inc flu hosp",2023-11-04,"04","quantile",0.025,0
2023-10-21,3,"wk inc flu hosp",2023-11-11,"04","quantile",0.025,0
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"04","quantile",0.05,0
2023-10-21,0,"wk inc flu hosp",2023-10-21,"04","quantile",0.05,0
2023-10-21,1,"wk inc flu hosp",2023-10-28,"04","quantile",0.05,0
2023-10-21,2,"wk inc flu hosp",2023-11-04,"04","quantile",0.05,0
2023-10-21,3,"wk inc flu hosp",2023-11-11,"04","quantile",0.05,0
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"04","quantile",0.1,0
2023-10-21,0,"wk inc flu hosp",2023-10-21,"04","quantile",0.1,0
2023-10-21,1,"wk inc flu hosp",2023-10-28,"04","quantile",0.1,0
2023-10-21,2,"wk inc flu hosp",2023-11-04,"04","quantile",0.1,0
2023-10-21,3,"wk inc flu hosp",2023-11-11,"04","quantile",0.1,0
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"04","quantile",0.15,0
2023-10-21,0,"wk inc flu hosp",2023-10-21,"04","quantile",0.15,0
2023-10-21,1,"wk inc flu hosp",2023-10-28,"04","quantile",0.15,0
2023-10-21,2,"wk inc flu hosp",2023-11-04,"04","quantile",0.15,0
2023-10-21,3,"wk inc flu hosp",2023-11-11,"04","quantile",0.15,0
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"04","quantile",0.2,2.91567666406625
2023-10-21,0,"wk inc flu hosp",2023-10-21,"04","quantile",0.2,2.46754147981817
2023-10-21,1,"wk inc flu hosp",2023-10-28,"04","quantile",0.2,2.43400903470795
2023-10-21,2,"wk inc flu hosp",2023-11-04,"04","quantile",0.2,0.57761432987001
2023-10-21,3,"wk inc flu hosp",2023-11-11,"04","quantile",0.2,0.183092814741909
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"04","quantile",0.25,5.40839405895647
2023-10-21,0,"wk inc flu hosp",2023-10-21,"04","quantile",0.25,5.21483389931932
2023-10-21,1,"wk inc flu hosp",2023-10-28,"04","quantile",0.25,5.32512743185243
2023-10-21,2,"wk inc flu hosp",2023-11-04,"04","quantile",0.25,3.92325331596699
2023-10-21,3,"wk inc flu hosp",2023-11-11,"04","quantile",0.25,3.85935321490855
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"04","quantile",0.3,7.57629005159791
2023-10-21,0,"wk inc flu hosp",2023-10-21,"04","quantile",0.3,7.64134209700506
2023-10-21,1,"wk inc flu hosp",2023-10-28,"04","quantile",0.3,7.84865839925502
2023-10-21,2,"wk inc flu hosp",2023-11-04,"04","quantile",0.3,6.81919144623291
2023-10-21,3,"wk inc flu hosp",2023-11-11,"04","quantile",0.3,6.97401723063454
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"04","quantile",0.35,9.62708239897932
2023-10-21,0,"wk inc flu hosp",2023-10-21,"04","quantile",0.35,9.87057775783684
2023-10-21,1,"wk inc flu hosp",2023-10-28,"04","quantile",0.35,10.2211391017732
2023-10-21,2,"wk inc flu hosp",2023-11-04,"04","quantile",0.35,9.5990398722895
2023-10-21,3,"wk inc flu hosp",2023-11-11,"04","quantile",0.35,9.84045533375829
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"04","quantile",0.4,11.5352156962203
2023-10-21,0,"wk inc flu hosp",2023-10-21,"04","quantile",0.4,12.0086308242548
2023-10-21,1,"wk inc flu hosp",2023-10-28,"04","quantile",0.4,12.4323988911897
2023-10-21,2,"wk inc flu hosp",2023-11-04,"04","quantile",0.4,12.2005588761342
2023-10-21,3,"wk inc flu hosp",2023-11-11,"04","quantile",0.4,12.6540309622966
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"04","quantile",0.45,13.4725471097597
2023-10-21,0,"wk inc flu hosp",2023-10-21,"04","quantile",0.45,14.1239404740254
2023-10-21,1,"wk inc flu hosp",2023-10-28,"04","quantile",0.45,14.7122991539547
2023-10-21,2,"wk inc flu hosp",2023-11-04,"04","quantile",0.45,14.8293211639209
2023-10-21,3,"wk inc flu hosp",2023-11-11,"04","quantile",0.45,15.5569240853465
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"04","quantile",0.5,15.3425282184647
2023-10-21,0,"wk inc flu hosp",2023-10-21,"04","quantile",0.5,16.1391014437401
2023-10-21,1,"wk inc flu hosp",2023-10-28,"04","quantile",0.5,17.0399732437985
2023-10-21,2,"wk inc flu hosp",2023-11-04,"04","quantile",0.5,17.5486711334397
2023-10-21,3,"wk inc flu hosp",2023-11-11,"04","quantile",0.5,18.5955107578097
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"04","quantile",0.55,17.2522692857506
2023-10-21,0,"wk inc flu hosp",2023-10-21,"04","quantile",0.55,18.2656091645276
2023-10-21,1,"wk inc flu hosp",2023-10-28,"04","quantile",0.55,19.5723579251124
2023-10-21,2,"wk inc flu hosp",2023-11-04,"04","quantile",0.55,20.4299391524005
2023-10-21,3,"wk inc flu hosp",2023-11-11,"04","quantile",0.55,21.7439596511987
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"04","quantile",0.6,19.3279010663052
2023-10-21,0,"wk inc flu hosp",2023-10-21,"04","quantile",0.6,20.3843273973987
2023-10-21,1,"wk inc flu hosp",2023-10-28,"04","quantile",0.6,22.2944931898896
2023-10-21,2,"wk inc flu hosp",2023-11-04,"04","quantile",0.6,23.5290255877719
2023-10-21,3,"wk inc flu hosp",2023-11-11,"04","quantile",0.6,25.3638579076312
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"04","quantile",0.65,21.3933538560768
2023-10-21,0,"wk inc flu hosp",2023-10-21,"04","quantile",0.65,22.7271751714572
2023-10-21,1,"wk inc flu hosp",2023-10-28,"04","quantile",0.65,25.1659627726369
2023-10-21,2,"wk inc flu hosp",2023-11-04,"04","quantile",0.65,27.1291084940903
2023-10-21,3,"wk inc flu hosp",2023-11-11,"04","quantile",0.65,29.3934056030126
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"04","quantile",0.7,23.6483456412062
2023-10-21,0,"wk inc flu hosp",2023-10-21,"04","quantile",0.7,25.2868688473997
2023-10-21,1,"wk inc flu hosp",2023-10-28,"04","quantile",0.7,28.5091937843405
2023-10-21,2,"wk inc flu hosp",2023-11-04,"04","quantile",0.7,31.3833124638525
