"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-05-04,1,"wk inc flu hosp",2024-05-11,"01","quantile",0.6,26.4405083827721
2024-05-04,2,"wk inc flu hosp",2024-05-18,"01","quantile",0.6,27.953110699271
2024-05-04,3,"wk inc flu hosp",2024-05-25,"01","quantile",0.6,28.6342228122132
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"01","quantile",0.65,26.4121527531643
2024-05-04,0,"wk inc flu hosp",2024-05-04,"01","quantile",0.65,26.6132430363721
2024-05-04,1,"wk inc flu hosp",2024-05-11,"01","quantile",0.65,29.9368896244502
2024-05-04,2,"wk inc flu hosp",2024-05-18,"01","quantile",0.65,31.5964668752952
2024-05-04,3,"wk inc flu hosp",2024-05-25,"01","quantile",0.65,32.4051967913586
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"01","quantile",0.7,29.2426162622709
2024-05-04,0,"wk inc flu hosp",2024-05-04,"01","quantile",0.7,29.5756059006568
2024-05-04,1,"wk inc flu hosp",2024-05-11,"01","quantile",0.7,33.5042372092187
2024-05-04,2,"wk inc flu hosp",2024-05-18,"01","quantile",0.7,35.3374876937758
2024-05-04,3,"wk inc flu hosp",2024-05-25,"01","quantile",0.7,36.4794318182035
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"01","quantile",0.75,32.4456600614302
2024-05-04,0,"wk inc flu hosp",2024-05-04,"01","quantile",0.75,32.7080599743522
2024-05-04,1,"wk inc flu hosp",2024-05-11,"01","quantile",0.75,37.3835555719238
2024-05-04,2,"wk inc flu hosp",2024-05-18,"01","quantile",0.75,39.4305180283982
2024-05-04,3,"wk inc flu hosp",2024-05-25,"01","quantile",0.75,40.9674845279665
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"01","quantile",0.8,35.9204325083784
2024-05-04,0,"wk inc flu hosp",2024-05-04,"01","quantile",0.8,36.1223197597614
2024-05-04,1,"wk inc flu hosp",2024-05-11,"01","quantile",0.8,41.7134954560846
2024-05-04,2,"wk inc flu hosp",2024-05-18,"01","quantile",0.8,44.3191710510638
2024-05-04,3,"wk inc flu hosp",2024-05-25,"01","quantile",0.8,45.7422452828185
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"01","quantile",0.85,40.1218528852657
2024-05-04,0,"wk inc flu hosp",2024-05-04,"01","quantile",0.85,40.2190819136853
2024-05-04,1,"wk inc flu hosp",2024-05-11,"01","quantile",0.85,46.7566201561165
2024-05-04,2,"wk inc flu hosp",2024-05-18,"01","quantile",0.85,49.8724136978639
2024-05-04,3,"wk inc flu hosp",2024-05-25,"01","quantile",0.85,51.5006860836176
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"01","quantile",0.9,45.2993685556305
2024-05-04,0,"wk inc flu hosp",2024-05-04,"01","quantile",0.9,45.2537727332714
2024-05-04,1,"wk inc flu hosp",2024-05-11,"01","quantile",0.9,53.1912335160876
2024-05-04,2,"wk inc flu hosp",2024-05-18,"01","quantile",0.9,57.0149647069926
2024-05-04,3,"wk inc flu hosp",2024-05-25,"01","quantile",0.9,58.9410316301688
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"01","quantile",0.95,53.4129480418584
2024-05-04,0,"wk inc flu hosp",2024-05-04,"01","quantile",0.95,53.1692782326887
2024-05-04,1,"wk inc flu hosp",2024-05-11,"01","quantile",0.95,63.0897932181632
2024-05-04,2,"wk inc flu hosp",2024-05-18,"01","quantile",0.95,67.4057126066135
2024-05-04,3,"wk inc flu hosp",2024-05-25,"01","quantile",0.95,70.077054210454
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"01","quantile",0.975,60.2854994603812
2024-05-04,0,"wk inc flu hosp",2024-05-04,"01","quantile",0.975,60.1530848152275
2024-05-04,1,"wk inc flu hosp",2024-05-11,"01","quantile",0.975,71.8041978282171
2024-05-04,2,"wk inc flu hosp",2024-05-18,"01","quantile",0.975,76.6521479823319
2024-05-04,3,"wk inc flu hosp",2024-05-25,"01","quantile",0.975,79.8227701642088
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"01","quantile",0.99,68.4848223517937
2024-05-04,0,"wk inc flu hosp",2024-05-04,"01","quantile",0.99,68.4907624389367
2024-05-04,1,"wk inc flu hosp",2024-05-11,"01","quantile",0.99,81.7934285644393
2024-05-04,2,"wk inc flu hosp",2024-05-18,"01","quantile",0.99,87.7544752702839
2024-05-04,3,"wk inc flu hosp",2024-05-25,"01","quantile",0.99,91.461199118227
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"02","quantile",0.01,0
2024-05-04,0,"wk inc flu hosp",2024-05-04,"02","quantile",0.01,0
2024-05-04,1,"wk inc flu hosp",2024-05-11,"02","quantile",0.01,0
2024-05-04,2,"wk inc flu hosp",2024-05-18,"02","quantile",0.01,0
2024-05-04,3,"wk inc flu hosp",2024-05-25,"02","quantile",0.01,0
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"02","quantile",0.025,0
2024-05-04,0,"wk inc flu hosp",2024-05-04,"02","quantile",0.025,0
2024-05-04,1,"wk inc flu hosp",2024-05-11,"02","quantile",0.025,0
2024-05-04,2,"wk inc flu hosp",2024-05-18,"02","quantile",0.025,0
2024-05-04,3,"wk inc flu hosp",2024-05-25,"02","quantile",0.025,0
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"02","quantile",0.05,0
2024-05-04,0,"wk inc flu hosp",2024-05-04,"02","quantile",0.05,0
2024-05-04,1,"wk inc flu hosp",2024-05-11,"02","quantile",0.05,0
2024-05-04,2,"wk inc flu hosp",2024-05-18,"02","quantile",0.05,0
2024-05-04,3,"wk inc flu hosp",2024-05-25,"02","quantile",0.05,0
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"02","quantile",0.1,0
2024-05-04,0,"wk inc flu hosp",2024-05-04,"02","quantile",0.1,0
2024-05-04,1,"wk inc flu hosp",2024-05-11,"02","quantile",0.1,0
2024-05-04,2,"wk inc flu hosp",2024-05-18,"02","quantile",0.1,0
2024-05-04,3,"wk inc flu hosp",2024-05-25,"02","quantile",0.1,0
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"02","quantile",0.15,0
2024-05-04,0,"wk inc flu hosp",2024-05-04,"02","quantile",0.15,0
2024-05-04,1,"wk inc flu hosp",2024-05-11,"02","quantile",0.15,0
2024-05-04,2,"wk inc flu hosp",2024-05-18,"02","quantile",0.15,0
2024-05-04,3,"wk inc flu hosp",2024-05-25,"02","quantile",0.15,0
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"02","quantile",0.2,0.0189472563510002
2024-05-04,0,"wk inc flu hosp",2024-05-04,"02","quantile",0.2,0
2024-05-04,1,"wk inc flu hosp",2024-05-11,"02","quantile",0.2,0
2024-05-04,2,"wk inc flu hosp",2024-05-18,"02","quantile",0.2,0
2024-05-04,3,"wk inc flu hosp",2024-05-25,"02","quantile",0.2,0
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"02","quantile",0.25,0.899698417989342
2024-05-04,0,"wk inc flu hosp",2024-05-04,"02","quantile",0.25,0.756322005363329
2024-05-04,1,"wk inc flu hosp",2024-05-11,"02","quantile",0.25,0.479315358148826
2024-05-04,2,"wk inc flu hosp",2024-05-18,"02","quantile",0.25,0.352351670358348
2024-05-04,3,"wk inc flu hosp",2024-05-25,"02","quantile",0.25,0.13131136448141
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"02","quantile",0.3,1.62967329581415
2024-05-04,0,"wk inc flu hosp",2024-05-04,"02","quantile",0.3,1.52408346831527
2024-05-04,1,"wk inc flu hosp",2024-05-11,"02","quantile",0.3,1.44949485951277
2024-05-04,2,"wk inc flu hosp",2024-05-18,"02","quantile",0.3,1.37735196403296
2024-05-04,3,"wk inc flu hosp",2024-05-25,"02","quantile",0.3,1.25675856255401
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"02","quantile",0.35,2.33376782057631
2024-05-04,0,"wk inc flu hosp",2024-05-04,"02","quantile",0.35,2.20980863134928
2024-05-04,1,"wk inc flu hosp",2024-05-11,"02","quantile",0.35,2.30664745587028
2024-05-04,2,"wk inc flu hosp",2024-05-18,"02","quantile",0.35,2.3329919511304
2024-05-04,3,"wk inc flu hosp",2024-05-25,"02","quantile",0.35,2.27694678181036
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"02","quantile",0.4,2.98740805661174
2024-05-04,0,"wk inc flu hosp",2024-05-04,"02","quantile",0.4,2.87851228506994
2024-05-04,1,"wk inc flu hosp",2024-05-11,"02","quantile",0.4,3.15710446749879
2024-05-04,2,"wk inc flu hosp",2024-05-18,"02","quantile",0.4,3.24431854380625
2024-05-04,3,"wk inc flu hosp",2024-05-25,"02","quantile",0.4,3.23469293625695
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"02","quantile",0.45,3.62135525471075
2024-05-04,0,"wk inc flu hosp",2024-05-04,"02","quantile",0.45,3.50811359385793
2024-05-04,1,"wk inc flu hosp",2024-05-11,"02","quantile",0.45,3.91814328275008
2024-05-04,2,"wk inc flu hosp",2024-05-18,"02","quantile",0.45,4.14918448880847
2024-05-04,3,"wk inc flu hosp",2024-05-25,"02","quantile",0.45,4.17934455071412
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"02","quantile",0.5,4.26017498125827
2024-05-04,0,"wk inc flu hosp",2024-05-04,"02","quantile",0.5,4.14763732469958
2024-05-04,1,"wk inc flu hosp",2024-05-11,"02","quantile",0.5,4.72012297108173
2024-05-04,2,"wk inc flu hosp",2024-05-18,"02","quantile",0.5,5.03605331661223
2024-05-04,3,"wk inc flu hosp",2024-05-25,"02","quantile",0.5,5.12669914483288
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"02","quantile",0.55,4.92377792908074
2024-05-04,0,"wk inc flu hosp",2024-05-04,"02","quantile",0.55,4.79139672250689
2024-05-04,1,"wk inc flu hosp",2024-05-11,"02","quantile",0.55,5.53562405632537
2024-05-04,2,"wk inc flu hosp",2024-05-18,"02","quantile",0.55,5.91738513111482
2024-05-04,3,"wk inc flu hosp",2024-05-25,"02","quantile",0.55,6.09355710788561
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"02","quantile",0.6,5.565228275898
2024-05-04,0,"wk inc flu hosp",2024-05-04,"02","quantile",0.6,5.43360638057909
2024-05-04,1,"wk inc flu hosp",2024-05-11,"02","quantile",0.6,6.34412703424806
2024-05-04,2,"wk inc flu hosp",2024-05-18,"02","quantile",0.6,6.85189232045929
2024-05-04,3,"wk inc flu hosp",2024-05-25,"02","quantile",0.6,7.03865245177923
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"02","quantile",0.65,6.23987912972888
2024-05-04,0,"wk inc flu hosp",2024-05-04,"02","quantile",0.65,6.11124000317224
2024-05-04,1,"wk inc flu hosp",2024-05-11,"02","quantile",0.65,7.20718587958697
2024-05-04,2,"wk inc flu hosp",2024-05-18,"02","quantile",0.65,7.83203712566516
2024-05-04,3,"wk inc flu hosp",2024-05-25,"02","quantile",0.65,8.03450664034827
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"02","quantile",0.7,6.94221693248707
2024-05-04,0,"wk inc flu hosp",2024-05-04,"02","quantile",0.7,6.82988883770284
2024-05-04,1,"wk inc flu hosp",2024-05-11,"02","quantile",0.7,8.08660250387632
2024-05-04,2,"wk inc flu hosp",2024-05-18,"02","quantile",0.7,8.82663355510591
2024-05-04,3,"wk inc flu hosp",2024-05-25,"02","quantile",0.7,9.07528939359755
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"02","quantile",0.75,7.7333961162743
2024-05-04,0,"wk inc flu hosp",2024-05-04,"02","quantile",0.75,7.6092888163395
2024-05-04,1,"wk inc flu hosp",2024-05-11,"02","quantile",0.75,9.07023683732316
2024-05-04,2,"wk inc flu hosp",2024-05-18,"02","quantile",0.75,9.93621114243266
2024-05-04,3,"wk inc flu hosp",2024-05-25,"02","quantile",0.75,10.2201657743676
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"02","quantile",0.8,8.62242105372847
2024-05-04,0,"wk inc flu hosp",2024-05-04,"02","quantile",0.8,8.44765433505136
2024-05-04,1,"wk inc flu hosp",2024-05-11,"02","quantile",0.8,10.1867856551117
2024-05-04,2,"wk inc flu hosp",2024-05-18,"02","quantile",0.8,11.1758446485467
2024-05-04,3,"wk inc flu hosp",2024-05-25,"02","quantile",0.8,11.5397367715884
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"02","quantile",0.85,9.65206668553335
2024-05-04,0,"wk inc flu hosp",2024-05-04,"02","quantile",0.85,9.4882779549147
2024-05-04,1,"wk inc flu hosp",2024-05-11,"02","quantile",0.85,11.4815721331864
2024-05-04,2,"wk inc flu hosp",2024-05-18,"02","quantile",0.85,12.6356375006712
2024-05-04,3,"wk inc flu hosp",2024-05-25,"02","quantile",0.85,13.0807554325565
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"02","quantile",0.9,10.9443817094439
2024-05-04,0,"wk inc flu hosp",2024-05-04,"02","quantile",0.9,10.7655719754142
2024-05-04,1,"wk inc flu hosp",2024-05-11,"02","quantile",0.9,13.1497014606422
2024-05-04,2,"wk inc flu hosp",2024-05-18,"02","quantile",0.9,14.4657029210211
2024-05-04,3,"wk inc flu hosp",2024-05-25,"02","quantile",0.9,15.0433665695674
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"02","quantile",0.95,12.9044131861186
2024-05-04,0,"wk inc flu hosp",2024-05-04,"02","quantile",0.95,12.7518201720889
2024-05-04,1,"wk inc flu hosp",2024-05-11,"02","quantile",0.95,15.6507658294301
2024-05-04,2,"wk inc flu hosp",2024-05-18,"02","quantile",0.95,17.2872457433154
2024-05-04,3,"wk inc flu hosp",2024-05-25,"02","quantile",0.95,18.1057588810183
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"02","quantile",0.975,14.6525689318609
2024-05-04,0,"wk inc flu hosp",2024-05-04,"02","quantile",0.975,14.4403570959375
2024-05-04,1,"wk inc flu hosp",2024-05-11,"02","quantile",0.975,17.8597997465412
2024-05-04,2,"wk inc flu hosp",2024-05-18,"02","quantile",0.975,19.7677940071695
2024-05-04,3,"wk inc flu hosp",2024-05-25,"02","quantile",0.975,20.926720599175
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"02","quantile",0.99,16.853062512275
2024-05-04,0,"wk inc flu hosp",2024-05-04,"02","quantile",0.99,16.6773973194037
2024-05-04,1,"wk inc flu hosp",2024-05-11,"02","quantile",0.99,20.6484515435104
2024-05-04,2,"wk inc flu hosp",2024-05-18,"02","quantile",0.99,22.7882540543562
2024-05-04,3,"wk inc flu hosp",2024-05-25,"02","quantile",0.99,24.285528977408
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"04","quantile",0.01,0
2024-05-04,0,"wk inc flu hosp",2024-05-04,"04","quantile",0.01,0
2024-05-04,1,"wk inc flu hosp",2024-05-11,"04","quantile",0.01,0
2024-05-04,2,"wk inc flu hosp",2024-05-18,"04","quantile",0.01,0
2024-05-04,3,"wk inc flu hosp",2024-05-25,"04","quantile",0.01,0
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"04","quantile",0.025,0
2024-05-04,0,"wk inc flu hosp",2024-05-04,"04","quantile",0.025,0
2024-05-04,1,"wk inc flu hosp",2024-05-11,"04","quantile",0.025,0
2024-05-04,2,"wk inc flu hosp",2024-05-18,"04","quantile",0.025,0
2024-05-04,3,"wk inc flu hosp",2024-05-25,"04","quantile",0.025,0
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"04","quantile",0.05,0
2024-05-04,0,"wk inc flu hosp",2024-05-04,"04","quantile",0.05,0
2024-05-04,1,"wk inc flu hosp",2024-05-11,"04","quantile",0.05,0
2024-05-04,2,"wk inc flu hosp",2024-05-18,"04","quantile",0.05,0
2024-05-04,3,"wk inc flu hosp",2024-05-25,"04","quantile",0.05,0
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"04","quantile",0.1,6.05982146763784
2024-05-04,0,"wk inc flu hosp",2024-05-04,"04","quantile",0.1,1.28784690241875
2024-05-04,1,"wk inc flu hosp",2024-05-11,"04","quantile",0.1,0
2024-05-04,2,"wk inc flu hosp",2024-05-18,"04","quantile",0.1,0
2024-05-04,3,"wk inc flu hosp",2024-05-25,"04","quantile",0.1,0
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"04","quantile",0.15,19.1921539174999
2024-05-04,0,"wk inc flu hosp",2024-05-04,"04","quantile",0.15,14.0415817136562
2024-05-04,1,"wk inc flu hosp",2024-05-11,"04","quantile",0.15,0
2024-05-04,2,"wk inc flu hosp",2024-05-18,"04","quantile",0.15,0
2024-05-04,3,"wk inc flu hosp",2024-05-25,"04","quantile",0.15,0
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"04","quantile",0.2,28.8920286718304
2024-05-04,0,"wk inc flu hosp",2024-05-04,"04","quantile",0.2,24.4181297460647
2024-05-04,1,"wk inc flu hosp",2024-05-11,"04","quantile",0.2,1.45803969480311
2024-05-04,2,"wk inc flu hosp",2024-05-18,"04","quantile",0.2,0
2024-05-04,3,"wk inc flu hosp",2024-05-25,"04","quantile",0.2,0
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"04","quantile",0.25,37.870500033907
2024-05-04,0,"wk inc flu hosp",2024-05-04,"04","quantile",0.25,32.8255261423084
2024-05-04,1,"wk inc flu hosp",2024-05-11,"04","quantile",0.25,11.0770314241537
2024-05-04,2,"wk inc flu hosp",2024-05-18,"04","quantile",0.25,0.0630796958258422
2024-05-04,3,"wk inc flu hosp",2024-05-25,"04","quantile",0.25,0
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"04","quantile",0.3,45.5227521683532
2024-05-04,0,"wk inc flu hosp",2024-05-04,"04","quantile",0.3,40.4362808904246
2024-05-04,1,"wk inc flu hosp",2024-05-11,"04","quantile",0.3,19.2195170729678
2024-05-04,2,"wk inc flu hosp",2024-05-18,"04","quantile",0.3,8.57303167461807
2024-05-04,3,"wk inc flu hosp",2024-05-25,"04","quantile",0.3,1.4081292422346
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"04","quantile",0.35,52.788917200206
2024-05-04,0,"wk inc flu hosp",2024-05-04,"04","quantile",0.35,47.6154641961387
2024-05-04,1,"wk inc flu hosp",2024-05-11,"04","quantile",0.35,26.9590733646766
2024-05-04,2,"wk inc flu hosp",2024-05-18,"04","quantile",0.35,16.4027556907616
2024-05-04,3,"wk inc flu hosp",2024-05-25,"04","quantile",0.35,9.33608616621657
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"04","quantile",0.4,59.598271578743
2024-05-04,0,"wk inc flu hosp",2024-05-04,"04","quantile",0.4,54.2190542962617
2024-05-04,1,"wk inc flu hosp",2024-05-11,"04","quantile",0.4,34.4160277878531
2024-05-04,2,"wk inc flu hosp",2024-05-18,"04","quantile",0.4,23.7358108821106
2024-05-04,3,"wk inc flu hosp",2024-05-25,"04","quantile",0.4,16.4824562177588
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"04","quantile",0.45,66.3030307483264
2024-05-04,0,"wk inc flu hosp",2024-05-04,"04","quantile",0.45,60.763977789343
2024-05-04,1,"wk inc flu hosp",2024-05-11,"04","quantile",0.45,41.5042910048469
2024-05-04,2,"wk inc flu hosp",2024-05-18,"04","quantile",0.45,31.072721031209
2024-05-04,3,"wk inc flu hosp",2024-05-25,"04","quantile",0.45,23.4520187689851
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"04","quantile",0.5,73.0656659243062
2024-05-04,0,"wk inc flu hosp",2024-05-04,"04","quantile",0.5,67.0726901010401
2024-05-04,1,"wk inc flu hosp",2024-05-11,"04","quantile",0.5,48.7152729019312
2024-05-04,2,"wk inc flu hosp",2024-05-18,"04","quantile",0.5,37.8918789926409
2024-05-04,3,"wk inc flu hosp",2024-05-25,"04","quantile",0.5,30.5345371925684
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"04","quantile",0.55,79.3547714876243
2024-05-04,0,"wk inc flu hosp",2024-05-04,"04","quantile",0.55,73.7571445974297
2024-05-04,1,"wk inc flu hosp",2024-05-11,"04","quantile",0.55,55.8506809418841
2024-05-04,2,"wk inc flu hosp",2024-05-18,"04","quantile",0.55,44.8579364459487
2024-05-04,3,"wk inc flu hosp",2024-05-25,"04","quantile",0.55,37.6209563549973
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"04","quantile",0.6,86.1353436200341
2024-05-04,0,"wk inc flu hosp",2024-05-04,"04","quantile",0.6,80.4404983246601
2024-05-04,1,"wk inc flu hosp",2024-05-11,"04","quantile",0.6,62.9433475560606
2024-05-04,2,"wk inc flu hosp",2024-05-18,"04","quantile",0.6,52.2611742244649
2024-05-04,3,"wk inc flu hosp",2024-05-25,"04","quantile",0.6,44.8118137846513
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"04","quantile",0.65,93.205647236319
2024-05-04,0,"wk inc flu hosp",2024-05-04,"04","quantile",0.65,87.45047607992
2024-05-04,1,"wk inc flu hosp",2024-05-11,"04","quantile",0.65,70.109837128526
2024-05-04,2,"wk inc flu hosp",2024-05-18,"04","quantile",0.65,59.8014651750671
2024-05-04,3,"wk inc flu hosp",2024-05-25,"04","quantile",0.65,52.3889893060886
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"04","quantile",0.7,100.724659026614
2024-05-04,0,"wk inc flu hosp",2024-05-04,"04","quantile",0.7,94.735817965432
2024-05-04,1,"wk inc flu hosp",2024-05-11,"04","quantile",0.7,78.1414018041717
2024-05-04,2,"wk inc flu hosp",2024-05-18,"04","quantile",0.7,67.492515756078
2024-05-04,3,"wk inc flu hosp",2024-05-25,"04","quantile",0.7,60.2176098824569
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"04","quantile",0.75,108.82496334959
2024-05-04,0,"wk inc flu hosp",2024-05-04,"04","quantile",0.75,102.771901577223
