"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-04-13,1,"wk inc flu hosp",2024-04-20,"01","quantile",0.3,15.9972386237315
2024-04-13,2,"wk inc flu hosp",2024-04-27,"01","quantile",0.3,12.687349527396
2024-04-13,3,"wk inc flu hosp",2024-05-04,"01","quantile",0.3,11.1213574852445
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"01","quantile",0.35,25.16099175805
2024-04-13,0,"wk inc flu hosp",2024-04-13,"01","quantile",0.35,25.0534709577687
2024-04-13,1,"wk inc flu hosp",2024-04-20,"01","quantile",0.35,19.7643148191726
2024-04-13,2,"wk inc flu hosp",2024-04-27,"01","quantile",0.35,16.7392573036881
2024-04-13,3,"wk inc flu hosp",2024-05-04,"01","quantile",0.35,15.371401516572
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"01","quantile",0.4,27.9434699219591
2024-04-13,0,"wk inc flu hosp",2024-04-13,"01","quantile",0.4,27.9113990703275
2024-04-13,1,"wk inc flu hosp",2024-04-20,"01","quantile",0.4,23.2016636744067
2024-04-13,2,"wk inc flu hosp",2024-04-27,"01","quantile",0.4,20.4965115358469
2024-04-13,3,"wk inc flu hosp",2024-05-04,"01","quantile",0.4,19.3640162467796
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"01","quantile",0.45,30.7946060097549
2024-04-13,0,"wk inc flu hosp",2024-04-13,"01","quantile",0.45,30.6821491704556
2024-04-13,1,"wk inc flu hosp",2024-04-20,"01","quantile",0.45,26.6893570808743
2024-04-13,2,"wk inc flu hosp",2024-04-27,"01","quantile",0.45,24.212022425677
2024-04-13,3,"wk inc flu hosp",2024-05-04,"01","quantile",0.45,23.2281080423094
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"01","quantile",0.5,33.4486109277286
2024-04-13,0,"wk inc flu hosp",2024-04-13,"01","quantile",0.5,33.480782881185
2024-04-13,1,"wk inc flu hosp",2024-04-20,"01","quantile",0.5,30.144355246977
2024-04-13,2,"wk inc flu hosp",2024-04-27,"01","quantile",0.5,28.010677494984
2024-04-13,3,"wk inc flu hosp",2024-05-04,"01","quantile",0.5,26.9950744644473
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"01","quantile",0.55,36.1175621983951
2024-04-13,0,"wk inc flu hosp",2024-04-13,"01","quantile",0.55,36.198686883786
2024-04-13,1,"wk inc flu hosp",2024-04-20,"01","quantile",0.55,33.6039340101247
2024-04-13,2,"wk inc flu hosp",2024-04-27,"01","quantile",0.55,31.6946079399171
2024-04-13,3,"wk inc flu hosp",2024-05-04,"01","quantile",0.55,30.6957304144809
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"01","quantile",0.6,38.9080795628026
2024-04-13,0,"wk inc flu hosp",2024-04-13,"01","quantile",0.6,38.9107555495959
2024-04-13,1,"wk inc flu hosp",2024-04-20,"01","quantile",0.6,36.9328753368735
2024-04-13,2,"wk inc flu hosp",2024-04-27,"01","quantile",0.6,35.3488933445211
2024-04-13,3,"wk inc flu hosp",2024-05-04,"01","quantile",0.6,34.5932474419828
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"01","quantile",0.65,41.8030064414648
2024-04-13,0,"wk inc flu hosp",2024-04-13,"01","quantile",0.65,41.7818225152869
2024-04-13,1,"wk inc flu hosp",2024-04-20,"01","quantile",0.65,40.4829593943775
2024-04-13,2,"wk inc flu hosp",2024-04-27,"01","quantile",0.65,39.3356341756543
2024-04-13,3,"wk inc flu hosp",2024-05-04,"01","quantile",0.65,38.7789994002374
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"01","quantile",0.7,44.9202894925288
2024-04-13,0,"wk inc flu hosp",2024-04-13,"01","quantile",0.7,44.8799359352066
2024-04-13,1,"wk inc flu hosp",2024-04-20,"01","quantile",0.7,44.3157139255987
2024-04-13,2,"wk inc flu hosp",2024-04-27,"01","quantile",0.7,43.5645534616489
2024-04-13,3,"wk inc flu hosp",2024-05-04,"01","quantile",0.7,42.9735377985539
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"01","quantile",0.75,48.2684163968624
2024-04-13,0,"wk inc flu hosp",2024-04-13,"01","quantile",0.75,48.2596411751444
2024-04-13,1,"wk inc flu hosp",2024-04-20,"01","quantile",0.75,48.5797027481261
2024-04-13,2,"wk inc flu hosp",2024-04-27,"01","quantile",0.75,47.8999981021523
2024-04-13,3,"wk inc flu hosp",2024-05-04,"01","quantile",0.75,47.7043018312037
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"01","quantile",0.8,52.0129071004276
2024-04-13,0,"wk inc flu hosp",2024-04-13,"01","quantile",0.8,51.9540242713011
2024-04-13,1,"wk inc flu hosp",2024-04-20,"01","quantile",0.8,53.1581342922214
2024-04-13,2,"wk inc flu hosp",2024-04-27,"01","quantile",0.8,52.8005038026603
2024-04-13,3,"wk inc flu hosp",2024-05-04,"01","quantile",0.8,53.1150735765124
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"01","quantile",0.85,56.3394396131773
2024-04-13,0,"wk inc flu hosp",2024-04-13,"01","quantile",0.85,56.3305588852756
2024-04-13,1,"wk inc flu hosp",2024-04-20,"01","quantile",0.85,58.472319539162
2024-04-13,2,"wk inc flu hosp",2024-04-27,"01","quantile",0.85,58.6519470642724
2024-04-13,3,"wk inc flu hosp",2024-05-04,"01","quantile",0.85,59.1504435129661
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"01","quantile",0.9,62.0018546286223
2024-04-13,0,"wk inc flu hosp",2024-04-13,"01","quantile",0.9,61.8313639388219
2024-04-13,1,"wk inc flu hosp",2024-04-20,"01","quantile",0.9,65.4961098472501
2024-04-13,2,"wk inc flu hosp",2024-04-27,"01","quantile",0.9,66.3288098821084
2024-04-13,3,"wk inc flu hosp",2024-05-04,"01","quantile",0.9,66.9515505869374
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"01","quantile",0.95,70.3847060714311
2024-04-13,0,"wk inc flu hosp",2024-04-13,"01","quantile",0.95,70.0075435180954
2024-04-13,1,"wk inc flu hosp",2024-04-20,"01","quantile",0.95,75.853889170236
2024-04-13,2,"wk inc flu hosp",2024-04-27,"01","quantile",0.95,77.5047429870825
2024-04-13,3,"wk inc flu hosp",2024-05-04,"01","quantile",0.95,79.1845964892005
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"01","quantile",0.975,78.2284790333178
2024-04-13,0,"wk inc flu hosp",2024-04-13,"01","quantile",0.975,77.5148303625911
2024-04-13,1,"wk inc flu hosp",2024-04-20,"01","quantile",0.975,84.63636918699
2024-04-13,2,"wk inc flu hosp",2024-04-27,"01","quantile",0.975,88.1624137907032
2024-04-13,3,"wk inc flu hosp",2024-05-04,"01","quantile",0.975,89.3068619312594
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"01","quantile",0.99,87.1623885069039
2024-04-13,0,"wk inc flu hosp",2024-04-13,"01","quantile",0.99,86.3459298387618
2024-04-13,1,"wk inc flu hosp",2024-04-20,"01","quantile",0.99,95.3810282208923
2024-04-13,2,"wk inc flu hosp",2024-04-27,"01","quantile",0.99,100.235110725792
2024-04-13,3,"wk inc flu hosp",2024-05-04,"01","quantile",0.99,101.792804139288
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"02","quantile",0.01,0
2024-04-13,0,"wk inc flu hosp",2024-04-13,"02","quantile",0.01,0
2024-04-13,1,"wk inc flu hosp",2024-04-20,"02","quantile",0.01,0
2024-04-13,2,"wk inc flu hosp",2024-04-27,"02","quantile",0.01,0
2024-04-13,3,"wk inc flu hosp",2024-05-04,"02","quantile",0.01,0
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"02","quantile",0.025,0
2024-04-13,0,"wk inc flu hosp",2024-04-13,"02","quantile",0.025,0
2024-04-13,1,"wk inc flu hosp",2024-04-20,"02","quantile",0.025,0
2024-04-13,2,"wk inc flu hosp",2024-04-27,"02","quantile",0.025,0
2024-04-13,3,"wk inc flu hosp",2024-05-04,"02","quantile",0.025,0
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"02","quantile",0.05,0
2024-04-13,0,"wk inc flu hosp",2024-04-13,"02","quantile",0.05,0
2024-04-13,1,"wk inc flu hosp",2024-04-20,"02","quantile",0.05,0
2024-04-13,2,"wk inc flu hosp",2024-04-27,"02","quantile",0.05,0
2024-04-13,3,"wk inc flu hosp",2024-05-04,"02","quantile",0.05,0
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"02","quantile",0.1,0.138983020524359
2024-04-13,0,"wk inc flu hosp",2024-04-13,"02","quantile",0.1,0.00153725425714307
2024-04-13,1,"wk inc flu hosp",2024-04-20,"02","quantile",0.1,0
2024-04-13,2,"wk inc flu hosp",2024-04-27,"02","quantile",0.1,0
2024-04-13,3,"wk inc flu hosp",2024-05-04,"02","quantile",0.1,0
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"02","quantile",0.15,1.41854561848919
2024-04-13,0,"wk inc flu hosp",2024-04-13,"02","quantile",0.15,1.33439947518891
2024-04-13,1,"wk inc flu hosp",2024-04-20,"02","quantile",0.15,0
2024-04-13,2,"wk inc flu hosp",2024-04-27,"02","quantile",0.15,0
2024-04-13,3,"wk inc flu hosp",2024-05-04,"02","quantile",0.15,0
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"02","quantile",0.2,2.45534730455342
2024-04-13,0,"wk inc flu hosp",2024-04-13,"02","quantile",0.2,2.34560756335934
2024-04-13,1,"wk inc flu hosp",2024-04-20,"02","quantile",0.2,1.03270928011865
2024-04-13,2,"wk inc flu hosp",2024-04-27,"02","quantile",0.2,0.321117331933557
2024-04-13,3,"wk inc flu hosp",2024-05-04,"02","quantile",0.2,0
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"02","quantile",0.25,3.32376929950862
2024-04-13,0,"wk inc flu hosp",2024-04-13,"02","quantile",0.25,3.22977234440772
2024-04-13,1,"wk inc flu hosp",2024-04-20,"02","quantile",0.25,2.1336516150855
2024-04-13,2,"wk inc flu hosp",2024-04-27,"02","quantile",0.25,1.51082891986318
2024-04-13,3,"wk inc flu hosp",2024-05-04,"02","quantile",0.25,0.938383859652463
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"02","quantile",0.3,4.10390222055094
2024-04-13,0,"wk inc flu hosp",2024-04-13,"02","quantile",0.3,3.98460892894475
2024-04-13,1,"wk inc flu hosp",2024-04-20,"02","quantile",0.3,3.11809662526224
2024-04-13,2,"wk inc flu hosp",2024-04-27,"02","quantile",0.3,2.58788762182642
2024-04-13,3,"wk inc flu hosp",2024-05-04,"02","quantile",0.3,2.10042348960059
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"02","quantile",0.35,4.85401468004066
2024-04-13,0,"wk inc flu hosp",2024-04-13,"02","quantile",0.35,4.72166453896132
2024-04-13,1,"wk inc flu hosp",2024-04-20,"02","quantile",0.35,4.03040592152714
2024-04-13,2,"wk inc flu hosp",2024-04-27,"02","quantile",0.35,3.55838390360586
2024-04-13,3,"wk inc flu hosp",2024-05-04,"02","quantile",0.35,3.18382962193881
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"02","quantile",0.4,5.55921196157375
2024-04-13,0,"wk inc flu hosp",2024-04-13,"02","quantile",0.4,5.42777379762977
2024-04-13,1,"wk inc flu hosp",2024-04-20,"02","quantile",0.4,4.88054905810861
2024-04-13,2,"wk inc flu hosp",2024-04-27,"02","quantile",0.4,4.51539960689999
2024-04-13,3,"wk inc flu hosp",2024-05-04,"02","quantile",0.4,4.19948167391359
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"02","quantile",0.45,6.22107039999148
2024-04-13,0,"wk inc flu hosp",2024-04-13,"02","quantile",0.45,6.11506763321545
2024-04-13,1,"wk inc flu hosp",2024-04-20,"02","quantile",0.45,5.73235303793609
2024-04-13,2,"wk inc flu hosp",2024-04-27,"02","quantile",0.45,5.45627012736449
2024-04-13,3,"wk inc flu hosp",2024-05-04,"02","quantile",0.45,5.16055560642025
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"02","quantile",0.5,6.86385974476144
2024-04-13,0,"wk inc flu hosp",2024-04-13,"02","quantile",0.5,6.77169617828967
2024-04-13,1,"wk inc flu hosp",2024-04-20,"02","quantile",0.5,6.5869246343106
2024-04-13,2,"wk inc flu hosp",2024-04-27,"02","quantile",0.5,6.39271896152419
2024-04-13,3,"wk inc flu hosp",2024-05-04,"02","quantile",0.5,6.15957728367941
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"02","quantile",0.55,7.54160274488114
2024-04-13,0,"wk inc flu hosp",2024-04-13,"02","quantile",0.55,7.42980758173755
2024-04-13,1,"wk inc flu hosp",2024-04-20,"02","quantile",0.55,7.42378888443617
2024-04-13,2,"wk inc flu hosp",2024-04-27,"02","quantile",0.55,7.30622686464489
2024-04-13,3,"wk inc flu hosp",2024-05-04,"02","quantile",0.55,7.1209833076387
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"02","quantile",0.6,8.22602550677533
2024-04-13,0,"wk inc flu hosp",2024-04-13,"02","quantile",0.6,8.10902413201407
2024-04-13,1,"wk inc flu hosp",2024-04-20,"02","quantile",0.6,8.28648215826389
2024-04-13,2,"wk inc flu hosp",2024-04-27,"02","quantile",0.6,8.2347008213432
2024-04-13,3,"wk inc flu hosp",2024-05-04,"02","quantile",0.6,8.08777314460387
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"02","quantile",0.65,8.90327300043989
2024-04-13,0,"wk inc flu hosp",2024-04-13,"02","quantile",0.65,8.81485589811553
2024-04-13,1,"wk inc flu hosp",2024-04-20,"02","quantile",0.65,9.1837656653223
2024-04-13,2,"wk inc flu hosp",2024-04-27,"02","quantile",0.65,9.24862217377766
2024-04-13,3,"wk inc flu hosp",2024-05-04,"02","quantile",0.65,9.16123959457429
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"02","quantile",0.7,9.65636454636833
2024-04-13,0,"wk inc flu hosp",2024-04-13,"02","quantile",0.7,9.54409994803305
2024-04-13,1,"wk inc flu hosp",2024-04-20,"02","quantile",0.7,10.1099029690194
2024-04-13,2,"wk inc flu hosp",2024-04-27,"02","quantile",0.7,10.3070882179268
2024-04-13,3,"wk inc flu hosp",2024-05-04,"02","quantile",0.7,10.2691303151604
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"02","quantile",0.75,10.4586580322962
2024-04-13,0,"wk inc flu hosp",2024-04-13,"02","quantile",0.75,10.3628141546308
2024-04-13,1,"wk inc flu hosp",2024-04-20,"02","quantile",0.75,11.1363080074276
2024-04-13,2,"wk inc flu hosp",2024-04-27,"02","quantile",0.75,11.4888755854401
2024-04-13,3,"wk inc flu hosp",2024-05-04,"02","quantile",0.75,11.5204826701169
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"02","quantile",0.8,11.3839804177433
2024-04-13,0,"wk inc flu hosp",2024-04-13,"02","quantile",0.8,11.2766045948339
2024-04-13,1,"wk inc flu hosp",2024-04-20,"02","quantile",0.8,12.311486994333
2024-04-13,2,"wk inc flu hosp",2024-04-27,"02","quantile",0.8,12.7827292933483
2024-04-13,3,"wk inc flu hosp",2024-05-04,"02","quantile",0.8,12.8635233009423
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"02","quantile",0.85,12.4626350284066
2024-04-13,0,"wk inc flu hosp",2024-04-13,"02","quantile",0.85,12.3226532196281
2024-04-13,1,"wk inc flu hosp",2024-04-20,"02","quantile",0.85,13.635701198524
2024-04-13,2,"wk inc flu hosp",2024-04-27,"02","quantile",0.85,14.3036904464269
2024-04-13,3,"wk inc flu hosp",2024-05-04,"02","quantile",0.85,14.5609018400082
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"02","quantile",0.9,13.7878852473864
2024-04-13,0,"wk inc flu hosp",2024-04-13,"02","quantile",0.9,13.659553317992
2024-04-13,1,"wk inc flu hosp",2024-04-20,"02","quantile",0.9,15.4143289489219
2024-04-13,2,"wk inc flu hosp",2024-04-27,"02","quantile",0.9,16.2538890993761
2024-04-13,3,"wk inc flu hosp",2024-05-04,"02","quantile",0.9,16.6877354330321
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"02","quantile",0.95,15.843889217581
2024-04-13,0,"wk inc flu hosp",2024-04-13,"02","quantile",0.95,15.6850597788378
2024-04-13,1,"wk inc flu hosp",2024-04-20,"02","quantile",0.95,18.0527038819884
2024-04-13,2,"wk inc flu hosp",2024-04-27,"02","quantile",0.95,19.2577136297077
2024-04-13,3,"wk inc flu hosp",2024-05-04,"02","quantile",0.95,20.0105133450839
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"02","quantile",0.975,17.7121069258886
2024-04-13,0,"wk inc flu hosp",2024-04-13,"02","quantile",0.975,17.5210507412689
2024-04-13,1,"wk inc flu hosp",2024-04-20,"02","quantile",0.975,20.4545377653617
2024-04-13,2,"wk inc flu hosp",2024-04-27,"02","quantile",0.975,22.0477880494224
2024-04-13,3,"wk inc flu hosp",2024-05-04,"02","quantile",0.975,22.9702150304745
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"02","quantile",0.99,19.9349297703698
2024-04-13,0,"wk inc flu hosp",2024-04-13,"02","quantile",0.99,19.7780814123248
2024-04-13,1,"wk inc flu hosp",2024-04-20,"02","quantile",0.99,23.242733244931
2024-04-13,2,"wk inc flu hosp",2024-04-27,"02","quantile",0.99,25.2827660354647
2024-04-13,3,"wk inc flu hosp",2024-05-04,"02","quantile",0.99,26.685545075253
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"04","quantile",0.01,0
2024-04-13,0,"wk inc flu hosp",2024-04-13,"04","quantile",0.01,0
2024-04-13,1,"wk inc flu hosp",2024-04-20,"04","quantile",0.01,0
2024-04-13,2,"wk inc flu hosp",2024-04-27,"04","quantile",0.01,0
2024-04-13,3,"wk inc flu hosp",2024-05-04,"04","quantile",0.01,0
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"04","quantile",0.025,0
2024-04-13,0,"wk inc flu hosp",2024-04-13,"04","quantile",0.025,0
2024-04-13,1,"wk inc flu hosp",2024-04-20,"04","quantile",0.025,0
2024-04-13,2,"wk inc flu hosp",2024-04-27,"04","quantile",0.025,0
2024-04-13,3,"wk inc flu hosp",2024-05-04,"04","quantile",0.025,0
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"04","quantile",0.05,0
2024-04-13,0,"wk inc flu hosp",2024-04-13,"04","quantile",0.05,0
2024-04-13,1,"wk inc flu hosp",2024-04-20,"04","quantile",0.05,0
2024-04-13,2,"wk inc flu hosp",2024-04-27,"04","quantile",0.05,0
2024-04-13,3,"wk inc flu hosp",2024-05-04,"04","quantile",0.05,0
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"04","quantile",0.1,1.43645145776455
2024-04-13,0,"wk inc flu hosp",2024-04-13,"04","quantile",0.1,0
2024-04-13,1,"wk inc flu hosp",2024-04-20,"04","quantile",0.1,0
2024-04-13,2,"wk inc flu hosp",2024-04-27,"04","quantile",0.1,0
2024-04-13,3,"wk inc flu hosp",2024-05-04,"04","quantile",0.1,0
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"04","quantile",0.15,14.4123159132593
2024-04-13,0,"wk inc flu hosp",2024-04-13,"04","quantile",0.15,9.00330393615164
2024-04-13,1,"wk inc flu hosp",2024-04-20,"04","quantile",0.15,0
2024-04-13,2,"wk inc flu hosp",2024-04-27,"04","quantile",0.15,0
2024-04-13,3,"wk inc flu hosp",2024-05-04,"04","quantile",0.15,0
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"04","quantile",0.2,25.0298433207031
2024-04-13,0,"wk inc flu hosp",2024-04-13,"04","quantile",0.2,19.4491982802752
2024-04-13,1,"wk inc flu hosp",2024-04-20,"04","quantile",0.2,1.57533231511603
2024-04-13,2,"wk inc flu hosp",2024-04-27,"04","quantile",0.2,0
2024-04-13,3,"wk inc flu hosp",2024-05-04,"04","quantile",0.2,0
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"04","quantile",0.25,34.1968968047975
2024-04-13,0,"wk inc flu hosp",2024-04-13,"04","quantile",0.25,28.1594839777179
2024-04-13,1,"wk inc flu hosp",2024-04-20,"04","quantile",0.25,11.6871766418774
2024-04-13,2,"wk inc flu hosp",2024-04-27,"04","quantile",0.25,2.07168415948449
2024-04-13,3,"wk inc flu hosp",2024-05-04,"04","quantile",0.25,0
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"04","quantile",0.3,42.6624158597385
2024-04-13,0,"wk inc flu hosp",2024-04-13,"04","quantile",0.3,36.3730183891406
2024-04-13,1,"wk inc flu hosp",2024-04-20,"04","quantile",0.3,20.4979054914851
2024-04-13,2,"wk inc flu hosp",2024-04-27,"04","quantile",0.3,10.9695644192878
2024-04-13,3,"wk inc flu hosp",2024-05-04,"04","quantile",0.3,3.29525644559924
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"04","quantile",0.35,50.4794876620806
2024-04-13,0,"wk inc flu hosp",2024-04-13,"04","quantile",0.35,43.8090442825446
2024-04-13,1,"wk inc flu hosp",2024-04-20,"04","quantile",0.35,28.5499075686085
2024-04-13,2,"wk inc flu hosp",2024-04-27,"04","quantile",0.35,19.4229505533317
2024-04-13,3,"wk inc flu hosp",2024-05-04,"04","quantile",0.35,11.5333260907306
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"04","quantile",0.4,57.9527576835859
2024-04-13,0,"wk inc flu hosp",2024-04-13,"04","quantile",0.4,51.0098028636869
2024-04-13,1,"wk inc flu hosp",2024-04-20,"04","quantile",0.4,36.5655673899974
2024-04-13,2,"wk inc flu hosp",2024-04-27,"04","quantile",0.4,27.0431316998917
2024-04-13,3,"wk inc flu hosp",2024-05-04,"04","quantile",0.4,19.3506101141856
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"04","quantile",0.45,65.1010014916407
2024-04-13,0,"wk inc flu hosp",2024-04-13,"04","quantile",0.45,58.0835575165837
2024-04-13,1,"wk inc flu hosp",2024-04-20,"04","quantile",0.45,44.0160059174803
2024-04-13,2,"wk inc flu hosp",2024-04-27,"04","quantile",0.45,34.3959972442667
2024-04-13,3,"wk inc flu hosp",2024-05-04,"04","quantile",0.45,27.0354015459493
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"04","quantile",0.5,72.1974520397899
2024-04-13,0,"wk inc flu hosp",2024-04-13,"04","quantile",0.5,64.8396800871824
2024-04-13,1,"wk inc flu hosp",2024-04-20,"04","quantile",0.5,51.4447659465291
2024-04-13,2,"wk inc flu hosp",2024-04-27,"04","quantile",0.5,41.6925976831261
2024-04-13,3,"wk inc flu hosp",2024-05-04,"04","quantile",0.5,34.3488404934401
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"04","quantile",0.55,79.2254074612104
2024-04-13,0,"wk inc flu hosp",2024-04-13,"04","quantile",0.55,71.6264120017876
2024-04-13,1,"wk inc flu hosp",2024-04-20,"04","quantile",0.55,58.9745657387679
2024-04-13,2,"wk inc flu hosp",2024-04-27,"04","quantile",0.55,49.437635989245
2024-04-13,3,"wk inc flu hosp",2024-05-04,"04","quantile",0.55,41.9569175179208
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"04","quantile",0.6,86.4197499241149
2024-04-13,0,"wk inc flu hosp",2024-04-13,"04","quantile",0.6,78.6727627836169
2024-04-13,1,"wk inc flu hosp",2024-04-20,"04","quantile",0.6,66.8040207683342
2024-04-13,2,"wk inc flu hosp",2024-04-27,"04","quantile",0.6,57.1723700516418
2024-04-13,3,"wk inc flu hosp",2024-05-04,"04","quantile",0.6,49.3794265752153
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"04","quantile",0.65,94.1169557977623
2024-04-13,0,"wk inc flu hosp",2024-04-13,"04","quantile",0.65,85.9796089892164
2024-04-13,1,"wk inc flu hosp",2024-04-20,"04","quantile",0.65,74.9684679728942
2024-04-13,2,"wk inc flu hosp",2024-04-27,"04","quantile",0.65,65.3608578902833
2024-04-13,3,"wk inc flu hosp",2024-05-04,"04","quantile",0.65,57.0372553678193
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"04","quantile",0.7,102.029862436194
2024-04-13,0,"wk inc flu hosp",2024-04-13,"04","quantile",0.7,93.6555835304777
2024-04-13,1,"wk inc flu hosp",2024-04-20,"04","quantile",0.7,83.5378507805179
2024-04-13,2,"wk inc flu hosp",2024-04-27,"04","quantile",0.7,74.095128370468
2024-04-13,3,"wk inc flu hosp",2024-05-04,"04","quantile",0.7,65.3951089981948
