"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2023-11-04,2,"wk inc flu hosp",2023-11-18,"01","quantile",0.55,27.3892247973662
2023-11-04,3,"wk inc flu hosp",2023-11-25,"01","quantile",0.55,27.2903424219512
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"01","quantile",0.6,30.170162757463
2023-11-04,0,"wk inc flu hosp",2023-11-04,"01","quantile",0.6,30.6043298337339
2023-11-04,1,"wk inc flu hosp",2023-11-11,"01","quantile",0.6,30.0920002812396
2023-11-04,2,"wk inc flu hosp",2023-11-18,"01","quantile",0.6,30.0924164805885
2023-11-04,3,"wk inc flu hosp",2023-11-25,"01","quantile",0.6,30.2310961671605
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"01","quantile",0.65,32.0837261706661
2023-11-04,0,"wk inc flu hosp",2023-11-04,"01","quantile",0.65,32.4587024530884
2023-11-04,1,"wk inc flu hosp",2023-11-11,"01","quantile",0.65,32.6736224177127
2023-11-04,2,"wk inc flu hosp",2023-11-18,"01","quantile",0.65,32.9797352421415
2023-11-04,3,"wk inc flu hosp",2023-11-25,"01","quantile",0.65,33.4275751712301
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"01","quantile",0.7,34.154783870547
2023-11-04,0,"wk inc flu hosp",2023-11-04,"01","quantile",0.7,34.423750381569
2023-11-04,1,"wk inc flu hosp",2023-11-11,"01","quantile",0.7,35.4713805908695
2023-11-04,2,"wk inc flu hosp",2023-11-18,"01","quantile",0.7,36.2792609555167
2023-11-04,3,"wk inc flu hosp",2023-11-25,"01","quantile",0.7,36.9865237572575
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"01","quantile",0.75,36.2584312574625
2023-11-04,0,"wk inc flu hosp",2023-11-04,"01","quantile",0.75,36.5899040232645
2023-11-04,1,"wk inc flu hosp",2023-11-11,"01","quantile",0.75,38.5338174335493
2023-11-04,2,"wk inc flu hosp",2023-11-18,"01","quantile",0.75,39.8219775182969
2023-11-04,3,"wk inc flu hosp",2023-11-25,"01","quantile",0.75,40.9205631208314
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"01","quantile",0.8,38.6360160259198
2023-11-04,0,"wk inc flu hosp",2023-11-04,"01","quantile",0.8,38.9765102763909
2023-11-04,1,"wk inc flu hosp",2023-11-11,"01","quantile",0.8,42.0158307695309
2023-11-04,2,"wk inc flu hosp",2023-11-18,"01","quantile",0.8,44.2492876235169
2023-11-04,3,"wk inc flu hosp",2023-11-25,"01","quantile",0.8,45.7783930279011
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"01","quantile",0.85,41.4940998495093
2023-11-04,0,"wk inc flu hosp",2023-11-04,"01","quantile",0.85,41.8540169264251
2023-11-04,1,"wk inc flu hosp",2023-11-11,"01","quantile",0.85,46.2365540654033
2023-11-04,2,"wk inc flu hosp",2023-11-18,"01","quantile",0.85,49.4193675216711
2023-11-04,3,"wk inc flu hosp",2023-11-25,"01","quantile",0.85,51.8951019554052
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"01","quantile",0.9,45.1240234873473
2023-11-04,0,"wk inc flu hosp",2023-11-04,"01","quantile",0.9,45.4786842541315
2023-11-04,1,"wk inc flu hosp",2023-11-11,"01","quantile",0.9,51.9541179736379
2023-11-04,2,"wk inc flu hosp",2023-11-18,"01","quantile",0.9,56.6561770771539
2023-11-04,3,"wk inc flu hosp",2023-11-25,"01","quantile",0.9,60.129871059672
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"01","quantile",0.95,50.9146032529024
2023-11-04,0,"wk inc flu hosp",2023-11-04,"01","quantile",0.95,51.166815694784
2023-11-04,1,"wk inc flu hosp",2023-11-11,"01","quantile",0.95,60.8234951231235
2023-11-04,2,"wk inc flu hosp",2023-11-18,"01","quantile",0.95,68.1815300408362
2023-11-04,3,"wk inc flu hosp",2023-11-25,"01","quantile",0.95,73.9504007012656
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"01","quantile",0.975,55.9475408227711
2023-11-04,0,"wk inc flu hosp",2023-11-04,"01","quantile",0.975,56.265944550049
2023-11-04,1,"wk inc flu hosp",2023-11-11,"01","quantile",0.975,68.9749405926389
2023-11-04,2,"wk inc flu hosp",2023-11-18,"01","quantile",0.975,79.236751534417
2023-11-04,3,"wk inc flu hosp",2023-11-25,"01","quantile",0.975,88.1362254888935
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"01","quantile",0.99,62.4479582500663
2023-11-04,0,"wk inc flu hosp",2023-11-04,"01","quantile",0.99,62.9251080342337
2023-11-04,1,"wk inc flu hosp",2023-11-11,"01","quantile",0.99,78.7704167609888
2023-11-04,2,"wk inc flu hosp",2023-11-18,"01","quantile",0.99,92.9805790774872
2023-11-04,3,"wk inc flu hosp",2023-11-25,"01","quantile",0.99,106.701267059442
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"02","quantile",0.01,15.7038489894412
2023-11-04,0,"wk inc flu hosp",2023-11-04,"02","quantile",0.01,15.8518552974334
2023-11-04,1,"wk inc flu hosp",2023-11-11,"02","quantile",0.01,9.43832624537112
2023-11-04,2,"wk inc flu hosp",2023-11-18,"02","quantile",0.01,4.87160851349027
2023-11-04,3,"wk inc flu hosp",2023-11-25,"02","quantile",0.01,1.29221811797684
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"02","quantile",0.025,19.5772127489367
2023-11-04,0,"wk inc flu hosp",2023-11-04,"02","quantile",0.025,19.5918182392457
2023-11-04,1,"wk inc flu hosp",2023-11-11,"02","quantile",0.025,13.8051007739893
2023-11-04,2,"wk inc flu hosp",2023-11-18,"02","quantile",0.025,9.90438334165545
2023-11-04,3,"wk inc flu hosp",2023-11-25,"02","quantile",0.025,6.79192874254484
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"02","quantile",0.05,22.3152220271657
2023-11-04,0,"wk inc flu hosp",2023-11-04,"02","quantile",0.05,22.4215217979735
2023-11-04,1,"wk inc flu hosp",2023-11-11,"02","quantile",0.05,17.8784013956332
2023-11-04,2,"wk inc flu hosp",2023-11-18,"02","quantile",0.05,14.4231031500298
2023-11-04,3,"wk inc flu hosp",2023-11-25,"02","quantile",0.05,11.7095193035096
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"02","quantile",0.1,24.9052175632027
2023-11-04,0,"wk inc flu hosp",2023-11-04,"02","quantile",0.1,25.0765454840429
2023-11-04,1,"wk inc flu hosp",2023-11-11,"02","quantile",0.1,22.0819722892974
2023-11-04,2,"wk inc flu hosp",2023-11-18,"02","quantile",0.1,19.638977322688
2023-11-04,3,"wk inc flu hosp",2023-11-25,"02","quantile",0.1,17.5207489710948
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"02","quantile",0.15,26.5720481540367
2023-11-04,0,"wk inc flu hosp",2023-11-04,"02","quantile",0.15,26.6790457510267
2023-11-04,1,"wk inc flu hosp",2023-11-11,"02","quantile",0.15,24.7581059979711
2023-11-04,2,"wk inc flu hosp",2023-11-18,"02","quantile",0.15,23.169216225269
2023-11-04,3,"wk inc flu hosp",2023-11-25,"02","quantile",0.15,21.6244352790383
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"02","quantile",0.2,27.7681391855204
2023-11-04,0,"wk inc flu hosp",2023-11-04,"02","quantile",0.2,27.8949004286436
2023-11-04,1,"wk inc flu hosp",2023-11-11,"02","quantile",0.2,26.7636802121135
2023-11-04,2,"wk inc flu hosp",2023-11-18,"02","quantile",0.2,25.8298965362459
2023-11-04,3,"wk inc flu hosp",2023-11-25,"02","quantile",0.2,24.8340003831877
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"02","quantile",0.25,28.749259936822
2023-11-04,0,"wk inc flu hosp",2023-11-04,"02","quantile",0.25,28.885754162117
2023-11-04,1,"wk inc flu hosp",2023-11-11,"02","quantile",0.25,28.4113855033683
2023-11-04,2,"wk inc flu hosp",2023-11-18,"02","quantile",0.25,28.146441140796
2023-11-04,3,"wk inc flu hosp",2023-11-25,"02","quantile",0.25,27.7568003457801
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"02","quantile",0.3,29.5990179313369
2023-11-04,0,"wk inc flu hosp",2023-11-04,"02","quantile",0.3,29.7493756614291
2023-11-04,1,"wk inc flu hosp",2023-11-11,"02","quantile",0.3,29.9739719691425
2023-11-04,2,"wk inc flu hosp",2023-11-18,"02","quantile",0.3,30.2322608441946
2023-11-04,3,"wk inc flu hosp",2023-11-25,"02","quantile",0.3,30.3463205500475
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"02","quantile",0.35,30.3529836127617
2023-11-04,0,"wk inc flu hosp",2023-11-04,"02","quantile",0.35,30.5457591365466
2023-11-04,1,"wk inc flu hosp",2023-11-11,"02","quantile",0.35,31.3578401433391
2023-11-04,2,"wk inc flu hosp",2023-11-18,"02","quantile",0.35,32.1744858697617
2023-11-04,3,"wk inc flu hosp",2023-11-25,"02","quantile",0.35,32.8049597167131
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"02","quantile",0.4,31.0643200849393
2023-11-04,0,"wk inc flu hosp",2023-11-04,"02","quantile",0.4,31.2664339760896
2023-11-04,1,"wk inc flu hosp",2023-11-11,"02","quantile",0.4,32.7058130777833
2023-11-04,2,"wk inc flu hosp",2023-11-18,"02","quantile",0.4,34.0143712742044
2023-11-04,3,"wk inc flu hosp",2023-11-25,"02","quantile",0.4,35.1997421689498
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"02","quantile",0.45,31.7448425616823
2023-11-04,0,"wk inc flu hosp",2023-11-04,"02","quantile",0.45,31.9870822728809
2023-11-04,1,"wk inc flu hosp",2023-11-11,"02","quantile",0.45,33.9983850890561
2023-11-04,2,"wk inc flu hosp",2023-11-18,"02","quantile",0.45,35.7858916952407
2023-11-04,3,"wk inc flu hosp",2023-11-25,"02","quantile",0.45,37.459053063363
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"02","quantile",0.5,32.3896975131785
2023-11-04,0,"wk inc flu hosp",2023-11-04,"02","quantile",0.5,32.6700364514274
2023-11-04,1,"wk inc flu hosp",2023-11-11,"02","quantile",0.5,35.231615559593
2023-11-04,2,"wk inc flu hosp",2023-11-18,"02","quantile",0.5,37.5722234687238
2023-11-04,3,"wk inc flu hosp",2023-11-25,"02","quantile",0.5,39.8017506959907
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"02","quantile",0.55,33.0425857428202
2023-11-04,0,"wk inc flu hosp",2023-11-04,"02","quantile",0.55,33.3150496454682
2023-11-04,1,"wk inc flu hosp",2023-11-11,"02","quantile",0.55,36.4620053529992
2023-11-04,2,"wk inc flu hosp",2023-11-18,"02","quantile",0.55,39.3971359054055
2023-11-04,3,"wk inc flu hosp",2023-11-25,"02","quantile",0.55,42.1216436022665
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"02","quantile",0.6,33.6959153758431
2023-11-04,0,"wk inc flu hosp",2023-11-04,"02","quantile",0.6,33.9982771331505
2023-11-04,1,"wk inc flu hosp",2023-11-11,"02","quantile",0.6,37.6874709717743
2023-11-04,2,"wk inc flu hosp",2023-11-18,"02","quantile",0.6,41.1981155935273
2023-11-04,3,"wk inc flu hosp",2023-11-25,"02","quantile",0.6,44.4497246332911
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"02","quantile",0.65,34.3462241890711
2023-11-04,0,"wk inc flu hosp",2023-11-04,"02","quantile",0.65,34.694448876552
2023-11-04,1,"wk inc flu hosp",2023-11-11,"02","quantile",0.65,38.9889788895287
2023-11-04,2,"wk inc flu hosp",2023-11-18,"02","quantile",0.65,43.0760403052026
2023-11-04,3,"wk inc flu hosp",2023-11-25,"02","quantile",0.65,46.9251840179988
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"02","quantile",0.7,35.0417284086677
2023-11-04,0,"wk inc flu hosp",2023-11-04,"02","quantile",0.7,35.3953728716547
2023-11-04,1,"wk inc flu hosp",2023-11-11,"02","quantile",0.7,40.2898923885692
2023-11-04,2,"wk inc flu hosp",2023-11-18,"02","quantile",0.7,45.1025707450426
2023-11-04,3,"wk inc flu hosp",2023-11-25,"02","quantile",0.7,49.5826749741904
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"02","quantile",0.75,35.807312880451
2023-11-04,0,"wk inc flu hosp",2023-11-04,"02","quantile",0.75,36.1759826735426
2023-11-04,1,"wk inc flu hosp",2023-11-11,"02","quantile",0.75,41.7867425380779
2023-11-04,2,"wk inc flu hosp",2023-11-18,"02","quantile",0.75,47.2076822431266
2023-11-04,3,"wk inc flu hosp",2023-11-25,"02","quantile",0.75,52.3843823308625
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"02","quantile",0.8,36.6572654379795
2023-11-04,0,"wk inc flu hosp",2023-11-04,"02","quantile",0.8,37.060763093778
2023-11-04,1,"wk inc flu hosp",2023-11-11,"02","quantile",0.8,43.369749457757
2023-11-04,2,"wk inc flu hosp",2023-11-18,"02","quantile",0.8,49.6255210253136
2023-11-04,3,"wk inc flu hosp",2023-11-25,"02","quantile",0.8,55.7709083054965
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"02","quantile",0.85,37.6454957737744
2023-11-04,0,"wk inc flu hosp",2023-11-04,"02","quantile",0.85,38.1313803458411
2023-11-04,1,"wk inc flu hosp",2023-11-11,"02","quantile",0.85,45.3071562369324
2023-11-04,2,"wk inc flu hosp",2023-11-18,"02","quantile",0.85,52.4361633809783
2023-11-04,3,"wk inc flu hosp",2023-11-25,"02","quantile",0.85,59.6292048500422
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"02","quantile",0.9,38.9541685026719
2023-11-04,0,"wk inc flu hosp",2023-11-04,"02","quantile",0.9,39.4774248165294
2023-11-04,1,"wk inc flu hosp",2023-11-11,"02","quantile",0.9,47.8614353149111
2023-11-04,2,"wk inc flu hosp",2023-11-18,"02","quantile",0.9,56.2095892819886
2023-11-04,3,"wk inc flu hosp",2023-11-25,"02","quantile",0.9,64.69786595979
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"02","quantile",0.95,41.0289769545283
2023-11-04,0,"wk inc flu hosp",2023-11-04,"02","quantile",0.95,41.5934479767112
2023-11-04,1,"wk inc flu hosp",2023-11-11,"02","quantile",0.95,51.7290197860463
2023-11-04,2,"wk inc flu hosp",2023-11-18,"02","quantile",0.95,61.9048500416286
2023-11-04,3,"wk inc flu hosp",2023-11-25,"02","quantile",0.95,72.5802390058765
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"02","quantile",0.975,43.0027539954814
2023-11-04,0,"wk inc flu hosp",2023-11-04,"02","quantile",0.975,43.5522090790517
2023-11-04,1,"wk inc flu hosp",2023-11-11,"02","quantile",0.975,55.2368072530446
2023-11-04,2,"wk inc flu hosp",2023-11-18,"02","quantile",0.975,67.1238774704179
2023-11-04,3,"wk inc flu hosp",2023-11-25,"02","quantile",0.975,79.7442533671178
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"02","quantile",0.99,45.8715041009512
2023-11-04,0,"wk inc flu hosp",2023-11-04,"02","quantile",0.99,46.4687834879132
2023-11-04,1,"wk inc flu hosp",2023-11-11,"02","quantile",0.99,59.8303897670815
2023-11-04,2,"wk inc flu hosp",2023-11-18,"02","quantile",0.99,73.9517821572064
2023-11-04,3,"wk inc flu hosp",2023-11-25,"02","quantile",0.99,89.0417395568933
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"04","quantile",0.01,0
2023-11-04,0,"wk inc flu hosp",2023-11-04,"04","quantile",0.01,0
2023-11-04,1,"wk inc flu hosp",2023-11-11,"04","quantile",0.01,0
2023-11-04,2,"wk inc flu hosp",2023-11-18,"04","quantile",0.01,0
2023-11-04,3,"wk inc flu hosp",2023-11-25,"04","quantile",0.01,0
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"04","quantile",0.025,0
2023-11-04,0,"wk inc flu hosp",2023-11-04,"04","quantile",0.025,0
2023-11-04,1,"wk inc flu hosp",2023-11-11,"04","quantile",0.025,0
2023-11-04,2,"wk inc flu hosp",2023-11-18,"04","quantile",0.025,0
2023-11-04,3,"wk inc flu hosp",2023-11-25,"04","quantile",0.025,0
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"04","quantile",0.05,6.74150529483139
2023-11-04,0,"wk inc flu hosp",2023-11-04,"04","quantile",0.05,7.50715511096315
2023-11-04,1,"wk inc flu hosp",2023-11-11,"04","quantile",0.05,0.988222924652029
2023-11-04,2,"wk inc flu hosp",2023-11-18,"04","quantile",0.05,0
2023-11-04,3,"wk inc flu hosp",2023-11-25,"04","quantile",0.05,0
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"04","quantile",0.1,14.6725398739844
2023-11-04,0,"wk inc flu hosp",2023-11-04,"04","quantile",0.1,15.4650287547294
2023-11-04,1,"wk inc flu hosp",2023-11-11,"04","quantile",0.1,9.23150230751995
2023-11-04,2,"wk inc flu hosp",2023-11-18,"04","quantile",0.1,6.65654584811151
2023-11-04,3,"wk inc flu hosp",2023-11-25,"04","quantile",0.1,5.51695798877653
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"04","quantile",0.15,19.7589179508656
2023-11-04,0,"wk inc flu hosp",2023-11-04,"04","quantile",0.15,20.7977019549799
2023-11-04,1,"wk inc flu hosp",2023-11-11,"04","quantile",0.15,14.5884769059174
2023-11-04,2,"wk inc flu hosp",2023-11-18,"04","quantile",0.15,12.4090313089341
2023-11-04,3,"wk inc flu hosp",2023-11-25,"04","quantile",0.15,11.5199279015201
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"04","quantile",0.2,23.8633450791688
2023-11-04,0,"wk inc flu hosp",2023-11-04,"04","quantile",0.2,24.7577101988363
2023-11-04,1,"wk inc flu hosp",2023-11-11,"04","quantile",0.2,18.8312394808495
2023-11-04,2,"wk inc flu hosp",2023-11-18,"04","quantile",0.2,17.2161273754087
2023-11-04,3,"wk inc flu hosp",2023-11-25,"04","quantile",0.2,16.8079579335617
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"04","quantile",0.25,27.1827482905506
2023-11-04,0,"wk inc flu hosp",2023-11-04,"04","quantile",0.25,28.3587033496051
2023-11-04,1,"wk inc flu hosp",2023-11-11,"04","quantile",0.25,22.8245515046673
2023-11-04,2,"wk inc flu hosp",2023-11-18,"04","quantile",0.25,21.5306937773251
2023-11-04,3,"wk inc flu hosp",2023-11-25,"04","quantile",0.25,21.4533488854546
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"04","quantile",0.3,30.1284503502561
2023-11-04,0,"wk inc flu hosp",2023-11-04,"04","quantile",0.3,31.5545878233554
2023-11-04,1,"wk inc flu hosp",2023-11-11,"04","quantile",0.3,26.5635375434671
2023-11-04,2,"wk inc flu hosp",2023-11-18,"04","quantile",0.3,25.7234829168189
2023-11-04,3,"wk inc flu hosp",2023-11-25,"04","quantile",0.3,25.8274005605693
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"04","quantile",0.35,32.957058963233
2023-11-04,0,"wk inc flu hosp",2023-11-04,"04","quantile",0.35,34.3298287514072
2023-11-04,1,"wk inc flu hosp",2023-11-11,"04","quantile",0.35,30.0489985847355
2023-11-04,2,"wk inc flu hosp",2023-11-18,"04","quantile",0.35,29.7350612388904
2023-11-04,3,"wk inc flu hosp",2023-11-25,"04","quantile",0.35,30.0358307346879
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"04","quantile",0.4,35.4865271775428
2023-11-04,0,"wk inc flu hosp",2023-11-04,"04","quantile",0.4,36.925755914212
2023-11-04,1,"wk inc flu hosp",2023-11-11,"04","quantile",0.4,33.5747864923656
2023-11-04,2,"wk inc flu hosp",2023-11-18,"04","quantile",0.4,33.6201706209427
2023-11-04,3,"wk inc flu hosp",2023-11-25,"04","quantile",0.4,34.2908581085862
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"04","quantile",0.45,38.0509406928458
2023-11-04,0,"wk inc flu hosp",2023-11-04,"04","quantile",0.45,39.5497192772438
2023-11-04,1,"wk inc flu hosp",2023-11-11,"04","quantile",0.45,37.0724129220869
2023-11-04,2,"wk inc flu hosp",2023-11-18,"04","quantile",0.45,37.5306589905799
2023-11-04,3,"wk inc flu hosp",2023-11-25,"04","quantile",0.45,38.7013552541835
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"04","quantile",0.5,40.5512905299691
2023-11-04,0,"wk inc flu hosp",2023-11-04,"04","quantile",0.5,42.1395176717892
2023-11-04,1,"wk inc flu hosp",2023-11-11,"04","quantile",0.5,40.7313211647516
2023-11-04,2,"wk inc flu hosp",2023-11-18,"04","quantile",0.5,41.7357860718865
2023-11-04,3,"wk inc flu hosp",2023-11-25,"04","quantile",0.5,43.3321876251245
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"04","quantile",0.55,42.9022778254512
2023-11-04,0,"wk inc flu hosp",2023-11-04,"04","quantile",0.55,44.6863623452171
2023-11-04,1,"wk inc flu hosp",2023-11-11,"04","quantile",0.55,44.3308813870302
2023-11-04,2,"wk inc flu hosp",2023-11-18,"04","quantile",0.55,46.0840350699654
2023-11-04,3,"wk inc flu hosp",2023-11-25,"04","quantile",0.55,48.3972224581291
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"04","quantile",0.6,45.3538820421914
2023-11-04,0,"wk inc flu hosp",2023-11-04,"04","quantile",0.6,47.2973378576925
2023-11-04,1,"wk inc flu hosp",2023-11-11,"04","quantile",0.6,48.1979850112271
2023-11-04,2,"wk inc flu hosp",2023-11-18,"04","quantile",0.6,50.7307276040834
2023-11-04,3,"wk inc flu hosp",2023-11-25,"04","quantile",0.6,53.6620426562071
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"04","quantile",0.65,47.9543143904409
2023-11-04,0,"wk inc flu hosp",2023-11-04,"04","quantile",0.65,49.8813367793237
2023-11-04,1,"wk inc flu hosp",2023-11-11,"04","quantile",0.65,52.3585023173709
2023-11-04,2,"wk inc flu hosp",2023-11-18,"04","quantile",0.65,55.7511018423348
2023-11-04,3,"wk inc flu hosp",2023-11-25,"04","quantile",0.65,59.6859931595118
