"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-03-30,0,"wk inc flu hosp",2024-03-30,"01","quantile",0.7,60.1454578855641
2024-03-30,1,"wk inc flu hosp",2024-04-06,"01","quantile",0.7,58.7282070965886
2024-03-30,2,"wk inc flu hosp",2024-04-13,"01","quantile",0.7,57.2326500694363
2024-03-30,3,"wk inc flu hosp",2024-04-20,"01","quantile",0.7,56.0138962537595
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"01","quantile",0.75,63.6379549382528
2024-03-30,0,"wk inc flu hosp",2024-03-30,"01","quantile",0.75,63.0487012809877
2024-03-30,1,"wk inc flu hosp",2024-04-06,"01","quantile",0.75,62.8454280542999
2024-03-30,2,"wk inc flu hosp",2024-04-13,"01","quantile",0.75,61.9762872430506
2024-03-30,3,"wk inc flu hosp",2024-04-20,"01","quantile",0.75,61.1851843995958
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"01","quantile",0.8,67.3023950097849
2024-03-30,0,"wk inc flu hosp",2024-03-30,"01","quantile",0.8,66.5949601382496
2024-03-30,1,"wk inc flu hosp",2024-04-06,"01","quantile",0.8,67.5674973096827
2024-03-30,2,"wk inc flu hosp",2024-04-13,"01","quantile",0.8,67.6635100367158
2024-03-30,3,"wk inc flu hosp",2024-04-20,"01","quantile",0.8,67.3475371056981
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"01","quantile",0.85,71.6284691773788
2024-03-30,0,"wk inc flu hosp",2024-03-30,"01","quantile",0.85,70.84745648624
2024-03-30,1,"wk inc flu hosp",2024-04-06,"01","quantile",0.85,73.5771270263795
2024-03-30,2,"wk inc flu hosp",2024-04-13,"01","quantile",0.85,74.807958421999
2024-03-30,3,"wk inc flu hosp",2024-04-20,"01","quantile",0.85,74.9957756313469
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"01","quantile",0.9,78.1813669614489
2024-03-30,0,"wk inc flu hosp",2024-03-30,"01","quantile",0.9,77.056268059081
2024-03-30,1,"wk inc flu hosp",2024-04-06,"01","quantile",0.9,82.6021672962495
2024-03-30,2,"wk inc flu hosp",2024-04-13,"01","quantile",0.9,85.5075030399345
2024-03-30,3,"wk inc flu hosp",2024-04-20,"01","quantile",0.9,86.2784355043224
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"01","quantile",0.95,91.6321896619906
2024-03-30,0,"wk inc flu hosp",2024-03-30,"01","quantile",0.95,90.2364392220871
2024-03-30,1,"wk inc flu hosp",2024-04-06,"01","quantile",0.95,100.61575567813
2024-03-30,2,"wk inc flu hosp",2024-04-13,"01","quantile",0.95,106.704131701973
2024-03-30,3,"wk inc flu hosp",2024-04-20,"01","quantile",0.95,108.613724138353
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"01","quantile",0.975,111.574952698676
2024-03-30,0,"wk inc flu hosp",2024-03-30,"01","quantile",0.975,109.29000105472
2024-03-30,1,"wk inc flu hosp",2024-04-06,"01","quantile",0.975,127.323603481314
2024-03-30,2,"wk inc flu hosp",2024-04-13,"01","quantile",0.975,136.695945903024
2024-03-30,3,"wk inc flu hosp",2024-04-20,"01","quantile",0.975,140.771892900324
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"01","quantile",0.99,157.959812069387
2024-03-30,0,"wk inc flu hosp",2024-03-30,"01","quantile",0.99,154.051758442891
2024-03-30,1,"wk inc flu hosp",2024-04-06,"01","quantile",0.99,195.211880553268
2024-03-30,2,"wk inc flu hosp",2024-04-13,"01","quantile",0.99,213.808656336242
2024-03-30,3,"wk inc flu hosp",2024-04-20,"01","quantile",0.99,223.317901313677
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"02","quantile",0.01,0
2024-03-30,0,"wk inc flu hosp",2024-03-30,"02","quantile",0.01,0
2024-03-30,1,"wk inc flu hosp",2024-04-06,"02","quantile",0.01,0
2024-03-30,2,"wk inc flu hosp",2024-04-13,"02","quantile",0.01,0
2024-03-30,3,"wk inc flu hosp",2024-04-20,"02","quantile",0.01,0
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"02","quantile",0.025,0
2024-03-30,0,"wk inc flu hosp",2024-03-30,"02","quantile",0.025,0
2024-03-30,1,"wk inc flu hosp",2024-04-06,"02","quantile",0.025,0
2024-03-30,2,"wk inc flu hosp",2024-04-13,"02","quantile",0.025,0
2024-03-30,3,"wk inc flu hosp",2024-04-20,"02","quantile",0.025,0
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"02","quantile",0.05,0.890193979518952
2024-03-30,0,"wk inc flu hosp",2024-03-30,"02","quantile",0.05,1.04512271962161
2024-03-30,1,"wk inc flu hosp",2024-04-06,"02","quantile",0.05,0
2024-03-30,2,"wk inc flu hosp",2024-04-13,"02","quantile",0.05,0
2024-03-30,3,"wk inc flu hosp",2024-04-20,"02","quantile",0.05,0
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"02","quantile",0.1,3.67830967722168
2024-03-30,0,"wk inc flu hosp",2024-03-30,"02","quantile",0.1,3.62648975208992
2024-03-30,1,"wk inc flu hosp",2024-04-06,"02","quantile",0.1,0.617760594843655
2024-03-30,2,"wk inc flu hosp",2024-04-13,"02","quantile",0.1,0
2024-03-30,3,"wk inc flu hosp",2024-04-20,"02","quantile",0.1,0
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"02","quantile",0.15,5.11098477078854
2024-03-30,0,"wk inc flu hosp",2024-03-30,"02","quantile",0.15,5.06169859551425
2024-03-30,1,"wk inc flu hosp",2024-04-06,"02","quantile",0.15,2.5388413367165
2024-03-30,2,"wk inc flu hosp",2024-04-13,"02","quantile",0.15,0.730022287877231
2024-03-30,3,"wk inc flu hosp",2024-04-20,"02","quantile",0.15,0
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"02","quantile",0.2,6.10010806147989
2024-03-30,0,"wk inc flu hosp",2024-03-30,"02","quantile",0.2,6.04264165088087
2024-03-30,1,"wk inc flu hosp",2024-04-06,"02","quantile",0.2,3.9431162816722
2024-03-30,2,"wk inc flu hosp",2024-04-13,"02","quantile",0.2,2.37753306655909
2024-03-30,3,"wk inc flu hosp",2024-04-20,"02","quantile",0.2,1.24327623966663
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"02","quantile",0.25,6.92176562905141
2024-03-30,0,"wk inc flu hosp",2024-03-30,"02","quantile",0.25,6.8439825981223
2024-03-30,1,"wk inc flu hosp",2024-04-06,"02","quantile",0.25,5.15888945860737
2024-03-30,2,"wk inc flu hosp",2024-04-13,"02","quantile",0.25,3.79055468882949
2024-03-30,3,"wk inc flu hosp",2024-04-20,"02","quantile",0.25,2.77142779041225
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"02","quantile",0.3,7.61472444095443
2024-03-30,0,"wk inc flu hosp",2024-03-30,"02","quantile",0.3,7.53269770292165
2024-03-30,1,"wk inc flu hosp",2024-04-06,"02","quantile",0.3,6.14019901127046
2024-03-30,2,"wk inc flu hosp",2024-04-13,"02","quantile",0.3,5.02120640616201
2024-03-30,3,"wk inc flu hosp",2024-04-20,"02","quantile",0.3,4.22287585215929
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"02","quantile",0.35,8.23534909898446
2024-03-30,0,"wk inc flu hosp",2024-03-30,"02","quantile",0.35,8.15965163802372
2024-03-30,1,"wk inc flu hosp",2024-04-06,"02","quantile",0.35,7.06072302200226
2024-03-30,2,"wk inc flu hosp",2024-04-13,"02","quantile",0.35,6.18624076950483
2024-03-30,3,"wk inc flu hosp",2024-04-20,"02","quantile",0.35,5.52384855966845
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"02","quantile",0.4,8.80716147643613
2024-03-30,0,"wk inc flu hosp",2024-03-30,"02","quantile",0.4,8.73573715325585
2024-03-30,1,"wk inc flu hosp",2024-04-06,"02","quantile",0.4,7.92578751793896
2024-03-30,2,"wk inc flu hosp",2024-04-13,"02","quantile",0.4,7.28617471849223
2024-03-30,3,"wk inc flu hosp",2024-04-20,"02","quantile",0.4,6.78254952581783
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"02","quantile",0.45,9.36804813430538
2024-03-30,0,"wk inc flu hosp",2024-03-30,"02","quantile",0.45,9.27630840051215
2024-03-30,1,"wk inc flu hosp",2024-04-06,"02","quantile",0.45,8.81169966275672
2024-03-30,2,"wk inc flu hosp",2024-04-13,"02","quantile",0.45,8.3371955085309
2024-03-30,3,"wk inc flu hosp",2024-04-20,"02","quantile",0.45,7.97765798180054
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"02","quantile",0.5,9.89283534500172
2024-03-30,0,"wk inc flu hosp",2024-03-30,"02","quantile",0.5,9.81230444381414
2024-03-30,1,"wk inc flu hosp",2024-04-06,"02","quantile",0.5,9.63613904289418
2024-03-30,2,"wk inc flu hosp",2024-04-13,"02","quantile",0.5,9.42699368785857
2024-03-30,3,"wk inc flu hosp",2024-04-20,"02","quantile",0.5,9.19077198435483
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"02","quantile",0.55,10.435716611032
2024-03-30,0,"wk inc flu hosp",2024-03-30,"02","quantile",0.55,10.348877997987
2024-03-30,1,"wk inc flu hosp",2024-04-06,"02","quantile",0.55,10.4907363289352
2024-03-30,2,"wk inc flu hosp",2024-04-13,"02","quantile",0.55,10.4809605451182
2024-03-30,3,"wk inc flu hosp",2024-04-20,"02","quantile",0.55,10.4434994411216
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"02","quantile",0.6,10.9834149382379
2024-03-30,0,"wk inc flu hosp",2024-03-30,"02","quantile",0.6,10.8898489776265
2024-03-30,1,"wk inc flu hosp",2024-04-06,"02","quantile",0.6,11.3511314316278
2024-03-30,2,"wk inc flu hosp",2024-04-13,"02","quantile",0.6,11.5965321211397
2024-03-30,3,"wk inc flu hosp",2024-04-20,"02","quantile",0.6,11.7710649948573
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"02","quantile",0.65,11.56573016818
2024-03-30,0,"wk inc flu hosp",2024-03-30,"02","quantile",0.65,11.473311416713
2024-03-30,1,"wk inc flu hosp",2024-04-06,"02","quantile",0.65,12.2467990956753
2024-03-30,2,"wk inc flu hosp",2024-04-13,"02","quantile",0.65,12.7466052180297
2024-03-30,3,"wk inc flu hosp",2024-04-20,"02","quantile",0.65,13.139000148699
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"02","quantile",0.7,12.1909706975087
2024-03-30,0,"wk inc flu hosp",2024-03-30,"02","quantile",0.7,12.105973108495
2024-03-30,1,"wk inc flu hosp",2024-04-06,"02","quantile",0.7,13.224848681097
2024-03-30,2,"wk inc flu hosp",2024-04-13,"02","quantile",0.7,14.0953835878528
2024-03-30,3,"wk inc flu hosp",2024-04-20,"02","quantile",0.7,14.6514292969803
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"02","quantile",0.75,12.8908307801967
2024-03-30,0,"wk inc flu hosp",2024-03-30,"02","quantile",0.75,12.7881751056563
2024-03-30,1,"wk inc flu hosp",2024-04-06,"02","quantile",0.75,14.3377477221233
2024-03-30,2,"wk inc flu hosp",2024-04-13,"02","quantile",0.75,15.5358287608036
2024-03-30,3,"wk inc flu hosp",2024-04-20,"02","quantile",0.75,16.3887567344801
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"02","quantile",0.8,13.7021796217427
2024-03-30,0,"wk inc flu hosp",2024-03-30,"02","quantile",0.8,13.5970540689942
2024-03-30,1,"wk inc flu hosp",2024-04-06,"02","quantile",0.8,15.6315014016237
2024-03-30,2,"wk inc flu hosp",2024-04-13,"02","quantile",0.8,17.2009032492456
2024-03-30,3,"wk inc flu hosp",2024-04-20,"02","quantile",0.8,18.3762789041178
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"02","quantile",0.85,14.6697639326579
2024-03-30,0,"wk inc flu hosp",2024-03-30,"02","quantile",0.85,14.5980971068148
2024-03-30,1,"wk inc flu hosp",2024-04-06,"02","quantile",0.85,17.2528050436893
2024-03-30,2,"wk inc flu hosp",2024-04-13,"02","quantile",0.85,19.2987495609997
2024-03-30,3,"wk inc flu hosp",2024-04-20,"02","quantile",0.85,20.9007667747459
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"02","quantile",0.9,16.1469407509829
2024-03-30,0,"wk inc flu hosp",2024-03-30,"02","quantile",0.9,16.0802181076029
2024-03-30,1,"wk inc flu hosp",2024-04-06,"02","quantile",0.9,19.5510973678396
2024-03-30,2,"wk inc flu hosp",2024-04-13,"02","quantile",0.9,22.1839865301987
2024-03-30,3,"wk inc flu hosp",2024-04-20,"02","quantile",0.9,24.3683148232871
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"02","quantile",0.95,18.8564724812702
2024-03-30,0,"wk inc flu hosp",2024-03-30,"02","quantile",0.95,18.8722451952804
2024-03-30,1,"wk inc flu hosp",2024-04-06,"02","quantile",0.95,23.7282413387289
2024-03-30,2,"wk inc flu hosp",2024-04-13,"02","quantile",0.95,27.555662644501
2024-03-30,3,"wk inc flu hosp",2024-04-20,"02","quantile",0.95,30.696266310453
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"02","quantile",0.975,22.5965354587541
2024-03-30,0,"wk inc flu hosp",2024-03-30,"02","quantile",0.975,22.4328084885743
2024-03-30,1,"wk inc flu hosp",2024-04-06,"02","quantile",0.975,28.9421130378848
2024-03-30,2,"wk inc flu hosp",2024-04-13,"02","quantile",0.975,34.6570038702652
2024-03-30,3,"wk inc flu hosp",2024-04-20,"02","quantile",0.975,38.2972030792607
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"02","quantile",0.99,30.6336762550632
2024-03-30,0,"wk inc flu hosp",2024-03-30,"02","quantile",0.99,30.9072083986351
2024-03-30,1,"wk inc flu hosp",2024-04-06,"02","quantile",0.99,41.8836413371859
2024-03-30,2,"wk inc flu hosp",2024-04-13,"02","quantile",0.99,51.4284107445366
2024-03-30,3,"wk inc flu hosp",2024-04-20,"02","quantile",0.99,56.8913591925939
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"04","quantile",0.01,0
2024-03-30,0,"wk inc flu hosp",2024-03-30,"04","quantile",0.01,0
2024-03-30,1,"wk inc flu hosp",2024-04-06,"04","quantile",0.01,0
2024-03-30,2,"wk inc flu hosp",2024-04-13,"04","quantile",0.01,0
2024-03-30,3,"wk inc flu hosp",2024-04-20,"04","quantile",0.01,0
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"04","quantile",0.025,0
2024-03-30,0,"wk inc flu hosp",2024-03-30,"04","quantile",0.025,0
2024-03-30,1,"wk inc flu hosp",2024-04-06,"04","quantile",0.025,0
2024-03-30,2,"wk inc flu hosp",2024-04-13,"04","quantile",0.025,0
2024-03-30,3,"wk inc flu hosp",2024-04-20,"04","quantile",0.025,0
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"04","quantile",0.05,0
2024-03-30,0,"wk inc flu hosp",2024-03-30,"04","quantile",0.05,0
2024-03-30,1,"wk inc flu hosp",2024-04-06,"04","quantile",0.05,0
2024-03-30,2,"wk inc flu hosp",2024-04-13,"04","quantile",0.05,0
2024-03-30,3,"wk inc flu hosp",2024-04-20,"04","quantile",0.05,0
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"04","quantile",0.1,19.2683214931123
2024-03-30,0,"wk inc flu hosp",2024-03-30,"04","quantile",0.1,20.4864799541883
2024-03-30,1,"wk inc flu hosp",2024-04-06,"04","quantile",0.1,0
2024-03-30,2,"wk inc flu hosp",2024-04-13,"04","quantile",0.1,0
2024-03-30,3,"wk inc flu hosp",2024-04-20,"04","quantile",0.1,0
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"04","quantile",0.15,51.4238588878637
2024-03-30,0,"wk inc flu hosp",2024-03-30,"04","quantile",0.15,51.2257683133747
2024-03-30,1,"wk inc flu hosp",2024-04-06,"04","quantile",0.15,0.812082477606657
2024-03-30,2,"wk inc flu hosp",2024-04-13,"04","quantile",0.15,0
2024-03-30,3,"wk inc flu hosp",2024-04-20,"04","quantile",0.15,0
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"04","quantile",0.2,67.4032480692066
2024-03-30,0,"wk inc flu hosp",2024-03-30,"04","quantile",0.2,66.6154992792399
2024-03-30,1,"wk inc flu hosp",2024-04-06,"04","quantile",0.2,30.5598311615052
2024-03-30,2,"wk inc flu hosp",2024-04-13,"04","quantile",0.2,0.102455922517739
2024-03-30,3,"wk inc flu hosp",2024-04-20,"04","quantile",0.2,0
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"04","quantile",0.25,76.9036351468535
2024-03-30,0,"wk inc flu hosp",2024-03-30,"04","quantile",0.25,76.0143741059293
2024-03-30,1,"wk inc flu hosp",2024-04-06,"04","quantile",0.25,49.4117915746426
2024-03-30,2,"wk inc flu hosp",2024-04-13,"04","quantile",0.25,27.3368596559425
2024-03-30,3,"wk inc flu hosp",2024-04-20,"04","quantile",0.25,4.69172396292126
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"04","quantile",0.3,83.9773041414157
2024-03-30,0,"wk inc flu hosp",2024-03-30,"04","quantile",0.3,83.1782591104383
2024-03-30,1,"wk inc flu hosp",2024-04-06,"04","quantile",0.3,62.6527755101935
2024-03-30,2,"wk inc flu hosp",2024-04-13,"04","quantile",0.3,45.8139089622432
2024-03-30,3,"wk inc flu hosp",2024-04-20,"04","quantile",0.3,28.8877242101462
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"04","quantile",0.35,89.8064414403689
2024-03-30,0,"wk inc flu hosp",2024-03-30,"04","quantile",0.35,88.8000856597743
2024-03-30,1,"wk inc flu hosp",2024-04-06,"04","quantile",0.35,73.3137172765858
2024-03-30,2,"wk inc flu hosp",2024-04-13,"04","quantile",0.35,60.1806519002508
2024-03-30,3,"wk inc flu hosp",2024-04-20,"04","quantile",0.35,47.1568062302505
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"04","quantile",0.4,94.7019134822127
2024-03-30,0,"wk inc flu hosp",2024-03-30,"04","quantile",0.4,93.8512639619679
2024-03-30,1,"wk inc flu hosp",2024-04-06,"04","quantile",0.4,82.2692121636958
2024-03-30,2,"wk inc flu hosp",2024-04-13,"04","quantile",0.4,72.3722695810967
2024-03-30,3,"wk inc flu hosp",2024-04-20,"04","quantile",0.4,62.6512137808758
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"04","quantile",0.45,99.2869201657856
2024-03-30,0,"wk inc flu hosp",2024-03-30,"04","quantile",0.45,98.2704536870637
2024-03-30,1,"wk inc flu hosp",2024-04-06,"04","quantile",0.45,90.2402530321893
2024-03-30,2,"wk inc flu hosp",2024-04-13,"04","quantile",0.45,83.8015167614108
2024-03-30,3,"wk inc flu hosp",2024-04-20,"04","quantile",0.45,76.7284858769892
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"04","quantile",0.5,103.806444044624
2024-03-30,0,"wk inc flu hosp",2024-03-30,"04","quantile",0.5,102.646183633748
2024-03-30,1,"wk inc flu hosp",2024-04-06,"04","quantile",0.5,98.3964087620608
2024-03-30,2,"wk inc flu hosp",2024-04-13,"04","quantile",0.5,95.0181430837225
2024-03-30,3,"wk inc flu hosp",2024-04-20,"04","quantile",0.5,90.899790435347
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"04","quantile",0.55,108.274490168543
2024-03-30,0,"wk inc flu hosp",2024-03-30,"04","quantile",0.55,107.148141062117
2024-03-30,1,"wk inc flu hosp",2024-04-06,"04","quantile",0.55,106.746509841695
2024-03-30,2,"wk inc flu hosp",2024-04-13,"04","quantile",0.55,106.464440277129
2024-03-30,3,"wk inc flu hosp",2024-04-20,"04","quantile",0.55,104.830792676581
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"04","quantile",0.6,113.084030129945
2024-03-30,0,"wk inc flu hosp",2024-03-30,"04","quantile",0.6,111.716765918544
2024-03-30,1,"wk inc flu hosp",2024-04-06,"04","quantile",0.6,115.362123056116
2024-03-30,2,"wk inc flu hosp",2024-04-13,"04","quantile",0.6,118.469787041547
2024-03-30,3,"wk inc flu hosp",2024-04-20,"04","quantile",0.6,119.585513652211
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"04","quantile",0.65,118.431290748019
2024-03-30,0,"wk inc flu hosp",2024-03-30,"04","quantile",0.65,116.751074296381
2024-03-30,1,"wk inc flu hosp",2024-04-06,"04","quantile",0.65,124.894221953299
2024-03-30,2,"wk inc flu hosp",2024-04-13,"04","quantile",0.65,132.019810840047
2024-03-30,3,"wk inc flu hosp",2024-04-20,"04","quantile",0.65,136.567470338582
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"04","quantile",0.7,124.405546404083
2024-03-30,0,"wk inc flu hosp",2024-03-30,"04","quantile",0.7,122.524722813517
2024-03-30,1,"wk inc flu hosp",2024-04-06,"04","quantile",0.7,135.761260289898
2024-03-30,2,"wk inc flu hosp",2024-04-13,"04","quantile",0.7,148.010771877627
