"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-04-27,3,"wk inc flu hosp",2024-05-18,"01","quantile",0.2,7.05033486003109
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"01","quantile",0.25,12.5651783652465
2024-04-27,0,"wk inc flu hosp",2024-04-27,"01","quantile",0.25,12.6494016778894
2024-04-27,1,"wk inc flu hosp",2024-05-04,"01","quantile",0.25,12.0063296512426
2024-04-27,2,"wk inc flu hosp",2024-05-11,"01","quantile",0.25,11.846453760638
2024-04-27,3,"wk inc flu hosp",2024-05-18,"01","quantile",0.25,12.0604716638772
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"01","quantile",0.3,15.1499924377226
2024-04-27,0,"wk inc flu hosp",2024-04-27,"01","quantile",0.3,15.198130235028
2024-04-27,1,"wk inc flu hosp",2024-05-04,"01","quantile",0.3,15.4659822252432
2024-04-27,2,"wk inc flu hosp",2024-05-11,"01","quantile",0.3,15.8077616125347
2024-04-27,3,"wk inc flu hosp",2024-05-18,"01","quantile",0.3,16.2774056024939
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"01","quantile",0.35,17.5014367430007
2024-04-27,0,"wk inc flu hosp",2024-04-27,"01","quantile",0.35,17.5140289750027
2024-04-27,1,"wk inc flu hosp",2024-05-04,"01","quantile",0.35,18.6293676671445
2024-04-27,2,"wk inc flu hosp",2024-05-11,"01","quantile",0.35,19.4707719178594
2024-04-27,3,"wk inc flu hosp",2024-05-18,"01","quantile",0.35,20.1248654541105
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"01","quantile",0.4,19.6355610153984
2024-04-27,0,"wk inc flu hosp",2024-04-27,"01","quantile",0.4,19.6623798645209
2024-04-27,1,"wk inc flu hosp",2024-05-04,"01","quantile",0.4,21.5185541370378
2024-04-27,2,"wk inc flu hosp",2024-05-11,"01","quantile",0.4,22.7819981509226
2024-04-27,3,"wk inc flu hosp",2024-05-18,"01","quantile",0.4,23.7127151068458
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"01","quantile",0.45,21.6433012396738
2024-04-27,0,"wk inc flu hosp",2024-04-27,"01","quantile",0.45,21.5777970278256
2024-04-27,1,"wk inc flu hosp",2024-05-04,"01","quantile",0.45,24.3193477714891
2024-04-27,2,"wk inc flu hosp",2024-05-11,"01","quantile",0.45,25.9418450381422
2024-04-27,3,"wk inc flu hosp",2024-05-18,"01","quantile",0.45,27.0135025246351
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"01","quantile",0.5,23.655092154637
2024-04-27,0,"wk inc flu hosp",2024-04-27,"01","quantile",0.5,23.5937880733896
2024-04-27,1,"wk inc flu hosp",2024-05-04,"01","quantile",0.5,27.0884646522335
2024-04-27,2,"wk inc flu hosp",2024-05-11,"01","quantile",0.5,29.1995306921345
2024-04-27,3,"wk inc flu hosp",2024-05-18,"01","quantile",0.5,30.3532744179423
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"01","quantile",0.55,25.5911215204788
2024-04-27,0,"wk inc flu hosp",2024-04-27,"01","quantile",0.55,25.6415079297838
2024-04-27,1,"wk inc flu hosp",2024-05-04,"01","quantile",0.55,29.7999463340735
2024-04-27,2,"wk inc flu hosp",2024-05-11,"01","quantile",0.55,32.3839057141261
2024-04-27,3,"wk inc flu hosp",2024-05-18,"01","quantile",0.55,33.6641528582657
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"01","quantile",0.6,27.6420680073706
2024-04-27,0,"wk inc flu hosp",2024-04-27,"01","quantile",0.6,27.7067241802655
2024-04-27,1,"wk inc flu hosp",2024-05-04,"01","quantile",0.6,32.5652017638039
2024-04-27,2,"wk inc flu hosp",2024-05-11,"01","quantile",0.6,35.5887199341346
2024-04-27,3,"wk inc flu hosp",2024-05-18,"01","quantile",0.6,37.3032615939114
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"01","quantile",0.65,29.7536396116769
2024-04-27,0,"wk inc flu hosp",2024-04-27,"01","quantile",0.65,29.8167443568482
2024-04-27,1,"wk inc flu hosp",2024-05-04,"01","quantile",0.65,35.6196903817009
2024-04-27,2,"wk inc flu hosp",2024-05-11,"01","quantile",0.65,38.9731257422622
2024-04-27,3,"wk inc flu hosp",2024-05-18,"01","quantile",0.65,40.8893170348943
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"01","quantile",0.7,32.191932132835
2024-04-27,0,"wk inc flu hosp",2024-04-27,"01","quantile",0.7,32.1418169024047
2024-04-27,1,"wk inc flu hosp",2024-05-04,"01","quantile",0.7,38.8853068856279
2024-04-27,2,"wk inc flu hosp",2024-05-11,"01","quantile",0.7,42.7597803465749
2024-04-27,3,"wk inc flu hosp",2024-05-18,"01","quantile",0.7,44.7936893848785
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"01","quantile",0.75,34.7896814142166
2024-04-27,0,"wk inc flu hosp",2024-04-27,"01","quantile",0.75,34.8155138313316
2024-04-27,1,"wk inc flu hosp",2024-05-04,"01","quantile",0.75,42.6019972108203
2024-04-27,2,"wk inc flu hosp",2024-05-11,"01","quantile",0.75,46.9566393003777
2024-04-27,3,"wk inc flu hosp",2024-05-18,"01","quantile",0.75,49.2485637594698
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"01","quantile",0.8,37.9398900784795
2024-04-27,0,"wk inc flu hosp",2024-04-27,"01","quantile",0.8,37.973887391548
2024-04-27,1,"wk inc flu hosp",2024-05-04,"01","quantile",0.8,46.8999131668983
2024-04-27,2,"wk inc flu hosp",2024-05-11,"01","quantile",0.8,51.7480825377005
2024-04-27,3,"wk inc flu hosp",2024-05-18,"01","quantile",0.8,54.5055134559946
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"01","quantile",0.85,41.7768367811147
2024-04-27,0,"wk inc flu hosp",2024-04-27,"01","quantile",0.85,41.907855653438
2024-04-27,1,"wk inc flu hosp",2024-05-04,"01","quantile",0.85,52.1455050205602
2024-04-27,2,"wk inc flu hosp",2024-05-11,"01","quantile",0.85,57.9759592404708
2024-04-27,3,"wk inc flu hosp",2024-05-18,"01","quantile",0.85,60.9591139860831
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"01","quantile",0.9,47.6195751202395
2024-04-27,0,"wk inc flu hosp",2024-04-27,"01","quantile",0.9,47.7601810967246
2024-04-27,1,"wk inc flu hosp",2024-05-04,"01","quantile",0.9,60.0089466530474
2024-04-27,2,"wk inc flu hosp",2024-05-11,"01","quantile",0.9,66.8508072777509
2024-04-27,3,"wk inc flu hosp",2024-05-18,"01","quantile",0.9,70.6343925435528
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"01","quantile",0.95,59.5169937312699
2024-04-27,0,"wk inc flu hosp",2024-04-27,"01","quantile",0.95,59.0248726223333
2024-04-27,1,"wk inc flu hosp",2024-05-04,"01","quantile",0.95,75.908396461677
2024-04-27,2,"wk inc flu hosp",2024-05-11,"01","quantile",0.95,84.7969452764216
2024-04-27,3,"wk inc flu hosp",2024-05-18,"01","quantile",0.95,88.9012361505685
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"01","quantile",0.975,76.2443571501925
2024-04-27,0,"wk inc flu hosp",2024-04-27,"01","quantile",0.975,76.138708667845
2024-04-27,1,"wk inc flu hosp",2024-05-04,"01","quantile",0.975,97.7482220578163
2024-04-27,2,"wk inc flu hosp",2024-05-11,"01","quantile",0.975,107.794062330379
2024-04-27,3,"wk inc flu hosp",2024-05-18,"01","quantile",0.975,113.60742009376
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"01","quantile",0.99,115.4297134214
2024-04-27,0,"wk inc flu hosp",2024-04-27,"01","quantile",0.99,111.410968336352
2024-04-27,1,"wk inc flu hosp",2024-05-04,"01","quantile",0.99,146.739361341682
2024-04-27,2,"wk inc flu hosp",2024-05-11,"01","quantile",0.99,159.744024285898
2024-04-27,3,"wk inc flu hosp",2024-05-18,"01","quantile",0.99,168.733022114471
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"02","quantile",0.01,0
2024-04-27,0,"wk inc flu hosp",2024-04-27,"02","quantile",0.01,0
2024-04-27,1,"wk inc flu hosp",2024-05-04,"02","quantile",0.01,0
2024-04-27,2,"wk inc flu hosp",2024-05-11,"02","quantile",0.01,0
2024-04-27,3,"wk inc flu hosp",2024-05-18,"02","quantile",0.01,0
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"02","quantile",0.025,0
2024-04-27,0,"wk inc flu hosp",2024-04-27,"02","quantile",0.025,0
2024-04-27,1,"wk inc flu hosp",2024-05-04,"02","quantile",0.025,0
2024-04-27,2,"wk inc flu hosp",2024-05-11,"02","quantile",0.025,0
2024-04-27,3,"wk inc flu hosp",2024-05-18,"02","quantile",0.025,0
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"02","quantile",0.05,0
2024-04-27,0,"wk inc flu hosp",2024-04-27,"02","quantile",0.05,0
2024-04-27,1,"wk inc flu hosp",2024-05-04,"02","quantile",0.05,0
2024-04-27,2,"wk inc flu hosp",2024-05-11,"02","quantile",0.05,0
2024-04-27,3,"wk inc flu hosp",2024-05-18,"02","quantile",0.05,0
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"02","quantile",0.1,0
2024-04-27,0,"wk inc flu hosp",2024-04-27,"02","quantile",0.1,0
2024-04-27,1,"wk inc flu hosp",2024-05-04,"02","quantile",0.1,0
2024-04-27,2,"wk inc flu hosp",2024-05-11,"02","quantile",0.1,0
2024-04-27,3,"wk inc flu hosp",2024-05-18,"02","quantile",0.1,0
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"02","quantile",0.15,0
2024-04-27,0,"wk inc flu hosp",2024-04-27,"02","quantile",0.15,0
2024-04-27,1,"wk inc flu hosp",2024-05-04,"02","quantile",0.15,0
2024-04-27,2,"wk inc flu hosp",2024-05-11,"02","quantile",0.15,0
2024-04-27,3,"wk inc flu hosp",2024-05-18,"02","quantile",0.15,0
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"02","quantile",0.2,0
2024-04-27,0,"wk inc flu hosp",2024-04-27,"02","quantile",0.2,0
2024-04-27,1,"wk inc flu hosp",2024-05-04,"02","quantile",0.2,0
2024-04-27,2,"wk inc flu hosp",2024-05-11,"02","quantile",0.2,0
2024-04-27,3,"wk inc flu hosp",2024-05-18,"02","quantile",0.2,0
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"02","quantile",0.25,0.595655990426508
2024-04-27,0,"wk inc flu hosp",2024-04-27,"02","quantile",0.25,0.532834188753089
2024-04-27,1,"wk inc flu hosp",2024-05-04,"02","quantile",0.25,0.0673904726933933
2024-04-27,2,"wk inc flu hosp",2024-05-11,"02","quantile",0.25,0
2024-04-27,3,"wk inc flu hosp",2024-05-18,"02","quantile",0.25,0
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"02","quantile",0.3,1.23664784561783
2024-04-27,0,"wk inc flu hosp",2024-04-27,"02","quantile",0.3,1.16567812293055
2024-04-27,1,"wk inc flu hosp",2024-05-04,"02","quantile",0.3,0.992121769498561
2024-04-27,2,"wk inc flu hosp",2024-05-11,"02","quantile",0.3,0.806724799928918
2024-04-27,3,"wk inc flu hosp",2024-05-18,"02","quantile",0.3,0.646388805009395
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"02","quantile",0.35,1.78905784945244
2024-04-27,0,"wk inc flu hosp",2024-04-27,"02","quantile",0.35,1.70973442352815
2024-04-27,1,"wk inc flu hosp",2024-05-04,"02","quantile",0.35,1.81822001269937
2024-04-27,2,"wk inc flu hosp",2024-05-11,"02","quantile",0.35,1.86578488614259
2024-04-27,3,"wk inc flu hosp",2024-05-18,"02","quantile",0.35,1.81473956089565
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"02","quantile",0.4,2.32537003594265
2024-04-27,0,"wk inc flu hosp",2024-04-27,"02","quantile",0.4,2.25066882664412
2024-04-27,1,"wk inc flu hosp",2024-05-04,"02","quantile",0.4,2.61343708687075
2024-04-27,2,"wk inc flu hosp",2024-05-11,"02","quantile",0.4,2.83640172052523
2024-04-27,3,"wk inc flu hosp",2024-05-18,"02","quantile",0.4,2.91072786798897
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"02","quantile",0.45,2.83157529702987
2024-04-27,0,"wk inc flu hosp",2024-04-27,"02","quantile",0.45,2.75453236040103
2024-04-27,1,"wk inc flu hosp",2024-05-04,"02","quantile",0.45,3.38493249234965
2024-04-27,2,"wk inc flu hosp",2024-05-11,"02","quantile",0.45,3.76239226196379
2024-04-27,3,"wk inc flu hosp",2024-05-18,"02","quantile",0.45,3.99766740804955
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"02","quantile",0.5,3.31403749779315
2024-04-27,0,"wk inc flu hosp",2024-04-27,"02","quantile",0.5,3.24992585016081
2024-04-27,1,"wk inc flu hosp",2024-05-04,"02","quantile",0.5,4.16089997552503
2024-04-27,2,"wk inc flu hosp",2024-05-11,"02","quantile",0.5,4.71423463629262
2024-04-27,3,"wk inc flu hosp",2024-05-18,"02","quantile",0.5,5.04871115637134
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"02","quantile",0.55,3.79114754729049
2024-04-27,0,"wk inc flu hosp",2024-04-27,"02","quantile",0.55,3.75050126727803
2024-04-27,1,"wk inc flu hosp",2024-05-04,"02","quantile",0.55,4.91467025062116
2024-04-27,2,"wk inc flu hosp",2024-05-11,"02","quantile",0.55,5.65622203810367
2024-04-27,3,"wk inc flu hosp",2024-05-18,"02","quantile",0.55,6.16033750194283
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"02","quantile",0.6,4.31212835497438
2024-04-27,0,"wk inc flu hosp",2024-04-27,"02","quantile",0.6,4.26090061061473
2024-04-27,1,"wk inc flu hosp",2024-05-04,"02","quantile",0.6,5.68089938378527
2024-04-27,2,"wk inc flu hosp",2024-05-11,"02","quantile",0.6,6.60516986269846
2024-04-27,3,"wk inc flu hosp",2024-05-18,"02","quantile",0.6,7.27036135797877
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"02","quantile",0.65,4.83393320258362
2024-04-27,0,"wk inc flu hosp",2024-04-27,"02","quantile",0.65,4.8205786723089
2024-04-27,1,"wk inc flu hosp",2024-05-04,"02","quantile",0.65,6.50574584839449
2024-04-27,2,"wk inc flu hosp",2024-05-11,"02","quantile",0.65,7.6013048169253
2024-04-27,3,"wk inc flu hosp",2024-05-18,"02","quantile",0.65,8.45133918938278
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"02","quantile",0.7,5.43420357078391
2024-04-27,0,"wk inc flu hosp",2024-04-27,"02","quantile",0.7,5.39901348037565
2024-04-27,1,"wk inc flu hosp",2024-05-04,"02","quantile",0.7,7.39539102650382
2024-04-27,2,"wk inc flu hosp",2024-05-11,"02","quantile",0.7,8.67460603385534
2024-04-27,3,"wk inc flu hosp",2024-05-18,"02","quantile",0.7,9.7045686976683
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"02","quantile",0.75,6.09665851072481
2024-04-27,0,"wk inc flu hosp",2024-04-27,"02","quantile",0.75,6.05769235696267
2024-04-27,1,"wk inc flu hosp",2024-05-04,"02","quantile",0.75,8.37942995881995
2024-04-27,2,"wk inc flu hosp",2024-05-11,"02","quantile",0.75,9.91165595577372
2024-04-27,3,"wk inc flu hosp",2024-05-18,"02","quantile",0.75,11.1149315575433
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"02","quantile",0.8,6.87553892023182
2024-04-27,0,"wk inc flu hosp",2024-04-27,"02","quantile",0.8,6.8317317812465
2024-04-27,1,"wk inc flu hosp",2024-05-04,"02","quantile",0.8,9.55511445807607
2024-04-27,2,"wk inc flu hosp",2024-05-11,"02","quantile",0.8,11.3914128125018
2024-04-27,3,"wk inc flu hosp",2024-05-18,"02","quantile",0.8,12.8003696636802
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"02","quantile",0.85,7.82383477347191
2024-04-27,0,"wk inc flu hosp",2024-04-27,"02","quantile",0.85,7.82240966717293
2024-04-27,1,"wk inc flu hosp",2024-05-04,"02","quantile",0.85,10.9749258308503
2024-04-27,2,"wk inc flu hosp",2024-05-11,"02","quantile",0.85,13.2795178647403
2024-04-27,3,"wk inc flu hosp",2024-05-18,"02","quantile",0.85,14.9095279073129
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"02","quantile",0.9,9.20411996082739
2024-04-27,0,"wk inc flu hosp",2024-04-27,"02","quantile",0.9,9.20072413149544
2024-04-27,1,"wk inc flu hosp",2024-05-04,"02","quantile",0.9,13.0518813711861
2024-04-27,2,"wk inc flu hosp",2024-05-11,"02","quantile",0.9,15.7724809099382
2024-04-27,3,"wk inc flu hosp",2024-05-18,"02","quantile",0.9,17.9483153222442
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"02","quantile",0.95,11.8340899148307
2024-04-27,0,"wk inc flu hosp",2024-04-27,"02","quantile",0.95,11.8291715709365
2024-04-27,1,"wk inc flu hosp",2024-05-04,"02","quantile",0.95,16.7112278570577
2024-04-27,2,"wk inc flu hosp",2024-05-11,"02","quantile",0.95,20.2769344799161
2024-04-27,3,"wk inc flu hosp",2024-05-18,"02","quantile",0.95,23.3350869304921
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"02","quantile",0.975,15.2728662167735
2024-04-27,0,"wk inc flu hosp",2024-04-27,"02","quantile",0.975,15.1395617817564
2024-04-27,1,"wk inc flu hosp",2024-05-04,"02","quantile",0.975,21.6189472114753
2024-04-27,2,"wk inc flu hosp",2024-05-11,"02","quantile",0.975,26.2387440980725
2024-04-27,3,"wk inc flu hosp",2024-05-18,"02","quantile",0.975,30.0170251390348
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"02","quantile",0.99,23.7661708233285
2024-04-27,0,"wk inc flu hosp",2024-04-27,"02","quantile",0.99,23.2148312426346
2024-04-27,1,"wk inc flu hosp",2024-05-04,"02","quantile",0.99,32.7793583318756
2024-04-27,2,"wk inc flu hosp",2024-05-11,"02","quantile",0.99,39.9885080486941
2024-04-27,3,"wk inc flu hosp",2024-05-18,"02","quantile",0.99,44.9458430693498
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"04","quantile",0.01,0
2024-04-27,0,"wk inc flu hosp",2024-04-27,"04","quantile",0.01,0
2024-04-27,1,"wk inc flu hosp",2024-05-04,"04","quantile",0.01,0
2024-04-27,2,"wk inc flu hosp",2024-05-11,"04","quantile",0.01,0
2024-04-27,3,"wk inc flu hosp",2024-05-18,"04","quantile",0.01,0
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"04","quantile",0.025,0
2024-04-27,0,"wk inc flu hosp",2024-04-27,"04","quantile",0.025,0
2024-04-27,1,"wk inc flu hosp",2024-05-04,"04","quantile",0.025,0
2024-04-27,2,"wk inc flu hosp",2024-05-11,"04","quantile",0.025,0
2024-04-27,3,"wk inc flu hosp",2024-05-18,"04","quantile",0.025,0
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"04","quantile",0.05,0
2024-04-27,0,"wk inc flu hosp",2024-04-27,"04","quantile",0.05,0
2024-04-27,1,"wk inc flu hosp",2024-05-04,"04","quantile",0.05,0
2024-04-27,2,"wk inc flu hosp",2024-05-11,"04","quantile",0.05,0
2024-04-27,3,"wk inc flu hosp",2024-05-18,"04","quantile",0.05,0
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"04","quantile",0.1,8.89270351994098
2024-04-27,0,"wk inc flu hosp",2024-04-27,"04","quantile",0.1,7.3718956649179
2024-04-27,1,"wk inc flu hosp",2024-05-04,"04","quantile",0.1,0
2024-04-27,2,"wk inc flu hosp",2024-05-11,"04","quantile",0.1,0
2024-04-27,3,"wk inc flu hosp",2024-05-18,"04","quantile",0.1,0
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"04","quantile",0.15,37.2442600276163
2024-04-27,0,"wk inc flu hosp",2024-04-27,"04","quantile",0.15,35.7600399128817
2024-04-27,1,"wk inc flu hosp",2024-05-04,"04","quantile",0.15,0
2024-04-27,2,"wk inc flu hosp",2024-05-11,"04","quantile",0.15,0
2024-04-27,3,"wk inc flu hosp",2024-05-18,"04","quantile",0.15,0
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"04","quantile",0.2,50.035374362306
2024-04-27,0,"wk inc flu hosp",2024-04-27,"04","quantile",0.2,48.7705930384499
2024-04-27,1,"wk inc flu hosp",2024-05-04,"04","quantile",0.2,16.5712624377367
2024-04-27,2,"wk inc flu hosp",2024-05-11,"04","quantile",0.2,0
2024-04-27,3,"wk inc flu hosp",2024-05-18,"04","quantile",0.2,0
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"04","quantile",0.25,57.4179804731617
2024-04-27,0,"wk inc flu hosp",2024-04-27,"04","quantile",0.25,56.4883146247185
2024-04-27,1,"wk inc flu hosp",2024-05-04,"04","quantile",0.25,32.5719556422543
2024-04-27,2,"wk inc flu hosp",2024-05-11,"04","quantile",0.25,10.4872150156617
2024-04-27,3,"wk inc flu hosp",2024-05-18,"04","quantile",0.25,0
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"04","quantile",0.3,62.8551361927379
2024-04-27,0,"wk inc flu hosp",2024-04-27,"04","quantile",0.3,61.8335931718009
2024-04-27,1,"wk inc flu hosp",2024-05-04,"04","quantile",0.3,43.6650937376911
2024-04-27,2,"wk inc flu hosp",2024-05-11,"04","quantile",0.3,26.788101040004
2024-04-27,3,"wk inc flu hosp",2024-05-18,"04","quantile",0.3,10.4150956286056
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"04","quantile",0.35,67.0088764277017
2024-04-27,0,"wk inc flu hosp",2024-04-27,"04","quantile",0.35,66.1221434434213
2024-04-27,1,"wk inc flu hosp",2024-05-04,"04","quantile",0.35,52.0910651808743
2024-04-27,2,"wk inc flu hosp",2024-05-11,"04","quantile",0.35,39.4365699861316
2024-04-27,3,"wk inc flu hosp",2024-05-18,"04","quantile",0.35,26.7191665043177
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"04","quantile",0.4,70.6124086454502
2024-04-27,0,"wk inc flu hosp",2024-04-27,"04","quantile",0.4,69.7976493966242
2024-04-27,1,"wk inc flu hosp",2024-05-04,"04","quantile",0.4,59.3213558956821
2024-04-27,2,"wk inc flu hosp",2024-05-11,"04","quantile",0.4,49.7648859195446
2024-04-27,3,"wk inc flu hosp",2024-05-18,"04","quantile",0.4,40.3371779315304
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"04","quantile",0.45,73.9702476054455
2024-04-27,0,"wk inc flu hosp",2024-04-27,"04","quantile",0.45,73.1364752549472
2024-04-27,1,"wk inc flu hosp",2024-05-04,"04","quantile",0.45,65.7484441415461
2024-04-27,2,"wk inc flu hosp",2024-05-11,"04","quantile",0.45,59.1439837548793
2024-04-27,3,"wk inc flu hosp",2024-05-18,"04","quantile",0.45,52.5483781259696
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"04","quantile",0.5,77.2745810208517
2024-04-27,0,"wk inc flu hosp",2024-04-27,"04","quantile",0.5,76.3014597162648
2024-04-27,1,"wk inc flu hosp",2024-05-04,"04","quantile",0.5,72.2867107980521
2024-04-27,2,"wk inc flu hosp",2024-05-11,"04","quantile",0.5,68.1415688219418
2024-04-27,3,"wk inc flu hosp",2024-05-18,"04","quantile",0.5,64.1553510113827
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"04","quantile",0.55,80.5840129409298
2024-04-27,0,"wk inc flu hosp",2024-04-27,"04","quantile",0.55,79.7348938496595
2024-04-27,1,"wk inc flu hosp",2024-05-04,"04","quantile",0.55,78.6105701543317
2024-04-27,2,"wk inc flu hosp",2024-05-11,"04","quantile",0.55,77.503900471889
2024-04-27,3,"wk inc flu hosp",2024-05-18,"04","quantile",0.55,76.317525199481
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"04","quantile",0.6,84.0376715123646
2024-04-27,0,"wk inc flu hosp",2024-04-27,"04","quantile",0.6,83.348498194854
2024-04-27,1,"wk inc flu hosp",2024-05-04,"04","quantile",0.6,85.3443184580694
2024-04-27,2,"wk inc flu hosp",2024-05-11,"04","quantile",0.6,87.4566521664713
2024-04-27,3,"wk inc flu hosp",2024-05-18,"04","quantile",0.6,89.1374050122641
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"04","quantile",0.65,87.8254719155956
2024-04-27,0,"wk inc flu hosp",2024-04-27,"04","quantile",0.65,87.0433208088785
2024-04-27,1,"wk inc flu hosp",2024-05-04,"04","quantile",0.65,92.8888308496148
2024-04-27,2,"wk inc flu hosp",2024-05-11,"04","quantile",0.65,98.5033025876655
2024-04-27,3,"wk inc flu hosp",2024-05-18,"04","quantile",0.65,103.373330109569
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"04","quantile",0.7,92.2769452824172
2024-04-27,0,"wk inc flu hosp",2024-04-27,"04","quantile",0.7,91.4304477396011
2024-04-27,1,"wk inc flu hosp",2024-05-04,"04","quantile",0.7,101.889583865908
2024-04-27,2,"wk inc flu hosp",2024-05-11,"04","quantile",0.7,112.015184477263
2024-04-27,3,"wk inc flu hosp",2024-05-18,"04","quantile",0.7,121.541980455401
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"04","quantile",0.75,97.9846016152224
