"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2023-11-18,-1,"wk inc flu hosp",2023-11-11,"US","quantile",0.6,3522.89715993401
2023-11-18,0,"wk inc flu hosp",2023-11-18,"US","quantile",0.6,4051.9161218365
2023-11-18,1,"wk inc flu hosp",2023-11-25,"US","quantile",0.6,5224.58956639765
2023-11-18,2,"wk inc flu hosp",2023-12-02,"US","quantile",0.6,6216.54275251892
2023-11-18,3,"wk inc flu hosp",2023-12-09,"US","quantile",0.6,7753.21931696609
2023-11-18,-1,"wk inc flu hosp",2023-11-11,"US","quantile",0.65,3639.70076117213
2023-11-18,0,"wk inc flu hosp",2023-11-18,"US","quantile",0.65,4200.60709527963
2023-11-18,1,"wk inc flu hosp",2023-11-25,"US","quantile",0.65,5528.78097446296
2023-11-18,2,"wk inc flu hosp",2023-12-02,"US","quantile",0.65,6678.61582861018
2023-11-18,3,"wk inc flu hosp",2023-12-09,"US","quantile",0.65,8405.28083575363
2023-11-18,-1,"wk inc flu hosp",2023-11-11,"US","quantile",0.7,3762.50988749392
2023-11-18,0,"wk inc flu hosp",2023-11-18,"US","quantile",0.7,4363.4943212879
2023-11-18,1,"wk inc flu hosp",2023-11-25,"US","quantile",0.7,5860.46656277614
2023-11-18,2,"wk inc flu hosp",2023-12-02,"US","quantile",0.7,7190.24715461291
2023-11-18,3,"wk inc flu hosp",2023-12-09,"US","quantile",0.7,9150.27810070575
2023-11-18,-1,"wk inc flu hosp",2023-11-11,"US","quantile",0.75,3897.39121995344
2023-11-18,0,"wk inc flu hosp",2023-11-18,"US","quantile",0.75,4544.49448488238
2023-11-18,1,"wk inc flu hosp",2023-11-25,"US","quantile",0.75,6239.80632101375
2023-11-18,2,"wk inc flu hosp",2023-12-02,"US","quantile",0.75,7787.80025589314
2023-11-18,3,"wk inc flu hosp",2023-12-09,"US","quantile",0.75,10051.5427619783
2023-11-18,-1,"wk inc flu hosp",2023-11-11,"US","quantile",0.8,4047.45122442101
2023-11-18,0,"wk inc flu hosp",2023-11-18,"US","quantile",0.8,4756.15650224057
2023-11-18,1,"wk inc flu hosp",2023-11-25,"US","quantile",0.8,6677.93471829445
2023-11-18,2,"wk inc flu hosp",2023-12-02,"US","quantile",0.8,8490.35467009903
2023-11-18,3,"wk inc flu hosp",2023-12-09,"US","quantile",0.8,11121.6152130577
2023-11-18,-1,"wk inc flu hosp",2023-11-11,"US","quantile",0.85,4225.05783662789
2023-11-18,0,"wk inc flu hosp",2023-11-18,"US","quantile",0.85,5012.96575116195
2023-11-18,1,"wk inc flu hosp",2023-11-25,"US","quantile",0.85,7228.03798804075
2023-11-18,2,"wk inc flu hosp",2023-12-02,"US","quantile",0.85,9371.70465908035
2023-11-18,3,"wk inc flu hosp",2023-12-09,"US","quantile",0.85,12519.3843292875
2023-11-18,-1,"wk inc flu hosp",2023-11-11,"US","quantile",0.9,4456.05250854421
2023-11-18,0,"wk inc flu hosp",2023-11-18,"US","quantile",0.9,5363.58869367697
2023-11-18,1,"wk inc flu hosp",2023-11-25,"US","quantile",0.9,7989.50286153805
2023-11-18,2,"wk inc flu hosp",2023-12-02,"US","quantile",0.9,10658.3117682391
2023-11-18,3,"wk inc flu hosp",2023-12-09,"US","quantile",0.9,14533.778484212
2023-11-18,-1,"wk inc flu hosp",2023-11-11,"US","quantile",0.95,4815.42752697053
2023-11-18,0,"wk inc flu hosp",2023-11-18,"US","quantile",0.95,5943.22482954278
2023-11-18,1,"wk inc flu hosp",2023-11-25,"US","quantile",0.95,9296.98206255659
2023-11-18,2,"wk inc flu hosp",2023-12-02,"US","quantile",0.95,12910.1739869952
2023-11-18,3,"wk inc flu hosp",2023-12-09,"US","quantile",0.95,18235.9607056472
2023-11-18,-1,"wk inc flu hosp",2023-11-11,"US","quantile",0.975,5163.11225353717
2023-11-18,0,"wk inc flu hosp",2023-11-18,"US","quantile",0.975,6537.94873139445
2023-11-18,1,"wk inc flu hosp",2023-11-25,"US","quantile",0.975,10669.7983835742
2023-11-18,2,"wk inc flu hosp",2023-12-02,"US","quantile",0.975,15331.3724083442
2023-11-18,3,"wk inc flu hosp",2023-12-09,"US","quantile",0.975,22451.2870396906
2023-11-18,-1,"wk inc flu hosp",2023-11-11,"US","quantile",0.99,5595.0428082211
2023-11-18,0,"wk inc flu hosp",2023-11-18,"US","quantile",0.99,7322.33321857567
2023-11-18,1,"wk inc flu hosp",2023-11-25,"US","quantile",0.99,12642.7218379672
2023-11-18,2,"wk inc flu hosp",2023-12-02,"US","quantile",0.99,19025.412069053
2023-11-18,3,"wk inc flu hosp",2023-12-09,"US","quantile",0.99,29119.0455106965
