"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-02-17,3,"wk inc flu hosp",2024-03-09,"01","quantile",0.15,0.968234616880778
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"01","quantile",0.2,63.4610355583395
2024-02-17,0,"wk inc flu hosp",2024-02-17,"01","quantile",0.2,58.632824105449
2024-02-17,1,"wk inc flu hosp",2024-02-24,"01","quantile",0.2,31.5053234929181
2024-02-17,2,"wk inc flu hosp",2024-03-02,"01","quantile",0.2,15.9499080144299
2024-02-17,3,"wk inc flu hosp",2024-03-09,"01","quantile",0.2,6.67202585757969
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"01","quantile",0.25,67.2928585326019
2024-02-17,0,"wk inc flu hosp",2024-02-17,"01","quantile",0.25,62.4215167448308
2024-02-17,1,"wk inc flu hosp",2024-02-24,"01","quantile",0.25,36.2084813057015
2024-02-17,2,"wk inc flu hosp",2024-03-02,"01","quantile",0.25,20.8690820960296
2024-02-17,3,"wk inc flu hosp",2024-03-09,"01","quantile",0.25,11.5956211320094
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"01","quantile",0.3,70.8648387150015
2024-02-17,0,"wk inc flu hosp",2024-02-17,"01","quantile",0.3,65.8070360780793
2024-02-17,1,"wk inc flu hosp",2024-02-24,"01","quantile",0.3,40.4229444305372
2024-02-17,2,"wk inc flu hosp",2024-03-02,"01","quantile",0.3,25.4862253576567
2024-02-17,3,"wk inc flu hosp",2024-03-09,"01","quantile",0.3,16.3022203933267
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"01","quantile",0.35,74.0590866163458
2024-02-17,0,"wk inc flu hosp",2024-02-17,"01","quantile",0.35,69.112084758226
2024-02-17,1,"wk inc flu hosp",2024-02-24,"01","quantile",0.35,44.2264932060507
2024-02-17,2,"wk inc flu hosp",2024-03-02,"01","quantile",0.35,29.5579390208753
2024-02-17,3,"wk inc flu hosp",2024-03-09,"01","quantile",0.35,20.5924828184847
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"01","quantile",0.4,77.1596911454179
2024-02-17,0,"wk inc flu hosp",2024-02-17,"01","quantile",0.4,72.0279249317994
2024-02-17,1,"wk inc flu hosp",2024-02-24,"01","quantile",0.4,48.0331418890745
2024-02-17,2,"wk inc flu hosp",2024-03-02,"01","quantile",0.4,33.5107690346194
2024-02-17,3,"wk inc flu hosp",2024-03-09,"01","quantile",0.4,24.8890203520733
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"01","quantile",0.45,80.1988631779659
2024-02-17,0,"wk inc flu hosp",2024-02-17,"01","quantile",0.45,75.0480402312287
2024-02-17,1,"wk inc flu hosp",2024-02-24,"01","quantile",0.45,51.7793073914271
2024-02-17,2,"wk inc flu hosp",2024-03-02,"01","quantile",0.45,37.4239324811998
2024-02-17,3,"wk inc flu hosp",2024-03-09,"01","quantile",0.45,28.9789510345175
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"01","quantile",0.5,83.2044087463355
2024-02-17,0,"wk inc flu hosp",2024-02-17,"01","quantile",0.5,77.8936059128716
2024-02-17,1,"wk inc flu hosp",2024-02-24,"01","quantile",0.5,55.2925380277583
2024-02-17,2,"wk inc flu hosp",2024-03-02,"01","quantile",0.5,41.3232025509458
2024-02-17,3,"wk inc flu hosp",2024-03-09,"01","quantile",0.5,33.0220266883985
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"01","quantile",0.55,86.2256828923549
2024-02-17,0,"wk inc flu hosp",2024-02-17,"01","quantile",0.55,80.7629188557304
2024-02-17,1,"wk inc flu hosp",2024-02-24,"01","quantile",0.55,58.9246041196399
2024-02-17,2,"wk inc flu hosp",2024-03-02,"01","quantile",0.55,45.2709885733542
2024-02-17,3,"wk inc flu hosp",2024-03-09,"01","quantile",0.55,36.9193726780774
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"01","quantile",0.6,89.2208596375402
2024-02-17,0,"wk inc flu hosp",2024-02-17,"01","quantile",0.6,83.6763635393811
2024-02-17,1,"wk inc flu hosp",2024-02-24,"01","quantile",0.6,62.5592926019415
2024-02-17,2,"wk inc flu hosp",2024-03-02,"01","quantile",0.6,49.3382717166101
2024-02-17,3,"wk inc flu hosp",2024-03-09,"01","quantile",0.6,41.1725472582026
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"01","quantile",0.65,92.3827796793816
2024-02-17,0,"wk inc flu hosp",2024-02-17,"01","quantile",0.65,86.771140714147
2024-02-17,1,"wk inc flu hosp",2024-02-24,"01","quantile",0.65,66.4115619436756
2024-02-17,2,"wk inc flu hosp",2024-03-02,"01","quantile",0.65,53.5134456327406
2024-02-17,3,"wk inc flu hosp",2024-03-09,"01","quantile",0.65,45.5263297014634
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"01","quantile",0.7,95.8462214482823
2024-02-17,0,"wk inc flu hosp",2024-02-17,"01","quantile",0.7,90.0080058251336
2024-02-17,1,"wk inc flu hosp",2024-02-24,"01","quantile",0.7,70.5317748906881
2024-02-17,2,"wk inc flu hosp",2024-03-02,"01","quantile",0.7,57.9275462379161
2024-02-17,3,"wk inc flu hosp",2024-03-09,"01","quantile",0.7,50.1026590108624
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"01","quantile",0.75,99.4172824304364
2024-02-17,0,"wk inc flu hosp",2024-02-17,"01","quantile",0.75,93.5964137171122
2024-02-17,1,"wk inc flu hosp",2024-02-24,"01","quantile",0.75,75.0641406915146
2024-02-17,2,"wk inc flu hosp",2024-03-02,"01","quantile",0.75,62.7711328901701
2024-02-17,3,"wk inc flu hosp",2024-03-09,"01","quantile",0.75,55.4214186252158
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"01","quantile",0.8,103.399605553181
2024-02-17,0,"wk inc flu hosp",2024-02-17,"01","quantile",0.8,97.6415558475087
2024-02-17,1,"wk inc flu hosp",2024-02-24,"01","quantile",0.8,80.0486836093804
2024-02-17,2,"wk inc flu hosp",2024-03-02,"01","quantile",0.8,68.5704390809837
2024-02-17,3,"wk inc flu hosp",2024-03-09,"01","quantile",0.8,61.3940949276738
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"01","quantile",0.85,108.151706740865
2024-02-17,0,"wk inc flu hosp",2024-02-17,"01","quantile",0.85,102.419855091693
2024-02-17,1,"wk inc flu hosp",2024-02-24,"01","quantile",0.85,85.8996934501497
2024-02-17,2,"wk inc flu hosp",2024-03-02,"01","quantile",0.85,75.2623970826828
2024-02-17,3,"wk inc flu hosp",2024-03-09,"01","quantile",0.85,68.4397599604926
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"01","quantile",0.9,114.32850202455
2024-02-17,0,"wk inc flu hosp",2024-02-17,"01","quantile",0.9,108.307264279896
2024-02-17,1,"wk inc flu hosp",2024-02-24,"01","quantile",0.9,93.6054677476483
2024-02-17,2,"wk inc flu hosp",2024-03-02,"01","quantile",0.9,83.8195951800911
2024-02-17,3,"wk inc flu hosp",2024-03-09,"01","quantile",0.9,77.619068437134
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"01","quantile",0.95,123.50415295459
2024-02-17,0,"wk inc flu hosp",2024-02-17,"01","quantile",0.95,117.52663674806
2024-02-17,1,"wk inc flu hosp",2024-02-24,"01","quantile",0.95,105.723775907835
2024-02-17,2,"wk inc flu hosp",2024-03-02,"01","quantile",0.95,97.4695595658088
2024-02-17,3,"wk inc flu hosp",2024-03-09,"01","quantile",0.95,92.8651541409386
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"01","quantile",0.975,132.04322037457
2024-02-17,0,"wk inc flu hosp",2024-02-17,"01","quantile",0.975,125.588678524421
2024-02-17,1,"wk inc flu hosp",2024-02-24,"01","quantile",0.975,117.140373838981
2024-02-17,2,"wk inc flu hosp",2024-03-02,"01","quantile",0.975,110.420791058321
2024-02-17,3,"wk inc flu hosp",2024-03-09,"01","quantile",0.975,107.012466810935
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"01","quantile",0.99,142.044352749964
2024-02-17,0,"wk inc flu hosp",2024-02-17,"01","quantile",0.99,136.233118268963
2024-02-17,1,"wk inc flu hosp",2024-02-24,"01","quantile",0.99,130.212511182471
2024-02-17,2,"wk inc flu hosp",2024-03-02,"01","quantile",0.99,127.106071605986
2024-02-17,3,"wk inc flu hosp",2024-03-09,"01","quantile",0.99,125.516447136665
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"02","quantile",0.01,0
2024-02-17,0,"wk inc flu hosp",2024-02-17,"02","quantile",0.01,0
2024-02-17,1,"wk inc flu hosp",2024-02-24,"02","quantile",0.01,0
2024-02-17,2,"wk inc flu hosp",2024-03-02,"02","quantile",0.01,0
2024-02-17,3,"wk inc flu hosp",2024-03-09,"02","quantile",0.01,0
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"02","quantile",0.025,0
2024-02-17,0,"wk inc flu hosp",2024-02-17,"02","quantile",0.025,0
2024-02-17,1,"wk inc flu hosp",2024-02-24,"02","quantile",0.025,0
2024-02-17,2,"wk inc flu hosp",2024-03-02,"02","quantile",0.025,0
2024-02-17,3,"wk inc flu hosp",2024-03-09,"02","quantile",0.025,0
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"02","quantile",0.05,0.429789735551614
2024-02-17,0,"wk inc flu hosp",2024-02-17,"02","quantile",0.05,0.288101572029953
2024-02-17,1,"wk inc flu hosp",2024-02-24,"02","quantile",0.05,0
2024-02-17,2,"wk inc flu hosp",2024-03-02,"02","quantile",0.05,0
2024-02-17,3,"wk inc flu hosp",2024-03-09,"02","quantile",0.05,0
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"02","quantile",0.1,2.45889776381392
2024-02-17,0,"wk inc flu hosp",2024-02-17,"02","quantile",0.1,2.28282681836739
2024-02-17,1,"wk inc flu hosp",2024-02-24,"02","quantile",0.1,0
2024-02-17,2,"wk inc flu hosp",2024-03-02,"02","quantile",0.1,0
2024-02-17,3,"wk inc flu hosp",2024-03-09,"02","quantile",0.1,0
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"02","quantile",0.15,3.8513289444784
2024-02-17,0,"wk inc flu hosp",2024-02-17,"02","quantile",0.15,3.70465498581492
2024-02-17,1,"wk inc flu hosp",2024-02-24,"02","quantile",0.15,1.17806353025883
2024-02-17,2,"wk inc flu hosp",2024-03-02,"02","quantile",0.15,0
2024-02-17,3,"wk inc flu hosp",2024-03-09,"02","quantile",0.15,0
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"02","quantile",0.2,4.95382883211283
2024-02-17,0,"wk inc flu hosp",2024-02-17,"02","quantile",0.2,4.78783386290476
2024-02-17,1,"wk inc flu hosp",2024-02-24,"02","quantile",0.2,2.61093316118842
2024-02-17,2,"wk inc flu hosp",2024-03-02,"02","quantile",0.2,1.23995215610331
2024-02-17,3,"wk inc flu hosp",2024-03-09,"02","quantile",0.2,0.443471034048945
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"02","quantile",0.25,5.87697027509995
2024-02-17,0,"wk inc flu hosp",2024-02-17,"02","quantile",0.25,5.70672952610585
2024-02-17,1,"wk inc flu hosp",2024-02-24,"02","quantile",0.25,3.76685326261823
2024-02-17,2,"wk inc flu hosp",2024-03-02,"02","quantile",0.25,2.57938035791457
2024-02-17,3,"wk inc flu hosp",2024-03-09,"02","quantile",0.25,1.83178152589089
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"02","quantile",0.3,6.71806440823627
2024-02-17,0,"wk inc flu hosp",2024-02-17,"02","quantile",0.3,6.52816356553396
2024-02-17,1,"wk inc flu hosp",2024-02-24,"02","quantile",0.3,4.83573353299385
2024-02-17,2,"wk inc flu hosp",2024-03-02,"02","quantile",0.3,3.7883137206327
2024-02-17,3,"wk inc flu hosp",2024-03-09,"02","quantile",0.3,3.14623316606678
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"02","quantile",0.35,7.51031762818078
2024-02-17,0,"wk inc flu hosp",2024-02-17,"02","quantile",0.35,7.30676323729165
2024-02-17,1,"wk inc flu hosp",2024-02-24,"02","quantile",0.35,5.81670937225353
2024-02-17,2,"wk inc flu hosp",2024-03-02,"02","quantile",0.35,4.91296870385312
2024-02-17,3,"wk inc flu hosp",2024-03-09,"02","quantile",0.35,4.33599240023846
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"02","quantile",0.4,8.23677409286467
2024-02-17,0,"wk inc flu hosp",2024-02-17,"02","quantile",0.4,8.04717246364655
2024-02-17,1,"wk inc flu hosp",2024-02-24,"02","quantile",0.4,6.79165318081773
2024-02-17,2,"wk inc flu hosp",2024-03-02,"02","quantile",0.4,5.97370750671965
2024-02-17,3,"wk inc flu hosp",2024-03-09,"02","quantile",0.4,5.45432516878125
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"02","quantile",0.45,8.96159129001988
2024-02-17,0,"wk inc flu hosp",2024-02-17,"02","quantile",0.45,8.77042707046847
2024-02-17,1,"wk inc flu hosp",2024-02-24,"02","quantile",0.45,7.73894099762684
2024-02-17,2,"wk inc flu hosp",2024-03-02,"02","quantile",0.45,7.04147898934893
2024-02-17,3,"wk inc flu hosp",2024-03-09,"02","quantile",0.45,6.61014734791731
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"02","quantile",0.5,9.66505249969863
2024-02-17,0,"wk inc flu hosp",2024-02-17,"02","quantile",0.5,9.48779337451778
2024-02-17,1,"wk inc flu hosp",2024-02-24,"02","quantile",0.5,8.6597099424814
2024-02-17,2,"wk inc flu hosp",2024-03-02,"02","quantile",0.5,8.06172884567226
2024-02-17,3,"wk inc flu hosp",2024-03-09,"02","quantile",0.5,7.76910525498101
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"02","quantile",0.55,10.353332139438
2024-02-17,0,"wk inc flu hosp",2024-02-17,"02","quantile",0.55,10.1991239297417
2024-02-17,1,"wk inc flu hosp",2024-02-24,"02","quantile",0.55,9.59292869170513
2024-02-17,2,"wk inc flu hosp",2024-03-02,"02","quantile",0.55,9.12230747849556
2024-02-17,3,"wk inc flu hosp",2024-03-09,"02","quantile",0.55,8.90148507542824
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"02","quantile",0.6,11.0564894162828
2024-02-17,0,"wk inc flu hosp",2024-02-17,"02","quantile",0.6,10.9097648892067
2024-02-17,1,"wk inc flu hosp",2024-02-24,"02","quantile",0.6,10.5659485088138
2024-02-17,2,"wk inc flu hosp",2024-03-02,"02","quantile",0.6,10.2538416089072
2024-02-17,3,"wk inc flu hosp",2024-03-09,"02","quantile",0.6,10.0967424095208
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"02","quantile",0.65,11.8089254598931
2024-02-17,0,"wk inc flu hosp",2024-02-17,"02","quantile",0.65,11.6649672428844
2024-02-17,1,"wk inc flu hosp",2024-02-24,"02","quantile",0.65,11.5552046733588
2024-02-17,2,"wk inc flu hosp",2024-03-02,"02","quantile",0.65,11.4081830453607
2024-02-17,3,"wk inc flu hosp",2024-03-09,"02","quantile",0.65,11.3967345552584
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"02","quantile",0.7,12.5929674893438
2024-02-17,0,"wk inc flu hosp",2024-02-17,"02","quantile",0.7,12.4293896133677
2024-02-17,1,"wk inc flu hosp",2024-02-24,"02","quantile",0.7,12.6163430712643
2024-02-17,2,"wk inc flu hosp",2024-03-02,"02","quantile",0.7,12.6624142972697
2024-02-17,3,"wk inc flu hosp",2024-03-09,"02","quantile",0.7,12.730915961147
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"02","quantile",0.75,13.4324412712607
2024-02-17,0,"wk inc flu hosp",2024-02-17,"02","quantile",0.75,13.2880227829035
2024-02-17,1,"wk inc flu hosp",2024-02-24,"02","quantile",0.75,13.8481874300989
2024-02-17,2,"wk inc flu hosp",2024-03-02,"02","quantile",0.75,14.0433351244845
2024-02-17,3,"wk inc flu hosp",2024-03-09,"02","quantile",0.75,14.2803354390499
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"02","quantile",0.8,14.3990241221622
2024-02-17,0,"wk inc flu hosp",2024-02-17,"02","quantile",0.8,14.2393658333077
2024-02-17,1,"wk inc flu hosp",2024-02-24,"02","quantile",0.8,15.1932093746726
2024-02-17,2,"wk inc flu hosp",2024-03-02,"02","quantile",0.8,15.71283077489
2024-02-17,3,"wk inc flu hosp",2024-03-09,"02","quantile",0.8,16.101474180577
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"02","quantile",0.85,15.5122068810399
2024-02-17,0,"wk inc flu hosp",2024-02-17,"02","quantile",0.85,15.4221673927746
2024-02-17,1,"wk inc flu hosp",2024-02-24,"02","quantile",0.85,16.8366334721542
2024-02-17,2,"wk inc flu hosp",2024-03-02,"02","quantile",0.85,17.6571163744627
2024-02-17,3,"wk inc flu hosp",2024-03-09,"02","quantile",0.85,18.3755173299835
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"02","quantile",0.9,16.8519184176936
2024-02-17,0,"wk inc flu hosp",2024-02-17,"02","quantile",0.9,16.9076336921999
2024-02-17,1,"wk inc flu hosp",2024-02-24,"02","quantile",0.9,18.8880319301723
2024-02-17,2,"wk inc flu hosp",2024-03-02,"02","quantile",0.9,20.2901290622069
2024-02-17,3,"wk inc flu hosp",2024-03-09,"02","quantile",0.9,21.4756812388918
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"02","quantile",0.95,19.0724159693897
2024-02-17,0,"wk inc flu hosp",2024-02-17,"02","quantile",0.95,19.1476607019147
2024-02-17,1,"wk inc flu hosp",2024-02-24,"02","quantile",0.95,22.1952843183408
2024-02-17,2,"wk inc flu hosp",2024-03-02,"02","quantile",0.95,24.6585398949955
2024-02-17,3,"wk inc flu hosp",2024-03-09,"02","quantile",0.95,26.7959693429321
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"02","quantile",0.975,21.0383514021282
2024-02-17,0,"wk inc flu hosp",2024-02-17,"02","quantile",0.975,21.2824825063328
2024-02-17,1,"wk inc flu hosp",2024-02-24,"02","quantile",0.975,25.4329314786946
2024-02-17,2,"wk inc flu hosp",2024-03-02,"02","quantile",0.975,29.3325383263365
2024-02-17,3,"wk inc flu hosp",2024-03-09,"02","quantile",0.975,33.3518801283727
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"02","quantile",0.99,23.3738136582401
2024-02-17,0,"wk inc flu hosp",2024-02-17,"02","quantile",0.99,24.0471066833158
2024-02-17,1,"wk inc flu hosp",2024-02-24,"02","quantile",0.99,30.4204547454905
2024-02-17,2,"wk inc flu hosp",2024-03-02,"02","quantile",0.99,38.1358618146819
2024-02-17,3,"wk inc flu hosp",2024-03-09,"02","quantile",0.99,53.6319272584795
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"04","quantile",0.01,41.3285902664695
2024-02-17,0,"wk inc flu hosp",2024-02-17,"04","quantile",0.01,18.5963349782549
2024-02-17,1,"wk inc flu hosp",2024-02-24,"04","quantile",0.01,0
2024-02-17,2,"wk inc flu hosp",2024-03-02,"04","quantile",0.01,0
2024-02-17,3,"wk inc flu hosp",2024-03-09,"04","quantile",0.01,0
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"04","quantile",0.025,68.2746911364852
2024-02-17,0,"wk inc flu hosp",2024-02-17,"04","quantile",0.025,45.3076507840284
2024-02-17,1,"wk inc flu hosp",2024-02-24,"04","quantile",0.025,5.45398970789288
2024-02-17,2,"wk inc flu hosp",2024-03-02,"04","quantile",0.025,0
2024-02-17,3,"wk inc flu hosp",2024-03-09,"04","quantile",0.025,0
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"04","quantile",0.05,90.670236111473
2024-02-17,0,"wk inc flu hosp",2024-02-17,"04","quantile",0.05,69.0271783168475
2024-02-17,1,"wk inc flu hosp",2024-02-24,"04","quantile",0.05,31.0144529001016
2024-02-17,2,"wk inc flu hosp",2024-03-02,"04","quantile",0.05,1.77682955582231
2024-02-17,3,"wk inc flu hosp",2024-03-09,"04","quantile",0.05,0
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"04","quantile",0.1,118.137967123653
2024-02-17,0,"wk inc flu hosp",2024-02-17,"04","quantile",0.1,95.9377080963722
2024-02-17,1,"wk inc flu hosp",2024-02-24,"04","quantile",0.1,61.4951566701146
2024-02-17,2,"wk inc flu hosp",2024-03-02,"04","quantile",0.1,31.4222165254537
2024-02-17,3,"wk inc flu hosp",2024-03-09,"04","quantile",0.1,8.47028649086486
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"04","quantile",0.15,137.289640617188
2024-02-17,0,"wk inc flu hosp",2024-02-17,"04","quantile",0.15,115.195259967822
2024-02-17,1,"wk inc flu hosp",2024-02-24,"04","quantile",0.15,83.1929398790843
2024-02-17,2,"wk inc flu hosp",2024-03-02,"04","quantile",0.15,52.4070056372856
2024-02-17,3,"wk inc flu hosp",2024-03-09,"04","quantile",0.15,27.9699463058927
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"04","quantile",0.2,152.303362813414
2024-02-17,0,"wk inc flu hosp",2024-02-17,"04","quantile",0.2,130.91376554054
2024-02-17,1,"wk inc flu hosp",2024-02-24,"04","quantile",0.2,101.268424873743
2024-02-17,2,"wk inc flu hosp",2024-03-02,"04","quantile",0.2,70.169482406194
2024-02-17,3,"wk inc flu hosp",2024-03-09,"04","quantile",0.2,45.0502218294574
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"04","quantile",0.25,165.20427813796
2024-02-17,0,"wk inc flu hosp",2024-02-17,"04","quantile",0.25,144.966444865842
2024-02-17,1,"wk inc flu hosp",2024-02-24,"04","quantile",0.25,117.071098089685
2024-02-17,2,"wk inc flu hosp",2024-03-02,"04","quantile",0.25,86.0362256532012
2024-02-17,3,"wk inc flu hosp",2024-03-09,"04","quantile",0.25,60.1722243909231
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"04","quantile",0.3,177.323619489675
2024-02-17,0,"wk inc flu hosp",2024-02-17,"04","quantile",0.3,157.593795667839
2024-02-17,1,"wk inc flu hosp",2024-02-24,"04","quantile",0.3,131.719041676183
2024-02-17,2,"wk inc flu hosp",2024-03-02,"04","quantile",0.3,100.851139004284
2024-02-17,3,"wk inc flu hosp",2024-03-09,"04","quantile",0.3,74.7161089389277
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"04","quantile",0.35,188.830171590923
2024-02-17,0,"wk inc flu hosp",2024-02-17,"04","quantile",0.35,169.833915975345
2024-02-17,1,"wk inc flu hosp",2024-02-24,"04","quantile",0.35,146.409028344644
2024-02-17,2,"wk inc flu hosp",2024-03-02,"04","quantile",0.35,115.365354607956
2024-02-17,3,"wk inc flu hosp",2024-03-09,"04","quantile",0.35,88.8423078976863
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"04","quantile",0.4,200.31045319078
2024-02-17,0,"wk inc flu hosp",2024-02-17,"04","quantile",0.4,181.643520231117
2024-02-17,1,"wk inc flu hosp",2024-02-24,"04","quantile",0.4,160.838212929611
2024-02-17,2,"wk inc flu hosp",2024-03-02,"04","quantile",0.4,129.769031238485
2024-02-17,3,"wk inc flu hosp",2024-03-09,"04","quantile",0.4,102.351412729064
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"04","quantile",0.45,211.69813923017
2024-02-17,0,"wk inc flu hosp",2024-02-17,"04","quantile",0.45,193.459478351558
2024-02-17,1,"wk inc flu hosp",2024-02-24,"04","quantile",0.45,176.061114328085
2024-02-17,2,"wk inc flu hosp",2024-03-02,"04","quantile",0.45,144.266605001944
2024-02-17,3,"wk inc flu hosp",2024-03-09,"04","quantile",0.45,116.812388443666
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"04","quantile",0.5,222.992111484203
2024-02-17,0,"wk inc flu hosp",2024-02-17,"04","quantile",0.5,205.393063149626
2024-02-17,1,"wk inc flu hosp",2024-02-24,"04","quantile",0.5,191.57888431163
2024-02-17,2,"wk inc flu hosp",2024-03-02,"04","quantile",0.5,160.112209661482
2024-02-17,3,"wk inc flu hosp",2024-03-09,"04","quantile",0.5,131.683547843293
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"04","quantile",0.55,234.928264421064
2024-02-17,0,"wk inc flu hosp",2024-02-17,"04","quantile",0.55,218.355183399383
2024-02-17,1,"wk inc flu hosp",2024-02-24,"04","quantile",0.55,208.048391611038
2024-02-17,2,"wk inc flu hosp",2024-03-02,"04","quantile",0.55,177.61365939522
2024-02-17,3,"wk inc flu hosp",2024-03-09,"04","quantile",0.55,148.029408529202
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"04","quantile",0.6,247.627023753066
2024-02-17,0,"wk inc flu hosp",2024-02-17,"04","quantile",0.6,231.754375296298
2024-02-17,1,"wk inc flu hosp",2024-02-24,"04","quantile",0.6,225.718057736648
2024-02-17,2,"wk inc flu hosp",2024-03-02,"04","quantile",0.6,195.82506012391
2024-02-17,3,"wk inc flu hosp",2024-03-09,"04","quantile",0.6,165.881909597223
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"04","quantile",0.65,261.042108835219
2024-02-17,0,"wk inc flu hosp",2024-02-17,"04","quantile",0.65,246.880798799786
2024-02-17,1,"wk inc flu hosp",2024-02-24,"04","quantile",0.65,244.688925203289
2024-02-17,2,"wk inc flu hosp",2024-03-02,"04","quantile",0.65,216.236052763326
2024-02-17,3,"wk inc flu hosp",2024-03-09,"04","quantile",0.65,186.569335970636
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"04","quantile",0.7,275.185269505012
2024-02-17,0,"wk inc flu hosp",2024-02-17,"04","quantile",0.7,263.659197571547
