"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2023-10-21,3,"wk inc flu hosp",2023-11-11,"02","quantile",0.8,29.2935927649392
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"02","quantile",0.85,20.0341597615796
2023-10-21,0,"wk inc flu hosp",2023-10-21,"02","quantile",0.85,20.3893249218776
2023-10-21,1,"wk inc flu hosp",2023-10-28,"02","quantile",0.85,25.3013219304049
2023-10-21,2,"wk inc flu hosp",2023-11-04,"02","quantile",0.85,29.3669904084524
2023-10-21,3,"wk inc flu hosp",2023-11-11,"02","quantile",0.85,32.7400548557987
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"02","quantile",0.9,21.4997391886252
2023-10-21,0,"wk inc flu hosp",2023-10-21,"02","quantile",0.9,21.8645768280607
2023-10-21,1,"wk inc flu hosp",2023-10-28,"02","quantile",0.9,27.9771981800306
2023-10-21,2,"wk inc flu hosp",2023-11-04,"02","quantile",0.9,33.061563101012
2023-10-21,3,"wk inc flu hosp",2023-11-11,"02","quantile",0.9,37.4336123146888
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"02","quantile",0.95,23.8109574895501
2023-10-21,0,"wk inc flu hosp",2023-10-21,"02","quantile",0.95,24.1529912178846
2023-10-21,1,"wk inc flu hosp",2023-10-28,"02","quantile",0.95,32.0851626553177
2023-10-21,2,"wk inc flu hosp",2023-11-04,"02","quantile",0.95,38.9154960385831
2023-10-21,3,"wk inc flu hosp",2023-11-11,"02","quantile",0.95,44.97554551724
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"02","quantile",0.975,26.0129611160381
2023-10-21,0,"wk inc flu hosp",2023-10-21,"02","quantile",0.975,26.4344083013685
2023-10-21,1,"wk inc flu hosp",2023-10-28,"02","quantile",0.975,36.1544937126764
2023-10-21,2,"wk inc flu hosp",2023-11-04,"02","quantile",0.975,44.7715744842267
2023-10-21,3,"wk inc flu hosp",2023-11-11,"02","quantile",0.975,52.5482921376345
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"02","quantile",0.99,28.8098579084743
2023-10-21,0,"wk inc flu hosp",2023-10-21,"02","quantile",0.99,29.2562623807351
2023-10-21,1,"wk inc flu hosp",2023-10-28,"02","quantile",0.99,41.4661782342378
2023-10-21,2,"wk inc flu hosp",2023-11-04,"02","quantile",0.99,52.4530438666074
2023-10-21,3,"wk inc flu hosp",2023-11-11,"02","quantile",0.99,62.8917918287334
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"04","quantile",0.01,0.439447538835354
2023-10-21,0,"wk inc flu hosp",2023-10-21,"04","quantile",0.01,0.439152257275386
2023-10-21,1,"wk inc flu hosp",2023-10-28,"04","quantile",0.01,0.560751745399076
2023-10-21,2,"wk inc flu hosp",2023-11-04,"04","quantile",0.01,0.551221013112031
2023-10-21,3,"wk inc flu hosp",2023-11-11,"04","quantile",0.01,0.568982527954748
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"04","quantile",0.025,1.04485158227735
2023-10-21,0,"wk inc flu hosp",2023-10-21,"04","quantile",0.025,1.09298118098513
2023-10-21,1,"wk inc flu hosp",2023-10-28,"04","quantile",0.025,1.35506401912552
2023-10-21,2,"wk inc flu hosp",2023-11-04,"04","quantile",0.025,1.35968392646257
2023-10-21,3,"wk inc flu hosp",2023-11-11,"04","quantile",0.025,1.36480841543937
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"04","quantile",0.05,2.01527376710284
2023-10-21,0,"wk inc flu hosp",2023-10-21,"04","quantile",0.05,2.13954218782887
2023-10-21,1,"wk inc flu hosp",2023-10-28,"04","quantile",0.05,2.62031650383345
2023-10-21,2,"wk inc flu hosp",2023-11-04,"04","quantile",0.05,2.54659215883909
2023-10-21,3,"wk inc flu hosp",2023-11-11,"04","quantile",0.05,2.6470727825146
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"04","quantile",0.1,3.96668249893276
2023-10-21,0,"wk inc flu hosp",2023-10-21,"04","quantile",0.1,4.22139869939449
2023-10-21,1,"wk inc flu hosp",2023-10-28,"04","quantile",0.1,4.85598863457685
2023-10-21,2,"wk inc flu hosp",2023-11-04,"04","quantile",0.1,4.70994029567733
2023-10-21,3,"wk inc flu hosp",2023-11-11,"04","quantile",0.1,4.90059250626016
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"04","quantile",0.15,5.71333687267331
2023-10-21,0,"wk inc flu hosp",2023-10-21,"04","quantile",0.15,6.07718257062526
2023-10-21,1,"wk inc flu hosp",2023-10-28,"04","quantile",0.15,6.76379595590846
2023-10-21,2,"wk inc flu hosp",2023-11-04,"04","quantile",0.15,6.65645630245485
2023-10-21,3,"wk inc flu hosp",2023-11-11,"04","quantile",0.15,6.89047832757724
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"04","quantile",0.2,7.41619069879631
2023-10-21,0,"wk inc flu hosp",2023-10-21,"04","quantile",0.2,7.82001667040315
2023-10-21,1,"wk inc flu hosp",2023-10-28,"04","quantile",0.2,8.44025673535814
2023-10-21,2,"wk inc flu hosp",2023-11-04,"04","quantile",0.2,8.38921057639749
2023-10-21,3,"wk inc flu hosp",2023-11-11,"04","quantile",0.2,8.6543521965583
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"04","quantile",0.25,9.02412674257371
2023-10-21,0,"wk inc flu hosp",2023-10-21,"04","quantile",0.25,9.42661654842275
2023-10-21,1,"wk inc flu hosp",2023-10-28,"04","quantile",0.25,10.057348478866
2023-10-21,2,"wk inc flu hosp",2023-11-04,"04","quantile",0.25,9.98646377382922
2023-10-21,3,"wk inc flu hosp",2023-11-11,"04","quantile",0.25,10.3689853107954
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"04","quantile",0.3,10.5491832149851
2023-10-21,0,"wk inc flu hosp",2023-10-21,"04","quantile",0.3,11.0104075319
2023-10-21,1,"wk inc flu hosp",2023-10-28,"04","quantile",0.3,11.5839383112407
2023-10-21,2,"wk inc flu hosp",2023-11-04,"04","quantile",0.3,11.6290924313478
2023-10-21,3,"wk inc flu hosp",2023-11-11,"04","quantile",0.3,12.040782654313
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"04","quantile",0.35,12.026514577266
2023-10-21,0,"wk inc flu hosp",2023-10-21,"04","quantile",0.35,12.5393647426889
2023-10-21,1,"wk inc flu hosp",2023-10-28,"04","quantile",0.35,13.0417232884983
2023-10-21,2,"wk inc flu hosp",2023-11-04,"04","quantile",0.35,13.2009836990119
2023-10-21,3,"wk inc flu hosp",2023-11-11,"04","quantile",0.35,13.6734627936856
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"04","quantile",0.4,13.4488740723907
2023-10-21,0,"wk inc flu hosp",2023-10-21,"04","quantile",0.4,14.0118873752121
2023-10-21,1,"wk inc flu hosp",2023-10-28,"04","quantile",0.4,14.4857441706763
2023-10-21,2,"wk inc flu hosp",2023-11-04,"04","quantile",0.4,14.7781071254617
2023-10-21,3,"wk inc flu hosp",2023-11-11,"04","quantile",0.4,15.3142852738508
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"04","quantile",0.45,14.92616492578
2023-10-21,0,"wk inc flu hosp",2023-10-21,"04","quantile",0.45,15.4785364590115
2023-10-21,1,"wk inc flu hosp",2023-10-28,"04","quantile",0.45,15.9870266376165
2023-10-21,2,"wk inc flu hosp",2023-11-04,"04","quantile",0.45,16.3608494126173
2023-10-21,3,"wk inc flu hosp",2023-11-11,"04","quantile",0.45,16.9910465377674
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"04","quantile",0.5,16.419626086955
2023-10-21,0,"wk inc flu hosp",2023-10-21,"04","quantile",0.5,16.9410207238703
2023-10-21,1,"wk inc flu hosp",2023-10-28,"04","quantile",0.5,17.5849709267492
2023-10-21,2,"wk inc flu hosp",2023-11-04,"04","quantile",0.5,18.0262256755577
2023-10-21,3,"wk inc flu hosp",2023-11-11,"04","quantile",0.5,18.6337454499495
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"04","quantile",0.55,17.9258239590789
2023-10-21,0,"wk inc flu hosp",2023-10-21,"04","quantile",0.55,18.4014958625415
2023-10-21,1,"wk inc flu hosp",2023-10-28,"04","quantile",0.55,19.2631043816207
2023-10-21,2,"wk inc flu hosp",2023-11-04,"04","quantile",0.55,19.7364135719723
2023-10-21,3,"wk inc flu hosp",2023-11-11,"04","quantile",0.55,20.374628946059
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"04","quantile",0.6,19.465955009684
2023-10-21,0,"wk inc flu hosp",2023-10-21,"04","quantile",0.6,19.9683068313035
2023-10-21,1,"wk inc flu hosp",2023-10-28,"04","quantile",0.6,21.0042312938192
2023-10-21,2,"wk inc flu hosp",2023-11-04,"04","quantile",0.6,21.630629819076
2023-10-21,3,"wk inc flu hosp",2023-11-11,"04","quantile",0.6,22.3646505372898
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"04","quantile",0.65,21.0335839533862
2023-10-21,0,"wk inc flu hosp",2023-10-21,"04","quantile",0.65,21.6390051663752
